node,value
John Hurt,0.033030852994555354
America Young,0.011978221415607984
Madan Puri,0.01778584392014519
Gabriel Casseus,0.01778584392014519
Colin David Reese,0.019600725952813067
Erin Allin O'Reilly,0.014519056261343012
Kevin Connolly,0.011978221415607984
Dareen Haddad,0.015970961887477313
Falz The Bahd Guy,0.010889292196007259
Ashley Jensen,0.015970961887477313
Tim Roth,0.020326678765880218
Joey Lauren Adams,0.029038112522686024
Makenzie Moss,0.014519056261343012
Obba Babatundé,0.015970961887477313
Robinne Lee,0.014519056261343012
Isha Sharvani,0.018148820326678763
Mita Vashisht,0.01778584392014519
Aditi Rao Hydari,0.013793103448275862
Coco Martin,0.015245009074410162
Ahmet Mümtaz Taylan,0.015970961887477313
Wai Ai,0.015245009074410162
Tutie Kirana,0.012704174228675135
Kangana Ranaut,0.04827586206896552
Cathy Moriarty,0.04500907441016334
Archana Puran Singh,0.02613430127041742
Michael Bolton,0.018148820326678763
Christoffer Nelwan,0.01306715063520871
Michael Keaton,0.019963702359346643
Dustin Hoffman,0.022867513611615244
Kevin Cecil,0.014882032667876587
Rasika Agashe,0.010889292196007259
Avika Gor,0.012704174228675135
Sonali Kulkarni,0.01161524500907441
Jorge Diaz,0.014519056261343012
Aga Muhlach,0.020689655172413793
Nana Mizuki,0.013793103448275862
Belçim Bilgin,0.016333938294010888
Maria Sabta,0.01306715063520871
Paul Sorvino,0.018874773139745914
Claudette Wells,0.013430127041742285
Daniel Brühl,0.021415607985480943
Tobey Maguire,0.025771324863883845
Chiaki Kuriyama,0.019963702359346643
Masako Katsuki,0.013793103448275862
Jimmy Jean-Louis,0.019600725952813067
Chapman To,0.011978221415607984
Richard Higgs,0.031578947368421054
Dante Rivero,0.020689655172413793
Bipasha Basu,0.026497277676950995
Cate Blanchett,0.04791288566243194
John Cleese,0.05662431941923775
Paul Rudd,0.024319419237749544
Dean S. Jagger,0.020689655172413793
Sienna Bohn,0.013793103448275862
Janus del Prado,0.020689655172413793
Sindbad Phgura,0.017422867513611613
Rakesh Bedi,0.012704174228675135
William Devane,0.015245009074410162
Tyreese Burnett,0.014519056261343012
Rikiya Koyama,0.014519056261343012
Josh Daugherty,0.013430127041742285
Jerry Kernion,0.013430127041742285
Güven Kıraç,0.015970961887477313
Aslam Abad,0.01306715063520871
Juliette Lewis,0.01234119782214156
Scott Spiegel,0.01161524500907441
Boman Irani,0.07549909255898365
Michael-Leon Wooley,0.013430127041742285
Michael Roof,0.019963702359346643
Ejay Falcon,0.013793103448275862
Ali Liebert,0.01306715063520871
Mandakini,0.020326678765880218
Kean Cipriano,0.020326678765880218
Sophia Latjuba,0.01306715063520871
Barbara Babcock,0.014882032667876587
Mark Webber,0.015245009074410162
Xyriel Manabat,0.013793103448275862
Kim Richards,0.014882032667876587
Adrian Edmondson,0.011252268602540834
Niels Arestrup,0.033030852994555354
Adam Crew,0.010889292196007259
Nicholas Woodeson,0.015245009074410162
Gary Valentine,0.02540834845735027
Nick Stahl,0.020326678765880218
Gloria Diaz,0.013793103448275862
Akanksha Puri,0.013793103448275862
Kiran Juneja,0.03629764065335753
Katie Morgan,0.016696914700544463
Philip Keung,0.025771324863883845
Jonathan Holmes,0.013793103448275862
Imran Hasnee,0.011252268602540834
Sara Wijayanto,0.01306715063520871
Jack Gilpin,0.011978221415607984
Connie Booth,0.014519056261343012
Esai Morales,0.01161524500907441
Deborah Findlay,0.015245009074410162
Liev Schreiber,0.04174228675136116
Dennis Hayden,0.011978221415607984
Matthew Marsden,0.014882032667876587
Naomi Watts,0.05807622504537205
David Dastmalchian,0.012704174228675135
Katherine Narducci,0.014882032667876587
Farzana Dua Elahe,0.010889292196007259
Daniel Mays,0.031941923774954625
Katherine Helmond,0.014519056261343012
Usha,0.015970961887477313
Bree Turner,0.011978221415607984
Anne Suzuki,0.011978221415607984
LL Cool J,0.020689655172413793
Mayling Ng,0.015970961887477313
Rania Yousef,0.015970961887477313
Gad Elmaleh,0.031941923774954625
Michael Sheen,0.020326678765880218
Tyler Posey,0.017059891107078038
Teri Hatcher,0.022141560798548093
Lung Ti,0.015245009074410162
Fiona Ramsey,0.015970961887477313
Erica Piccininni,0.014882032667876587
Harry Lennix,0.01234119782214156
Oliver Boot,0.013430127041742285
Hugh Jackman,0.038838475499092556
David Chiang,0.011978221415607984
Cem Özeren,0.013430127041742285
Tuba Ünsal,0.015970961887477313
Richard Tyson,0.016333938294010888
Richard Ridings,0.014519056261343012
Rupert Frazer,0.013430127041742285
Cut Mini Theo,0.012704174228675135
Yuki Matsuoka,0.011978221415607984
Rajender Sethi,0.023593466424682394
Peter Bartlett,0.013430127041742285
Alice Patten,0.010889292196007259
Jordi Vilasuso,0.01161524500907441
Inge Beckmann,0.015970961887477313
William Sadler,0.01161524500907441
Omar Dorsey,0.011978221415607984
Daniel Day-Lewis,0.0617059891107078
Amber Valletta,0.014519056261343012
Madeleine Coghlan,0.018148820326678763
Worrawech Danuwong,0.01161524500907441
Mohamed Abdel-Rahman,0.015970961887477313
Peter Dante,0.013793103448275862
Eve Plumb,0.011978221415607984
Lynn Collins,0.03557168784029038
John Mahoney,0.013430127041742285
Dilip Kumar,0.016696914700544463
Daniel Craig,0.033030852994555354
Kaitlyn Leeb,0.010889292196007259
Brendan Gleeson,0.037386569872958256
Shruti,0.023593466424682394
Ayo Akinwale,0.019600725952813067
Amrita Rao,0.020689655172413793
Ivan Raimi,0.01161524500907441
Andreuw Parinussa,0.012704174228675135
Nehir Erdoğan,0.013430127041742285
Peeratchai Roompol,0.01161524500907441
Fanesa Kayla,0.012704174228675135
Elizabeth Marvel,0.021778584392014518
David Carradine,0.02250453720508167
Patrick Warburton,0.0544464609800363
Kris Pearn,0.014882032667876587
Steve Schirripa,0.014882032667876587
Patti Smith,0.031578947368421054
Ratna Pathak Shah,0.018148820326678763
Alex Fong,0.015970961887477313
Maricel Soriano,0.015970961887477313
Jimmy Graham,0.018148820326678763
Sushant Singh,0.010889292196007259
B.J. Novak,0.031215970961887475
Vijay Varma,0.038112522686025406
Vineet Kumar Singh,0.032304900181488204
Andre Garcia,0.019963702359346643
Nassar Abdulla,0.014882032667876587
Elijah Wood,0.023593466424682394
Philip Proctor,0.013430127041742285
Nicholas Colasanto,0.031578947368421054
Tony Jaa,0.015970961887477313
Annie Cavalero,0.020689655172413793
Athiya Shetty,0.014156079854809437
Brittany Murphy,0.019963702359346643
Kim Hawthorne,0.016333938294010888
Julianne Moore,0.02250453720508167
Satchit Puranik,0.011978221415607984
Lambert Wilson,0.014882032667876587
Neels Clasen,0.015970961887477313
Alexander Skarsgård,0.013793103448275862
David W. Thompson,0.011978221415607984
Ronald Lacey,0.031941923774954625
Kathy Baker,0.013430127041742285
Mila Kunis,0.014882032667876587
Corin Redgrave,0.014156079854809437
Jacob Pitts,0.011978221415607984
Georgia Engel,0.01161524500907441
Aytaç Uşun,0.013430127041742285
Ingrid Nilson,0.013793103448275862
Reema Lagoo,0.021778584392014518
John Abraham,0.039927404718693285
Kathy Bates,0.030490018148820325
Robert Curtis Brown,0.011252268602540834
Sachin Khedekar,0.03557168784029038
Jamal Mixon,0.02540834845735027
Ian McShane,0.01923774954627949
Razak Khan,0.02613430127041742
Ahlam Al-Gritly,0.015970961887477313
Rosemary Harris,0.01161524500907441
Ernest Ndhlovu,0.015970961887477313
Frances McDormand,0.02613430127041742
Brandon Routh,0.019600725952813067
Scarlet Rivera,0.031578947368421054
Michael Palin,0.030490018148820325
Brij Gopal,0.017059891107078038
Rich Hall,0.014882032667876587
Todd Cummings,0.01234119782214156
Bella Thorne,0.021778584392014518
Andre Royo,0.012704174228675135
Sean Astin,0.017059891107078038
Jeffrey Quizon,0.014156079854809437
Renée Marino,0.014882032667876587
Charlie Sheen,0.01778584392014519
Vincent Piazza,0.014882032667876587
Denise Ho,0.011978221415607984
Varun Dhawan,0.026497277676950995
Pelin Körmükçü,0.013430127041742285
Ruth Wilson,0.01306715063520871
Vicky Kaushal,0.04101633393829401
Kristin Davis,0.019963702359346643
Faizon Love,0.016333938294010888
Will Brittain,0.011252268602540834
Eric André,0.018148820326678763
Kelly Lynch,0.020689655172413793
Julia Stiles,0.017059891107078038
Kantapat Permpoonpatcharasuk,0.01161524500907441
Kenny G,0.018148820326678763
Bill Hader,0.021415607985480943
Saiyami Kher,0.010889292196007259
Vaishwath Shankar,0.011978221415607984
Amr Abdel-Geleel,0.015970961887477313
Daniella Down,0.010889292196007259
Sora Amamiya,0.01234119782214156
Ken Chung,0.010889292196007259
Bill Romanowski,0.015607985480943738
Aditya Srivastava,0.011978221415607984
Jane Horrocks,0.017422867513611613
Zarina Wahab,0.018874773139745914
Varun Sharma,0.017422867513611613
Michael Toland,0.012704174228675135
Vinod Nagpal,0.026497277676950995
Anjana Mumtaz,0.026497277676950995
Rob Edwards,0.013430127041742285
Tom Hiddleston,0.03774954627949183
Rambha,0.019963702359346643
Diane Kruger,0.021778584392014518
Vivica A. Fox,0.032667876588021776
Jonathan Ke Quan,0.031941923774954625
Maria de Medeiros,0.019963702359346643
Jimmy Bennett,0.02323049001814882
Huang Xiaoming,0.010889292196007259
Bryan Cranston,0.015607985480943738
Tammy Townsend,0.012704174228675135
Ritchie Coster,0.013793103448275862
Rodrigo Santoro,0.020689655172413793
Roger Ashton-Griffiths,0.014882032667876587
Pam Grier,0.020689655172413793
Hugh Grant,0.015607985480943738
Carrie Harrington,0.025045372050816694
Julian Glover,0.031941923774954625
José Zúñiga,0.017059891107078038
Paul Mason,0.010889292196007259
Caroline Goodall,0.031941923774954625
Shofia Shireen,0.01306715063520871
Eugene Domingo,0.013793103448275862
Dimple Kapadia,0.043557168784029036
Masuo Amada,0.011978221415607984
Shirley MacLaine,0.014882032667876587
Chi Ming Lau,0.015245009074410162
Scott Bakula,0.016333938294010888
Stephen Dunham,0.011978221415607984
Tuppence Middleton,0.01234119782214156
Edison Chen,0.012704174228675135
Gary Sinise,0.01161524500907441
Michael Trucco,0.01851179673321234
Brian O'Halloran,0.016696914700544463
Wesley Snipes,0.015607985480943738
Gerard Butler,0.07404718693284935
Monica Potter,0.016333938294010888
Cate Fowler,0.013430127041742285
Sobhita Dhulipala,0.036660617059891105
Tim Thomerson,0.014519056261343012
Martin Sheen,0.06315789473684211
Tim Robinson,0.018148820326678763
Christopher Walken,0.0969147005444646
Nadine Lustre,0.013793103448275862
Jason Rogel,0.020689655172413793
Piaa Bajpai,0.014882032667876587
Matthew Kimbrough,0.018148820326678763
Gracy Singh,0.013430127041742285
Tony Todd,0.033756805807622504
Govinda,0.032304900181488204
Wulan Guritno,0.01306715063520871
Eric Santos,0.013430127041742285
Dolly Shahin,0.015970961887477313
Daisy Ridley,0.011252268602540834
Shuya Chang,0.011978221415607984
Adam Driver,0.032304900181488204
Jonathan Mulia,0.012704174228675135
Rajit Kapoor,0.013793103448275862
Michelle Arthur,0.011252268602540834
Tiku Talsania,0.015607985480943738
Ronee Blakley,0.031578947368421054
Lavell Crawford,0.013793103448275862
Anupam Kher,0.09219600725952812
Taylor Dooley,0.019963702359346643
Justin Theroux,0.033756805807622504
Colton Dunn,0.018148820326678763
Manish Mehta,0.013793103448275862
Maya Kazan,0.021415607985480943
Geeta Tyagi,0.013430127041742285
Neha Sharma,0.021052631578947368
Alistair McGowan,0.014882032667876587
Rermthon Kemapech,0.01161524500907441
Sharmila Tagore,0.018874773139745914
Sophie Ward,0.013430127041742285
Monica Bellucci,0.038838475499092556
Cynthia Martells,0.011252268602540834
Sergei Polunin,0.010889292196007259
Romi Park,0.015607985480943738
Akshaye Khanna,0.047549909255898366
Carman Lee,0.015245009074410162
Craig Bierko,0.014519056261343012
Deb Mukherjee,0.013430127041742285
Daniel Janks,0.015970961887477313
Paul Blackthorne,0.013430127041742285
Rasika Dugal,0.020689655172413793
Varsha Usgaonkar,0.019963702359346643
Nagua Fouad,0.015970961887477313
Alan Cumming,0.02540834845735027
Frank John Hughes,0.031941923774954625
Kenneth Tigar,0.013430127041742285
Shashi Sharma,0.013430127041742285
Yi Zi,0.015245009074410162
Kris Aquino,0.014519056261343012
Lawrence Joffe,0.015970961887477313
Justin Long,0.06533575317604355
Peter Parros,0.020689655172413793
Kwesi Boakye,0.013430127041742285
Ellen Sandweiss,0.01161524500907441
Enzo Cilenti,0.016333938294010888
Hunter Ives,0.012704174228675135
Brad Swaile,0.013793103448275862
Sadashiv Amrapurkar,0.039927404718693285
Andy Garcia,0.016696914700544463
Veronica Cartwright,0.016696914700544463
Eddie Frierson,0.013430127041742285
James Horan,0.011978221415607984
Susan Wood,0.031578947368421054
Kentarô Itô,0.02395644283121597
Takanori Hoshino,0.013430127041742285
Gary Cole,0.014156079854809437
Morgan Krantz,0.01161524500907441
Dan Fogelman,0.01234119782214156
Frederick Koehler,0.015970961887477313
Joey Yung,0.010889292196007259
Nick Searcy,0.01234119782214156
Keith David,0.05807622504537205
Wanda Sykes,0.014882032667876587
Lau Ching Wan,0.015607985480943738
Celina Jade,0.015245009074410162
Chris Chalk,0.01306715063520871
John Hodgman,0.035934664246823955
Laura Dern,0.034482758620689655
Mai Selim,0.015970961887477313
Owen Kline,0.021415607985480943
Ian Veneracion,0.019963702359346643
Sean Connery,0.034482758620689655
Jeremy Thomas,0.01306715063520871
William Jordan,0.016333938294010888
Isla Fisher,0.016333938294010888
Kareena Kapoor,0.07404718693284935
Ayo Mogaji,0.019600725952813067
Hrithik Roshan,0.05117967332123412
Theresa Tilly,0.01161524500907441
David Menkin,0.014882032667876587
Anita Hara,0.01306715063520871
Doona Bae,0.01234119782214156
Jeetendra,0.01778584392014519
Retta,0.02686025408348457
Nick Chinlund,0.01234119782214156
Randy Savage,0.01234119782214156
Upendra Limaye,0.013793103448275862
Andrew Garfield,0.014519056261343012
Cheryl Hines,0.013430127041742285
Sally Field,0.033393829401088926
Nawazuddin Siddiqui,0.04791288566243194
Dalip Tahil,0.034119782214156076
Cathy Cliften,0.035208711433756805
Cliff Curtis,0.014882032667876587
Gregory Ojefua,0.010889292196007259
Johntae Lipscomb,0.015607985480943738
Ai-Ai de las Alas,0.013793103448275862
Twinkle Khanna,0.02395644283121597
Zoë Bell,0.019963702359346643
Dalal Abdel Aziz,0.015970961887477313
Atul Mongia,0.023593466424682394
Edmund Kente,0.013430127041742285
Mesut Çakarli,0.016333938294010888
Mohamed Lotfy,0.015970961887477313
Wenty Mamenda,0.01306715063520871
Marcus Griffin,0.011978221415607984
Ranveer Singh,0.018148820326678763
Adam Pally,0.027586206896551724
Benedict Cumberbatch,0.03557168784029038
Diane Keaton,0.016696914700544463
Devon Aoki,0.020326678765880218
Jajang C. Noer,0.012704174228675135
Chaitanya Varad,0.011978221415607984
Vitta Mariana Barrazza,0.013430127041742285
Bhumi Pednekar,0.03774954627949183
Tirso Cruz III,0.015245009074410162
John Lloyd Cruz,0.020326678765880218
Maya Erskine,0.018148820326678763
Anton Peeples,0.012704174228675135
Marsha Wattanapanich,0.01161524500907441
Phil Crowley,0.035208711433756805
Josh Hamilton,0.021415607985480943
Billy Connolly,0.02613430127041742
Piu Dutt,0.013430127041742285
Matt McGorry,0.011252268602540834
Denzel Washington,0.01923774954627949
Jimmy Shergill,0.022141560798548093
Ali Larter,0.018148820326678763
Johnny Depp,0.05989110707803992
Sushma Seth,0.02395644283121597
Walton Goggins,0.033393829401088926
Jason Lee,0.021415607985480943
Michael Bowen,0.020326678765880218
Manjot Singh,0.02540834845735027
Victor Argo,0.031578947368421054
Michael Wincott,0.016696914700544463
Rani Mukerji,0.05154264972776769
Christina Cole,0.014882032667876587
Kyle Allen,0.01161524500907441
Tooni Afolayan,0.019600725952813067
Babyjohn Choi,0.010889292196007259
Derya Karadas,0.013430127041742285
Annalise Basso,0.015607985480943738
Sakshi Gulati,0.017059891107078038
Syna Anand,0.010889292196007259
Denny Sumargo,0.01306715063520871
J.K. Simmons,0.016696914700544463
Valarie Pettiford,0.012704174228675135
Calvin Ka-Sing Cheng,0.010889292196007259
Patricia Bull,0.013430127041742285
Heath Ledger,0.014519056261343012
Manav Kaul,0.01161524500907441
K.K. Raina,0.019963702359346643
Tatsuhisa Suzuki,0.015245009074410162
Silk Road,0.011978221415607984
Imelda Staunton,0.014882032667876587
Jonathan Watton,0.01161524500907441
Cassie Clare,0.016696914700544463
Michael Clarke Duncan,0.02250453720508167
Annie Buckley,0.011252268602540834
Hyper BB,0.010889292196007259
Maria Cordero,0.011978221415607984
Betty White,0.02540834845735027
Andy Samberg,0.020689655172413793
Lacey Chabert,0.0279491833030853
Susie Essman,0.013430127041742285
Yu Kang,0.011978221415607984
Keith Cooper,0.010889292196007259
Rahul Dev,0.017422867513611613
Chen Zhi Hui,0.01161524500907441
Tardu Flordun,0.013430127041742285
Erdal Tosun,0.016333938294010888
Ted Raimi,0.011978221415607984
Aylin Kontante,0.015970961887477313
Kevin Chapman,0.015245009074410162
Julian Lewis Jones,0.014882032667876587
Cole Hauser,0.02540834845735027
Ritchie Montgomery,0.013430127041742285
Khiyla Aynne,0.010889292196007259
Basak Köklükaya,0.015970961887477313
Yuri Suri,0.014519056261343012
Seamus Malone,0.014882032667876587
Shaina Magdayao,0.031941923774954625
Chumphorn Thepphithak,0.01161524500907441
Cam'ron,0.011252268602540834
Adhir Kalyan,0.02540834845735027
Christien Anholt,0.013430127041742285
Carla Jimenez,0.015245009074410162
Emily Alyn Lind,0.020689655172413793
Matt LeBlanc,0.020689655172413793
Theresa Saldana,0.031578947368421054
Marc Wootton,0.014882032667876587
Yoji Ueda,0.013430127041742285
Somkele Iyamah,0.01161524500907441
Shmulik Levy,0.031941923774954625
Meredith Salenger,0.011978221415607984
Adarsh,0.010889292196007259
Helen Carey,0.012704174228675135
Sikander Kher,0.015970961887477313
Leslie Mann,0.021415607985480943
Welker White,0.031578947368421054
Tabu,0.02613430127041742
Dwayne Johnson,0.017422867513611613
Darren Shahlavi,0.010889292196007259
Kathryn Hahn,0.013430127041742285
Jason Schwartzman,0.015970961887477313
Denholm Elliott,0.031941923774954625
Billy Brown,0.011978221415607984
Anika Noni Rose,0.015607985480943738
Jane Krakowski,0.014156079854809437
Randy Newman,0.013430127041742285
Sal Masekela,0.011978221415607984
Allison Janney,0.019600725952813067
Sasha Pieterse,0.019963702359346643
Joe Cole,0.012704174228675135
Samuel L. Jackson,0.04936479128856624
Silvio Pollio,0.011978221415607984
Don Stark,0.013430127041742285
Manjari Fadnis,0.01851179673321234
Xing Yu,0.01161524500907441
Sophie Okonedo,0.01161524500907441
Seann William Scott,0.039564428312159707
Colin Farrell,0.02722323049001815
Selman Ünlüsoy,0.015970961887477313
Julie Ann Emery,0.013430127041742285
Vanessa Angel,0.016333938294010888
Scott Caan,0.013430127041742285
Gary Busey,0.014519056261343012
Katherine Parkinson,0.014156079854809437
Kevin Costner,0.014882032667876587
Nitin Reddy,0.017059891107078038
Brian Howe,0.033393829401088926
Juhi Chawla,0.039927404718693285
Jessica Mila,0.01306715063520871
Zack Orji,0.019963702359346643
Omi Vaidya,0.017422867513611613
Prasenjit Chatterjee,0.02395644283121597
Tat-Ming Cheung,0.013793103448275862
Sanjay Kapoor,0.05843920145190562
Figs Jackman,0.013430127041742285
Julian Black Antelope,0.011978221415607984
Taylor Kitsch,0.013430127041742285
Howard Hesseman,0.013430127041742285
Manoj Pahwa,0.02323049001814882
Cesare Danova,0.031578947368421054
Beau Sia,0.011978221415607984
Ethan Yang,0.010889292196007259
Riley Keough,0.013793103448275862
Dakore Akande,0.01306715063520871
Richelle Georgette Skornicki,0.01306715063520871
Paul Giamatti,0.019600725952813067
Blake Shelton,0.013793103448275862
Lynita Crofford,0.010889292196007259
Ishtiyak Khan,0.01778584392014519
Jonathan Katz,0.02540834845735027
Ellen Kennedy,0.01306715063520871
Guy Pearce,0.02323049001814882
Sunny Leone,0.014882032667876587
Domenick Lombardozzi,0.031578947368421054
Ersin Korkut,0.02722323049001815
Adam Arkin,0.014882032667876587
Sevket Çoruh,0.013430127041742285
Grace Van Patten,0.022141560798548093
Fred Tatasciore,0.019600725952813067
Elaine Stritch,0.011978221415607984
Jerry Reed,0.013793103448275862
Maggie Gyllenhaal,0.017422867513611613
Preity Zinta,0.025771324863883845
Brian Cummings,0.014882032667876587
Roshan Seth,0.04101633393829401
Vic Chou,0.015245009074410162
Melissa Leo,0.015245009074410162
Mark Hamill,0.013430127041742285
RonReaco Lee,0.012704174228675135
Christine Lakin,0.011978221415607984
Madan Joshi,0.01923774954627949
Bican Günalan,0.016696914700544463
Salloum Haddad,0.015970961887477313
David Haig,0.014156079854809437
Roger Aaron Brown,0.013430127041742285
Kedrick Brown,0.016333938294010888
Zakir Hussain,0.042831215970961886
Scott Cavalheiro,0.010889292196007259
Emmy Rossum,0.021778584392014518
Amrit Pal,0.02686025408348457
Wayne Knight,0.011978221415607984
David Hasselhoff,0.015245009074410162
Andrew Collins,0.015607985480943738
Lorna Scott,0.015607985480943738
Jason Mewes,0.016696914700544463
Queen Latifah,0.0308529945553539
Sukant Goel,0.036660617059891105
Timmy Hung,0.015607985480943738
Steven Prince,0.031578947368421054
George Newbern,0.014519056261343012
Kiran Rathod,0.013430127041742285
Charles Robinson,0.014519056261343012
Mawuli Gavor,0.011252268602540834
Mike Hanford,0.018148820326678763
Dennis Adhiswara,0.012704174228675135
Sarfaraz Khan,0.013430127041742285
Kirk Fox,0.015970961887477313
Sushmita Mukherjee,0.021778584392014518
Anshikaa Shrivastava,0.017422867513611613
Mason Cook,0.019963702359346643
Jay O. Sanders,0.019963702359346643
Charlize Theron,0.015607985480943738
Sanjay Suri,0.019963702359346643
Shriswara,0.013430127041742285
Oprah Winfrey,0.01778584392014519
Jimi the Quiff,0.017422867513611613
Ving Rhames,0.02395644283121597
David Bailie,0.019600725952813067
Kierston Wareing,0.014882032667876587
Peter McRobbie,0.011978221415607984
Tom Sweet,0.010889292196007259
Tsubasa Yonaga,0.011978221415607984
Jacky Ido,0.019963702359346643
Adrian Petriw,0.016333938294010888
Rick Yune,0.029038112522686024
Terri Douglas,0.013430127041742285
Angela Trimbur,0.011978221415607984
Jay Larson,0.01161524500907441
Nick Frost,0.032304900181488204
Gerry Bednob,0.016696914700544463
Logan Marshall-Green,0.02395644283121597
Bruce Dern,0.02250453720508167
Charlie Trairat,0.01161524500907441
Nissar Khan,0.017059891107078038
Donald Sutherland,0.029038112522686024
Arshad Warsi,0.031578947368421054
Carrie-Anne Moss,0.014156079854809437
Raini Rodriguez,0.02613430127041742
Saqib Saleem,0.036660617059891105
Sam Rockwell,0.02540834845735027
Draya Michele,0.01306715063520871
Carl McDowell,0.020689655172413793
Parker Posey,0.0279491833030853
O.C. Ukeje,0.011252268602540834
Parakh Madan,0.017422867513611613
Jamie Bell,0.033756805807622504
Alyssya Swales,0.013793103448275862
Rasika Joshi,0.015970961887477313
Ragaa Al-Geddawy,0.015970961887477313
Diedrich Bader,0.033393829401088926
Kris Kristofferson,0.034845735027223226
Kay Kay Menon,0.035934664246823955
Deejay Durano,0.013793103448275862
Chelcie Ross,0.01161524500907441
Dillon Fontana,0.014519056261343012
Courteney Cox,0.01923774954627949
Lilliput,0.016696914700544463
Embeth Davidtz,0.04573502722323049
Tiger Chen,0.015245009074410162
Jim Sturgess,0.02867513611615245
Vikri Septiawan,0.012704174228675135
Jackie Shroff,0.047549909255898366
Allen Covert,0.01851179673321234
Drew Barrymore,0.02250453720508167
Tanushree Dutta,0.012704174228675135
Ahmad Wafiq,0.015970961887477313
Lyle Lovett,0.014519056261343012
Donita Rose,0.019963702359346643
Parikshat Sahni,0.011978221415607984
Dustin Harnish,0.012704174228675135
Ileana D'Cruz,0.03012704174228675
Michael Douglas,0.015245009074410162
Ajay Devgn,0.06823956442831215
Marissa Mathes,0.031578947368421054
Meagen Fay,0.014882032667876587
Chetan Hansraj,0.011252268602540834
Richard Gomez,0.020326678765880218
Tom Waits,0.017059891107078038
Waheeda Rehman,0.01234119782214156
Neil Bhoopalam,0.04174228675136116
William Baldwin,0.025045372050816694
Navni Parihar,0.020326678765880218
Cristine Reyes,0.031941923774954625
Anne Waldman,0.031578947368421054
Chung-wai Lee,0.015245009074410162
Rowan Atkinson,0.014156079854809437
Crispin Glover,0.032667876588021776
Naseeruddin Shah,0.08566243194192377
Ayşegül Akdemir,0.013430127041742285
Ricardo Montalban,0.019963702359346643
Aiden Lovekamp,0.01161524500907441
Benjamin Flores Jr.,0.03557168784029038
Keira Knightley,0.014156079854809437
Maggie Cheung,0.025771324863883845
Tara Emad,0.015970961887477313
Mary Alice,0.01234119782214156
Ava Acres,0.018148820326678763
Spencer Treat Clark,0.014882032667876587
Ahmed Adel,0.015970961887477313
Sean Jindachot,0.01161524500907441
Regina King,0.026497277676950995
Mackenzie Foy,0.014156079854809437
Paul Chun,0.016333938294010888
Kearia Schroeder,0.012704174228675135
Junko Takeuchi,0.014156079854809437
Ara Mina,0.019963702359346643
Kelly Metzger,0.01306715063520871
Mohammed Zeeshan Ayyub,0.011978221415607984
Dorian Missick,0.013430127041742285
Ryoka Yuzuki,0.012704174228675135
Nesreen Ameen,0.015970961887477313
Okan Çabalar,0.015970961887477313
Jon Favreau,0.027586206896551724
Marieh Delfino,0.01161524500907441
Terrence Howard,0.05263157894736842
Vivek Oberoi,0.038838475499092556
Geoffrey Jones,0.025045372050816694
Jonathan Loughran,0.030490018148820325
Philip Arditti,0.013430127041742285
Dana Gourrier,0.020689655172413793
Laura Harrington,0.010889292196007259
Katrina Kaif,0.0867513611615245
Ireti Doyle,0.01161524500907441
Kıvanç Tatlıtuğ,0.015970961887477313
Carrie Fisher,0.011252268602540834
Yeni Alvarez,0.011978221415607984
Rendy Ahmad,0.012704174228675135
Louis Koo,0.017422867513611613
Paul Tassone,0.011252268602540834
Satyendra Kapoor,0.016333938294010888
Sam Worthington,0.0279491833030853
Serena Dalrymple,0.013793103448275862
Vernon Vaughn,0.012704174228675135
Justine Lupe,0.021415607985480943
Danny Woodburn,0.014882032667876587
Sonam,0.012704174228675135
Henry Winkler,0.013793103448275862
Minissha Lamba,0.012704174228675135
Surveen Chawla,0.017422867513611613
Adesua Etomi,0.011978221415607984
Gérard Ismaël,0.016696914700544463
Matthew Goode,0.016333938294010888
Kabir Bedi,0.02867513611615245
Ben Cross,0.018874773139745914
Adam Horovitz,0.021415607985480943
Adam Rothenberg,0.014882032667876587
Amanda Clayton,0.013430127041742285
Prakash Raj,0.01923774954627949
Michael Paré,0.015245009074410162
Thomas Kretschmann,0.017059891107078038
Annie Parisse,0.011978221415607984
Danny Masterson,0.01306715063520871
Kristen Bell,0.0617059891107078
Manish Dayal,0.011978221415607984
Annabeth Gish,0.02250453720508167
Noah Matthews,0.011978221415607984
Peter Greene,0.013430127041742285
Kenji Hamada,0.01306715063520871
Gary Oldman,0.017422867513611613
Antara Mali,0.019600725952813067
Rekha,0.04392014519056261
Katy Louise Saunders,0.015970961887477313
Sanjeev Bhaskar,0.014882032667876587
Frank Vincent,0.031578947368421054
Nadhira Suryadi,0.012704174228675135
Azwir Fitrianto,0.012704174228675135
Craig Fairbrass,0.014882032667876587
Mallika Sherawat,0.015245009074410162
Sohail Khan,0.025771324863883845
Sal Stowers,0.018148820326678763
Devin Ratray,0.011978221415607984
Ross Fleming,0.012704174228675135
Mutsumi Tamura,0.012704174228675135
Rati Agnihotri,0.020326678765880218
Randall Duk Kim,0.013430127041742285
Amit Sial,0.02540834845735027
Patrick Tam,0.010889292196007259
Bronagh Gallagher,0.014882032667876587
Asri Handayani,0.01306715063520871
Pierce Brosnan,0.019963702359346643
Bonnie Johnson,0.011978221415607984
Nafisa Ali,0.01161524500907441
Joseph Bono,0.031578947368421054
Rajesh Khattar,0.017422867513611613
Benicio Del Toro,0.05009074410163339
Jessica Biel,0.018148820326678763
