node,value
V.M. Badola,1.0
Harsh Mayar,1.0
John Hawkes,0.7888888888888889
Octavia Spencer,0.5476190476190477
Jeremy Ratchford,1.0
James Lafferty,1.0
Michael Vartan,0.4026884862653419
Daniel Sunjata,1.0
Don Harvey,1.0
Stefanie Scott,0.45614035087719296
Caity Lotz,1.0
Dale Dickey,0.3051378446115288
Sora Amamiya,0.6253469010175763
Kazuhiro Yamaji,1.0
Mamoru Miyano,0.5287356321839081
Aya Suzaki,1.0
Nobunaga Shimazaki,1.0
Lauren Holly,0.5818815331010453
Greg Ellwand,1.0
Elana Krausz,1.0
Heather Tod Mitchell,1.0
Peter James Haworth,1.0
Emma Holzer,0.7472527472527473
Burt Young,0.4646153846153846
Tony Darrow,0.6086956521739131
Taryn Manning,0.5798319327731093
Jason James Richter,0.4666666666666667
Anthony Hayes,0.8571428571428571
Cristine Reyes,0.5195607412491421
Freddie Webb,0.7435897435897436
Da Brat,1.0
Tamala Jones,1.0
Melanie Comarcho,1.0
Red Grant,1.0
Alphonso Mcauley,0.48484848484848486
Damaine Radcliff,1.0
Taran Killam,1.0
Pamela Adlon,0.7353846153846154
Raven-Symoné,0.7353846153846154
Megan Hilty,0.7353846153846154
Anjelica Huston,0.4372234935163997
Jeff Corwin,1.0
Thomas Lennon,0.44154589371980674
Chloe Bennet,1.0
Grey DeLisle,0.30977982590885816
Peter Michael,1.0
Juan Carlos Aduviri,0.5604395604395604
Carlos Santos,0.6043956043956044
Milena Soliz,1.0
Leónidas Chiri,1.0
Daniel Currás,0.5434782608695652
Pau Cólera,1.0
Ratnabali Bhattacharjee,0.8461538461538461
Govinda,0.6036772216547498
Sharad Kapoor,0.6575787082116196
Kiran Kumar,0.9530075187969925
Rambha,1.0
Sushmita Sen,0.5088465845464726
Abbie Cornish,0.30158730158730157
Robert John Burke,0.4725274725274725
T.V. Carpio,0.5555555555555556
Anshuman Jha,0.3947023341201154
Arya Banerjee,1.0
Atul Mongia,1.0
Shruti,1.0
Herry Tangdi,1.0
Zayed Khan,0.386639212994738
Shriya Saran,0.5507246376811594
Nikitin Dheer,0.6039488966318235
Shabbir Ahluwalia,1.0
Shweta Bhardwaj,0.6567489114658926
Sonakshi Sinha,0.3364451082897685
Sonali Bendre,0.40692439062257413
Chetan Hansraj,1.0
Teresa Palmer,0.4346076458752515
Chris Pratt,0.4078014184397163
Michael Biehn,1.0
Jeanie Hackett,1.0
Lucy Punch,0.5232323232323233
Michelle Trachtenberg,0.5105820105820106
Rannvijay Singh,1.0
Aditya Roy Kapoor,0.36489795918367346
Randhir Kapoor,0.5656213704994193
Sudeepa Singh,1.0
Alok Kumar,1.0
Raveena Tandon,0.5415282392026578
Karisma Kapoor,0.4058376028566993
Viju Khote,0.6888888888888889
Shehzad Khan,0.7367424242424242
Deven Verma,0.39909115209836943
Mehmood,0.7459677419354839
Timothy Simons,0.6153846153846154
Morgan Spector,0.5555555555555556
Harris Yulin,0.5
Olga Merediz,1.0
Milo Gibson,0.5666666666666667
Aashish Chaudhary,0.6704545454545454
Vikas Kumar,0.6923076923076923
Esha Deol,0.5596760443307758
Jeetendra,0.8971088435374149
Riteish Deshmukh,0.32904734073641145
Jay Sean,1.0
Darshan Jariwala,0.3219019566589522
Sushmita Mukherjee,0.39527139527139526
Prachi Desai,0.4423076923076923
Imran Hasnee,1.0
Dhiru Dwivedi,1.0
Aarti Chhabria,1.0
Rohit Roy,0.4269230769230769
Aditya Lakhia,1.0
Pooja Chopra,1.0
Juhi Babbar,1.0
Vithaya Pansringarm,1.0
Gordon Brown,0.4897435897435897
Yayaying Rhatha Phongam,1.0
Tom Burke,0.9047619047619048
Pitchawat Petchayahon,1.0
Charlie Ruedpokanon,1.0
Kowit Wattanakul,1.0
Wannisa Peungpa,1.0
Narucha Chaimareung,1.0
Malvika Tiwari,1.0
Anjana Mumtaz,0.5707625707625708
Anjan Srivastav,0.3032109470261482
Suchitra Krishnamoorthi,1.0
Rita Bhaduri,1.0
Goga Kapoor,0.8314393939393939
Tiku Talsania,0.38995215311004783
Vivek Mushran,1.0
Pankaj Kapur,0.5267605633802817
Amrit Pal,0.4353694806680394
Arun Bali,0.5618448637316562
Gedeon Burkhard,1.0
Dylan Duffus,1.0
Scorcher,1.0
Shone Romulus,1.0
Jade Asha,1.0
Ashley Chin,0.5873015873015873
Fekky,1.0
Joe Anderson,0.5376344086021505
Alisha Bailey,1.0
Dominic Mafham,0.49376114081996436
Jessamine-Bliss Bell,0.8478260869565217
Martin Hutson,0.8478260869565217
Cyril Nri,1.0
Haley Webb,0.5264270613107822
Donny Boaz,1.0
Cathy Baron,1.0
Jason Alan Smith,1.0
Dennis Staroselsky,1.0
Owen Miller,1.0
Shawn Fitzgibbon,1.0
Ricardo Hurtado,1.0
Jackie R. Jacobson,1.0
Abby Donnelly,1.0
Alkoya Brunson,1.0
JT Neal,1.0
Ian Ziering,1.0
Bryana Salaz,1.0
Camaron Engels,1.0
Jeremy Howard,1.0
Jeff Meacham,1.0
Shirley MacLaine,0.5175438596491229
Jessica Lange,1.0
Howard Hesseman,1.0
Jay Hayden,1.0
Rebecca Da Costa,1.0
Steve Coogan,0.2920634920634921
Nicholas Farrell,0.6666666666666666
Jessica Barden,0.47619047619047616
Robert Naylor,1.0
Daniel Brochu,1.0
Mark Hauser,1.0
Andrew Shaver,1.0
Mathew Mackay,1.0
Richard Dumont,1.0
Brady Moffatt,1.0
Nadia Verrucci,1.0
Lau Ching Wan,0.955703211517165
Zhou Xun,0.8468468468468469
Paul Chun,0.6001209921355112
Lam Suet,0.525857654889913
Joey King,0.3731060606060606
Jacob Elordi,1.0
Alexandra Jiménez,0.6493506493506493
Rachel Dratch,0.44086021505376344
Tina Fey,0.6134453781512605
Prithviraj Sukumaran,0.5974025974025974
Jyoti Subhash,0.43596059113300495
Kishori Balal,0.7619047619047619
Hema Malini,0.6429378531073446
Sonal Chauhan,1.0
Charmy Kaur,1.0
Prakash Raj,0.463389656938044
Subbaraju,0.525
Shawar Ali,0.6185383244206774
Shruti Haasan,0.7600806451612904
Nargis Fakhri,0.8528138528138528
Prakash Belawadi,0.37433155080213903
Sabyasachi Chakrabarty,1.0
Rudranil Ghosh,1.0
Churni Ganguly,1.0
June Maliah,1.0
Purav Bhandare,0.5243697478991597
Shridhar Watsar,1.0
Álvaro Ogalla,1.0
Marta Larralde,1.0
Bárbara Lennie,0.3996299722479186
Vicky Peña,1.0
Juan Calot,1.0
Kaiet Rodriguez,1.0
Andrés Gertrúdix,1.0
Álvaro Roig,0.49523809523809526
Tino Martinez,1.0
Mercedes Hoyos,1.0
David Milchard,1.0
John Hennigan,1.0
Sean Giambrone,1.0
Charles Robinson,1.0
Mckenna Grace,0.8319238900634249
Kate Reinders,1.0
Blair Brown,1.0
Kelly Preston,0.6011396011396012
Dakota Fanning,0.25925925925925924
Spencer Breslin,0.46153846153846156
Amy Hill,0.4909090909090909
Victoria Barabas,1.0
Swastika Mukherjee,0.9105263157894737
Brian Blessed,1.0
Song Kang-ho,0.9233333333333333
Tilda Swinton,1.0
Adnan Haskovic,1.0
Ko A-sung,1.0
Luke Pasqualino,1.0
Upendra Limaye,0.6640070921985816
James Arnold Taylor,0.4497354497354497
Nolan North,0.4973544973544973
Kathryn Mullen,1.0
Dave Goelz,1.0
Stephen Garlick,1.0
Lisa Maxwell,1.0
Billie Whitelaw,1.0
Percy Edwards,1.0
Joseph O'Conor,1.0
David Hayman,0.580952380952381
Sofía Gala,1.0
Sapthagiri,0.7472527472527473
R.V. Udhaykumar,1.0
Joy Mathew,1.0
Hema,1.0
Abhishek Banerjee,0.5862068965517241
Sadiya Siddiqui,0.7619047619047619
Sudhir Pandey,0.346218487394958
Dawn Olivieri,0.9166666666666666
Imanol Arias,0.8128654970760234
Shalini Vatsa,0.4117647058823529
Kimberly-Sue Murray,1.0
Christopher Russell,1.0
Jodie Sweetin,1.0
Morgan Fairchild,0.5586527293844367
Sruthi Hariharan,0.7575757575757576
Suhasini,0.6666666666666666
Shashank Shende,0.7866666666666666
Umesh Jagtap,0.6666666666666666
Abhay Mahajan,0.6176470588235294
Shreya Reddy,1.0
Ashok Selvan,1.0
Adam Levine,0.45454545454545453
Carolina Lapausa,0.6153846153846154
Michael Gross,0.6061705989110708
Jamie-Lee Money,1.0
Stephanie Schildknecht,1.0
Greg Kriek,0.9188405797101449
Jenna Upton,1.0
Jay Anstey,1.0
Christie Peruso,1.0
Rajeev Ravindranathan,1.0
Jessica Biel,0.6675324675324675
Vincent Kartheiser,0.3516483516483517
Seema Biswas,0.3064701064701065
Abir Chatterjee,1.0
Arunima Ghosh,0.6666666666666666
Priyanka Sarkar,1.0
Biswanath Basu,1.0
Bhaswar Chatterjee,1.0
Swagata Basu,1.0
Tuhin Mitra,1.0
Chiranjit,1.0
Pulkit Samrat,0.45454545454545453
Saqib Saleem,0.7043564356435643
Sadashiv Amrapurkar,0.5571490656236419
Aditi Rao Hydari,0.35323383084577115
Avtar Gill,0.39705882352941174
Mushtaq Khan,0.7512605042016807
Ali Zafar,0.7407925407925408
Siddharth,0.4435560632019798
Divyendu Sharma,0.8825248392752776
Bharati Achrekar,0.7557692307692307
Ayaz Khan,0.6883230904302019
Ashish Verma,0.6625258799171843
Tom Hanks,0.3444683425191558
Annu Kapoor,0.37575757575757573
Kate Micucci,0.5541125541125541
Tabu,0.252955419455918
Ishita Dutta,1.0
Mrunal Jadhav,1.0
Prasanna Ketkar,1.0
Yogesh Sonam,1.0
Prathamesh Parab,1.0
Saeed Jaffrey,0.37386138613861386
Vir Das,0.40333024976873266
Sandeepa Dhar,1.0
Kunaal Roy Kapur,0.4303030303030303
Romain Duris,1.0
Charlotte Le Bon,0.5227053140096618
Camille Cottin,1.0
Adel Bencherif,1.0
Sophie Verbeeck,1.0
Hélène Barbry,1.0
Chitrangada Singh,0.76
Kanwaljeet Singh,0.3702865761689291
Rehana Sultan,1.0
Sujata Sehgal,0.7415384615384616
Shivani Tanksale,1.0
Asheesh Kapur,1.0
Luke Bilyk,0.8011695906432749
Chantal Kreviazuk,1.0
Sergio Di Zio,1.0
Denis Akiyama,1.0
Julia Tomasone,1.0
Brittany Bristow,1.0
Zoë Belkin,1.0
Lauren Esdale,1.0
Naomi Snieckus,1.0
Dhruv Ganesh,0.8062678062678063
Siddharth Menon,0.7058823529411765
Maya Angelou,0.8285714285714286
Piaa Bajpai,0.3545271629778672
Apoorva Arora,1.0
Honey Chaaya,1.0
Poonam Jhawer,1.0
Geetika Tyagi,0.4
Lisa Haydon,0.5371120107962213
Mish Boyko,1.0
Jeffrey Chee Eng Ho,1.0
Marco Canadea,1.0
Sabeeka Imam,1.0
Navneet Nishan,0.8210526315789474
Veeru Krishnan,1.0
Pramod Moutho,0.5505552308591467
Nikhil Chinappa,1.0
Kajal Aggarwal,0.6428571428571429
Kishor Kadam,1.0
Deepraj Rana,1.0
K.K. Raina,0.4369063772048847
Greta Fernández,0.6491228070175439
Kristina Akheeva,1.0
Sucheta Khanna,1.0
Aidan Cook,1.0
Adriana Ugarte,0.5476923076923077
Laia Costa,0.30440967283072545
Berta Vázquez,0.8104575163398693
Daniel Grao,0.3630252100840336
Warren Christie,1.0
Lloyd Owen,1.0
Ryan Robbins,1.0
Andrew Airlie,0.4926829268292683
Alannah Ong,0.8311688311688312
Tadanobu Asano,0.6684210526315789
Rory Cochrane,0.39855072463768115
Matthew Lillard,0.717948717948718
Sally Hawkins,0.5303030303030303
Michael Stuhlbarg,0.3159183673469388
Tammy Blanchard,0.5454545454545454
Alden Ehrenreich,0.5566666666666666
Hussain Al Hosani,1.0
Abdullah Al Yousef,1.0
Omar Al Hafidh,1.0
Meral Niazi,1.0
Yaser Hassan,1.0
Fatema Almansoori,1.0
Ahmed El Mohammdi,1.0
Adam Beach,0.8681318681318682
Alexa PenaVega,1.0
Emily Osment,1.0
Ricardo Montalban,0.6587991718426501
Holland Taylor,1.0
Heath Ledger,1.0
Andrew Garfield,1.0
Lily Cole,1.0
Jude Law,0.37430581266197704
Emily Blunt,0.542528735632184
Kathy Baker,0.2898926323583858
Amy Brenneman,1.0
Jimmy Smits,1.0
Hugh Dancy,0.364477335800185
Marc Blucas,1.0
Lynn Redgrave,1.0
Kevin Zegers,0.6307692307692307
Nancy Travis,1.0
Henry Winkler,1.0
Jerry Reed,1.0
Lawrence Gilliard Jr.,0.6488095238095238
Blake Clark,0.550580997949419
Peter Dante,1.0
Al Whiting,1.0
Philip Seymour Hoffman,0.5614973262032086
Alice Drummond,0.6023391812865497
Carrie Preston,0.2967032967032967
Ernie Hudson,1.0
Ai-Ai de las Alas,1.0
Vice Ganda,0.6181818181818182
Kris Aquino,0.5662337662337662
Xyriel Manabat,1.0
Daniel Padilla,0.3880952380952381
Kathryn Bernardo,0.3880952380952381
Tirso Cruz III,0.5057067603160668
Deejay Durano,1.0
Gloria Diaz,1.0
Piolo Pascual,0.5418894830659536
Toni Gonzaga,0.579630895420369
Iza Calzado,1.0
Angelica Panganiban,0.5379310344827586
JM de Guzman,1.0
Richard Gomez,0.9159104658197217
Dawn Zulueta,0.9159104658197217
Bea Alonzo,0.48589341692789967
Tom Rodriguez,0.7906976744186046
Tetchie Agbayani,0.7066666666666667
Al Tantay,0.8689265536723164
Ana Capri,0.7575757575757576
Andrea Osvárt,0.4927536231884058
Natasha Yarovenko,1.0
Rory Culkin,0.696969696969697
Travis Willingham,0.6837606837606838
William Shatner,0.8333333333333334
Benji,1.0
Deborah Walley,1.0
Peter Breck,1.0
Edgar Buchanan,1.0
Terry Carter,1.0
Christopher Connelly,1.0
Nick Whitaker,1.0
Chris Kendrick,1.0
Randall Newsome,1.0
Duane Stephens,1.0
Lincoln Hoppe,1.0
Christy Summerhays,1.0
Scott Wilkinson,1.0
Allen Fiuzat,1.0
Ed Nelson,1.0
Art Vasil,1.0
Peter Bowles,1.0
Bridget Armstrong,1.0
Mihalis Lambrinos,1.0
Dean Goss,1.0
Tony Alatis,1.0
Keri Russell,1.0
Richard Griffiths,1.0
Jonathan Pryce,0.2552258064516129
Lucy Lawless,1.0
Aisha Tyler,1.0
Laura Ann Kesling,1.0
Jackie Sandler,1.0
Lorna Scott,1.0
Dana Min Goodman,1.0
Andrew Collins,1.0
Jonathan Morgan Heit,1.0
Tim Herlihy,1.0
Billy Tyler,1.0
Johntae Lipscomb,1.0
Mikey Post,1.0
Sebastian Saraceno,1.0
Bill Romanowski,1.0
Sadie Sandler,1.0
Kathryn Joosten,1.0
Annalise Basso,1.0
Julia Lea Wolov,1.0
Sarah G. Buxton,1.0
Sharon Cuneta,1.0
John Estrada,1.0
John Manalo,1.0
Rica Peralejo,1.0
Jhong Hilario,1.0
Saul Reichlin,1.0
Matthew Rutherford,1.0
Claire Jeater,1.0
Makisig Morales,1.0
Mickey Ferriols,1.0
Hayley Atwell,0.6996047430830039
Jim Cummings,0.2811713566689545
Peter Capaldi,0.6491228070175439
Luke Goss,1.0
Randy Couture,0.6996047430830039
Madalina Anea,1.0
Grant Campbell,1.0
George Remes,1.0
Ovidiu Niculescu,1.0
Adreea Diac,1.0
Michaela Holla,1.0
Bogden Farcas,1.0
Enrique Gil,0.6209023044466082
Liza Soberano,0.6209023044466082
Gerald Anderson,1.0
Aiko Melendez,0.6014799154334038
Carmina Villaroel,1.0
Ariel Rivera,1.0
Marissa Delgado,1.0
Liza Lorena,0.5328399629972248
Rahul Bose,0.27642840619939857
Robert Villar,0.8441558441558441
Khalil Ramos,0.4338185890257559
Derek Ramsay,0.658008658008658
Carmi Martin,0.6883116883116883
Jessica Simpson,0.48484848484848486
Brian George,0.5
Danny Woodburn,0.7690821256038647
Janeane Garofalo,0.2656940760389036
John Sessions,1.0
Jason Segel,0.43666666666666665
Rooney Mara,0.4064102564102564
James Stewart,1.0
Burgess Meredith,0.7157894736842105
Allen Maldonado,0.4927536231884058
Kate Berlant,0.5074334898278561
Simon Yam,0.647226173541963
Sofía Niño de Rivera,1.0
Corey Johnson,0.4778225806451613
John Dunsworth,0.55
Jonathan Torrens,0.55
Lucy Decoutere,1.0
Sarah Dunsworth,1.0
Barrie Dunn,1.0
Tyrone Parsons,1.0
Lydia Lawson-Baird,1.0
Cory Bowles,1.0
Michael Jackson,1.0
Alex Lifeson,1.0
Gerry Dee,1.0
Glen Grant,1.0
Eugene Clark,1.0
Lauren Vélez,0.7307692307692307
Reno Wilson,0.8523076923076923
Jameel Saleem,1.0
Kimelia Weathers,1.0
Quincy Harris,1.0
Big Boy,1.0
Misty Alli,1.0
Noelle Balfour,1.0
Sid Burston,1.0
Carlos Castillo,1.0
Liz Hernandez,1.0
Nick Sinise,1.0
Lauren Graham,0.4941599281221923
Thomas Barbusca,1.0
Adam Pally,0.4814016172506739
Retta,0.5942028985507246
Alexa Nisenson,1.0
Jacob Hopkins,1.0
Vaibhav Mangale,0.6473684210526316
Brontis Jodorowsky,0.8461538461538461
Michael Rapaport,0.7378435517970402
Jason Jones,0.3526315789473684
Kevin Costner,0.31782265144863914
W. Earl Brown,1.0
William Sadler,0.7619047619047619
Alan Tudyk,0.49797979797979797
Katrina Bowden,1.0
Jesse Moss,0.5155195681511471
Brandon Jay McLaren,1.0
Travis Nelson,1.0
Alex Arsenault,1.0
Taylor John Smith,0.4444444444444444
Chris Bauer,0.5238095238095238
Zazie Beetz,0.7921022067363531
Richard Kohnke,0.5416666666666666
Rianti Cartwright,1.0
Carissa Putri,1.0
Melanie Putria,1.0
Zaskia Adya Mecca,0.9448275862068966
Dennis Adhiswara,0.5034965034965035
Oka Antara,0.46938775510204084
Nate Bargatze,0.49411764705882355
Mary Joy Apostol,1.0
Arnold Reyes,0.782608695652174
Ku Aquino,1.0
Dido Dela Paz,1.0
Elora Espano,1.0
Ronnie Quizon,1.0
Rolando T. Inocencio,1.0
Suzette Ranillo,1.0
Angelica C. Ferro,1.0
James Hong,0.6108870967741935
Maribel Verdú,0.2717117117117117
Gracia Olayo,0.3707070707070707
Ferran Rañé,1.0
Gonzalo de Castro,1.0
Mireia Portas,1.0
Sally Kirkland,0.4696969696969697
Kelsey Grammer,0.3526315789473684
Olivia Munn,1.0
Jane Curtin,1.0
Mark Blum,0.8333333333333334
Busy Philipps,1.0
Sarah Shahi,0.545609548167093
Jessica Szohr,1.0
Adam DeVine,0.5342741935483871
Anders Holm,1.0
Blake Anderson,1.0
Utkarsh Ambudkar,1.0
Aya Cash,1.0
Daniel Stern,0.5342741935483871
Jamie Demetriou,1.0
Rhona Mitra,1.0
Sam Richardson,1.0
Steve Howey,1.0
Mac Brandt,1.0
Geno Segers,1.0
Roe Hartrampf,1.0
Zaira Wasim,0.7210526315789474
Jacqueline Bisset,1.0
Marie Mouté,1.0
Paul Calderon,1.0
Paul Hipp,0.49230769230769234
Pamela Afesi,1.0
Chris Zois,1.0
Shanyn Leigh,1.0
Drena De Niro,1.0
Amy Ferguson,1.0
Aurelie Claudel,1.0
Nikki James,1.0
Chino Darín,0.40711462450592883
Álvaro Morte,1.0
Miquel Fernández,0.5476923076923077
Clara Segura,0.6593406593406593
Mima Riera,1.0
Aina Clotet,0.5264367816091954
Albert Pérez,1.0
Julio Bohigas-Couto,1.0
Douglas Booth,0.3835368611488014
Iwan Rheon,0.7666666666666667
Colson Baker,1.0
Daniel Webber,0.6339869281045751
David Costabile,1.0
Pete Davidson,0.6339869281045751
Bimby Aquino-Yap,1.0
Alex Gonzaga,1.0
Coco Martin,0.4740384615384615
Onyok Pineda,1.0
Awra Briguela,1.0
Assunta de Rossi,1.0
Pepe Herrera,0.5701149425287356
Matet De Leon,0.6263063063063063
Kiray Celis,1.0
Lassy Marquez,0.6181818181818182
MC Calaquian,0.6181818181818182
Sam Milby,0.9448621553884712
Angel Locsin,0.6263063063063063
Zanjoe Marudo,0.8371212121212122
Cherry Pie Picache,0.5232660228270413
Dingdong Dantes,0.7092924126172208
Maricar Reyes,1.0
Denise Laurel,1.0
Dimples Romana,0.7092924126172208
Justin Cuyugan,1.0
Mart Escudero,1.0
Pamu Pamorada,0.7092924126172208
Lei Andre Navarro,1.0
Irma Adlawan,0.7092924126172208
Claudine Barretto,1.0
Boots Anson-Roa,1.0
Glaiza De Castro,1.0
Bernard Palanca,0.6455399061032864
Wendell Ramos,1.0
Maja Salvador,1.0
Ronaldo Valdez,0.5245371730825742
Julia Barretto,1.0
Joshua Garcia,0.5918003565062389
Ronnie Alonte,1.0
Maris Racal,0.5928030303030303
Ina Raymundo,1.0
Shamaine Centenera,0.6931677018633541
Ana Abad-Santos,1.0
Jeric Raval,1.0
Allan Paule,0.7748917748917749
Manuel Chua,1.0
Alex MacNicoll,1.0
Dominic Rains,1.0
Patricia De Leon,1.0
Niko Guardado,1.0
Ted McGinley,0.717948717948718
Marie-Françoise Theodore,1.0
Eric Etebari,1.0
Dorian Kingi,1.0
Adhvik Mahajan,1.0
Prasad Purandhare,1.0
Sakshi Gulati,1.0
Amruta Subhash,0.5889423076923077
Sumeet Nijhawan,1.0
Upyendra Limaye,1.0
Keerthi Suresh,1.0
Radha Ravi,1.0
Pala Karuppaiah,1.0
Bradley Whitford,0.509090909090909
Annie Buckley,1.0
B.J. Novak,0.5365253077975376
Melanie Paxson,1.0
Andy McPhee,1.0
Jerry Hauck,1.0
Mia Serafino,1.0
Michelle Arthur,1.0
Demetrius Grosse,1.0
Steven Cabral,1.0
David Ross Paterson,1.0
Ronan Vibert,1.0
Laura Waddell,1.0
Paul Tassone,1.0
Jennifer Garner,0.2645962732919255
Pippa Bennett-Warner,1.0
Isaac Leyva,1.0
Victoria Bruno,1.0
Ellery Sprayberry,1.0
Tracey Walter,1.0
Javed Jaffrey,0.32558806655192196
Sarah-Jane Dias,0.6881720430107527
Malena Pichot,1.0
Marc-André Grondin,0.43655913978494626
Monia Chokri,1.0
Charlotte St-Martin,1.0
Brigitte Poupart,1.0
Marie-Ginette Guay,1.0
Micheline Lanctôt,1.0
Édouard Tremblay-Grenier,1.0
Luc Proulx,1.0
Didier Lucien,1.0
Robert Brouillette,1.0
Patrick Hivon,1.0
Mads Mikkelsen,0.4696969696969697
Jeffrey Dean Morgan,0.4444444444444444
Alexander Arnold,0.7278225806451613
Wilmer Calderon,0.7794117647058824
Ksenia Solo,1.0
Mary Lynn Rajskub,0.3684210526315789
Enrico Oetiker,1.0
Paolo Bernardini,1.0
Beth Riesgraf,1.0
David O'Donnell,1.0
Nancy Cartwright,1.0
Bruno Zanin,1.0
Michael Wiseman,1.0
Jonathan Mangum,1.0
Erin Allin O'Reilly,1.0
Kayden Magnuson,1.0
Skylar Astin,0.6486274509803922
Kate del Castillo,1.0
Clea DuVall,0.5052910052910053
Melonie Diaz,1.0
Camryn Manheim,0.8011695906432749
Angelique Cabral,0.5049261083743842
Nicole Byer,0.602894617819991
Todd Louiso,0.7315789473684211
Elizabeth Masucci,1.0
Sonoya Mizuno,0.5156695156695157
Charlotte Newhouse,1.0
Victor Rasuk,1.0
Andree Vermeulen,0.680952380952381
Jason Alexander,1.0
Gong Yoo,0.8363636363636363
Yu-mi Jung,1.0
Dong-seok Ma,1.0
Soo-an Kim,1.0
Woo Shik Choi,0.5739750445632799
Sohee,1.0
James Cade,1.0
Brad William Henke,0.8466666666666667
Diane Salinger,0.696969696969697
Cynthia Nixon,0.6043956043956044
Michael Cristofer,0.6043956043956044
Rachel Crow,1.0
Ashleigh Murray,1.0
Sasheer Zamata,1.0
Danielle Nicolet,1.0
David Sullivan,0.49230769230769234
Sharon Lawrence,1.0
Brooke Markham,0.8333333333333334
Kinna McInroe,1.0
Myko Olivier,1.0
Lance Gray,1.0
Leila Hatami,1.0
Peyman Moaadi,0.5120967741935484
Shahab Hosseini,1.0
Sareh Bayat,1.0
Sarina Farhadi,1.0
Babak Karimi,1.0
Ali-Asghar Shahbazi,1.0
Shirin Yazdanbakhsh,1.0
Kimia Hosseini,1.0
Merila Zare'i,1.0
Sahabanu Zolghadr,1.0
Teri Hatcher,0.71002331002331
John Hodgman,0.711919191919192
Vanessa Redgrave,0.39756367663344405
Jim Belushi,1.0
Karli Hall,1.0
David H. Stevens,1.0
Derek Boone,1.0
Max Irons,1.0
Jessica Brown Findlay,0.49762030671602325
Holliday Grainger,1.0
Olly Alexander,1.0
Matthew Beard,1.0
Jack Farthing,1.0
Freddie Fox,1.0
Adam West,1.0
Don Knotts,1.0
Garry Marshall,0.6226215644820295
Wallace Shawn,0.3258258258258258
Siddhant Kapoor,0.8883861236802413
Manon Azem,1.0
Taiwo Obileye,1.0
Falz The Bahd Guy,1.0
Zainab Balogun,0.7597597597597597
Shaffy Bello,1.0
Ini Edo,1.0
Linda Ihuoma-Suleiman,1.0
Rachael Oniga,1.0
Nkem Owoh,0.9440860215053763
Bill Nighy,0.48540706605222733
Kelli Garner,0.580952380952381
Piper Mackenzie Harris,1.0
Justin Mentell,1.0
Yuen Qiu,1.0
Lam Chi Chung,1.0
Dong Zhi Hua,1.0
Chiu Chi-Ling,1.0
Danny Chan,0.6423076923076924
Leung Siu Lung,1.0
Wah Yuen,0.5123152709359606
Kwok Kuen Chan,0.8461538461538461
Tiger Chen,0.9114064230343301
Martina Gedeck,1.0
Sebastian Koch,0.493993993993994
Ulrich Tukur,1.0
Thomas Thieme,0.8888888888888888
Hans-Uwe Bauer,1.0
Volkmar Kleinert,1.0
Matthias Brenner,1.0
Charly Hübner,0.4873015873015873
Ashwini Giri,1.0
Kamal Desai,1.0
Devika Daftardar,1.0
Shriram Ranade,1.0
Padmanabh Bind,1.0
Daisuke Ono,0.5344827586206896
Smita Jaykar,0.36536731634182906
Siddarth Jadhav,0.27033730158730157
Ankush Chaudhari,0.5109243697478991
Karan Patel,1.0
Veena Jamkar,0.3432595573440644
Kashmira Shah,1.0
Héctor Anglada,1.0
Jorge Sesán,1.0
Pamela Jordán,1.0
Adrián Yospe,1.0
Daniel Di Biase,1.0
Walter Díaz,1.0
Martín Adjemián,1.0
Elena Cánepa,1.0
Rubén Rodríguez,1.0
Tony Lestingi,1.0
Alejandro Pous,1.0
Mohan Joshi,0.4784019975031211
Amruta Khanvilkar,1.0
Vidyadhar Joshi,0.6176470588235294
Gerson Da Cunha,1.0
Subhashini Ali,1.0
Sooraj Balaji,1.0
Sylvain Marcel,1.0
Pierre Lebeau,1.0
Ron Lea,1.0
Sarain Boylan,1.0
Louis-José Houde,1.0
Karim Saleh,1.0
Nicole Haddad,1.0
Mona Hala,0.6153846153846154
Wedad Abdel Aziz Abdou,1.0
Lavrenti Lopes,1.0
Jessica Lu,1.0
Amin El Gamal,1.0
Melina Lizette,0.8181818181818182
Tom Lenk,1.0
Terry Walters,1.0
Akash Khurana,0.7723905723905724
Maricel Soriano,0.5954545454545455
Aga Muhlach,0.7092924126172208
Dante Rivero,0.7092924126172208
Chin Chin Gutierrez,1.0
Bobby Andrews,0.5954545454545455
TJ Trinidad,1.0
Baron Geisler,1.0
Gerald Madrid,1.0
Joey Marquez,0.41023166023166024
Ricky Davao,1.0
Maria Isabel Lopez,1.0
Cris Villanueva,1.0
Xian Lim,0.5399659863945578
Vilma Santos,1.0
Michael De Mesa,1.0
Devon Seron,1.0
Alexa Ilacad,1.0
Nor Domingo,1.0
John Lloyd Cruz,0.5708860759493671
Sarah Geronimo,0.5351160740523068
Enchong Dee,0.6931677018633541
Christian Bables,1.0
Yayo Aguila,0.5928030303030303
Dennis Padilla,0.4093072448439979
Leo Rialp,1.0
Alwyn Uytingco,0.5876623376623377
Donita Rose,1.0
Kean Cipriano,0.6655935613682092
Anuj Choudhry,0.7680672268907563
Charlie Hunnam,1.0
Pedro Pascal,1.0
Adria Arjona,0.5452091767881242
Scott Menville,1.0
Steven Yeun,0.33771929824561403
Ogie Banks,0.4162812210915819
Nazneen Contractor,1.0
Kate Mulgrew,1.0
