node,value
Ara Mina,0.001038421599169262
Anil Kapoor,0.0012943897824386937
Bernard Palanca,0.0010384215991692618
Kieran Culkin,0.0013130729481042195
Richard Gore,0.0009166488041538244
Siddharth,0.000935247160027293
Kayode Olaiya,0.0010384215991692636
Olivia d'Abo,0.0009630919777544715
Adam David Thompson,0.0009630919777544716
Jeff Anderson,0.0009111759879105945
Parakh Madan,0.0007276011462616886
Vikrant Massey,0.0007570452511539867
Trevor Gagnon,0.0009317652997427682
Matthew Maher,0.0009799068723576655
Billy Green Bush,0.0010273295876398268
Lily-Rose Depp,0.0009111759879105947
Chris Pratt,0.001353881991755583
Khalil Ramos,0.001038421599169262
Toby Jones,0.0010487840622063435
Boman Irani,0.0015202622271328922
John Hawkes,0.0010565939844627754
Hattie Winston,0.0008979758196185966
Haley Joel Osment,0.0009267547126750791
Konkona Sen Sharma,0.0008938713496210006
Ashish Vidyarthi,0.0008946949060721135
Olivia Roush,0.000936110394724872
Maya Erskine,0.0009539651986541309
David Thewlis,0.0011199539752442707
Navin Nischol,0.0010017375824147902
Kedrick Brown,0.0006812936460952763
Jodie Foster,0.0010387440855743541
Kathryn Bernardo,0.0010384215991692618
Samuel Gould,0.0009630919777544715
Bob Dylan,0.0010273295876398268
Shakti Kapoor,0.0016484902977713888
Dean Wareham,0.0009630919777544716
Damilola Ogunsi,0.0010384215991692636
Mary Sohn,0.0009539651986541309
Mary Holland,0.0009539651986541309
Gary Lewis,0.0010373173757231486
Beatrice Macola,0.0010330407569397256
Poonam Dhillon,0.0007948774123881295
Leslie Bibb,0.002036242608787688
Charles Grodin,0.0009630919777544715
Common,0.002053346544501558
Cayden Boyd,0.0009317652997427681
Sasha Pieterse,0.0009317652997427682
Tanikella Bharani,0.0008342472715070306
Tony Cavalero,0.0009166488041538244
Hema Malini,0.0008063870593865214
Kate Adepegba,0.0010384215991692636
Sean Connery,0.0010866860748315207
Bella Thorne,0.0009333504478431075
Nitish Pandey,0.0009270684756439351
Murari Kumar,0.0007276011462616886
Lennard Kuras,0.0010273295876398268
Austin Butler,0.0009111759879105947
Rekha,0.0015619673174719286
Sakina Jaffrey,0.0009630919777544716
Kate Berlant,0.0009641965826169686
Arya Banerjee,0.0009140262297199328
Juhi Chawla,0.001058928992895895
Funlola Aofiyebi,0.0010384215991692636
Anjana Mumtaz,0.0008715574253080777
Shannon Elizabeth,0.0009228247679656375
Alfred Lutter,0.0010273295876398268
Bryan Batt,0.0007265982887893046
Matt Walsh,0.0013962973447239505
Sofiko Chiaureli,0.0007948774123881297
Jeremy Piven,0.000993189330989544
Ricky Mabe,0.0009111759879105947
Jonathan Ke Quan,0.0010330407569397256
Anshuman Jha,0.0009530350802893336
Ketchup Eusebio,0.001038421599169262
Savannah Kennick,0.0009361103947248719
Rasika Dugal,0.000919127506531884
Hannah Dunne,0.0009630919777544715
Ric Young,0.0010330407569397256
Jackie Shroff,0.0007949639272445653
Tim Curry,0.0009166488041538245
Kurt Russell,0.0009236222971389375
Vineet Kumar Singh,0.0008923922256881271
Joke Silva,0.0010384215991692636
Sohail Khan,0.000972559065249727
Dennis Quaid,0.001633407356313607
Dharmendra,0.000903133571151758
Rowan Blanchard,0.0009484872799690378
Brij Gopal,0.0008342472715070306
Shmulik Levy,0.0010330407569397256
Jimmy Graham,0.0009539651986541309
Enzo Cilenti,0.0008555144287445304
Scott MacArthur,0.0009166488041538245
Jocelin Donahue,0.0009361103947248719
Brad Pitt,0.0009927543697485746
Madhuri Dixit,0.0010087963165751972
John Gleeson Connolly,0.0008555144287445305
Til Schweiger,0.0008979758196185965
Mark Ivanir,0.0010444375109133863
Joey Marquez,0.0010384215991692618
Liza Soberano,0.001038421599169262
Rowell Santiago,0.0010384215991692618
Ayo Adesanya,0.0010384215991692636
Clive Owen,0.001059711485390266
Jason Butler Harner,0.0009024777098298895
Robbie Amell,0.0009336858196091651
Jimmy Bennett,0.0009695914363292044
Ranveer Singh,0.0007431120794851902
Brian O'Halloran,0.0009111759879105945
David Arquette,0.0009941866172902894
Jack Nicholson,0.001113022365293028
Jolie Vanier,0.0009317652997427682
Jason Mewes,0.0009111759879105947
Angeline Quinto,0.001038421599169262
Hamzat Sherifdeen,0.0010384215991692636
Mohan Joshi,0.000911051993217121
Dree Hemingway,0.0009630919777544716
Kevin Corrigan,0.0011152525332366625
Lucy Liu,0.0017256585192467445
Hana Mae Lee,0.0009166488041538244
Rolan Bykov,0.0007948774123881297
John C. Reilly,0.0012868843282393414
Gautam Rode,0.0008342472715070306
Rajender Sethi,0.0009140262297199328
Peter Strauss,0.0008555144287445305
Matt LeBlanc,0.0009166488041538244
Sanjay Dutt,0.0011981470675237157
Richa Chadda,0.0009140262297199328
Maya Rudolph,0.0010078430081734125
Jane Alexander,0.0009282503527936761
Crispin Glover,0.0009932246955697422
Cathy Cliften,0.0012966247241247707
James Spader,0.001811888240476152
Mithun Chakraborty,0.0011317910807334662
Michael Clarke Duncan,0.0009567721207016579
Jesse Eisenberg,0.0010130526646846107
Bindu,0.001079440775947965
David Strathairn,0.0011413937418897086
Rebel Rodriguez,0.0009317652997427682
Andrzej Seweryn,0.0010330407569397258
Christoph Waltz,0.0008979758196185965
Stephen Graham,0.001078943727910105
Regina King,0.0009790415218928251
Arshad Warsi,0.0010132043297902899
Amit Sial,0.0009393110269732048
Daniel Mays,0.0010330407569397258
Naomi Watts,0.0021176986751430095
Michael Beach,0.0009166488041538244
Ahron Villena,0.0010384215991692618
Donita Rose,0.001038421599169262
Raghuvaran,0.0008342472715070306
Ben Affleck,0.0009536058990511024
Patrick Warburton,0.0014492605042898867
Channing Tatum,0.0009577555506521932
George Lopez,0.0009317652997427681
Krishna Shrikanth Iyengar,0.0008342472715070306
Janeane Garofalo,0.0010235910442642166
Dana Gourrier,0.0009259018355065933
Ronit Roy,0.0008151862429704742
Alexis Bledel,0.0009317652997427682
Radhika Apte,0.0015250339410278367
Manisha Koirala,0.0021600626425150394
Miya Cech,0.0009166488041538244
Manoj Joshi,0.0007373345306800604
Sharon Stone,0.0011412171025401265
Harley Quinn Smith,0.0009361103947248719
Randall Park,0.001020848183163395
Adam Driver,0.0010146041015270323
Maria Dizzia,0.0009630919777544715
Retta,0.0009962818149062567
Keith David,0.0007712164383230408
Coney Reyes,0.0010384215991692618
Cara Buono,0.0009630919777544716
Hafeez Oyetoro,0.0010384215991692636
Rajpal Yadav,0.0017318477858525771
Johnny Depp,0.0010709468931206605
Allan Graf,0.0009166488041538244
Michael Trucco,0.0009050368033394563
Mahavir Shah,0.0008557353001858643
John Hurt,0.0010485919589821298
Farooq Shaikh,0.0009745093304173336
Isha Sharvani,0.0007431120794851901
Ashley Greene,0.0009361103947248719
Bobby Cannavale,0.0022263942021243273
Madeleine Coghlan,0.0009361103947248719
Shia LaBeouf,0.001834344340507791
Heather Locklear,0.0006928337784537456
Vic Tablian,0.0010330407569397258
Liam Cunningham,0.0010473255624003101
Rayver Cruz,0.0010384215991692618
Vivek Oberoi,0.001133152191387126
Anna Faris,0.0013271280918785847
Abhay Deol,0.0015082453277113893
Sagar Arya,0.0013654544661125501
Sushmita Sen,0.000966883590901231
Ashish Verma,0.0008803136075991886
Michael Keaton,0.0008979758196185965
Perla Haney-Jardine,0.0009484075919414903
Rosario Dawson,0.0010775736154166715
Hugh Jackman,0.0013451714695075564
Zina Bethune,0.0010273295876398266
Arvind Goswami,0.0009140262297199328
Robert Patrick,0.001769747897628103
Tina Mba,0.0010384215991692636
Lane Bradbury,0.0010273295876398266
Joseph Cross,0.0010445782504703296
Domenick Lombardozzi,0.0010273295876398263
Sylvester Groth,0.0008979758196185966
Dingdong Dantes,0.0010384215991692616
Sakshi Gulati,0.0008342472715070306
Peter Yarrow,0.0009630919777544715
Liev Schreiber,0.001372430808048523
Louie Anderson,0.0009539651986541309
Angel Locsin,0.0010384215991692616
Marissa Mathes,0.0010273295876398263
Anton Yelchin,0.0016058291551153295
