node,value
Yayu Unru,0.0006931644800264933
Ganindra Bimo,0.0
Zhao Wei,0.0001638616110979537
Wallace Chung,7.755684158044124e-05
Eddie Cheung,8.604964299226149e-05
Timmy Hung,0.000814679078159583
Michael Tse,0.0
Raymond Wong Ho-Yin,0.0
Jung-woo Ha,0.0
Doona Bae,0.004590713282679424
Jongsoo Kim,0.0
Trae Ireland,0.0
Chrystee Pharris,0.0
Brian Hooks,0.0
Dawnisha Halfkenny,3.62967608413808e-05
Ebony Byrd Wesley,0.0
Simeon Henderson,3.62967608413808e-05
Marquita Goings,0.0
Lew Collins,0.0
Kendra Gilliams,0.0
Caneil Oliver,0.0
Vijay Sethupathi,0.0002827743690775085
Fahadh Faasil,0.0005379146051124661
Gayathrie,0.00012072687942604846
Ashwanth Ashok Kumar,0.0
Bagavathi Perumal,0.0
Jack Lowden,0.0
Martin McCann,1.858528076115804e-05
Ian Pirie,0.0
Cameron Jack,0.0001453437115117129
Jani Dueñas,0.0
Adrián Uribe,0.0
Julieth Restrepo,0.0
Carlos Manuel Vesga,0.0
José Sefami,0.0
Mary Paz Mata,0.000675976565146918
Alicia Sandoval,0.0
Teresa Monroy,0.0
Eduardo Ibarrola,0.0
Maika Monroe,5.960637581992821e-05
Ralphie May,0.0
Annette Bening,7.635003659200171e-05
Jesús Abad Colorado,0.0
Ana Layevska,0.0
Alex Sirvent,0.0
Paulina Goto,0.0
Fernando Estrada,0.0
Alejandro Oliva,0.0
David Villegas,0.0
Xavier Cervantes,0.0
Cuauhtémoc Duque,0.0
Karyme Lozano,0.0
Rodrigo Treviño,0.0
Chrishell Hartley,0.0
Jason Dolley,0.0
Nicole Bilderback,0.0
Charlie O'Connell,0.0
Chasty Ballesteros,0.0
Lyman Chen,0.0
Declan Joyce,0.0
Frank Rossi,0.0
Josh Nuncio,0.0
Toni Collette,0.0007738881526651998
Fionnula Flanagan,0.002004646808245782
Jordan Poole,0.0
Megan O'Kelly,0.0
Anton Gillis-Adelman,0.0
Tyrone Benskin,0.0
Vincent Hoss-Desmarais,0.0
An Seo Hyun,0.0
Paul Dano,0.0002506933741954357
Byun Heebong,0.0
Yoon Je Moon,0.0
Daniel Henshall,0.0
Devon Bostick,0.00016026298265181725
Giancarlo Esposito,0.0002545633453154986
Thom Yorke,0.0
Daniel Sosa,2.284499409624061e-06
Hailee Steinfeld,0.00011411998205892768
Brian Tyree Henry,8.587784826174803e-05
Lily Tomlin,0.0
Kimiko Glenn,0.0
Hani Furstenberg,0.0008690012876218746
Ishai Golan,0.0
Kirill Cernyakov,0.0
Brynie Furstenberg,0.0
Lenny Ravitz,0.0
Alexey Tritenko,0.0
Adi Kvetner,0.0
Mariya Khomutova,0.0
Veronika Shostak,0.0
Konstantin Anikienko,0.0
Carrie Fisher,0.0
Daisy Ridley,5.0057700283433684e-05
John Boyega,6.777539160850088e-05
Domhnall Gleeson,0.0006822711849237144
Anthony Daniels,0.00011847822097813648
Gwendoline Christie,0.0
Kelly Marie Tran,0.0
Laura Dern,0.0006912569271667106
Warwick Davis,0.00011156788692129801
Jimmy Vee,0.0
Joonas Suotamo,0.00014088034824368806
Tim Rose,0.0
Paul Kasey,0.0
Matthew Sharp,0.0
Adrian Edmondson,0.0
W. Kamau Bell,0.0
Zachary Quinto,0.0006840468813048237
Charlie Carver,0.0
Lesley Ann Warren,0.0
Jefferson Mays,0.0
Jan Maxwell,0.0
Ahna O'Reilly,3.266728460643229e-05
Mercedes Morán,0.0
Diego Muñoz,0.0
Pablo Derqui,0.0
Marcelo Alonso,0.0
Tommy James Murphy,0.0
Louis Di Bianco,0.0
Stefano DiMatteo,0.0
Juan Carlos Velis,0.0
Katriina Isberg,0.0
Danny Bruzzi,0.0
Ronnie Rowe Jr.,0.0
Brendee Green,0.0
A.C. Peterson,0.0
Chitrangada Chakraborty,0.0
Vinay Sharma,6.541706421527152e-06
Sonal Joshi,0.0
Kritika Pande,0.0
Rie Kugimiya,0.0031857883814173657
Johnny Yong Bosch,0.0004829023142294763
Yami Gautam,0.0
Sahidur Rahaman,0.0
Sarah Stern,0.0
Jean-Christophe Folly,0.0
Arié Elmaleh,0.0036622940047844844
Clémentine Poidatz,0.0
Stéphane Debac,0.0
Richard Berry,0.0
Catherine Jacob,0.0
Jonny Gray,0.0
Callan Potter,0.0
Peter Keleghan,4.2444945130962726e-05
Hannah Vandenbygaart,0.0
Kiana Madeira,0.0
Joshua Kilimnik,0.0
Drew Haytaoglu,0.0
Isiah Lea,0.0
Caroline Rhea,0.0
Craig Roberts,0.0
Selena Gomez,0.00013957067970604006
Jennifer Ehle,0.0009572155136229634
Megan Ferguson,0.0
Frederick Weller,0.0
Georgia Bradley,0.0
Sam Carter,0.0
Tom Scarlett,0.0
Nigel Morgan,0.0
Colin Stark,0.0
Kitty Speed,0.0
Minnie Driver,7.550965122676117e-05
Nigel Hawthorne,0.0
Lance Henriksen,0.0008863489004023527
Wayne Knight,0.0
Alex D. Linz,0.0
William Powell,0.0
Harrison Chad,0.0
George Carlin,0.0
Estelle Harris,0.0
Brenda Grate,0.0
Harrison Fahn,0.0
Kathryn Morris,0.0
Brigid Brannagh,0.0
Tyler Hanson,0.0
Jacqueline Kim,0.0
James Urbaniak,4.727939320459509e-05
Freya Adams,0.0
Samantha Kim,0.0
Troi Zee,0.0
Olivia Horton,0.0
Jennifer Ikeda,0.0
Mercedes Griffeth,0.0
Mohamed Al Shakankeery,0.0
Reem Al Baroudi,0.0
Aliaa Al-Husseini,0.0
Celina Jade,0.00047514530655689245
Michael Bisping,0.0
JeeJa Yanin,0.0
Dominiquie Vandenberg,0.0
Chloë Grace Moretz,0.003523220513490754
Richard Armitage,0.0
Jing Boran,0.0008690012876218746
Zhuangzhuang Tian,0.0
Qu Zheming,0.0
Zhang Zixian,0.0
Arnar Jónsson,0.0
Gunnar Helgason,0.0
Berglind Rós Sigurðardóttir,0.0
Natalie Brown,0.0
Jonathan Watton,0.0
Melanie Lynskey,0.0016621291694966368
Casey Adams,0.0
Breeda Wool,0.0
Angela Trimbur,0.0002153294717106068
Morgan Krantz,0.0
Christina Kirk,0.0
Kyle Allen,0.0
Mike Doyle,0.0001569184521652451
Dolores Fonzi,0.00028190543386808083
Diego Velázquez,0.000965495075693421
Paulina Garcia,0.0
Malena Sánchez,0.0
Emilio Vodanovich,0.0
Norman Briski,0.004639323584584773
Megumi Ogata,0.0
Kotono Mitsuishi,0.0
Megumi Hayashibara,0.0
Yuko Miyamura,0.0
Yuriko Yamaguchi,0.0
Fumihiko Tachiki,0.0011017564003924102
Motomu Kiyokawa,0.0
Koichi Yamadera,3.847471110698576e-06
Takehito Koyasu,0.0
Hiro Yuki,0.0
Miki Nagasawa,0.0
Mugihito,0.0
May Kassab,0.0
Diaa El Merghany,0.0
Ahmed Safwat,0.0036563527226268445
Sayed Sadek,0.0
Laila Gamal,0.0
Maria Kawamura,0.0
Sakshi Tanwar,0.0
Fatima Sana Shaikh,8.529896823626746e-05
Sanya Malhotra,0.0
Suhani Bhatnagar,0.0
Ritwik Sahore,1.7999328818636953e-05
Ahmed Helmy,0.0
Zeina,0.0
Shery Adel,0.0
Emy Samir Ghanim,0.00022577176661329237
Yousef Fawzy,0.0
Yasser El Tobgy,0.0
Wael Sami,0.0
Maryam Saleh,0.0
Priyanka Bose,4.202388043890326e-06
Sonamoni Jayant Gadekar,0.0
Atul Mahale,0.0
Mahmoud Abdel Moghny,0.0
Amr Youssef,0.0007528212026536607
Mahmoud El Gendy,0.0
Donia El Masry,0.0
Raouf Mustafa,0.0
Alaa Zenhom,0.0
Mostafa Shaban,0.0
Ghada Adel,0.0002126194602816273
Arwa Gouda,0.0
Ahmed Salah Al-Saadany,6.067574905868718e-05
Ashraf Zaki,0.0
Sawsan Badr,0.0004292320273676155
Fatma Nasser,0.0
Said Saleh,0.0
Ali Hassanein,0.0
Majed Abdulazim,0.0
Reda Kateb,0.0
Paula Beer,0.0
Alexis Michalik,0.0
Jean-Yves Berteloot,0.0
Damien Bonnard,0.0
Pierre Cevaër,0.0
Sébastien Libessart,0.0
Kinda Allouch,0.00032256092075546943
Dina Fouad,0.0
Madlyn Tabar,0.0
Yasser Ali Maher,0.0
Nadia Fahmi,0.0
Menha Zaytoon,0.0
Tamim Abdou,0.0
Mostafa Abd Elsalam,0.0
Rez Kempton,0.0
Sam Vincenti,0.0
Martin Delaney,0.0
Karen David,0.00013551984141551575
Laura Aikman,0.0
Goldy Notay,0.0
Nina Wadia,0.0002163855355796655
Tanveer Ghani,8.16929108992512e-05
Amrita Acharia,9.057670769419382e-05
Eric Bauza,0.0005040365203509467
Jayma Mays,0.00026977897248856887
Paul Rugg,0.0
Joshua Rush,0.00010871231579097537
Rory Scovel,0.0
Ray Wise,0.0
Tate Donovan,2.749964558037834e-05
Alex Borstein,0.0
Suyog Rajendra Gorhe,0.0
Sandeep Kulkarni,0.0
Vidya Karanjikar,0.0
Sayli Patil,0.0
Liam Hemsworth,3.255791040316212e-05
Alice Braga,0.001693143409410023
Felicity Price,7.421033978380027e-05
José Zúñiga,0.000699481637989365
Geoffrey Rush,0.0003034175738544459
Timothy Spall,0.00027138378926705106
Anthony Andrews,0.0
Claire Bloom,0.0002095337287549349
Eve Best,0.0
Álvaro Cervantes,2.8132391298337693e-05
Carlos Hipólito,0.0
Ricardo Gómez,0.0
Patrick Criado,0.0
Miguel Herrán,0.0
Emilio Palacios,4.172906514132778e-05
Ko Soo,0.0
Kyung-gu Seol,0.0004829023142294763
Yu-chun Park,0.0
Hye-jung Kang,0.0
In-hwan Park,0.0
Ho-jin Chun,0.0
Khalil Everage,0.0
Uzo Aduba,4.533880426339799e-05
Emayatzy Corinealdi,9.435974751458155e-05
Paul Walter Hauser,0.0
Dave East,0.0
Seandrea Sledge,0.0
Ashley Jackson,0.0
Megan Sousa,0.0
Ryan Potter,0.0
Jim Caviezel,0.0
Olivia Ritchie,0.0
Juliet Mills,0.0
Nick Boraine,0.0
Rumi Oyama,0.0
Connor Swindells,0.0
Fola Evans-Akingbola,0.0
Nicholas Pinnock,0.001061976481654346
Ruth Sheen,0.0
Emily Taaffe,0.0
Shotty Horroh,0.0
Paige Meade,0.0
Elliot Barnes-Worrell,0.0
Joivan Wade,0.0
Youssef Berouain,0.0
Jurell Carter,0.0
Ellie James,0.0
Hannah Gadsby,0.0
Raúl Méndez,0.0
Nailea Norvind,0.0
Hernán Mendoza,8.628059853490964e-05
Fernando Álvarez Rebeil,0.0
Gabriel Santoyo,0.0
Paulina Montemayor,0.0
Héctor Mendoza,0.0
Leonel Tinajero,0.0
Marcos Moreno,0.0
Adam Devine,0.0
Christoph Sanders,0.0
Clint Glenn Hummel,0.0
Lou Diamond Phillips,0.00031198389755854745
Elizabeth McLaughlin,0.0
Stephanie Beran,0.0
K.C. Clyde,0.0
Robert Lazar,0.0
Daphne Zuniga,0.0
Seann Gallagher,0.0
Lisa Marie Caruk,7.995847427417849e-05
Matt Bellefleur,0.0
Ava Hughes,0.0
Lochlyn Munro,0.0008418148853748082
Lynn Hung,0.0
Patrick Tam,0.0
Karena Ng,0.0
Kent Cheng,3.97920725970093e-05
Bryan Leung,0.0
Louis Cheung,3.4837588176094145e-05
Babyjohn Choi,0.0
Michael Angarano,0.00022311293616994972
Ezra Miller,0.0
Keir Gilchrist,0.0006894486571799906
Gaius Charles,0.0
James Freedson-Jackson,0.0
Hays Wellford,0.0
Sean Hartley,0.0
Kyra Sedgwick,1.9429958989708533e-05
Loi Nguyen,0.0
Niklas Bruhn,0.0
Tinka Furst,0.0
Corinna Harfouch,0.0015374971521533447
Bela B. Felsenheimer,0.0
Martina Schöne-Radunski,0.0005794456307435078
Mathias Bloech,0.0
Tanna Barthel,0.0
Felix Maria Zeppenfeld,0.0
Kalle Schwensen,0.0
Fumio Demura,0.0
Dipti Sati,0.0
Mayur More,0.00017894125903890549
Shubhangi Tambale,0.0
Chetan Dalvi,0.0
Nilesh Diwekar,2.244853591299182e-05
Mohamed Mamdouh,0.00031834077348942357
Akram Hosny,0.0
Pihu Myra Vishwakarma,0.0
Rodrigo de la Serna,0.00014773749394472667
Pablo Echarri,0.0
Lautaro Delgado,0.0
Matías Marmorato,0.0
Martín Urruty,0.0
César Albarracín,0.0
Guillermo Fernandez,0.0
Bhumi Pednekar,5.61541133983731e-05
Akash Thosar,0.0008423583203049297
Randeep Jha,2.5986686208377364e-05
Guy Amir,0.0
Hanan Savyon,0.0
Itzik Cohen,4.9528442485074494e-08
Igal Naor,0.0010620260100968311
Glen Powell,2.2380005584728998e-05
Meredith Hagner,0.0
Susi Sánchez,0.0
Richard Bohringer,0.0
Nidia Bermejo,0.0
Toño Vega,0.0
Tommy Párraga,0.0
Fausto Molina,0.0
Katerina D'Onofrio,0.0
Haysen Percovich,0.0
Emilram Cossío,0.0
Sandro Calderón,0.0
Tony Dulzaidez,0.0
Heidi Toini,0.0002897785348695496
Benjamin Helstad,0.0
Mads Sjogard Pettersen,0.0
Ingar Helge Gimle,0.0
Jiya Anil Manne,0.0
T.P. Gajendran,0.0
Gnanasambandam,0.0
Yog Japee,0.0
Mayilsamy,0.0
Black Pandi,0.002026109525179427
Marco Luque,0.0
Ohad Naharin,0.0
Jonathan Kydd,0.0
Angela Bartys,0.0
Carlos Ponce,0.0
Mick Wingert,0.003174393966593078
Kevin Michael Richardson,0.0009967487536045937
Rob Paulsen,0.0003258189851877393
Jane Horrocks,0.00024111164230728816
Jesse McCartney,0.00036606356930182017
Maísa Silva,0.0
Filipe Bragança,0.0
Fernanda Paes Leme,3.4669909739552146e-07
Miriam Freeland,0.0
Marcelo Valle,0.0
Elisa Pinheiro,0.0
Sérgio Malheiros,0.0
Giovanna Grigio,0.0
Bárbara Maia,0.0
Letícia Pedro,0.0
Kiria Malheiros,0.0
Leo Cidade,0.0
Matheus Costa,0.0
Isabel Fillardis,0.0
Selma Lopes,0.0
Luke Evans,0.0002264760444012538
Gemma Arterton,0.0003227686237692509
Adeel Akhtar,0.0
Terence Stamp,0.001784208435499709
Noriko Shinohara,0.0
Ushio Shinohara,0.0
Donia Samir Ghanim,0.0
Sabrine,0.0
Jamila Adel Awad,0.0
Bea,0.0
Enaam Salousa,0.0
Ramez Galal,0.0
Riham Hagag,0.0
Nabilah Ayu,0.0
Sophia Latjuba,0.0
Amr Abdel-Geleel,0.0
Salloum Haddad,0.0
Hesham Al-Meligy,0.0
Farida Al-Gready,0.0
Ahmad Wafiq,0.0
Mohamed Abo El Hassan,0.0
Amr Sakr,0.0
Ahmed Gamal Saeed,0.0
Ahmed Ezz,0.0
Samer al Masri,0.007066676799997812
Amina Khalil,0.0
Ahmed Salah Hosny,0.0
Aïcha Ben Ahmed,0.0
Rania Elkhatib,0.0
Riham Abdel Ghafour,0.0
Hani Salama,0.0
Basma Ahmad,0.0
Yasmin Raeis,0.0
Zizi El-Badrawy,0.0
Tom Rhys Harries,0.0003863466156048236
André Eriksen,0.0
Richard Cordery,7.06393374835916e-05
Turlough Convery,7.772585864092872e-05
Delroy Brown,0.0
Tamzin Merchant,0.00020680744930560082
Nick Kroll,0.0001050352900082105
Dr. Dre,0.0
Bunny Wailer,0.0
Bob Dylan,0.0
Allen Ginsberg,0.0
Joan Baez,0.0
Patti Smith,0.0
Roger McGuinn,0.0
Joni Mitchell,0.0
Scarlet Rivera,0.0
Ramblin' Jack Elliott,0.0
Ronnie Hawkins,0.0
Anne Waldman,0.0
Ronee Blakley,0.0
Jenn Gotzon Chandler,0.0
Lorenzo Lamas,0.0
T.C. Stallings,0.0
Jill Morrison,0.0
Lane Garrison,0.0007724951174397069
Jake Jacobson,0.0
Lee Benton,0.0
Riley St. John,0.0
Cricket St. John,0.0
Gal Gadot,0.0
Jack McBrayer,0.0005650148163134523
Ed O'Neill,9.009881037981657e-05
Susan Lucci,0.0
Anika Noni Rose,0.00015064010771171363
Judy Reyes,0.0
Grant Show,0.0
Ming-Na Wen,0.0
Rebecca Wisocky,0.0
Paige O'Hara,0.0
Linda Larkin,0.0
Mariana Klaveno,0.0
Daria Ramirez,0.0
Tom Irwin,0.0
Edy Ganem,0.0
Irene Bedard,0.0
Cora Lee Day,0.0
Alva Rogers,0.0
Barbarao,0.0
Trula Hoosier,0.0
Adisa Anderson,0.0
Kaycee Moore,0.0
Bahni Turpin,0.0
Cheryl Lynn Bruce,0.0
Cornell Royal,0.0
Belle Shouse,0.0
Douglas Tait,0.0
Matt Lasky,0.0
Toby Huss,0.0005617154860297649
Jennifer Blanc,0.0
Kenny Lin,0.0004829023142294763
Peter Ho,0.0
Jiang Mengjie,0.0008690012876218746
Jiang Yiyan,0.0
Paw Hee Ching,0.0
Flavia Hojda,0.0
Crina Semciuc,0.0
Olimpia Melinte,0.0
Levent Sali,0.0
Vlad Logigan,0.0
Alex Calin,0.0
Alina Chivulescu,0.0
Razvan Vasilescu,0.0
Maia Morgenstern,0.0
Maria Dinulescu,0.0
Silvia Busuioc,0.0
Mihaela Mihut,0.0
Steven Strait,0.0
Camilla Belle,0.0
Joel Virgel,0.0
Affif Ben Badra,0.0
Mo Zinal,0.0
Nathanael Baring,0.0
Mona Hammond,0.0
Matt Frewer,0.0
Mike C. Nelson,0.0
Jenni Melear,0.0
Napoleon Ryan,0.0
Dorothy Lyman,0.0
Piper Laurie,0.0
Amy Irving,7.933273795069856e-05
William Katt,0.0
Nancy Allen,0.0
Betty Buckley,0.0
Priscilla Pointer,0.0
Sydney Lassick,0.0
Stefan Gierasch,0.0
Michael Talbott,0.0
Doug Cox,0.0
Harry Gold,0.0
Noelle North,0.0
Mandakini Goswami,0.0
Amrita Chattopadhyay,0.0
Nalneesh Neel,0.0
Niloy Sankar Gupta,0.0
Shiny Gogoi,0.0
Siddharth Boro,0.0
Raluca Aprodu,0.0
Dragos Bucur,0.0
Ducu Darie,0.0
Bogdan Iancu,0.0
Aggy K. Adams,0.0
Holly Horne,0.0
Basil Eidenbenz,0.0
Melanie Ebanks,0.0
Leonardo Boudreau,0.0
Andromeda Godfrey,0.0
Ben Ferencz,0.0
50 Cent,8.532415581707017e-05
Donnie Wahlberg,0.0
Brian Dennehy,0.0
Trilby Glover,0.0
Sterling Magee,0.0
Adam Gussow,0.0
Gregory Smith,0.0
Phil Hartman,0.0
Kevin Dunn,0.000389839595643014
Denis Leary,0.0001293395209755867
Holmes Osborne,0.0
Sam Oz Stone,0.0
Deborah Rush,0.0
Miranda Richardson,0.00034814857797159994
Simon Callow,0.00242877340631049
Victor McGuire,0.0
Jennifer Ellison,0.0
Asa Butterfield,0.00025023474351459397
Britt Robertson,3.3210763116528046e-05
Janet Montgomery,0.0
Trey Tucker,0.0
Maisie Williams,0.00010875965460610887
Nina Dobrev,0.00018651680634304912
Tyler Hoechlin,0.0
Peyton List,0.0
Ma Chi Wai,0.0
Wiyona Yeung,0.0
Eric Kot,0.0005576439074647907
Lisa Cheng,0.0
Jason Li,0.0
Amanda Bynes,0.00036837620326719194
Anna Chancellor,0.0005455567813605683
Oliver James,0.0
Christina Cole,0.00020287372336179744
Kritika Sachdeva,0.0
Sasho,0.0
Sanghmitra Hitaishi,0.0
Shubhangi Latkar,0.0
Sukhbir Kaur Lamba,0.0
Arav Chowdharry,0.0
Chutimon Chuengcharoensukying,0.0
Chanon Santinatornkul,0.0
Teeradon Supapunpinyo,0.0
Eisaya Hosuwan,0.0
Thaneth Warakulnukroh,0.0
Sarinrat Thomas,0.0
Pasin Kuansataporn,0.0
Kanjana Vinaipanid,0.0
Bobbi Jene Smith,0.0
Malala Yousafzai,0.0
Noah Emmerich,0.0
Sean McCann,0.0
Eddie Cahill,0.0
Patrick O'Brien Demsey,0.0
Michael Mantenuto,0.0
Nathan West,0.0
Kenneth Mitchell,0.0
Sam Skoryna,0.0
Billy Schneider,0.0
Beverley Breuer,0.0
Ryan Walter,0.0
Nate Miller,0.0
Joseph Cure,0.0
Scott Johnson,0.0
Eric Peter-Kaiser,0.0
Bobby Hanson,0.0
Justin Bartha,0.0004283870411462919
Medha Manjrekar,0.0
Mrinmayee Deshpande,0.0
Sunil Barve,0.0
Neha Pendse,0.0
Kaitlyn Dever,0.00011629720439352228
Louis Hobson,0.0
Alycia Delmore,0.0005662972176337127
Pamela Reed,0.00027160806270055087
Matt Malloy,0.0
Aaron Blakely,0.0
Julian Schaffner,0.0
Jeannine Wacker,0.0
Carmen Argenziano,8.639918148811095e-05
Eileen Grubba,0.0
Pavlo Bubryak,0.0
Mamta Kulkarni,0.0
Sharmila Tagore,6.556008377943733e-05
Rachael Stirling,0.0
William Ackman,0.0
Anne Heche,0.0006835874671587338
Alicia Silverstone,7.833606218770509e-05
Ariel Kavoussi,0.0
Damian Young,0.0
Stephen Gevedon,0.0
Giullian Yao Gioiello,0.0
Tuulia Eloranta,0.0
Magnus Krepper,0.0
Elin Petersdottir,0.0
Claes Malmberg,0.0
Kaija Pakarinen,0.0
Antti Reini,0.0
Lauri Tanskanen,0.0
Johanna af Schultén,0.0
Maria Sid,0.0
Pirkko Hämäläinen,0.0
Sonja Halla-aho,0.0
Taylor Momsen,0.0
Jeffrey Tambor,0.001840304562567284
Clint Howard,0.0
Josh Ryan Evans,0.0
Aswathy Lal,0.0
Misha Ghoshal,0.0
Armani Jackson,0.0
Oona Laurence,0.0
Christine Taylor,5.433819202240559e-05
Nadia Dajani,0.0
Veanne Cox,0.0
Will Janowitz,0.0
Julie Hays,0.0
Isis Valverde,0.0
Gil Coelho,0.0
Joaquim Lopes,0.0
Carol Portes,0.0
Alexandra Richter,0.0
Marcos Mion,0.0
João Côrtes,0.0
César Cardadeiro,0.0
Deepa Sahi,0.0
Shreeram Lagoo,3.26755417551398e-05
Sudha Shivpuri,0.00024129191326777898
Satyadev Dubey,0.0
Vyjayantimala,0.0
Rajendra Nath,0.0
Ajit,0.0
Parveen Choudhary,0.0
Sudhir,0.0005142733334036166
Sunder,0.0
Rashid Khan,0.0
Dilip Kumar,0.0
Marta Etura,3.420711918406037e-05
Enric Benavent,0.0
Philippe Rebbot,0.0
Israel Elejalde,0.0
Tomás del Estal,0.0
Ana López Mercado,0.0
Nathan Grinberg,0.0
Verónica Langer,0.0
María Aura,0.0
Giselle Audirac,0.0
Arturo Ríos,0.0
Diana Bracho,0.0
Emilio Echevarría,0.004623667479814972
Quim Gutiérrez,0.0
Eduardo Gómez,0.0
Dani El Rojo,0.0
Sílvia Abril,4.578653615486908e-05
Jorge Clemente,0.0
Beatriz Medina,0.0
Macarena Gómez,0.00045606119942326453
Olivia Baglivi,0.0
Paula Soldevila,0.0
Nacho Coronado,0.0
Beatriz Olivares,0.0
Damián Alcázar,0.0
Alfonso Herrera,0.0008097549510819522
Joaquín Cosio,0.0
Osvaldo Benavides,0.0
Silvia Navarro,0.0
Flavio Medina,0.00016531704896768524
Tony Dalton,0.0
Lin-Manuel Miranda,0.0
Emily Mortimer,0.0010111994223096685
Pixie Davies,0.0
Nathanael Saleh,0.0
Joel Dawson,0.0
Dick Van Dyke,0.0013513464068733937
Aiden Lovekamp,0.0
Michelle Krusiec,0.0
Jay Larson,0.0
Marieh Delfino,0.0
Michiel Huisman,0.0008901249419413605
Alexandra Roach,0.0
Harry Lloyd,1.2318977347210715e-05
Olivia Colman,0.0004068170807836783
Victoria Bewick,0.0
Anthony Head,0.0
David Westhead,0.0
Julian Wadham,0.0
Angus Wright,0.0
Michael Pennington,0.0
Susan Brown,0.0
Graham Rogers,0.0
Liana Liberato,0.0004503039340425304
Peter Coyote,6.6065677047123904e-06
Mark Kelly,0.00011003625156091746
Alejandro Patiño,0.0
Julia Jedlikowska,0.0
Gaetano Fernandez,0.0
Corinne Musallari,0.0
Lorenzo Curcio,0.0
Andrea Falzone,0.0
Federico Finocchiaro,0.0
Vincenzo Amato,0.0
Sabine Timoteo,0.0
Luciano Mellera,0.0
Montana Jordan,0.0
Irene Escolar,1.4806509967546412e-05
Ruth Díaz,1.3444053393569289e-05
Eddie Spears,0.0
David Boat,0.0
Sean Kenin,0.0
Raquel Antonia,0.0
Daniel Hagen,0.0
William Calvert,0.0
Jason Grasl,0.0
Armando Riesco,0.0
Saurav Chakrabarty,0.0
Liam James,0.0
Sarah Steele,0.0
Austin McKenzie,0.0
Wendi McLendon-Covey,5.168174632485969e-05
Edgar Arreola,0.0
Shashank Arora,2.415758708282402e-05
Chaitanya Varad,0.0
Vaishwath Shankar,0.0
Sindhu Sreenivasa Murthy,0.0
Sid Mallya,0.0
Faith Wladyka,0.0
John Doman,5.640227307455788e-05
Ben Shenkman,0.0001061479897805966
Jen Jones,0.0
Maryann Plunkett,0.0
Marshall Johnson,0.0
James Benatti,0.0
Barbara Troy,0.0
Carey Westbrook,0.0
Enid Graham,0.0
Eve Torres,0.0
Winston Chao,0.0031285662052026697
Takumi Saitoh,0.0
Seiko Matsuda,0.0
Mark Lee,0.0003340586373191478
Jeanette Aw,0.0
Tsuyoshi Ihara,0.0008850666847023728
Tetsuya Bessho,0.0
Beatrice Chien,0.0
Alex Hassell,0.0
Mark Ivanir,0.0001858586359032079
Feng Ku,0.0005182510833890419
Chung Wang,0.0
Szu Shih,0.0
Lung Ti,0.0014383996837291856
Lo Lieh,0.0
Szu-Chia Chen,0.00021883175373534533
Philip Kwok,0.0
Chien Sun,0.0
Sheng Chiang,0.0
Feng Lu,0.0
Pai Wei,0.0
Lung Wei Wang,0.00178714569437243
Shu Pei Sun,0.0
Sun Chien,0.0
Oliver Dennis,0.0
Paul Amato,0.0
Matt Baram,0.0004026438708250417
Dan Beirne,0.0
Joanne Boland,0.0
Jamie Jacqueline Burns,0.0
Alexander Crowther,0.0
Apisit Opasaimlikit,0.0
Suthep Po-ngam,0.0
Phichet Iamchaonaa,0.0
Krissada Sukosol,0.0
Natee Aekwijit,0.0
Yoakyake Chernyim,0.0
Der Doksadao,0.0
Kohtee Aramboy,1.9167507241723828e-05
Somchai Kemglad,0.0
Pitchanart Sakakorn,0.0
Chinaradi Anupongphichart,0.0
Peerawit Boonark,0.0
Chudapha Chanthakhet,0.0
Ganthida Chaang,0.0
Evan Deverian,0.0
Melany Bennet,0.0
Jordan T. Wilson,0.0
Adan Martín Rocha,0.0
Anson Mount,0.0005175935248021255
Brooke Bloom,0.0
Aaron Himelstein,0.0
Whitney Able,0.0
Luke Grimes,3.418521354584204e-05
Melissa Price,0.0
Felipe Esparza,0.0
Joan Rivers,9.66052270671378e-05
Stefanie Martini,0.0
Marcin Dorociński,0.0
Krystof Hádek,4.7830367704881335e-05
Christopher Jaciow,0.0
Joaquin Phoenix,2.027162354656966e-05
Scarlett Johansson,0.0012852245803598723
Olivia Wilde,0.0
Matt Letscher,4.147692780818085e-05
Portia Doubleday,0.0
Allison Janney,0.0005328145606695493
Evan Jonigkeit,3.895209215761953e-05
Jane Turner,0.0
Gina Riley,0.0
Glenn Robbins,0.0
Peter Rowsthorn,0.0
Magda Szubanski,0.0
Rob Sitch,0.0
Barry Humphries,6.001021842947539e-05
Erin Mullally,0.0
Chris Cooper,2.6147200777888448e-05
Craig T. Nelson,7.82734790545931e-05
Tonye Patano,0.0
Cady Huffman,0.0
Kuan Tai Chen,5.484584877911251e-05
Hung Wei,0.0
Wu Chi Liu,0.0
Yang Chiang,0.0
Nathalie Odzierejko,0.0
Marc Jarousseau,0.0
Ludovik Day,0.0
Yvick Letexier,0.0
Jérôme Niel,0.0
Vincent Tirel,0.0
Vanessa Guide,0.0
Delphine Baril,0.0
Baptiste Lorber,0.0
Lila Lacombe,0.0
James D'Arcy,0.0
Jessica Williams,0.0
Lakeith Stanfield,0.000733924410110295
Taliyah Whitaker,0.0
Zabryna Guevara,0.0
Sarah Jones,0.0
Will Stephen,0.0
Susan Heyward,0.0
Megan Ketch,0.0
Coco Celis,0.0
Raúl Meneses,0.0
