node,value
Samuel L. Jackson,0.12162162162162163
Anushka Sharma,0.060291060291060294
Adam Rose,0.06860706860706861
Yunus Parvez,0.04885654885654886
Khalil Ramos,0.057172557172557176
Joey Marquez,0.057172557172557176
Sagar Arya,0.104989604989605
Seann William Scott,0.104989604989605
Kevin Nealon,0.07796257796257797
Puneet Issar,0.06652806652806653
Ronit Roy,0.057172557172557176
Tim Curry,0.059251559251559255
Vanessa Angel,0.04677754677754678
Rajendranath Zutshi,0.06756756756756757
Luka Jones,0.04885654885654886
Nitin Reddy,0.04885654885654886
Brian Howe,0.09355509355509356
Fred Armisen,0.05301455301455302
Juhi Chawla,0.07692307692307693
Simi Ogunleye,0.056133056133056136
Hema Malini,0.04885654885654886
George Memmoli,0.09043659043659044
Toyosi Benjamin,0.056133056133056136
Kate Berlant,0.0498960498960499
Neils Coleta,0.057172557172557176
Hana Mae Lee,0.059251559251559255
Zack Orji,0.056133056133056136
Griffin Gluck,0.07276507276507277
Prasenjit Chatterjee,0.06860706860706861
Sanjay Kapoor,0.1288981288981289
Austin Butler,0.04781704781704782
Heather Locklear,0.04781704781704782
Neha Dhupia,0.12370062370062371
Mario Gallo,0.09043659043659044
Bruce Willis,0.12058212058212059
Richard Gore,0.059251559251559255
Cesare Danova,0.09043659043659044
Rosario Dawson,0.06964656964656965
Emraan Hashmi,0.07484407484407485
Steven Van Zandt,0.09043659043659044
James Blanco,0.057172557172557176
Shakti Kapoor,0.11746361746361747
Nutan,0.04781704781704782
Ishtiyak Khan,0.04885654885654886
Jeff Daniels,0.06860706860706861
Anant Jog,0.06756756756756757
Jonathan Katz,0.07276507276507277
Murari Kumar,0.0498960498960499
Rowan Blanchard,0.058212058212058215
Patrick Heusinger,0.061330561330561334
Domenick Lombardozzi,0.09043659043659044
Moon Moon Sen,0.04781704781704782
Xzibit,0.04677754677754678
Jadagrace,0.059251559251559255
Anjelica Huston,0.079002079002079
Alexa Nisenson,0.07276507276507277
Grace Van Patten,0.062370062370062374
Josh Hartnett,0.059251559251559255
Ray Liotta,0.06964656964656965
Jennifer Schwalbach,0.04781704781704782
Tina Mba,0.056133056133056136
Dharmendra,0.057172557172557176
Dayo Akinpelu,0.056133056133056136
Roshan Seth,0.10395010395010396
Ralph Garman,0.04781704781704782
Rosamund Pike,0.0550935550935551
Angel Locsin,0.057172557172557176
Ashish Verma,0.059251559251559255
Bobby Cannavale,0.1943866943866944
Helena Bonham Carter,0.062370062370062374
Randall Park,0.05405405405405406
Sonali Bendre,0.07172557172557173
Helen Kim,0.057172557172557176
Til Schweiger,0.057172557172557176
Ayo Ogunshina,0.056133056133056136
Arya Banerjee,0.06756756756756757
Suresh Oberoi,0.060291060291060294
Madan Joshi,0.05197505197505198
Baron Vaughn,0.04885654885654886
Lisa Ray,0.04885654885654886
Pran,0.05301455301455302
Siobhan Fallon Hogan,0.079002079002079
Abir Goswami,0.0498960498960499
Steve Eastin,0.09147609147609148
Kedrick Brown,0.04677754677754678
Cindy Katz,0.061330561330561334
Punam Patel,0.059251559251559255
Jack Huston,0.09043659043659044
Zakir Hussain,0.10914760914760915
Amrit Pal,0.05405405405405406
Ahron Villena,0.057172557172557176
Asrani,0.0893970893970894
Paresh Rawal,0.18814968814968816
James Spader,0.14864864864864866
Paul Herman,0.09043659043659044
Mircea Monroe,0.04885654885654886
Amitabh Bachchan,0.14137214137214138
Amala,0.04885654885654886
Louie Anderson,0.04885654885654886
Jason Mewes,0.04781704781704782
Gordon Liu,0.057172557172557176
Sukant Goel,0.104989604989605
Prem Chopra,0.06652806652806653
Liza Soberano,0.057172557172557176
Brady Corbet,0.062370062370062374
Jason Butler Harner,0.05093555093555094
Pavail Gulati,0.10602910602910603
Gautam Rode,0.04885654885654886
Ashley Greene,0.0498960498960499
Keir O'Donnell,0.07276507276507277
Leo Howard,0.057172557172557176
Craig Robinson,0.058212058212058215
Himani Shivpuri,0.06340956340956341
Ken Erics,0.056133056133056136
Steven Prince,0.09043659043659044
Ademola Adedoyin,0.056133056133056136
Luke Wilson,0.07276507276507277
Christian Bale,0.06964656964656965
Samuel Gould,0.061330561330561334
Mike Hanford,0.04885654885654886
Michael Zegen,0.061330561330561334
Poonam Dhillon,0.04781704781704782
Chidinma Ekile,0.056133056133056136
Amanda Seyfried,0.06652806652806653
Bea Alonzo,0.057172557172557176
Trevor Gagnon,0.057172557172557176
Nathalie Baye,0.09147609147609148
Roger McGuinn,0.09043659043659044
Anshikaa Shrivastava,0.0498960498960499
Moon Bloodgood,0.059251559251559255
Herry Tangdi,0.06756756756756757
Michael Scala,0.09043659043659044
Alexis Bledel,0.057172557172557176
Mason Cook,0.057172557172557176
Albert Brooks,0.09563409563409564
Lelia Goldoni,0.09043659043659044
Rasaq Olayiwola,0.056133056133056136
Rowell Santiago,0.057172557172557176
Bridget Fonda,0.058212058212058215
Jay O. Sanders,0.04885654885654886
Alessio Scalzotto,0.059251559251559255
Paul Freeman,0.09147609147609148
Bill Murray,0.11226611226611227
Cameron Diaz,0.15176715176715178
Alexa PenaVega,0.057172557172557176
Sushma Seth,0.062370062370062374
Lillete Dubey,0.07588357588357589
Steve Buscemi,0.07068607068607069
Anthony Higgins,0.09147609147609148
Randeep Hooda,0.11746361746361747
Sushmita Sen,0.06652806652806653
Rebecca Miller,0.061330561330561334
Jimi the Quiff,0.0498960498960499
Ving Rhames,0.06340956340956341
Fardeen Khan,0.06756756756756757
David Bailie,0.056133056133056136
Sissy Spacek,0.04781704781704782
Sarah Geronimo,0.057172557172557176
Jocelin Donahue,0.0498960498960499
Seema Biswas,0.06652806652806653
Kenneth Tsang,0.04677754677754678
Jacky Ido,0.057172557172557176
Mukesh Rishi,0.06548856548856549
J.B. Smoove,0.10083160083160084
David Arquette,0.062370062370062374
Savannah Kennick,0.0498960498960499
Britta Phillips,0.061330561330561334
Kate Capshaw,0.09251559251559252
Will Sasso,0.10083160083160084
Rick Yune,0.05197505197505198
Danny McBride,0.0498960498960499
River Phoenix,0.09147609147609148
Angeline Quinto,0.057172557172557176
Nick Frost,0.09147609147609148
Gerry Bednob,0.04781704781704782
Ken Leung,0.061330561330561334
Priyanka Chopra,0.12266112266112267
Bruce Dern,0.059251559251559255
