node,value
John Sanford,0.6952380952380952
Steve Carr,0.22613686534216335
Sujeeth,0.6060606060606061
Dean Wellins,0.6956521739130435
Gauravv K Chawla,0.573076923076923
Bedabrata Pain,0.5384615384615384
Kevin R. Adams,0.532258064516129
Paul Haggis,0.6079545454545454
Ron Howard,0.2866666666666667
Pia Sukanya,0.6532258064516129
Vinay Sapru,0.64
Kunal Deshmukh,0.5717948717948718
Gaëtan Brizzi,0.5870870870870871
Puneet Sira,0.5412698412698412
Hrishikesh Mukherjee,0.5886524822695035
Tony Scott,0.5153846153846153
Meghna Gulzar,0.49047619047619045
Will Eubank,0.6619047619047619
Ryan Murphy,0.6288798920377868
Raymie Muzquiz,0.6666666666666666
Ketan Mehta,0.4072727272727273
Peter Ramsey,0.5561497326203209
Sohail Tatari,0.48947368421052634
N. Linguswamy,0.6526315789473685
Joel Crawford,0.5876923076923077
Raj Kumar Gupta,0.5218390804597701
Peter Farrelly,0.21043606075453208
Pete Travis,0.6123188405797102
Anurag Basu,0.44802867383512546
K.C. Bokadia,0.5496828752642706
Leslye Headland,0.65
Clint Eastwood,0.3057471264367816
Tarun Mansukhani,0.7789855072463768
Rob Burnett,0.6594202898550725
Krishna Vamshi,0.5452951490356517
Jonathan Hensleigh,0.46975806451612906
Mukul Anand,0.5661835748792271
Brian Levant,0.6476190476190476
Anurag Kashyap,0.3512677798392084
Prakash Mehra,0.726984126984127
Gus Van Sant,0.4680696661828737
Satyajit Bhatkal,0.843010752688172
Saket Chaudhary,0.6236559139784946
Peter Jackson,0.31620553359683795
Aanand Rai,0.38915936384290817
Joe Dante,0.5238095238095238
Ryan Fleck,0.6552706552706553
George Clooney,0.4782608695652174
Mahesh Manjrekar,0.4491525423728814
Nishikant Kamat,0.4785827604442094
Sachin Yardi,0.5180790960451978
Steve Loter,0.3
Pa. Ranjith,0.87
Madhur Bhandarkar,0.39759959141981616
Steven Spielberg,0.17778430796356157
Will Lowell,0.7581792318634424
Steven Soderbergh,0.23645320197044334
Rita Coburn Whack,0.7297297297297297
Sarah Kruchowski,0.8
Troy Miller,0.34782608695652173
Bob Hercules,0.7297297297297297
Shree Narayan Singh,0.6530612244897959
Mark Dindal,0.822463768115942
Shivam Nair,0.49648033126293994
Mike Disa,0.6676923076923077
Sanjay Leela Bhansali,0.4963768115942029
Anil Sharma,0.5255255255255256
Ram Gopal Varma,0.4300632911392405
Derek Cianfrance,0.23333333333333334
Prabhu Deva,0.6571428571428571
Anthony Russo,0.3607843137254902
Kevin Smith,0.40420819490586934
Gilles Paquet-Brenner,0.62
Ira Sachs,0.5141700404858299
James Wan,0.5217391304347826
McG,0.2868686868686869
Pratim D. Gupta,0.7076612903225806
Kyle Newman,0.3116883116883117
Sudip Bandyopadhyay,0.8968253968253969
David Wain,0.39006342494714585
Shaad Ali,0.4672364672364672
Anant Balani,0.5260504201680672
Eeshwar Nivas,0.5376344086021505
Jonathan Demme,0.2510822510822511
Austin Kolodney,0.7581792318634424
Ribhu Dasgupta,0.4721153846153846
Nina Paley,0.5870870870870871
Rodney Rothman,0.5561497326203209
Rajesh Mapuskar,0.6454545454545455
Abhishek Sharma,0.5225225225225225
Raja Menon,0.5435540069686411
Santosh Sivan,0.5535993740219093
Chandra Barot,0.7291666666666666
Robbie Grewal,0.5548387096774193
Sofia Coppola,0.3
Joan C. Gratz,0.5870870870870871
Dax Shepard,0.708974358974359
Prakash Jha,0.3566165635131152
Vanita Shastry,0.8
John Lee Hancock,0.1868640148011101
Sudhish Kamath,0.8226600985221675
Stuart Baird,0.7777777777777778
Shakti Samanta,0.6606606606606606
Kees Van Oostrum,0.9653679653679653
Paul Weitz,0.3118279569892473
Philippe Falardeau,0.783068783068783
Eva Vives,0.5238095238095238
Karan Anshuman,0.531578947368421
Adam McKay,0.2897727272727273
Robert Luketic,0.4306184012066365
Ken Ghosh,0.5894736842105263
Bob Persichetti,0.5561497326203209
Sudhir Mishra,0.42240437158469946
Chris Buck,0.4972677595628415
Frank Miller,0.3368421052631579
Dharmesh Darshan,0.4869215291750503
Shashilal K. Nair,0.6319327731092437
Indra Kumar,0.45873573309920984
Remo D'Souza,0.5627705627705628
Munish Bhardwaj,0.7578947368421053
Terry Gilliam,0.2222222222222222
Gajendra Ahire,0.5454545454545454
Mahin Ibrahim,0.7581792318634424
Stevie Wermers,0.6956521739130435
Kundan Shah,0.38144137415982077
Jon YonKondy,0.7581792318634424
Ava DuVernay,0.3
K. Subhash,0.5790816326530612
Genndy Tartakovsky,0.34656084656084657
Raja Sen,0.8226600985221675
Bejoy Nambiar,0.43905723905723903
Jill Culton,0.6837606837606838
Sachin Kamlakar Khot,0.6521739130434783
John Dahl,0.45605920444033304
Dharmendra Suresh Desai,0.5595959595959596
Jennifer Lee,0.6956521739130435
Sunil Kumar Agrawal,0.533801580333626
>>>>>>> f7a2a63b0a8531c86fc2b20fd24478fd8187f0bf
