node,value
Timothée Chalamet,6.316642212194147e-05
Christian Slater,4.91974711414691e-05
Miles Teller,6.74700682767861e-05
Shailene Woodley,3.6151239900187646e-05
Dayo Okeniyi,5.219712427003849e-05
Andre Royo,8.661979663236949e-05
Masam Holden,3.6151239900187646e-05
Jeremy McWilliams,4.4364923217332136e-05
Joe Szula,4.4364923217332136e-05
Lynsey Taylor Mackay,4.4364923217332136e-05
Dougie McConnell,4.4364923217332136e-05
Kevin McAlinden,4.4364923217332136e-05
Andrew Gorman,4.4364923217332136e-05
Roy Armstrong,4.436492321733214e-05
Alison Chand,4.436492321733214e-05
Paul Brannigan,4.436492321733214e-05
María Pedraza,6.237403228495692e-05
Natalia Tena,8.54263272942969e-05
Nacho Fresneda,3.4780260387205195e-05
Gustavo Salmerón,3.4780260387205195e-05
Celso Bugallo,3.4780260387205195e-05
Sonia Almarcha,3.4780260387205195e-05
Marta Belenguer,3.4780260387205195e-05
Urvashi Rautela,2.022755326552928e-05
Anjali Abrol,2.0227553265529285e-05
Ashok Samarth,3.0745081607958575e-05
Nishant Bhavsar,3.0745081607958575e-05
Mrunal Thakur,0.00013567993396353372
Vikas Kadam,3.0745081607958575e-05
Utpal Sawant,3.074508160795857e-05
Ravindra Mankani,3.0745081607958575e-05
Shubhankar Atre,3.0745081607958575e-05
Charudatta Bhagwat,3.0745081607958575e-05
Madeleine Coghlan,0.00010365095079214876
Savannah Kennick,0.00010365095079214876
Ruth Bradley,0.00012401419811520126
Sophie Traub,0.00010365095079214876
Jocelin Donahue,0.00010365095079214876
Harley Quinn Smith,0.00010365095079214876
Olivia Roush,0.00010365095079214876
Seth Green,0.0002003234628247331
Clare Grant,0.00010365095079214876
Andrew Bowen,0.00012967681343056003
Carlos Alcántara,0.00012538578191356508
Pablo Granados,4.626569043971053e-05
Felipe Izquierdo,4.626569043971053e-05
Gaby Espino,4.626569043971053e-05
Cristián de la Fuente,4.626569043971052e-05
Marcela Guerty,4.626569043971053e-05
Claudio Torres,4.626569043971053e-05
Adam Goldberg,3.7866862467825896e-05
Harry Hamlin,3.7866862467825896e-05
Kat Foster,3.7866862467825896e-05
Andrew J. West,3.7866862467825896e-05
Eric Ladin,3.78668624678259e-05
Steve Agee,4.279347447200571e-05
Tony Robbins,2.9303698428281522e-05
Tom Payne,8.317357854657496e-05
Stellan Skarsgård,0.00010498869741370722
Olivier Martinez,5.2106093159937445e-05
Emma Rigby,5.210609315993745e-05
Elyas M'Barek,5.210609315993745e-05
Fahri Yardim,5.210609315993745e-05
Michael Marcus,5.210609315993746e-05
Bing Crosby,5.602758798431662e-05
Danny Kaye,5.602758798431662e-05
Rosemary Clooney,5.602758798431662e-05
Vera-Ellen,5.6027587984316615e-05
Dean Jagger,5.6027587984316615e-05
Mary Wickes,5.602758798431662e-05
John Brascia,5.602758798431662e-05
Anne Whitfield,5.602758798431662e-05
George Chakiris,5.602758798431662e-05
Michael Nyqvist,3.029130219801722e-05
Richenda Carey,3.029130219801722e-05
Vicky Krieps,3.0291302198017222e-05
Jeanne Werner,3.0291302198017222e-05
August Zirner,3.0291302198017222e-05
Stefan Merki,3.0291302198017222e-05
Brian Atkinson,3.5562602377850816e-05
Ted Raimi,8.215482583407318e-05
Philip Maurice Hayes,3.5562602377850816e-05
Leigh Kelly,3.5562602377850816e-05
J.D. Ryznar,3.5562602377850816e-05
Nick Shakoour,3.5562602377850816e-05
Ryan Wiesbrock,3.5562602377850816e-05
Clark Wiesbrock,3.5562602377850816e-05
Alex Sharp,2.440255872416777e-05
Brooke Smith,6.286218644144309e-05
Kathryn Prescott,6.286218644144309e-05
Dominic Purcell,3.234107470726484e-05
Cody Hackman,3.234107470726484e-05
Trish Stratus,3.2341074707264844e-05
Vinnie Jones,0.00012195300640732174
Saul Rubinek,5.976838748689118e-05
Richard Gunn,3.234107470726484e-05
Steve Byers,3.234107470726484e-05
James A. Woods,3.234107470726484e-05
Vincent Lacoste,8.279205082610705e-05
Pierre Deladonchamps,4.773139228952237e-05
Adèle Wismes,4.773139228952237e-05
Thomas Gonzalez,4.773139228952236e-05
Clement Metayer,4.773139228952236e-05
Quentin Thébault,4.773139228952237e-05
Tristan Farge,4.7731392289522366e-05
Sophie Letourneur,4.773139228952236e-05
Theo James,5.3139002651440984e-05
Grace Dove,3.6440743678385275e-05
Jim Jefferies,7.938978481312112e-05
Francisca Lozano,5.602758798431662e-05
Oliver Nava,5.602758798431662e-05
Arantza Ruiz,5.602758798431662e-05
Claudia Zepeda,5.602758798431662e-05
Walter Bercht,5.602758798431662e-05
Roberto Beck,5.602758798431662e-05
Victor Bonilla,5.602758798431662e-05
Eduardo Negrete,5.602758798431662e-05
Olivia Cooke,1.9295712434420497e-05
Louis Theroux,8.404138198468663e-06
Tom Segura,7.051940074842788e-05
Jean Reno,0.00012676790341196553
Hovik Keuchkerian,3.909291600127902e-05
Susana Abaitua,3.909291600127902e-05
Juan Dos Santos,3.909291600127902e-05
Arturo Valls,3.909291600127902e-05
Enrique San Francisco,3.909291600127902e-05
Francesc Garrido,3.909291600127902e-05
Corey Hendrix,3.236419860975688e-05
Malcom Banks,3.236419860975688e-05
Nadia Simms,3.236419860975688e-05
Brely Evans,7.378448667052393e-05
Cynda Williams,3.236419860975688e-05
Carl Anthony Payne II,3.236419860975687e-05
Lee Hong-chi,3.858401442574364e-05
Louise Grinberg,3.858401442574364e-05
Ding Ning,3.858401442574364e-05
Max von der Groeben,7.726995396460324e-05
Jella Haase,2.0715344638621746e-05
Clemens Schick,2.0715344638621746e-05
Anthony Mackie,6.618545014498592e-05
Teyonah Parris,4.280355986077662e-05
Boris McGiver,2.3233831550944075e-05
Markice Moore,2.3233831550944075e-05
Ashton Holmes,2.8390775135751078e-05
Christine Lahti,5.266252295777095e-05
Camille Mana,2.8390775135751078e-05
David Denman,2.8390775135751075e-05
Don Wadsworth,2.8390775135751075e-05
Robert Haley,2.8390775135751075e-05
Jack Roth,5.602758798431662e-05
Tim Bentinck,5.602758798431662e-05
Daniel Kendrick,5.602758798431662e-05
Sophie Colquhoun,5.602758798431662e-05
Paul Westwood,5.602758798431662e-05
Carolyn Backhouse,5.602758798431662e-05
Louis Dempsey,5.602758798431662e-05
Andrew Tiernan,5.602758798431662e-05
Todd Field,9.838986638970742e-06
Hafsia Herzi,5.602758798431661e-05
Ash Stymest,5.602758798431661e-05
Karole Rocher,5.6027587984316615e-05
Paul Hamy,5.6027587984316615e-05
Ira Max,5.6027587984316615e-05
Lindsay Karamoh,5.6027587984316615e-05
Myriam Djeljeli,5.6027587984316615e-05
Ulrich Thomsen,7.753002597538475e-05
Henning Jensen,4.6826064029825274e-05
Mikkel Boe Følsgaard,4.6826064029825274e-05
Cyron Melville,4.6826064029825274e-05
Esben Smed Jensen,4.6826064029825274e-05
Gustav Dyekjaer Giese,4.6826064029825274e-05
Jon Lange,4.6826064029825274e-05
Allan Hyde,4.682606402982528e-05
Johannes Lassen,4.682606402982528e-05
Morten Vang Simonsen,4.682606402982528e-05
Ellen Burstyn,0.0001124716802610217
Billy Green Bush,8.033568372635436e-05
Diane Ladd,8.033568372635436e-05
Lelia Goldoni,8.033568372635436e-05
Lane Bradbury,8.033568372635436e-05
Vic Tayback,8.033568372635436e-05
Alfred Lutter,8.033568372635438e-05
Misty Upham,4.292244788144742e-05
Charlie McDermott,4.292244788144742e-05
Michael O'Keefe,4.292244788144742e-05
James Reilly,4.2922447881447424e-05
Jay Klaitz,4.2922447881447424e-05
John Canoe,4.2922447881447424e-05
Dylan Carusona,4.2922447881447424e-05
Michael Sky,4.2922447881447424e-05
Eliza Bennett,2.2333070174881634e-05
Lesley Sharp,2.233307017488163e-05
Katherine Ryan,1.1741947120990246e-05
Christopher Walken,0.00034918265839695855
Jason Butler Harner,9.561727927770058e-05
Marcus Thomas,3.5910828303669225e-05
Jeremy Davies,3.5910828303669225e-05
Aasif Mandvi,0.00014099709606993932
Sarita Choudhury,2.066470613145061e-05
Fred Savage,7.797516097187225e-05
Howie Mandel,3.3801931142235227e-05
Margaret Whitton,3.3801931142235227e-05
Rick Ducommun,5.9294724385678616e-05
Ben Savage,3.380193114223523e-05
William Murray Weiss,3.380193114223523e-05
Devin Ratray,8.735002901853696e-05
Amber Barretto,3.380193114223523e-05
J. Michael Hunter,3.3801931142235227e-05
Tom Hull,3.3801931142235227e-05
Bill Paxton,3.60738824421339e-05
Sophie Nélisse,3.60738824421339e-05
Vickie Papavs,3.60738824421339e-05
Joe Cobden,3.607388244213391e-05
Ryan Blakely,3.607388244213391e-05
George Buza,3.607388244213391e-05
David Proval,8.033568372635438e-05
Amy Robinson,8.033568372635438e-05
Richard Romanus,8.033568372635439e-05
Cesare Danova,8.03356837263544e-05
Victor Argo,8.03356837263544e-05
George Memmoli,8.03356837263544e-05
Thomas Kretschmann,0.0001002262578923378
Jim Beaver,6.770660103821928e-05
Michael Trucco,0.00012137791006620733
Diane Lane,2.5749072185688047e-05
Scott Glenn,2.574907218568805e-05
Linda Molloy,2.5749072185688047e-05
Pablo Schreiber,5.7527285879993086e-05
Janna Levin,8.404138198468663e-06
Craig Sechler,8.404138198468663e-06
Doug Averill,8.404138198468663e-06
Lance Lewman,8.404138198468663e-06
Keir O'Donnell,8.406483160642688e-05
Raini Rodriguez,9.791403885002514e-05
Shirley Knight,0.00010946048039862073
Stephen Rannazzisi,0.00010342201213953181
Adam Ferrara,8.406483160642687e-05
Jamal Mixon,8.406483160642688e-05
Adhir Kalyan,8.406483160642687e-05
Gary Valentine,8.406483160642688e-05
Ron Vawter,4.0201648612891115e-05
Robert Ridgely,4.0201648612891115e-05
Charles Napier,8.385079323500086e-05
Lisa Summerour,4.0201648612891115e-05
Dwayne Johnson,9.669674286830024e-05
AnnaSophia Robb,8.458056564700583e-05
Alexander Ludwig,7.701347846344377e-05
Billy Brown,5.1285818548871636e-05
Christine Lakin,5.1285818548871636e-05
Tom Woodruff Jr.,5.1285818548871636e-05
John Duff,5.1285818548871636e-05
Ted Hartley,5.1285818548871636e-05
Dave Engfer,5.1285818548871636e-05
Bob Clendenin,5.1285818548871636e-05
Shengyi Huang,6.541746351620434e-05
Robert Torti,5.1285818548871636e-05
Brandon Miller,5.128581854887163e-05
Paul Darnell,5.1285818548871636e-05
Omar Dorsey,5.128581854887163e-05
Dennis Hayden,5.1285818548871636e-05
Suzanne Krull,5.1285818548871636e-05
Steve Rosenbaum,5.1285818548871636e-05
Andrew Shaifer,5.1285818548871636e-05
Bob Koherr,5.1285818548871636e-05
Sam Wolfson,5.1285818548871636e-05
Beth Kennedy,5.1285818548871636e-05
Corri English,5.1285818548871636e-05
Jonathan Slavin,5.1285818548871636e-05
Kevin Christy,5.1285818548871636e-05
Meredith Salenger,5.1285818548871636e-05
Tom Cruise,7.682555620120326e-05
Gerald R. Molen,4.0458359796617966e-05
Jack Murdock,4.0458359796617966e-05
Michael D. Roberts,4.045835979661796e-05
Ralph Seymour,4.045835979661796e-05
Lucinda Jenney,4.045835979661796e-05
Bonnie Hunt,6.0115811112703874e-05
Gillian Anderson,4.0808168717997316e-05
Rob Brydon,3.959587308110184e-05
Martin Clunes,2.0310462723194468e-05
David Walliams,6.490422819493269e-05
Patrick Dempsey,4.7364688996663145e-05
Scott Foley,8.026093292947419e-05
Matt Keeslar,4.7364688996663145e-05
Deon Richmond,4.7364688996663145e-05
Jimmy Bennett,0.0001439681133670936
Jake Short,9.497606948134543e-05
Kat Dennings,7.462180952101582e-05
Trevor Gagnon,7.462180952101582e-05
Devon Gearhart,7.462180952101582e-05
Jolie Vanier,7.462180952101582e-05
Rebel Rodriguez,7.462180952101582e-05
Leo Howard,7.462180952101582e-05
Leslie Mann,0.0001028189136730894
Jon Cryer,7.462180952101583e-05
James Spader,0.00015897964754444519
Sandra Mae Frank,5.6027587984316635e-05
Aurora Heimbach,5.6027587984316635e-05
Craig Fogel,5.6027587984316635e-05
Tony Spitz,5.6027587984316635e-05
Jordan Theodore,5.6027587984316635e-05
Kate Rose Reynolds,5.6027587984316635e-05
Jessie Jordan,5.6027587984316635e-05
Derek Long,5.6027587984316635e-05
Sophia Getz,5.6027587984316635e-05
Amelia Sheeler,5.6027587984316635e-05
Owen Wilson,2.3729767691950306e-05
Fred Williamson,2.3729767691950306e-05
George Cheung,2.3729767691950306e-05
Kendall Ryan Sanders,3.950389194596617e-05
Nathan Gamble,0.00010320850837707433
Leigh-Allyn Baker,6.638993469671558e-05
Christian Hutcherson,3.9503891945966174e-05
Shelby Wulfert,3.9503891945966174e-05
Steve Daron,3.9503891945966174e-05
Kalani Hilliker,3.9503891945966174e-05
Maddy Curley,3.950389194596617e-05
George Hamilton,3.950389194596617e-05
Hugh Jackman,0.00019518955066928607
Rudolf Martin,3.7673444986285514e-05
Camryn Grimes,3.7673444986285514e-05
Cybill Shepherd,8.033568372635442e-05
Peter Boyle,8.033568372635443e-05
Leonard Harris,8.033568372635443e-05
Murray Moston,8.033568372635443e-05
Richard Higgs,8.033568372635445e-05
Steven Prince,8.033568372635446e-05
Moon Nam-sook,5.602758798431661e-05
Jeong Hye-ok,5.602758798431661e-05
Choe Hana,5.602758798431661e-05
Gim Yeong-seon,5.602758798431661e-05
Frances de la Tour,2.2983228358945482e-05
Lena Headey,0.0001125565078711217
Roger Ashton-Griffiths,8.298981494540548e-05
Richard Ridings,9.386392542803156e-05
Mackenzie Crook,8.618447779497409e-05
Julian Bleach,5.9136421437719674e-05
Tomás Hanák,5.9136421437719674e-05
Laura Greenwood,5.9136421437719674e-05
Jet Li,0.00011336696249244993
Liu Yifei,4.245830371641223e-05
Li Bingbing,4.245830371641223e-05
Morgan Benoit,4.245830371641223e-05
Juana Collignon,4.245830371641223e-05
Wang Deshun,4.245830371641223e-05
Thomas McDonell,4.245830371641223e-05
Robin Tunney,3.6258341301585603e-05
Russell Andrews,3.6258341301585603e-05
Maria Ricossa,3.6258341301585603e-05
Kevin Kline,7.814214340931594e-05
Beyoncé Knowles-Carter,8.743199075357775e-05
Roger Rees,4.376230792658548e-05
Philip Goodwin,4.376230792658548e-05
Henri Garcin,4.3762307926585474e-05
William Abadie,4.376230792658548e-05
Zina Bethune,8.033568372635446e-05
Anne Collette,8.033568372635446e-05
Lennard Kuras,8.033568372635446e-05
Michael Scala,8.033568372635446e-05
Harry Northup,8.033568372635446e-05
Susan Wood,8.033568372635445e-05
Marissa Mathes,8.033568372635445e-05
Catherine Scorsese,8.033568372635443e-05
Antony Varghese,5.602758798431663e-05
Sarath Kumar,5.602758798431663e-05
Tito Wilson,5.602758798431663e-05
Reshma Rajan,5.602758798431663e-05
Vineeth Vishwam,5.602758798431663e-05
Kichu Tellus,5.602758798431663e-05
Bitto Davis,5.602758798431663e-05
Ullas Jose Chemban,5.602758798431664e-05
Merin Jose Pottackal,5.602758798431664e-05
Binny Rinky Benjamin,5.602758798431664e-05
Amrutha Anna Reji,5.6027587984316635e-05
Anusha Dhandekar,2.239223741091295e-05
Aneesh Menon,6.744738642075571e-05
Sunil Sukhada,0.0001367544953271275
Anita Lukmance,4.91045443498192e-05
Kottayam Pradeep,4.910454434981919e-05
Natasha Doshi,4.910454434981919e-05
Hareesh Perumanna,4.910454434981919e-05
Sharanya,8.28716329311515e-05
Jas Arora,4.5892505751314296e-05
Rajiv Verma,3.2004091355526483e-05
Jayshree T.,3.2004091355526483e-05
Johny Lever,4.4374182431386504e-05
Bijukuttan,3.3439492082457196e-05
Neha Rathanakaran,3.343949208245719e-05
Prasanth,3.3439492082457196e-05
Sarah Butler,8.65456612507631e-05
Kayla Wallace,4.481464206310462e-05
Matthew MacCaull,4.481464206310462e-05
Alison Wandzura,4.481464206310462e-05
Bruce Blain,4.481464206310462e-05
Natalie Grace,4.481464206310462e-05
Phillip Mitchell,4.481464206310462e-05
Tini Tom,6.276683123913976e-05
Malavikka,2.4189514404467442e-05
Sudheer Karamana,5.4203469635336556e-05
Hong Chau,2.6190842587458062e-05
Kumail Nanjiani,6.0198831780119874e-05
Jenny O'Hara,2.6190842587458062e-05
Esther Anil,4.5498808743123296e-05
Sijoy Varghese,4.5498808743123296e-05
Thanusree Ghosh,4.5498808743123296e-05
Sasi Kalinga,7.800229817601237e-05
Kishore Sathya,4.5498808743123296e-05
Sethu Lakshmi,4.5498808743123296e-05
Rosin Jolly,4.5498808743123296e-05
Hussan Saad,3.811534854083678e-05
Beatrice Ordeix,3.811534854083678e-05
Sanjay Chauhan,3.811534854083677e-05
Prakash Bare,5.6027587984316635e-05
Arun Kumar,5.6027587984316635e-05
Kulappulli Leela,5.6027587984316635e-05
Sangeetha Mohan,5.6027587984316635e-05
Kochu Preman,5.6027587984316635e-05
Erin Kelly,5.602758798431662e-05
Diane Gaidry,5.602758798431662e-05
Laura Breckenridge,5.602758798431662e-05
Michelle Horn,5.602758798431662e-05
Gustine Fudickar,5.602758798431662e-05
Ilene Graff,5.602758798431662e-05
Kevin McCarthy,5.602758798431662e-05
Markus Flanagan,5.602758798431662e-05
Pasupathy,5.602758798431663e-05
Janani Iyer,5.602758798431663e-05
Pratap Pothen,5.602758798431663e-05
Stephanie Courtney,5.6149592310745014e-05
Annabelle Gurwitch,2.5177053777948684e-05
Matt Price,2.5177053777948684e-05
Maura Tierney,7.222202272016917e-05
Kathleen Roll,2.5177053777948677e-05
Jenna Fischer,2.5177053777948677e-05
Nora Fatehi,2.287585675349107e-05
Zenia Starr,2.287585675349107e-05
Suparna Krishna,2.2875856753491066e-05
Elena Kazan,5.2372584778277416e-05
Upen Patel,3.138145677816123e-05
Clive Standen,3.138145677816123e-05
Tiffany Mulheron,3.1381456778161224e-05
Kalabhavan Shajohn,6.0689487197061605e-05
Valsala Menon,3.9996422922647134e-05
Seema G. Nair,6.963255955721758e-05
Parvathi T,6.940676465076989e-05
Sajitha Madathil,3.1890144580550956e-05
Jaffer Idukki,3.1890144580550956e-05
Ansiba,3.1890144580550956e-05
Saikumar,7.224023984417092e-05
Amal Unnithan,3.678834620403892e-05
Manasa Radhakrishnan,3.678834620403892e-05
K.P.A.C. Lalitha,7.102819625966188e-05
Vatsal Seth,2.007823807625538e-05
Delnaaz Paul,2.007823807625538e-05
Riya Sen,6.464108500857775e-05
Sayali Bhagat,2.007823807625538e-05
Balu Varghese,4.160330059369883e-05
Anu Sithara,4.160330059369883e-05
Gayathri Arun,4.160330059369883e-05
Nandu,7.675770858077474e-05
Chali Pala,4.1603300593698825e-05
Lun-Mei Kwai,3.5718220791888535e-05
Anthony Wong Chau-Sang,0.00013507050581412224
Kai-xuan Tseng,3.5718220791888535e-05
Devon Song,3.5718220791888535e-05
Jun Lang Huang,3.5718220791888535e-05
Zhan Yuhao,3.5718220791888535e-05
Ayesha Takia,4.4228344908629913e-05
Apoorva Jha,4.4228344908629913e-05
Sofía Sisniega,4.8520491807723896e-05
Natasha Dupeyron,4.8520491807723896e-05
Ana Sofía Durán,4.85204918077239e-05
Javier Escobar,4.85204918077239e-05
Juan Ángel Esparza,4.85204918077239e-05
Jorge Luis Moreno,4.85204918077239e-05
Arnulfo Reyes Sanchez,4.85204918077239e-05
Tizoc Arroyo,4.85204918077239e-05
José Enot,4.85204918077239e-05
Harding Junior,4.85204918077239e-05
Claudine Sosa,4.85204918077239e-05
Pablo Valentín,4.85204918077239e-05
Josh Fadem,1.895922313509333e-05
Ever Mainard,1.895922313509333e-05
Luisa Ranieri,2.7616436039219344e-05
Ennio Fantastichini,2.7616436039219344e-05
Nadir Caselli,2.7616436039219344e-05
Alessandro Sperduti,2.7616436039219344e-05
Francesco Salvi,2.7616436039219344e-05
Pranav Ratheesh,4.5266688520103775e-05
Maria Yohannan,4.526668852010377e-05
Askar Ameer,4.526668852010377e-05
Anjali Nair,4.526668852010377e-05
Krishna Prabha,7.885109292637545e-05
Nandhan Unni,4.526668852010377e-05
Archie Panjabi,3.272563188528071e-05
Raad Rawi,3.272563188528071e-05
Lorena Gale,3.272563188528071e-05
Simon Reynolds,3.272563188528071e-05
Jonathan Walker,3.272563188528071e-05
Mozhan Marnò,3.272563188528071e-05
Tom Barnett,3.272563188528071e-05
Scali Delpeyrat,3.272563188528071e-05
Vidya Malvade,2.335535588323678e-05
Rehan Khan,2.335535588323678e-05
Vrajesh Hirjee,7.544863494125226e-05
Roshan Mathew,3.5384998809551396e-05
Asha Sarath,3.5384998809551396e-05
Prayaga Martin,3.53849988095514e-05
Leona Lishoy,3.5384998809551396e-05
Lee Li-Chun,3.82993249524533e-05
Zhang Weixin,3.82993249524533e-05
Wei Daxun,3.82993249524533e-05
Lorene Ren,3.82993249524533e-05
Lei Huang,3.82993249524533e-05
Rahul Kumar,7.297341852785145e-05
Gopal K. Singh,2.743006839165069e-05
Yogesh Kurme,2.7430068391650683e-05
Prince Daniel,2.743006839165069e-05
Lexi Giovagnoli,9.16229761203172e-05
Justin Ray,5.0843451073857e-05
Rae Latt,5.0843451073857e-05
Poonam Basu,5.0843451073857e-05
Teresa Biter,5.0843451073857e-05
Kalilah Harris,5.0843451073857e-05
Alexia Dox,5.0843451073857005e-05
Adam Powell,5.0843451073857005e-05
Sean McBride,5.0843451073857005e-05
Franck Dubosc,4.937526998576563e-05
Claude Rich,4.937526998576563e-05
Marie Kremer,4.937526998576563e-05
Mathis Touré,4.9375269985765645e-05
Olivier Claverie,4.937526998576564e-05
Nina Pearce,5.60275879843166e-05
Adam Tuominen,5.60275879843166e-05
Amy Handley,5.60275879843166e-05
Carmel Johnson,5.602758798431661e-05
Alanah Gilbert,5.60275879843166e-05
Hapi Murphy,5.602758798431661e-05
Lilly Blacker,5.60275879843166e-05
Julie Kay Lumasag,5.60275879843166e-05
Daniel Sharman,1.9403178389359396e-05
Avery Arendes,1.94031783893594e-05
Sunil Dutt,4.839230479907865e-05
Prem Nath,7.379527952963499e-05
Bipin Gupta,4.839230479907865e-05
Gajanan Jagirdar,4.839230479907865e-05
Zul Vellani,4.839230479907865e-05
Randhir,4.839230479907865e-05
Federico Luppi,2.0466388210276747e-05
Andrés Herrera,7.149301700290485e-05
Hans Teeuwen,8.404138198468663e-06
Lucy Walters,3.725514140892212e-05
Gina Piersanti,3.725514140892212e-05
Shane West,3.725514140892212e-05
Ryken A. Whitfield,3.725514140892212e-05
Abel McSurely Bradshaw,3.725514140892212e-05
Rebecca Spiro,3.725514140892211e-05
Adeel Hussain,4.077936382202399e-05
Sonya Jehan,4.077936382202399e-05
Bushra Ansari,4.077936382202399e-05
Nimra Bucha,4.077936382202399e-05
Arshad Mahmud,4.077936382202399e-05
Jamal Shah,4.0779363822023984e-05
Dulari,2.6631990452860566e-05
Chandramohan,2.6631990452860566e-05
Sujata Bakshi,2.6631990452860562e-05
Meena T.,2.6631990452860562e-05
Manya Gupta,1.2230837032975903e-05
Neil Nitin Mukesh,0.00016979296500063367
Omi Vaidya,8.246110927323068e-05
Kalpana,4.839230479907865e-05
Lalita Pawar,0.00010938111290153322
Salim,4.839230479907865e-05
Pratima Devi,4.839230479907865e-05
Bir Sakuja,4.839230479907865e-05
Bela Bose,4.839230479907865e-05
Ratnamala,4.839230479907865e-05
David Selvas,2.3486898578830273e-05
Jung-jae Lee,4.650019035807953e-05
Lang Yueting,2.1665026975104208e-05
Chae-yeong Lee,2.1665026975104208e-05
Shaan Shahid,5.602758798431661e-05
Shamoon Abbasi,5.602758798431661e-05
Ayesha Khan,5.6027587984316615e-05
Meesha Shafi,5.6027587984316615e-05
Ali Azmat,5.6027587984316615e-05
Hamza Abbasi,5.6027587984316615e-05
Kamran Lashari,5.6027587984316615e-05
Danish Taimoor,3.6573306838794584e-05
Janita Asma,3.6573306838794584e-05
Qavi Khan,7.451472085122466e-05
Sohai Ali Abro,3.6573306838794584e-05
Nadeem Jafri,3.6573306838794584e-05
Somy Ali,5.663974156443107e-05
Yunus Parvez,7.570334928286568e-05
Teo Planell,5.2029831914738946e-05
Toni Gómez,5.2029831914738946e-05
Elena Anaya,8.696966899700775e-05
Iria Castellano,5.2029831914738946e-05
Máximo Pastor,5.2029831914738946e-05
Ana Blanco de Córdova,5.2029831914738946e-05
Fermí Reixach,5.2029831914738946e-05
Jorge Bosch,5.2029831914738946e-05
Goizalde Núñez,5.2029831914738946e-05
Juan Codina,5.2029831914738946e-05
Charlie Plummer,2.7968654085440365e-05
Cory Nichols,2.7968654085440365e-05
Christian Madsen,4.978667614947092e-05
Erin Davie,2.796865408544037e-05
Chloe Levine,2.7968654085440365e-05
Oris Erhuero,1.0786550268617847e-05
Majid Michel,9.427522693512327e-05
Nicolas Hope,8.404138198468663e-06
Mali Levi,2.7718022768730977e-05
Dror Keren,2.7718022768730977e-05
Pooja Ruparel,0.00010296762697560684
Usha Uthup,0.00014508546067242806
Lana Baric,5.6027587984316635e-05
Vojislav Brajovic,5.6027587984316635e-05
Natasa Janjic,5.6027587984316635e-05
Goran Hajdukovic,5.6027587984316635e-05
Helena Beljan,5.6027587984316635e-05
Juraj Dabic,5.6027587984316635e-05
Natasa Dorcic,5.6027587984316635e-05
Sebastian Cavazza,5.6027587984316635e-05
Ana Begic,5.6027587984316635e-05
Krunoslav Saric,5.6027587984316635e-05
Kirk Fox,6.980840423358861e-05
Fiona Ramsey,6.980840423358861e-05
Neels Clasen,6.980840423358861e-05
Roxy Nel,6.980840423358861e-05
Navdeep,3.1918904155036866e-05
Larissa Bonesi,3.191890415503687e-05
Sarathbabu,3.191890415503687e-05
Poonam Kaur,3.191890415503687e-05
Emilia Clarke,3.479167794248115e-05
Ella Ballentine,4.3409822562625276e-05
Aaron Douglas,2.6283920689596203e-05
Christine Ebadi,2.6283920689596203e-05
Marc Hickox,2.6283920689596196e-05
Chris Webb,2.6283920689596196e-05
Andrea Jeremiah,5.316955666231549e-05
Anisha Victor,2.0068493221551862e-05
Suresh,2.0068493221551862e-05
Courtney Love,1.9667395364344135e-05
Vera Farmiga,0.00020239613465168475
Hayley McFarland,3.899120274989647e-05
Kyla Deaver,3.899120274989647e-05
Liz Franke,2.5265791165691686e-05
Rob Zabrecky,2.5265791165691686e-05
Will Oldham,2.5265791165691686e-05
Sonia Acevedo,2.5265791165691686e-05
Mafalda Carbonell,5.448763788147107e-05
Nacho López,5.448763788147107e-05
Isabel Requena,5.448763788147107e-05
Antonio Valero,5.448763788147107e-05
María Zamora,5.448763788147107e-05
Hugo Balaguer,5.448763788147107e-05
Valeria Schoneveld,5.448763788147107e-05
Timothy Dalton,4.597768794070728e-05
Steven Berkoff,4.597768794070728e-05
Rufus Sewell,6.908057786961275e-05
Christian De Sica,4.597768794070727e-05
Alessio Boni,4.597768794070727e-05
Daniele Pecci,4.597768794070727e-05
Giovanni Guidelli,4.597768794070727e-05
Tauquir Ahmed,5.6027587984316635e-05
Mosharraf Karim,5.6027587984316635e-05
Joyraj,5.6027587984316635e-05
Samia Said,5.6027587984316635e-05
Dominic Gomez,5.6027587984316635e-05
Anmol Limbu,5.602758798431662e-05
Ishika Gurung,5.602758798431662e-05
Manju Chettri,5.602758798431662e-05
Banita Lagun,5.602758798431662e-05
Binod Pradhan,5.602758798431662e-05
Mahindra Bajgai,5.602758798431662e-05
Rupa Tamang,5.602758798431662e-05
Saran Rai,5.602758798431662e-05
Sharon Jones,8.404138198468663e-06
Narges Rashidi,5.6027587984316635e-05
Avin Manshadi,5.6027587984316635e-05
Bobby Naderi,5.6027587984316635e-05
Ray Haratian,5.6027587984316635e-05
Arash Marandi,5.6027587984316635e-05
Hamidreza Djavdan,5.6027587984316635e-05
Soussan Farrokhnia,5.6027587984316635e-05
Bijan Daneshmand,5.6027587984316635e-05
Sajjad Delafrooz,5.6027587984316635e-05
Behi Djanati Atai,5.6027587984316635e-05
Zac Posen,8.404138198468663e-06
Alexis G. Zall,3.746063683883721e-05
Alex Saxon,3.746063683883721e-05
Jay Walker,3.746063683883721e-05
