node,value
Lauren Lapkus,0.005499843161718051
Joseph Gordon-Levitt,0.055666102410338696
Rachael Oniga,0.0030780156890914596
Huang Xiaoming,0.003097723294461426
Diane Kruger,0.011530550000428578
Roxy Nel,0.004591147895266342
Nitin Reddy,0.011838874072495805
Bican Günalan,0.004006491376823124
Emily Alyn Lind,0.010741536702333335
Terrence Howard,0.028814759821024688
Rajesh Sharma,0.013311333537304055
Steve Eastin,0.05315073110256331
Diana Kaarina,0.004430929263992034
Upendra Limaye,0.012388118374740374
J.P. Manoux,0.005790426414983426
Akash Khurana,0.014257563074937973
Sarah Chalke,0.011198842913425324
Tanushree Dutta,0.015076690142810276
Woody Harrelson,0.019763220047336733
Amber Valletta,0.007091073365214875
Daniel Day-Lewis,0.09331896272822021
Jessica Alba,0.009870987843160685
Cate Fowler,0.004279777443884268
Randy Quaid,0.014301771906810663
Karen Slater,0.0031746295780498376
Patrick Mofokeng,0.007573067216511551
Usha,0.003776840988627587
James Russo,0.0055764325958166175
Mohamed Abo El Hassan,0.003776840988627587
Jane Horrocks,0.007100340987408411
Tony Hale,0.008773060618088285
Jacob Hopkins,0.019788201277174816
Karan Kundra,0.0150982670922704
Shruti Viswan,0.005148726648978618
Monty Sharma,0.010154149780642966
Jordan Chan,0.0034453187822146222
Devin Özgür Cinar,0.0035383533252268643
Mario Cantone,0.005982616113783808
Rajesh Khattar,0.02073128386309269
Emma Thompson,0.011916649045474693
Zeljko Ivanek,0.006437345744855493
Eileen Page,0.004279777443884268
Shondrella Avery,0.0037309426588386994
Nafisa Ali,0.01310173135208286
Enrique Gil,0.004987038532162072
Mahima Chaudhry,0.01739030473310909
Divya Rana,0.012632015024668066
Britt Irvin,0.0032859364313475125
Gary Anthony Sturgis,0.003556569164144868
Nigel Hawthorne,0.005982616113783808
Nesreen Ameen,0.003776840988627587
Harley Morenstein,0.0060202639921377735
Sharad Kelkar,0.01216680837953678
Justin Long,0.03043204070147255
Yunus Parvez,0.014950805475742577
Zainab Balogun,0.0030780156890914596
Kiran Rathod,0.012726205385414935
Michael Scala,0.04796823283715877
Jessica Biel,0.007929675021420732
Saiyami Kher,0.009025133188270942
Kemi Lala Akindoju,0.00467124963155278
Kazuhiko Inoue,0.003476698123354621
Ronee Blakley,0.04796823283715877
Femi Adebayo,0.004703123700188664
Michael Tse,0.0038230200640784304
Madhavi Singh,0.02056226823321496
Parker Posey,0.010714629545582754
Phil Cheadle,0.004279777443884268
Tanya van Graan,0.005482137918631402
Sheila Vand,0.0037712344915213905
Charles Malik Whitfield,0.003556569164144868
Jaime King,0.008909642930445041
Sobhita Dhulipala,0.039899580802006174
Amanda Seyfried,0.010268492712331885
Charlie Sheen,0.0147958656933762
Ayaz Khan,0.022972825847283745
Jeffrey Wright,0.008849897615478037
Christine Lakin,0.003863475511844249
Indah Permatasari,0.0032566166823736146
Patti Smith,0.04796823283715877
Matthew Goode,0.007094468297715324
Yukari Tamura,0.003368898309719516
Gracy Singh,0.009016153591275092
Takanori Hoshino,0.003406334214579533
Rachel Staman,0.003251890929846614
Varun Sharma,0.019758237204710854
Genesis Rodriguez,0.005703506598830981
Haviland Stillwell,0.003251890929846614
Casey Affleck,0.007271530164484417
Divya Dutta,0.029718489643079823
Corri English,0.003863475511844249
Adrian Petriw,0.0036693624665163293
Sindbad Phgura,0.02056226823321496
Dana Min Goodman,0.006282845127456173
Louis Koo,0.004022706321477646
Ritchie Coster,0.006458986213187646
Christian Bale,0.01565363746709977
Claire Smithies,0.011006823929314047
Shawn Yue,0.004412619949898582
Raj Babbar,0.02763717176048806
Sam Rockwell,0.012055166473628802
Tim Rose,0.004612365273338523
Robert Eddison,0.05315073110256331
Nora Zehetner,0.004612365273338523
Diya Mirza,0.01518991256671116
Richard Mofe-Damijo,0.0031717733088794603
Nawazuddin Siddiqui,0.046175378255627786
Demián Bichir,0.011006823929314047
Andy Samberg,0.00658877212519508
Mackenzie Sol,0.004289451927497636
Bruce Campbell,0.005174047608717529
Vladimir Kulich,0.004254538518191452
Wenty Mamenda,0.0033083493571996227
Ryoka Yuzuki,0.0033357981368951663
Ranvir Shorey,0.05735288270156357
Güven Kıraç,0.003930941675347418
Isabela Moner,0.019878096859057153
Carla Jimenez,0.0045635757471191914
Jennifer Cody,0.004317487629272281
Mary Alice,0.006972193643612569
Dalal Abdel Aziz,0.003776840988627587
Parvin Dabas,0.032518578441787384
Verne Troyer,0.008017016744099093
Mekhi Phifer,0.003626659836814414
Sydney Elise Johnson,0.003556569164144868
Giovanni Ribisi,0.006720621837806038
Frank John Hughes,0.05315073110256331
Simi Ogunleye,0.004640316307935428
Nicholas Colasanto,0.04796823283715877
Toby Stephens,0.006688058246956372
Joe Pesci,0.04796823283715877
Bruce Willis,0.021505587963043696
Tiku Talsania,0.01761924813871239
Diedrich Bader,0.009674179108129293
Chika Chukwu,0.00470497536456782
Piyush Mishra,0.019826921486127788
Martin Lawrence,0.008483505652887904
Lisa Ray,0.011838874072495805
Lawrence Gilliard Jr.,0.007190921683955295
Satchit Puranik,0.005148726648978618
Sevket Çoruh,0.0035383533252268643
Vidya Balan,0.02930331303853522
Randeep Jha,0.039899580802006174
Tim Kalpakis,0.005182384327636704
Kristin Scott Thomas,0.008812929475268839
Tim Roth,0.011104862248149463
Gacha Plienwithi,0.0031103396376933076
Zakir Hussain,0.03451473376369252
Wilson Lam,0.0031694275074066734
Kate Reinders,0.004289451927497636
Pierce Brosnan,0.00788128289298902
Om Kanojiya,0.009025133188270942
Rich Fulcher,0.005858665570084951
Smith Seth,0.009016153591275092
Johntae Lipscomb,0.006282845127456173
Danny Masterson,0.006541801422888905
Juliette Lewis,0.006663450970865097
Kat Dennings,0.008583604526014272
Will Ennis,0.0031746295780498376
Neil Bhoopalam,0.04268081613135921
John Rhys-Davies,0.056943045692625184
Chaitanya Varad,0.005148726648978618
Colin Salmon,0.006688058246956372
James Reid,0.003689145625726928
Joross Gamboa,0.004987038532162072
Alwyn Uytingco,0.0038854206922573054
Michael Kenneth Williams,0.007756468219068165
Nick Moran,0.004919742400278973
Mayuki Makiguchi,0.0033357981368951663
Sarah Silverman,0.00638718261601444
Courtney B. Vance,0.007784042787341443
Noriaki Sugiyama,0.003583560253829319
Cole Hauser,0.00951016114227136
Eddie Frierson,0.004317487629272281
Asrani,0.0448001347850557
Brittany Snow,0.0064870341343590725
Julius Tennon,0.0034434654232063057
Shahid Kapoor,0.028072018531390505
Randeep Hooda,0.05785542708514624
Prim Bulakul,0.0031103396376933076
Cristine Reyes,0.006138493605259397
Elijah Wood,0.010993358694797225
Denholm Elliott,0.05315073110256331
Cassie Clare,0.00479605443310185
Benjamin Flores Jr.,0.01340036405336637
John Boyega,0.004612365273338523
Vic Tayback,0.04796823283715877
David Bailie,0.004640316307935428
Bob Gunton,0.0065316613106446205
Michael Bolton,0.005182384327636704
Christian Sugiono,0.0033083493571996227
Gwendoline Christie,0.004612365273338523
Will Arnett,0.008099874577343843
Sadashiv Amrapurkar,0.043354184707293734
Sachiin Joshi,0.011838874072495805
Martin Sheen,0.09389481913973975
Kevin Tighe,0.006373131947182824
Indraneil Sengupta,0.015612331774391456
Adam Ferrara,0.019788201277174816
Ellen Sandweiss,0.005174047608717529
Vitta Mariana Barrazza,0.0033409205958539667
Alexa Nisenson,0.019788201277174816
Erica Hubbard,0.00399918546147356
Martin Bats Bradford,0.014211131043371657
Mackenzie Foy,0.008131455895359577
Tim Herlihy,0.006282845127456173
Robert Joy,0.0065316613106446205
Guy Pearce,0.009469371427206068
Vivek Mushran,0.010154149780642966
Fatih Artman,0.005024046153695081
Igi Boy Flores,0.004908101019083965
Kiran Kumar,0.022552989419355116
Benicio Del Toro,0.01802546327382558
Judi Dench,0.008143458672161836
Rii,0.005148726648978618
Simon Pegg,0.05323032015158469
Hal Holbrook,0.053792949040843044
Bonnie Johnson,0.00353522458649184
Harshvardhan Kapoor,0.009922955248871258
Kaz Sawamura,0.0031103396376933076
Molly Burnett,0.004289451927497636
Laura Waddell,0.004774594040189085
Laurence Fishburne,0.018585170821659995
Michael Zegen,0.008502006906416204
Finesse Mitchell,0.004719793115644025
Waheeda Rehman,0.01024336242508508
Madan Joshi,0.013574257294867305
Natalie Brown,0.0037712344915213905
Rina Sa,0.0033747120653174873
Bree Turner,0.004795486650655626
Kristen Bell,0.032869585630136935
Elise Neal,0.018957799300281342
Alessio Scalzotto,0.010741536702333335
David Schneider,0.005858665570084951
Rowan Atkinson,0.0055764325958166175
Vijay Raaz,0.03022547963598206
Kishori Balal,0.009535009834152413
Pongsatorn Jongwilak,0.0031103396376933076
Prasad,0.009025133188270942
Sarah Shahi,0.006226219391634718
Theresa Saldana,0.04796823283715877
Gabriel Casseus,0.008096440886004877
Moon Bloodgood,0.010741536702333335
Sonam Kapoor,0.03552958088520535
Köksal Engür,0.0035383533252268643
John Duff,0.003863475511844249
Vincent Sze,0.003097723294461426
Charlie Cho,0.0031694275074066734
Christine Baranski,0.007360169518342522
Yael Eitan,0.004591147895266342
Traci Lords,0.005404983122064748
David DeLuise,0.004347209031447244
Philip Proctor,0.004317487629272281
Sindhu Sreenivasa Murthy,0.005148726648978618
Robinne Lee,0.0072469659591964525
Sumeet Nijhawan,0.011838874072495805
Tom Savini,0.005404983122064748
Sanjeev Bhaskar,0.005858665570084951
Samantha Bond,0.007319123354966935
Davika Hoorne,0.0031103396376933076
Yuichi Nakamura,0.003403366190028271
Basak Köklükaya,0.003930941675347418
Songül Öden,0.003930941675347418
Brad Swaile,0.0034806647711990717
Katherine Narducci,0.007573067216511551
Ireti Doyle,0.0031721164908642854
Jimmy Shergill,0.02050583871475089
Will Yun Lee,0.006688058246956372
Ammo 'Too Sweet',0.02056226823321496
Betty White,0.011273188284288424
Ramsey Nouah,0.004766395898677477
Teri Hatcher,0.009383280098452487
Adam Rothenberg,0.004254538518191452
Adam LeFevre,0.00657416259186306
Sharad Kapoor,0.029737343903550508
Danny Flaherty,0.00866825515432464
Ginnifer Goodwin,0.006320725275349495
Josh Hamilton,0.008502006906416204
Wulan Guritno,0.0032896951041140082
Awaovieyi Agie,0.005534272990409811
Vinod Mehra,0.01922993894447031
Xyriel Manabat,0.003689145625726928
Tyreese Burnett,0.004289451927497636
Swara Bhaskar,0.011884882299491821
Ka Ho Yu,0.0031694275074066734
Dennis Adhiswara,0.0032566166823736146
Edward Norton,0.008564177495088207
Monica Potter,0.006688058246956372
Annabeth Gish,0.01176499557391556
Divyendu Sharma,0.02228872447089917
Lillete Dubey,0.03719936809922969
Christopher Mintz-Plasse,0.025012631898021723
Lupita Nyong'o,0.004729097016264189
Chunky Pandey,0.0164443927771476
Blake Shelton,0.007126693629984739
Chris Marquette,0.004329361046988369
George Lam,0.0033747120653174873
Ruth Wilson,0.00558188553356347
Tom Everett Scott,0.0066455080333742735
Vinod Nagpal,0.03127898048039587
Robert Miano,0.0055764325958166175
Eric André,0.005182384327636705
Soni Razdan,0.013092425834172916
Cathy Weseluck,0.0034806647711990717
Peter Mensah,0.004591147895266342
Finley Jacobsen,0.005534272990409811
Shaina Magdayao,0.006138493605259397
Matt Schichter,0.0031746295780498376
Michael Fassbender,0.01258983162629741
Allen Covert,0.007771693011368915
Danny Denzongpa,0.02503333049996976
Princess Martinez,0.0033083493571996227
David Menkin,0.005858665570084951
Lawrence Stubbings,0.004640316307935428
Tony Shalhoub,0.010292780246584568
Eddie Jemison,0.007271530164484417
Carol Cleveland,0.006745519229800061
Neha Sharma,0.0214471711477099
Pearl Thusi,0.004591147895266342
Kentarô Itô,0.004353118254129295
Kenneth Chan,0.0038230200640784304
Hiroyuki Ikeuchi,0.003097723294461426
Neena Gupta,0.01797380738057541
Coco Martin,0.0038892401478509185
Mrunal Thakur,0.039899580802006174
Luka Jones,0.005182384327636705
Aisha Tyler,0.006282845127456173
Matt Stern,0.007573067216511551
Yu Kang,0.0032825170462450837
Christopher McDonald,0.005283728126542623
Brady Corbet,0.008784783766115023
Nick Frost,0.05321838840414013
Alyy Khan,0.03116374077850651
Spencer Treat Clark,0.007573067216511551
Fatym Layachi,0.004640316307935428
Michael Madsen,0.024941002852763402
Anthony Anderson,0.05151858834614364
Laura Harrington,0.006373131947182824
Yakub Akhmedov,0.013779184578436037
Caner Cindoruk,0.003930941675347418
Howard Hesseman,0.006387180756251241
Zack Orji,0.004671249631552779
Khiyla Aynne,0.0031746295780498376
Steven Van Zandt,0.04796823283715877
Tony Goldwyn,0.007108571581354336
Georgia Engel,0.007801244522566434
Saginaw Grant,0.007126693629984739
Christina Cole,0.00746006526103487
Claudette Wells,0.004317487629272281
John Carroll Lynch,0.007761698008514902
Kelly Sheridan,0.003438595659639325
Annie Buckley,0.004774594040189085
Dustin Hoffman,0.008956898665461718
Albert Brooks,0.050092566465789905
Katie Morgan,0.005404983122064748
Josh Stamberg,0.008482312636779787
Keir O'Donnell,0.019788201277174816
Jonathan Slavin,0.003863475511844249
Theresa Tilly,0.005174047608717529
Sarfaraz Khan,0.01174339664436316
Sandhya Mridul,0.01231671132669521
Kimberly Russell,0.004317487629272281
Sola Fosudo,0.0030780156890914596
Rahul Singh,0.016557770864808027
Jimi the Quiff,0.02056226823321496
Christopher Goodman,0.004279777443884268
Jorma Taccone,0.004866381723424727
Mohammed Tharwat,0.003776840988627587
Emilio Echevarría,0.006688058246956372
Vanilla Ice,0.007126693629984739
Bill Martin Williams,0.014211131043371657
Sukant Goel,0.039899580802006174
Sean Astin,0.009174754126085068
Banky Wellington,0.0032190347457715213
Adam Arkin,0.008044635616673883
Marcus Chong,0.006972193643612569
Sara Wijayanto,0.0033083493571996227
Rade Serbedzija,0.009684938801329732
Amanda Cerny,0.010839708601059974
Aashif Sheikh,0.021713123616879892
Bassem Samra,0.003776840988627587
Tobey Maguire,0.009634690855293683
Bill Nunn,0.005606182523800458
Amanda Bynes,0.006742558967670352
Nicolas Bro,0.05315073110256331
Dolly Ahluwalia,0.010912375987864707
Bryce Dallas Howard,0.014710506656931603
Frances McDormand,0.008803426042764776
Danny Chan,0.003097723294461426
Julie Dreyfus,0.011006823929314047
Mohamed Abdel-Rahman,0.003776840988627587
Danny McBride,0.0063381816809287075
Sinbad,0.005182384327636705
Kachormsak Naruepatr,0.0031103396376933076
Lukas Haas,0.005769852866248237
Seema Biswas,0.02228170953810718
Morgan Freeman,0.021656189081434754
Matty Finochio,0.004289451927497636
Tim Thomerson,0.006745519229800061
Malick Bowens,0.005534272990409811
Tim Robbins,0.007573067216511551
Lauren Graham,0.021861797291734007
Don Cheadle,0.015544287434749476
Leleti Khumalo,0.007573067216511551
Kayden Magnuson,0.004289451927497636
Dominic West,0.011302876200772765
Salli Saffioti,0.003383433460639879
Shinji Kawada,0.0034422405206722463
Satoru Kawaguchi,0.009860321888110158
Amole Gupte,0.009860321888110158
Denise Ho,0.0033747120653174873
Atul Kulkarni,0.014930373704600325
Sue-Ann Leeds,0.0065316613106446205
Luke Wilson,0.016916303318260845
Maudy Ayunda,0.0032566166823736146
Ken Leung,0.008502006906416204
Annie Parisse,0.004795486650655626
Louis Mandylor,0.004781251920509135
Paul Bettany,0.008099815574906091
Imelda Staunton,0.005858665570084951
Vanessa Angel,0.014301771906810663
Michael Vartan,0.006065983807886157
Randall Duk Kim,0.007369510804539629
Greta Gerwig,0.00883928740297612
Anthony Daniels,0.005723645903364468
Jim Broadbent,0.10066087546175206
Erdal Tosun,0.00396988776762552
Demet Akbağ,0.004078149720435289
Preity Zinta,0.026828549308698543
Nicolas Cage,0.011167305270990769
Chiaki Kuriyama,0.011006823929314047
Rosamund Pike,0.01209484028225044
Stephen Huszar,0.0031746295780498376
Aurélie Eliam,0.004640316307935428
Enchong Dee,0.004946570530888492
Stephen Root,0.005849874197514254
Jared Harris,0.05330155848174288
Amanda Clayton,0.004279777443884268
Prisia Nasution,0.0032566166823736146
Lauren Lavoie,0.0034060616355952324
Lara Dutta,0.03500465541609092
Shruti,0.029031881110292552
Martin Wuttke,0.011006823929314047
Pooja Ruparel,0.007096493229604061
Shubha Khote,0.017215599258781827
Brian White,0.006015287091132615
Mckenna Grace,0.0045079350600600275
Arci Muñoz,0.004908101019083965
Rajiv Kapoor,0.012632015024668066
Raghuvir Yadav,0.03132844820691946
Matt McGorry,0.0034434654232063057
Debra Messing,0.007930577612740597
Tara Sharma,0.029031881110292552
Faiza Mahnur,0.0033083493571996227
Lindsay Burdge,0.003872839373497454
Sissy Spacek,0.0051640482450601745
Ibrahim Shatta,0.004640316307935428
Aksel Bonfil,0.003930941675347417
Rishi Kapoor,0.048787427630608074
Aml Ameen,0.004345707234593819
Daniel Janks,0.004591147895266342
Graham Chapman,0.006745519229800061
Thomas Haden Church,0.009276077619939574
Chetan Pandit,0.015493235818511622
Harry Shum Jr.,0.0034614361820282592
Regina Hall,0.004605885028824953
Bradley Cooper,0.010125700941556669
Cody Cameron,0.005858665570084951
Ruth Bradley,0.0060202639921377735
Dimples Romana,0.004987019914817192
Gene Fojtik,0.009016153591275092
Alice Patten,0.009025133188270942
Matthew Kimbrough,0.005182384327636705
Tom Skerritt,0.005534272990409811
Makenzie Moss,0.004289451927497636
Ali Larter,0.005967142075030819
Iain McKee,0.005858665570084951
Cassidey Fralin,0.003556569164144868
RonReaco Lee,0.003556569164144868
Alec Baldwin,0.048693512186773306
Neils Coleta,0.004908101019083965
Rasika Joshi,0.017700218526012994
Sophie Thompson,0.006424064715725243
Joel McHale,0.014283672638105326
Urmila Matondkar,0.0370321901690843
Nikki Amuka-Bird,0.006972193643612568
Marin Ireland,0.04810804571044077
Esha Gupta,0.011582857534992818
Phil Crowley,0.02415573200351505
Daya Shankar Pandey,0.009016153591275092
Manish Dayal,0.006692729089500147
Rikiya Koyama,0.003509808573805351
Ayşegül Akdemir,0.0035383533252268643
Nobuaki Fukuda,0.0033357981368951663
Nathalie Baye,0.05315073110256331
Ted Raimi,0.005209123268285374
Stacy Rock,0.00353522458649184
Whitney Cummings,0.007299347223194805
Toyosi Benjamin,0.004640316307935428
Sonu Sood,0.026461020762006987
Peter Dante,0.007126693629984739
Jonathan Holmes,0.0035395319727807833
Chien-lien Wu,0.0038230200640784304
Verdi Solaiman,0.0033409205958539667
Grace Van Patten,0.00901963870268947
Poonam Sinha,0.009016153591275092
James Garner,0.007573067216511551
Aruna Irani,0.024340223349774204
Tat-Ming Cheung,0.003572086622049895
Kevin Bacon,0.009437262417182842
James Fleet,0.0055764325958166175
John Slattery,0.0055764325958166175
Ronaldo Valdez,0.004945596843207564
Rico Torres,0.008583604526014272
Vaishwath Shankar,0.005148726648978618
Judah Lewis,0.010858890016296984
Lalita Pawar,0.012632015024668066
Morwenna Banks,0.004678648677966036
Niels Arestrup,0.05358158645436552
Welker White,0.04796823283715877
Lin Laishram,0.009860321888110158
John DiMaggio,0.005790426414983426
Kristin Davis,0.008583604526014272
Michael Paré,0.004436765231912591
Akio Otsuka,0.0034802178709208527
Julie Ann Emery,0.006387180756251241
Kayode Olaiya,0.004640316307935428
Olivia d'Abo,0.008502006906416204
Jamie-Lee Money,0.004591147895266342
David Haig,0.0055764325958166175
Vikrant Massey,0.02458553090535209
Matthew Maher,0.008628709595298673
Billy Green Bush,0.04796823283715877
Khalil Ramos,0.0050606755896838995
Nadine Lustre,0.003689145625726928
Toby Jones,0.05338301720532126
Sophia Latjuba,0.0033083493571996227
Lung Ti,0.0038230200640784304
Hattie Winston,0.011006823929314047
W. Earl Brown,0.004774594040189085
Maya Tideman,0.005148726648978618
Morgan Krantz,0.0037712344915213905
David Thewlis,0.05578850024604207
Kathryn Bernardo,0.006138493605259397
John Michael Higgins,0.009915362908027999
Mayumi Asano,0.003406334214579533
Amanda Lawrence,0.005436093460084393
Dean Wareham,0.008502006906416204
Mary Sohn,0.005182384327636705
Kenichirou Matsuda,0.003406334214579533
Amaury Nolasco,0.0049006113521611015
Randy Newman,0.004317487629272281
Cayden Boyd,0.008583604526014272
Syna Anand,0.009025133188270942
Barbara Babcock,0.007573067216511551
Kate Adepegba,0.004640316307935428
Rekha,0.031442427628211436
Sadie Sandler,0.006282845127456173
Carrie Fisher,0.004612365273338524
Juhi Chawla,0.038710457270143175
Anjana Mumtaz,0.019100564373781825
Matthew Marsden,0.004254538518191452
Calvin Ka-Sing Cheng,0.003097723294461426
Wati Sudiyono,0.0033083493571996227
Christoffer Nelwan,0.003289695104114008
Paul Briggs,0.004317487629272281
Todd Cummings,0.005790426414983426
Ricky Mabe,0.005404983122064748
Anshuman Jha,0.03249591474648012
Ketchup Eusebio,0.004982130200222804
Callum Turner,0.004101550319108997
Hugo Weaving,0.00903400754587141
Bonnie Somerville,0.0069223107988927715
Sean Carrigan,0.004279777443884268
Andy McPhee,0.004774594040189085
Ersin Korkut,0.005024046153695081
Joke Silva,0.005569102317027375
Al Whiting,0.007126693629984739
Lorna Scott,0.006282845127456173
Scott Spiegel,0.005174047608717529
Luna Maya,0.0033409205958539667
Simran Kaur Mundi,0.015900619489636995
Enzo Cilenti,0.006688058246956372
Mark Ivanir,0.053664538574089614
Gloria Diaz,0.003689145625726928
Chi McBride,0.0035021522809693694
Dhritiman Chatterjee,0.014436570423843956
Greg Germann,0.005790426414983426
Robbie Amell,0.010831630893316433
Chloe Coleman,0.004289451927497636
Jimmy Bennett,0.009808812859687075
Dillon Fontana,0.004289451927497636
Eve Plumb,0.00353522458649184
Ranodeep Bose,0.005148726648978618
Donnie Kehr,0.007573067216511551
Omi Vaidya,0.01987455186748767
Jason Mewes,0.005404983122064748
Dree Hemingway,0.008502006906416204
Lucy Liu,0.021063318779964164
Rolan Bykov,0.013779184578436037
Daniella Down,0.0030780156890914596
Chantavit Dhanasevi,0.0031103396376933076
Peter Strauss,0.006688058246956372
Prachi Desai,0.014743474589450094
Matt LeBlanc,0.010741536702333335
Beth Kennedy,0.003863475511844249
Soumendra Bhattacharya,0.005148726648978618
Kelly Marie Tran,0.004612365273338524
Amara La Negra,0.003556569164144868
Dominic Power,0.015165036275971587
Stephen Graham,0.049268383389863925
Gizem Tuğral,0.0035383533252268643
Ahmet Mümtaz Taylan,0.003930941675347417
Bruce Greenwood,0.0068930259299288124
Regina King,0.02007168395483186
Andrew Collins,0.006282845127456173
Michael-Leon Wooley,0.004317487629272281
Chris Chalk,0.005024415413307362
Daniel Mays,0.05315073110256331
Naomi Watts,0.030858315289115378
Michael Beach,0.010741536702333335
Satyendra Kapoor,0.012818975712567744
Mona Marshall,0.004317487629272281
Yuhei Takagi,0.0032407107125364066
Dana Gourrier,0.011260898399037806
Ronit Roy,0.02635744130187916
Alexis Bledel,0.008583604526014272
Kathryn Hahn,0.008566086215619282
Irrfan Khan,0.035424962762949166
Chris Coppola,0.004289451927497636
Harley Quinn Smith,0.0060202639921377735
Nadhira Suryadi,0.0032566166823736146
Anne Heche,0.005855981070229023
Thomas Turgoose,0.004254538518191452
Katy Louise Saunders,0.004591147895266342
Sameera Reddy,0.027690672569102317
Randall Park,0.009333409273614944
Marcia Gay Harden,0.010998929111824535
Faizon Love,0.004667772882715425
Adil Hussain,0.017610840072163573
André Holland,0.007668601852137194
Christopher Meloni,0.008571510995311284
Keith David,0.022952825479301428
Retta,0.020121348289027535
Shaffy Bello,0.0030780156890914596
Wing Cho,0.0038230200640784304
Jada Pinkett Smith,0.008366496348408302
Allan Graf,0.010741536702333335
Michael Trucco,0.007824898073302233
Manish Mehta,0.012388118374740374
vivienne Rutherford,0.004289451927497636
Jerry Reed,0.007126693629984739
Katherine Helmond,0.006745519229800061
Riham Ayman,0.003776840988627587
Isha Sharvani,0.0240444179743343
Randy Savage,0.005790426414983426
Megalyn Echikunwoke,0.0034434654232063052
Masuo Amada,0.0032407107125364066
Burcu Gönder,0.0036187463532446093
Shia LaBeouf,0.0651025321042414
Heather Locklear,0.014423671734633135
Gao Yuanyuan,0.0038230200640784304
Penelope Wilton,0.0055764325958166175
Anna Faris,0.024773270837314367
Shahana Goswami,0.019231948003222775
Ashish Verma,0.022486553633248536
Michael Keaton,0.011006823929314047
Benu Kalsi,0.012726205385414935
Hugh Jackman,0.02595519838409455
Pramod Moutho,0.016637752491175342
Robert Patrick,0.024161300573301275
Aditya Narayan,0.012726205385414935
Leonard Wu,0.0033747120653174873
Liev Schreiber,0.02660467303362804
Noah Segan,0.004612365273338524
Angel Locsin,0.005101131398779351
Michael J. Pagan,0.0065316613106446205
Somyos Matures,0.0031103396376933076
Steve Guttenberg,0.0065059451989439064
Prateeksha Lonkar,0.013316875077221797
Noah Matthews,0.004795486650655626
Sean Bean,0.012011105589385625
Taylor Dooley,0.008583604526014272
Kenny Bee,0.004348343463165317
Peter McRobbie,0.00353522458649184
Laura Linney,0.021537809072509087
Sammo Kam-Bo Hung,0.0032143302787651863
Veronica Cartwright,0.014423671734633135
Marguerite Wheatley,0.007573067216511551
Elias Koteas,0.0071626736064125075
Josh Daugherty,0.004279777443884268
Gloria Foster,0.006972193643612568
Omar Gooding,0.003556569164144868
Roshan Seth,0.061920070648517164
Valarie Pettiford,0.003556569164144868
Geoffrey Jones,0.011198842913425324
Gad Elmaleh,0.05315073110256331
Gayatri Joshi,0.009016153591275092
Harrison Ford,0.054545863208323275
Beatriz Saw,0.004908101019083965
Marco Masa,0.003689145625726928
Al Pacino,0.05443329535409527
Madeline Leon,0.0031746295780498376
Ernest Ndhlovu,0.004591147895266342
Josh Gad,0.013824326773280611
Tillotama Shome,0.031475306927181895
Joe Whyte,0.004317487629272281
Julianne Moore,0.011248909338606892
Qi Shu,0.0033747120653174873
Ryan Bang,0.006138493605259397
Paul Freeman,0.0532358817474544
Patrick Tam,0.003097723294461426
Sasha Alexander,0.0060317165450732855
Adam Crew,0.0031746295780498376
Nicole Oliver,0.004564399601177585
Frank Adonis,0.04796823283715877
Kathryn Joosten,0.006282845127456173
Bryan Leung,0.003097723294461426
Kantapat Permpoonpatcharasuk,0.0031103396376933076
Jennifer Aniston,0.011404687753435562
Mert Fırat,0.003930941675347417
Shuya Chang,0.0033747120653174873
Hakim,0.003776840988627587
Natthaweeranuch Thongmee,0.0031103396376933076
Paul Giamatti,0.00799991786206076
Cliff Curtis,0.007099316389191337
Tosin Sido,0.004640316307935428
Michael Wright,0.014423671734633135
Bruce Dern,0.011995210728410232
Isabelle Daza,0.004908101019083965
Veronika Bozeman,0.003556569164144868
Tian Gao,0.0033747120653174873
Carman Lee,0.0038230200640784304
Rakhee Gulzar,0.013066833250814583
Lauren Holly,0.0032298957647541172
Beau Sia,0.00353522458649184
Misaki Kuno,0.0032407107125364066
Marco Gumabao,0.004908101019083965
Irma Adlawan,0.004987019914817192
Joan Didion,0.013124227189844361
Kanin Ngo,0.003097723294461426
Chad Smith,0.005534272990409811
Tom Hiddleston,0.05516362341440973
Satoshi Hino,0.0034422405206722463
Zach Galifianakis,0.007355958522584239
Will Ferrell,0.009535530533350503
Pavail Gulati,0.04043084515475919
Anita Hara,0.0033083493571996227
Juju Chan,0.004366572535019807
Devon Sawa,0.00490015182793283
Kate Winslet,0.027870451298022125
Dilip Kumar,0.013779184578436037
Joey Russo,0.007573067216511551
Rebecca Pan,0.0033747120653174873
Ali Zafar,0.022824442426180418
Lukman Sardi,0.0032566166823736146
Ray Winstone,0.09331896272822021
Rakesh Bedi,0.010154149780642966
Aditya Srivastava,0.01384940744693414
Chris Elliott,0.014459263650604523
Harry Lennix,0.006972193643612568
Shreya Sharma,0.009860321888110158
Ahlam Al-Gritly,0.003776840988627587
Mike Tyson,0.003097723294461426
Dylan Baker,0.011537789241220515
Benjamin Chan,0.0038230200640784304
Henry Winkler,0.007126693629984739
Matthew Macfadyen,0.006373131947182824
Deepak Wadhwa,0.012388118374740374
Herry Tangdi,0.029031881110292552
Laura Ann Kesling,0.006282845127456173
Aya Hirano,0.0032407107125364066
