node,value
Hafeez Oyetoro,0.003004339601646823
Chika Chukwu,0.0043952375653722045
Kurt Russell,0.006286858796038722
Jacinda Barrett,0.0014465338822743964
Richard Dreyfuss,0.001335262045176366
Mía Maestro,0.0010014465338822743
Mike Vogel,0.004617781239568265
Kevin Dillon,0.0010014465338822743
Freddy Rodríguez,0.002559252253254701
Anne Hathaway,0.003894514298431067
Rosemarie DeWitt,0.002726160008901747
Debra Winger,0.0019472571492155336
Bill Irwin,0.002559252253254701
Tunde Adebimpe,0.0011683542895293201
Mather Zickel,0.0011683542895293201
Anna Deavere Smith,0.0011683542895293201
Anisa George,0.0011683542895293201
Robyn Hitchcock,0.0011683542895293201
Sister Carol East,0.0011683542895293201
Sonja Ball,0.0011683542895293201
Craig Francis,0.00044508734839212194
Rick Jones,0.0009458106153332591
Michel Perron,0.0009458106153332591
Holly Gauthier-Frankel,0.00044508734839212194
Norman Groulx,0.00044508734839212194
Bruce Dinsmore,0.00044508734839212194
Jennifer Seguin,0.00044508734839212194
Bill Murray,0.009346834316234561
Harold Ramis,0.0011127183709803048
Warren Oates,0.0011127183709803048
P.J. Soles,0.0023367085790586403
Sean Young,0.0011127183709803048
John Candy,0.0011127183709803048
John Larroquette,0.0015021698008234115
John Voldstad,0.0011127183709803048
John Diehl,0.0011127183709803048
Lance LeGault,0.0011127183709803048
Judge Reinhold,0.0011127183709803048
Jonah Hill,0.005118504506509402
Christopher Mintz-Plasse,0.006565038388783799
Seth Rogen,0.007789028596862134
Martha MacIsaac,0.0008901746967842439
Emma Stone,0.006064315121842662
Aviva Baumann,0.0005007232669411372
Joe Lo Truglio,0.0021698008234115945
Kevin Corrigan,0.006119951040391676
Chidinma Ekile,0.003004339601646823
Zack Orji,0.0033381551129409146
Tina Mba,0.003950150216980082
Ayo Akinwale,0.003004339601646823
Akim Mogaji,0.003004339601646823
Ayo Mogaji,0.003004339601646823
Ken Erics,0.003004339601646823
Jimmy Jean-Louis,0.003004339601646823
Hilda Dokubo,0.0038388783798820516
Nico Panagio,0.003004339601646823
Aurélie Eliam,0.003004339601646823
Peter King Nzioki Mwania,0.003004339601646823
Fatym Layachi,0.003004339601646823
Kemi Lala Akindoju,0.0033937910314899298
Angélique Kidjo,0.003004339601646823
Sandra Bullock,0.0020028930677645487
Dylan Walsh,0.0012239902080783353
Shohreh Aghdashloo,0.0012796261266273506
Ebon Moss-Bachrach,0.0008345387782352287
Lynn Collins,0.007288305329920997
Willeke van Ammelrooy,0.0008345387782352287
Christopher Plummer,0.007010125737175921
Patrick Fabian,0.0008345387782352287
Ashley Bell,0.0008345387782352287
Iris Bahr,0.0008345387782352287
Louis Herthum,0.0008345387782352287
Caleb Landry Jones,0.0012796261266273506
Tony Bentley,0.0008345387782352287
John Wright Jr.,0.0008345387782352287
Shanna Forrestall,0.0008345387782352287
Justin Shafer,0.0008345387782352287
Carol Sutton,0.0008345387782352287
Val Kilmer,0.0031156114387448537
Elisabeth Shue,0.0020028930677645487
Rade Serbedzija,0.003894514298431067
Valeriy Nikolaev,0.001613441637921442
Henry Goodman,0.002281072660509625
Alun Armstrong,0.001613441637921442
Evgeniy Lazarev,0.001613441637921442
Irina Apeksimova,0.001613441637921442
Lev Prygunov,0.001613441637921442
Denzel Washington,0.005953043284744631
Victor Gojcaj,0.0010570824524312897
Robert Vataj,0.0010570824524312897
John Turturro,0.003950150216980082
Michael Rispoli,0.002726160008901747
Ramon Rodriguez,0.0010570824524312897
James Gandolfini,0.003059975520195838
John Benjamin Hickey,0.002670524090352732
Alex Kaluzhsky,0.0010570824524312897
Gbenga Akinnagbe,0.0022254367419606096
Ibrahim Almeirasi,0.0002781795927450762
Ahmed Saif,0.0002781795927450762
Alia Almannai,0.0002781795927450762
Mohamed Morshed,0.0002781795927450762
Mohamed Alkendi,0.0002781795927450762
Tariq Almuhairi,0.0002781795927450762
Mohamed Ragab,0.0005007232669411372
Ayten Amer,0.001335262045176366
Hassan Abdulfattah,0.0017803493935684878
Adam Sandler,0.013630800044508734
Emmanuelle Chriqui,0.0008901746967842439
Lainie Kazan,0.0005007232669411372
Ido Mosseri,0.0005007232669411372
Rob Schneider,0.0031156114387448537
Dave Matthews,0.0005007232669411372
Michael Buffer,0.0005007232669411372
Charlotte Rae,0.0005007232669411372
Johan Cruyff,0.0002781795927450762
Andrés Iniesta,0.0002781795927450762
Gary Lineker,0.0002781795927450762
Xavi Hernández,0.0002781795927450762
Lionel Messi,0.0002781795927450762
Pau Gasol,0.0002781795927450762
Joseph Gordon-Levitt,0.00817848002670524
Nora Zehetner,0.0020028930677645487
Lukas Haas,0.002670524090352732
Noah Fleiss,0.0017247134750194724
Matt O'Leary,0.004951596750862357
Emilie de Ravin,0.0022254367419606096
Noah Segan,0.002281072660509625
Richard Roundtree,0.0021698008234115945
Meagan Good,0.002559252253254701
Brian White,0.004895960832313341
Benoît Magimel,0.0012239902080783353
Gringe,0.0003894514298431067
Idir Chender,0.0003894514298431067
Laura Smet,0.0003894514298431067
Michaël Youn,0.0003894514298431067
Dani,0.0003894514298431067
Patrick Catalifo,0.0003894514298431067
Gérard Depardieu,0.0015578057193724269
Topher Grace,0.006286858796038722
Genesis Rodriguez,0.0031156114387448537
Patricia Clarkson,0.004283965728274173
Callan Mulvey,0.0021698008234115945
Robin Thomas,0.0002781795927450762
Daisy McCrackin,0.0002781795927450762
Tanmay Dhanania,0.0018359853121175031
Trimala Adhikari,0.002726160008901747
Satarupa Das,0.0018359853121175031
Satchit Puranik,0.0018359853121175031
Gitanjali Dang,0.0018359853121175031
Shruti Viswan,0.0018359853121175031
Nikhil Chopra,0.0018359853121175031
Krish Moitra,0.0018359853121175031
Naseeruddin Shah,0.019083120062312227
Kabir Sajid,0.0012796261266273506
Sonali Kulkarni,0.0037832424613330365
Amir Bashir,0.0003338155112940915
Naveen Kasturia,0.0003338155112940915
Neha Chauhan,0.003950150216980082
Virti Vaghani,0.0003338155112940915
Geetanjali Thapa,0.0012796261266273506
Zain Khan Durrani,0.0011127183709803048
Shray Rai Tiwari,0.0011127183709803048
Mona Ambegaonkar,0.0015021698008234115
Chandreyee Ghosh,0.0011127183709803048
Barun Chanda,0.0015021698008234115
Saheb Bhattacharjee,0.0011127183709803048
Shefali Chauhan,0.0011127183709803048
Saharsh Kumar Shukla,0.0002781795927450762
Taneea Rajawat,0.0002781795927450762
Hima Singh,0.0002781795927450762
Aparna Upadhyay,0.0002781795927450762
Loknath Tiwari,0.0002781795927450762
Sambhaji Sasane,0.0002781795927450762
Alex Barnett,0.0018359853121175031
Paul Goldblatt,0.0018359853121175031
Stacy Rock,0.0018359853121175031
William Lacey,0.0018359853121175031
Beau Sia,0.0018359853121175031
Skei Saulnier,0.0018359853121175031
Chris Sharp,0.0018359853121175031
Bill Tangradi,0.0018359853121175031
Shefali Shah,0.0033381551129409146
Neeraj Kabi,0.001335262045176366
Rasika Dugal,0.004729053076666295
Bidita Bag,0.0002781795927450762
Priyanshu Painyuli,0.0015021698008234115
Bhagwan Tiwari,0.0002781795927450762
Mario Maurer,0.002281072660509625
Davika Hoorne,0.0017803493935684878
Wiwat Kongrasri,0.0017803493935684878
Kantapat Permpoonpatcharasuk,0.0017803493935684878
Sean Jindachot,0.0017803493935684878
Luis de Icaza,0.0015578057193724269
Dobrina Liubomirova,0.0015578057193724269
Isabel Benet,0.0015578057193724269
Claudia Fernandez,0.0015578057193724269
Luz María Jerez,0.0018359853121175031
Claudia Ramírez,0.0015578057193724269
Astrid Hadad,0.0015578057193724269
Toshiro Hisaki,0.0015578057193724269
Daniel Giménez Cacho,0.0015578057193724269
Carlos Nakasone,0.0015578057193724269
Ricardo Dalmacci,0.002281072660509625
Nevil Wilton,0.0015578057193724269
John Keyser,0.0015578057193724269
Raúl Valerio,0.0015578057193724269
Monserrat Ontiveros,0.0015578057193724269
Daniel Gimenez Cacho,0.0015578057193724269
Olivia Merilahti,0.00044508734839212194
Souleymane M'Baye,0.00044508734839212194
Billie Blain,0.00044508734839212194
Malik Bine,0.00044508734839212194
Zakariya Gouram,0.00044508734839212194
Jolente De Keersmaeker,0.00044508734839212194
Lyes Salem,0.00044508734839212194
Ali Labidi,0.00044508734839212194
David Saracino,0.0009458106153332591
Shree Cooks,0.00011127183709803049
Frank Grillo,0.002948703683097808
Anna Torv,0.00044508734839212194
Jenna Kanell,0.0010014465338822743
Samantha Scaffidi,0.0005007232669411372
David Howard Thornton,0.0005007232669411372
Catherine Corcoran,0.0005007232669411372
Pooya Mohseni,0.0005007232669411372
Matt McAllister,0.0005007232669411372
Katie Maguire,0.0005007232669411372
Gino Cafarelli,0.0005007232669411372
Cory DuVal,0.0005007232669411372
Michael Leavy,0.0005007232669411372
Lee Pace,0.0010570824524312897
Carrie Coon,0.0011127183709803048
Sander Thomas,0.0005563591854901524
Ray Baker,0.0011127183709803048
Ana Ortiz,0.0019472571492155336
Molly Hagan,0.0005563591854901524
Christina Vidal,0.0005563591854901524
Anna Diop,0.0005563591854901524
Jane Daly,0.0005563591854901524
Cliff Chamberlain,0.0005563591854901524
Bee Namthip,0.0006119951040391676
Apichaya Thongkham,0.0006119951040391676
Thunyaphat Pattarateerachaicharoen,0.0006119951040391676
Panisara Rikulsurakan,0.0006119951040391676
Benjamin Joseph Varney,0.0006119951040391676
Suchada Poonpattanasuk,0.0006119951040391676
Surachai Ningsanond,0.0006119951040391676
Teerapop Songwaja,0.0006119951040391676
Duangjai Hiransri,0.0006119951040391676
Sawanee Utoomma,0.0006119951040391676
Chaleeda Gilbert,0.0006119951040391676
Meryl Streep,0.0058417714476466
David Strathairn,0.008957382886391455
Joseph Mazzello,0.00044508734839212194
John C. Reilly,0.013241348614665627
Benjamin Bratt,0.0036719706242350062
William Lucking,0.00044508734839212194
Diane Delano,0.00044508734839212194
Vinod Khanna,0.0062312228774897074
Dimple Kapadia,0.008567931456548347
Jackie Shroff,0.009791921664626682
Sonam,0.0019472571492155336
Vinod Mehra,0.004617781239568265
Shafi Inamdar,0.0019472571492155336
Gulshan Grover,0.009791921664626682
Roopesh Kumar,0.002781795927450762
Hiroaki Iwanaga,0.0008345387782352287
Takahiro Sakurai,0.0021698008234115945
Toa Yukinari,0.0008345387782352287
Yuki Kaji,0.004673417158117281
Minako Kotobuki,0.0021141649048625794
Takahiro Fujiwara,0.0008345387782352287
Yoshiro Matsumoto,0.0008345387782352287
Kazuki Yao,0.0008345387782352287
Aki Toyosaki,0.0024479804161566705
Rikiya Koyama,0.003226883275842884
Kenta Miyake,0.001613441637921442
Nobuyuki Katsube,0.0008345387782352287
Houchu Ohtsuka,0.0008345387782352287
Takayuki Sugo,0.0008345387782352287
Yuichi Nakamura,0.002726160008901747
Akio Otsuka,0.004005786135529097
Scott Cohen,0.0006119951040391676
Judd Hirsch,0.0006119951040391676
Susan Floyd,0.0006119951040391676
Elliot Korte,0.0006119951040391676
Ruben Santiago-Hudson,0.0006119951040391676
James Murtaugh,0.0006119951040391676
Ato Essandoh,0.0006119951040391676
Toby Poser,0.0006119951040391676
Diane Kagan,0.0006119951040391676
John Di Benedetto,0.0006119951040391676
Jerry Matz,0.0006119951040391676
Lisa Emery,0.0006119951040391676
Rajiv Kapoor,0.003059975520195838
Divya Rana,0.003059975520195838
Tanuja,0.007566484922666073
Kiran Vairale,0.0019472571492155336
Rakesh Bedi,0.0019472571492155336
Monty Sharma,0.0019472571492155336
Kappei Yamaguchi,0.0010014465338822743
Satsuki Yukino,0.002670524090352732
Koji Tsujitani,0.0010014465338822743
Houko Kuwashima,0.0010014465338822743
Kumiko Watanabe,0.0010014465338822743
Noriko Hidaka,0.0010014465338822743
Ken Narita,0.0010014465338822743
Cho,0.0010014465338822743
Mamiko Noto,0.0017803493935684878
Nobutoshi Canna,0.0010014465338822743
Fumiko Orikasa,0.0035606987871369756
Richard Ian Cox,0.0010014465338822743
Moneca Stori,0.0010014465338822743
Kikuko Inoue,0.0010014465338822743
Kenichi Ogata,0.0010014465338822743
Toshiyuki Morikawa,0.004506509402470235
Mieko Harada,0.0010014465338822743
Danny Denzongpa,0.006954489818626905
Mahendra Sandhu,0.0002781795927450762
Rekha,0.009402470234783576
Faryal,0.0002781795927450762
Helen,0.0036719706242350062
Jagdeep,0.005953043284744631
Adam Scott,0.008122844108156226
Evangeline Lilly,0.003059975520195838
Bridget Everett,0.0014465338822743964
Owen Atlas,0.0011127183709803048
Chris D'Elia,0.0016690775564704573
Donald Faison,0.004228329809725159
Clancy Brown,0.0037832424613330365
Tyler Labine,0.004339601646823189
Kyle Bornheimer,0.0020028930677645487
Carla Gallo,0.0018359853121175031
Brad Williams,0.0011127183709803048
Sally Field,0.0065094024702347835
Payel Sarkar,0.0007789028596862134
Indrasish Roy,0.0012796261266273506
Kanchan Mullick,0.0015021698008234115
Kharaj Mukherjee,0.002726160008901747
Deepankar De,0.0007789028596862134
Biswajit Chakraborty,0.0009458106153332591
Bharat Kaul,0.0007789028596862134
Rajat Ganguly,0.0007789028596862134
Sanjeev Kumar,0.0007232669411371982
Zeenat Aman,0.00456214532101925
Dev Kumar,0.00044508734839212194
Madan Puri,0.0037276065427840213
Paintal,0.002893067764548793
Asit Kumar Sen,0.0008901746967842439
Agha,0.0011683542895293201
Murad,0.0009458106153332591
Shefali,0.00044508734839212194
Mithun Chakraborty,0.00817848002670524
Madhuri Dixit,0.006843217981528875
Shakti Kapoor,0.00923556247913653
Pallavi Joshi,0.002559252253254701
Amrish Puri,0.017358406587292756
Nutan,0.002559252253254701
Sharat Saxena,0.008234115945254255
Junko Takeuchi,0.003004339601646823
Chie Nakamura,0.003004339601646823
Kazuhiko Inoue,0.003004339601646823
Masaki Terasoma,0.0019472571492155336
Mie Sonozaki,0.0019472571492155336
Kengo Kawanishi,0.0019472571492155336
Kosei Hirota,0.0019472571492155336
Masako Katsuki,0.0024479804161566705
Satoshi Hino,0.0024479804161566705
Showtaro Morikubo,0.002670524090352732
Kentarô Itô,0.0036719706242350062
Ryoka Yuzuki,0.0019472571492155336
Kosuke Toriumi,0.0019472571492155336
Nana Mizuki,0.0024479804161566705
Shinji Kawada,0.0024479804161566705
Yoichi Masukawa,0.002781795927450762
Koichi Tochika,0.0019472571492155336
Yukari Tamura,0.002670524090352732
Mutsumi Tamura,0.0019472571492155336
Mayuki Makiguchi,0.0019472571492155336
Kenji Hamada,0.002281072660509625
Nobuaki Fukuda,0.0019472571492155336
Saori Hayami,0.0043952375653722045
Gaamon Kai,0.00044508734839212194
Takako Honda,0.00044508734839212194
Akira Ishida,0.0011683542895293201
Yasuyuki Kase,0.00044508734839212194
Noriaki Sugiyama,0.002948703683097808
Kyousuke Ikeda,0.0005563591854901524
Naya Rokurô,0.0005563591854901524
Marika Hayashi,0.0005563591854901524
Hisao Egawa,0.0005563591854901524
Haruhi Nanao,0.0005563591854901524
Yuri Lowenthal,0.0019472571492155336
Maile Flanagan,0.0008345387782352287
Sam Regal,0.0003338155112940915
Cam Clarke,0.0036719706242350062
Lex Lang,0.0003338155112940915
Kari Wahlgren,0.005062868587960387
Crispin Freeman,0.0003338155112940915
Moritz Jahn,0.0003338155112940915
Mala Emde,0.0003338155112940915
Ugur Ekeroglu,0.0003338155112940915
David Schütter,0.001335262045176366
Hannes Wegener,0.0003338155112940915
Yung Ngo,0.0003338155112940915
Kida Khodr Ramadan,0.0008345387782352287
Rocco Siffredi,0.0
Tracy Camilla Johns,0.0007232669411371982
Tommy Redmond Hicks,0.0012239902080783353
John Canada Terrell,0.0007232669411371982
Raye Dowell,0.0007232669411371982
Joie Lee,0.0007232669411371982
S. Epatha Merkerson,0.0021698008234115945
Bill Lee,0.0007232669411371982
Cheryl Burr,0.0007232669411371982
Aaron Dugger,0.0007232669411371982
Pran,0.004617781239568265
Poonam Dhillon,0.002559252253254701
Oscar Martínez,0.002781795927450762
Dady Brieva,0.0008901746967842439
Andrea Frigerio,0.002281072660509625
Nora Navas,0.0015021698008234115
Manuel Vicente,0.0008901746967842439
Belén Chavanne,0.0014465338822743964
Marcelo D'Andrea,0.0008901746967842439
Gustavo Garzón,0.0014465338822743964
Josh Charles,0.0006119951040391676
Julia Stiles,0.003894514298431067
Avan Jogia,0.002058528986313564
Tracie Thoms,0.0005563591854901524
Leo Fitzpatrick,0.0003338155112940915
Mike Houston,0.0003338155112940915
Jasper Newell,0.0003338155112940915
Edward Norton,0.005007232669411372
Dan Fogler,0.0031156114387448537
Bella Thorne,0.003950150216980082
Randall Park,0.006064315121842662
Nicole Kidman,0.0016690775564704573
James Freeman,0.0
Leonardo Sbaraglia,0.002559252253254701
Daniel Hendler,0.001335262045176366
Ángela Molina,0.0021698008234115945
Alián Devetac,0.001335262045176366
Pablo Cedrón,0.001335262045176366
Alejandra Flechner,0.001335262045176366
El Negro Álvarez,0.0008901746967842439
Michael Alago,0.0
Gijs Scholten van Aschat,0.0008345387782352287
Rifka Lodeizen,0.0008345387782352287
Juda Goslinga,0.0008345387782352287
Zeb Troostwijk,0.0008345387782352287
Elisabeth Hesemans,0.0008345387782352287
Joosje Duk,0.0008345387782352287
Jandino Asporaat,0.0003338155112940915
Liliana de Vries,0.0003338155112940915
Teun Kuilboer,0.0003338155112940915
Sergio IJssel,0.0003338155112940915
Dennis Rudge,0.0003338155112940915
Alpha Oumar Barry,0.0003338155112940915
Phi Nguyen,0.0003338155112940915
Samiya Mumtaz,0.0009458106153332591
Mohib Mirza,0.0005007232669411372
Saleha Aref,0.0005007232669411372
Asif Khan,0.0005007232669411372
Adnan Shah,0.0017247134750194724
Ajab Gul,0.0005007232669411372
Abdullah Jan,0.0005007232669411372
Samina Ahmad,0.0005007232669411372
Omair Rana,0.0005007232669411372
Zeeshan Shafa,0.0005007232669411372
Jennifer Beals,0.0020028930677645487
Ana Golja,0.0009458106153332591
Art Hindle,0.0009458106153332591
Jake Epstein,0.0014465338822743964
Ramona Milano,0.0009458106153332591
Trevor Tordjman,0.0009458106153332591
Lamar Johnson,0.0014465338822743964
Asha Bromfield,0.0009458106153332591
Sarah Fisher,0.001335262045176366
Yon González,0.0005007232669411372
Julián López,0.0016690775564704573
Malena Alterio,0.0005007232669411372
Úrsula Corberó,0.0010570824524312897
Miki Esparbé,0.001335262045176366
Younes Bachir,0.0005007232669411372
Javier Cámara,0.0011683542895293201
José Sacristán,0.0008345387782352287
Hugo Silva,0.0017803493935684878
Michelle Jenner,0.0015578057193724269
Ernesto Sevilla,0.0005007232669411372
Belén Cuesta,0.0024479804161566705
Óscar Ladoire,0.0005007232669411372
Ilay Kurelovic,0.0005007232669411372
Verónica Forqué,0.0005007232669411372
Luis Jaspe,0.0005007232669411372
Borja Luna,0.0010570824524312897
José Luis Marín,0.0005007232669411372
Josephine Langford,0.0005563591854901524
Hero Fiennes Tiffin,0.0005563591854901524
Selma Blair,0.0016690775564704573
Inanna Sarkis,0.0005563591854901524
Shane Paul McGhie,0.0005563591854901524
Pia Mia,0.0005563591854901524
Khadijha Red Thunder,0.0005563591854901524
Dylan Arnold,0.0019472571492155336
Samuel Larsen,0.0005563591854901524
Peter Gallagher,0.002670524090352732
Stacy Haiduk,0.0003894514298431067
Kelly Kruger,0.0003894514298431067
Christopher Sean,0.0003894514298431067
Anne Leighton,0.0003894514298431067
Beth Littleford,0.0003894514298431067
John-Paul Lavoisier,0.0003894514298431067
Kristoff St. John,0.0003894514298431067
Pallavi Sastry,0.0003894514298431067
Emir Mahira,0.0026148881718037163
Maudy Koesnaedi,0.0026148881718037163
Ikranagara,0.0024479804161566705
Aldo Tansani,0.0012239902080783353
Marsha Aruan,0.0006119951040391676
Ari Sihasale,0.0006119951040391676
Mo Amer,5.563591854901524e-05
Tio Pakusadewo,0.0023923444976076554
Julie Estelle,0.0023367085790586403
Widyawati,0.0017247134750194724
Rio Dewanto,0.0017803493935684878
Chicco Jerikho,0.0011127183709803048
Jajang C. Noer,0.003004339601646823
Shafira Umm,0.0010570824524312897
Puteri Aishah,0.000667631022588183
Remy Ishak,0.0016690775564704573
Alvin Wong,0.000667631022588183
Olga Kurylenko,0.0018359853121175031
Jai Courtney,0.0007789028596862134
Ryan Corr,0.0015578057193724269
James Fraser,0.0003338155112940915
Ben O'Toole,0.0003338155112940915
Steve Bastoni,0.0003338155112940915
Salih Kalyon,0.004172693891176143
Chris Brown,0.0006119951040391676
Russell Peters,0.001390897963725381
Jamie Dornan,0.0008345387782352287
Emmanuelle Seigner,0.0008345387782352287
Jason O'Mara,0.0019472571492155336
Mikael Persbrandt,0.0018916212306665182
Mark Strong,0.00456214532101925
Michael McElhatton,0.002058528986313564
Danny Sapani,0.0008345387782352287
Sam Keeley,0.0012239902080783353
Ronan Raftery,0.0008345387782352287
Mike Noble,0.001390897963725381
Charlie Kelly,0.0008345387782352287
Conor MacNeill,0.0008345387782352287
Fionn O'Shea,0.001335262045176366
Conor Quinlan,0.0008345387782352287
Jordan Mifsud,0.0008345387782352287
Gading Marten,0.0003894514298431067
Della Dartyan,0.0003894514298431067
Rukman Rosadi,0.0023367085790586403
Albert Halim,0.0003894514298431067
Verdi Solaiman,0.0023923444976076554
Adriano Qalbi,0.0003894514298431067
Sabrina Rochelle Kalangie,0.0003894514298431067
Rizky Mocil,0.0003894514298431067
Chi Tai,0.00011127183709803049
Lan Ngoc,0.00011127183709803049
Thu Trang,0.00011127183709803049
Travis Tope,0.00044508734839212194
Haley Ramm,0.0012796261266273506
Dylan Everett,0.001335262045176366
Clark Backo,0.0009458106153332591
Vinson Tran,0.00044508734839212194
Paulino Nunes,0.00044508734839212194
Jeff Clarke,0.00044508734839212194
Jackie Chan,0.004784688995215311
Disha Patani,0.0007789028596862134
Amyra Dastur,0.003950150216980082
Sonu Sood,0.0073439412484700125
Aarif Rahman,0.0007789028596862134
Miya Muqi,0.0007789028596862134
Zhang Yixing,0.0007789028596862134
Ali Haji,0.0003894514298431067
Kunal Kapoor,0.007288305329920997
Muskkaan Jaferi,0.0003894514298431067
Hardik Thakkar,0.0003894514298431067
Ali Mir,0.0003894514298431067
Shaan Grover,0.0003894514298431067
M.K. Raina,0.0009458106153332591
Ivan Rodrigues,0.0003894514298431067
Abdurrahman Arif,0.0010570824524312897
Ridho Hafiedz,0.0010570824524312897
Leo Maitimu,0.0010570824524312897
Glenn Fredly,0.0010570824524312897
Aufa Assagaf,0.0010570824524312897
Burhanuddin Ohorella,0.0010570824524312897
Bebeto Leutually,0.0010570824524312897
Christoffer Nelwan,0.002281072660509625
Arman Dewarti,0.0019472571492155336
Indah Permatasari,0.0033937910314899298
Dimi Cindyastira,0.0019472571492155336
Irmawati Jabbar,0.0019472571492155336
Andreuw Parinussa,0.0019472571492155336
Fanesa Kayla,0.0019472571492155336
Florence Pugh,0.0016690775564704573
Ben Lloyd-Hughes,0.0014465338822743964
Celia Imrie,0.0005563591854901524
Scott Chambers,0.0002781795927450762
Georgina Bevan,0.0002781795927450762
Kathryn Hahn,0.005507955936352509
Kayli Carter,0.0005007232669411372
John Carroll Lynch,0.006008679203293646
Denis O'Hare,0.0016690775564704573
Tracee Chimo,0.0005007232669411372
Siobhan Fallon Hogan,0.007399577167019027
Emily Robinson,0.0005007232669411372
Cem Gelinoğlu,0.0005007232669411372
Melis Babadag,0.0005007232669411372
Ege Kökenli,0.0005007232669411372
Müfit Kayacan,0.0005007232669411372
Lale Başar,0.0005007232669411372
Ali Erkazan,0.0005007232669411372
Özlem Çakar,0.0005007232669411372
Selen Domaç,0.0005007232669411372
Ferdi Sancar,0.0005007232669411372
Güven Hokna,0.0005007232669411372
Patrick Wilson,0.004172693891176143
Laysla De Oliveira,0.0002781795927450762
Avery Whitted,0.0002781795927450762
Harrison Gilbertson,0.0002781795927450762
Rachel Wilson,0.0002781795927450762
Will Buie Jr.,0.0002781795927450762
Selim Bayraktar,0.0005563591854901524
Berat Efe Parlar,0.0005563591854901524
Esat Polat Güler,0.0005563591854901524
Eda Döğer,0.0005563591854901524
Dora Dalgıç,0.0005563591854901524
Taha Sönmezisik,0.0005563591854901524
Zeynep Ilgin Çelik,0.0005563591854901524
Arda Taşarcan,0.0005563591854901524
Alperen Efe Esmer,0.0005563591854901524
İlknur Külahlıoglu,0.0005563591854901524
İkra Külahlıoğlu,0.0005563591854901524
Gigi Saul Guerrero,0.0011127183709803048
Elyse Maloway,0.0011127183709803048
Vincent Tong,0.004283965728274173
Erin Mathews,0.001335262045176366
Andrea Libman,0.0019472571492155336
Alessandro Juliani,0.002058528986313564
Nicole Anthony,0.0011127183709803048
Diana Kaarina,0.004673417158117281
Ian James Corlett,0.0011127183709803048
Britt McKillip,0.0011127183709803048
Kathleen Barr,0.001613441637921442
Analeigh Tipton,0.0005563591854901524
Jakob Cedergren,0.0002781795927450762
Marta Gastini,0.0002781795927450762
Anita Kravos,0.0005007232669411372
Valentin Merlet,0.0002781795927450762
Vikri Septiawan,0.0019472571492155336
Rendy Ahmad,0.0019472571492155336
Azwir Fitrianto,0.0019472571492155336
Maudy Ayunda,0.0019472571492155336
Haley Bennett,0.0018916212306665182
Jake Weber,0.0005563591854901524
Chace Crawford,0.0015021698008234115
Shannon Woodward,0.0005563591854901524
Shanna Collins,0.0010570824524312897
Marin Hinkle,0.0005563591854901524
Nina Siemaszko,0.0010570824524312897
Josh Stewart,0.0010570824524312897
Jessica Lowndes,0.0009458106153332591
Randy Wayne,0.0017803493935684878
A.J. LoCascio,0.0008901746967842439
Sendhil Ramamurthy,0.001390897963725381
Fred Tatasciore,0.007232669411371981
Jake Johnson,0.0017247134750194724
Zachary Levi,0.0065094024702347835
BD Wong,0.0022254367419606096
David Gunning,0.0008901746967842439
Grego Rossello,0.0
Luis Tosar,0.003950150216980082
Vicente Romero,0.002726160008901747
Manolo Solo,0.003226883275842884
Paco Tous,0.0012239902080783353
Adriana Torrebejano,0.0008901746967842439
Pep Tosar,0.0008901746967842439
Jaime Lorente,0.0014465338822743964
Ernesto Alterio,0.0008901746967842439
Fernando Cayo,0.0008901746967842439
John Arcilla,0.0037832424613330365
Mon Confiado,0.0011683542895293201
Arron Villaflor,0.0011683542895293201
Joem Bascon,0.0022254367419606096
Archie Alemania,0.0011683542895293201
Art Acuña,0.0011683542895293201
Alex Medina,0.0015578057193724269
Nonie Buencamino,0.002726160008901747
Lorenz Martinez,0.0011683542895293201
Jeffrey Quizon,0.003226883275842884
Alvin Anson,0.0011683542895293201
Mylene Dizon,0.0011683542895293201
Bing Pimentel,0.0011683542895293201
Leo Martinez,0.0011683542895293201
Ketchup Eusebio,0.004228329809725159
Ronnie Lazaro,0.001390897963725381
Paulo Avelino,0.0021698008234115945
Elsa Dorfman,5.563591854901524e-05
Ashley Greene,0.004895960832313341
Erica Ash,0.0017803493935684878
Lucas Till,0.00044508734839212194
Chris Coy,0.00044508734839212194
Al Vicente,0.00044508734839212194
Wayne Pére,0.00044508734839212194
Jon Arthur,0.00044508734839212194
Mike Seal,0.00044508734839212194
Madhampatti Rangaraj,0.0002781795927450762
Shweta Tripathi,0.0008345387782352287
Vela Ramamoorthy,0.0002781795927450762
Ankur Vikal,0.000667631022588183
G. Marimuthu,0.0002781795927450762
Sunny Charles,0.0007789028596862134
Juhi Chawla,0.008289751863803272
Sanjay Suri,0.004617781239568265
Victor Banerjee,0.004951596750862357
Lillete Dubey,0.007510849004117057
Purab Kohli,0.004450873483921219
Dipannita Sharma,0.0022254367419606096
Gautam Kapoor,0.0011127183709803048
Ashutosh Rana,0.0010570824524312897
Jimmy Shergill,0.00817848002670524
Suha Gezen,0.0003894514298431067
Narendra Jha,0.006453766551685768
Hiten Tejwani,0.0011127183709803048
Eijaz Khan,0.0016690775564704573
Aniruddha Dave,0.0007789028596862134
Vikram Gokhale,0.006731946144430845
Swati Chitnis,0.0007789028596862134
Kishore Kadam,0.006286858796038722
Ganesh Yadav,0.002893067764548793
