node,value
Mari Nelson,0.0022572615590538223
Anne Suzuki,0.0021133815090784856
LL Cool J,0.00776052051913149
Mayling Ng,0.003055707041048963
Rania Yousef,0.0023172221879881934
Sebastian Stan,0.005524118100903612
Michael Sheen,0.004149325039377063
Gad Elmaleh,0.04350678672528035
Tyler Posey,0.003927902847904082
Teri Hatcher,0.006962742781600683
Lung Ti,0.0023936513407880416
Fiona Ramsey,0.003055707041048963
Erica Piccininni,0.005482208271669983
Harry Lennix,0.005098446159933685
Oliver Boot,0.0029135763562009513
Hugh Jackman,0.019762353587857717
David Chiang,0.0021133815090784856
Joavany Álvarez,0.001646664419079539
Sam Spruell,0.003737609991732906
Cem Özeren,0.00221714651558469
Anirudh Tanwar,0.007786291346055491
Tuba Ünsal,0.0025372542112975845
Richard Ridings,0.004819917231443806
Richard Tyson,0.010695182239602983
Rupert Frazer,0.0029135763562009513
Cut Mini Theo,0.002101267914163551
Yuki Matsuoka,0.001988905192553711
Zain Khan Durrani,0.005693062930985729
Rajender Sethi,0.034180990648719704
Dia Mirza,0.009518608372262123
Peter Bartlett,0.0028641532817070916
Alice Patten,0.010057183220329054
Jordi Vilasuso,0.0025273383400923784
Inge Beckmann,0.003055707041048963
William Sadler,0.003382357648521633
Omar Dorsey,0.002505573156831151
Daniel Day-Lewis,0.07458525406305387
Fabiola Posada,0.001646664419079539
Madeleine Coghlan,0.005094448403687983
Alun Armstrong,0.004175214565483565
Eileen Nicholas,0.0029731266005044777
Alexia Fast,0.0033693686532623784
Amber Valletta,0.005092586338995476
Worrawech Danuwong,0.0019083006254020424
Mohamed Abdel-Rahman,0.0023172221879881934
Peter Dante,0.005143699771112006
Deborah Walley,0.0016852525003550512
Werner Daehn,0.004215152869620478
Mireille Enos,0.0033693686532623784
Eve Plumb,0.0022559465629464768
Lynn Collins,0.010074779312561424
Chris Hemsworth,0.004882604239234263
Rakul Preet Singh,0.0073526775555532616
Daniel Craig,0.044092290451895194
Dilip Kumar,0.015356052465449533
Kaitlyn Leeb,0.001981074727361137
Brendan Gleeson,0.039432904215879125
Shruti,0.034180990648719704
John Mahoney,0.004728574600287163
Zora Bishop,0.0018092028147049669
Ayo Akinwale,0.002869633404572874
Antonio Dechent,0.001727662390290433
Amrita Rao,0.02714419506083528
Ivan Raimi,0.003597077464208497
Karen Holness,0.0019175659456830438
Monserrat Ontiveros,0.001881874032028332
Andreuw Parinussa,0.0020441684644316865
Nehir Erdoğan,0.00221714651558469
Peeratchai Roompol,0.0019083006254020424
Caner Alkaya,0.0017523269650840294
Rukhsar,0.009518608372262123
Fanesa Kayla,0.0020441684644316865
Elizabeth Marvel,0.0061125279486847275
David Carradine,0.008726165253503301
Patrick Warburton,0.025438361357725696
Wong Suet-yin,0.0017819913560352665
Blake Anderson,0.002126414250713681
Patti Smith,0.03698967061529612
Ratna Pathak Shah,0.022747589753706887
Kris Pearn,0.004028828854080152
Steve Schirripa,0.005482208271669983
Bharat Jadhav,0.0138465496060327
Alex Fong,0.0024174626531339063
Maricel Soriano,0.0025734799238591676
Jimmy Graham,0.0034999382512160677
Sushant Singh,0.01608785665242906
Natasha Lyonne,0.0037765783482067313
B.J. Novak,0.0100051844364286
Vineet Kumar Singh,0.04016557162823137
Vijay Varma,0.048694004104195505
Nassar Abdulla,0.015307093549596078
Andre Garcia,0.003139658952362317
Ed Begley Jr.,0.002118403992962429
Elijah Wood,0.008353135095407641
Philip Proctor,0.0028641532817070916
Nicholas Colasanto,0.03698967061529612
Isabel Brook,0.002797827779291416
Tanju Tuncel,0.0019171358537646635
Tony Jaa,0.0029453370523312692
Annie Cavalero,0.00776052051913149
Athiya Shetty,0.017679347167112714
Karan Patel,0.006265691707314115
Jamie Andrew Cutler,0.004215152869620478
Brittany Murphy,0.006236172033192103
Angelica C. Ferro,0.0017030126767487652
Bing Pimentel,0.001715965172927683
Tuna Orhan,0.0017523269650840294
Lisa Haydon,0.009612045115823965
Kim Hawthorne,0.0048527255618074925
Julianne Moore,0.01067945444469288
Özge Özberk,0.0018127229757605933
Aanand Kale,0.011033355839865849
Satchit Puranik,0.00448893727017694
Daniel Stern,0.0021747799110520025
Lambert Wilson,0.006045058216113891
Neels Clasen,0.003055707041048963
Gauhar Khan,0.008176913725560234
Alexander Skarsgård,0.002732701029023872
David W. Thompson,0.0022559465629464768
Ronald Lacey,0.04346807347597678
Kathy Baker,0.004549438357604623
Mila Kunis,0.005885962989906873
Corin Redgrave,0.003887138759683532
Jacob Pitts,0.003263997704891853
Linda Baldrich,0.001646664419079539
Georgia Engel,0.005819724192051188
Michael Murphy,0.004235900695027717
Aytaç Uşun,0.00221714651558469
Ingrid Nilson,0.002444587807331943
Reema Lagoo,0.028630401642415856
John Abraham,0.04722908263293721
Kathy Bates,0.009978342430997425
Art Vasil,0.0016852525003550512
Janine Birkett,0.0036973720052876804
Robert Curtis Brown,0.0022145851274350935
Sachin Khedekar,0.04460219770691388
Shari Watson,0.0023983717156790996
Ian McShane,0.004666419446851587
Jamal Mixon,0.014833438476807223
Razak Khan,0.033262476586556323
Ahlam Al-Gritly,0.0023172221879881934
Rosemary Harris,0.003597077464208497
Ernest Ndhlovu,0.003055707041048963
Frances McDormand,0.0064120749889297396
Brandon Routh,0.00505336569820534
John Doman,0.0028445246413763147
Scarlet Rivera,0.03698967061529612
Kim Coates,0.0043018930257494505
Michael Palin,0.007802026191335082
Brij Gopal,0.013029269979688547
Michael Bower,0.0022543905166776943
Rich Hall,0.004028828854080152
Jake Gyllenhaal,0.0059269529411091915
Todd Cummings,0.004053445359321446
Zack Lee,0.0017747116231320741
Bella Thorne,0.008023945402139052
Ankush Chaudhari,0.006946620971848821
Sean Astin,0.006883808502200033
Andre Royo,0.0025780972701984622
Deborah Kara Unger,0.0029481336492858893
Jeffrey Quizon,0.002715382564260169
Renée Marino,0.005482208271669983
Ray Sahetapy,0.0017274694947290276
Charlie Sheen,0.011197714813827002
Alok Rajwade,0.0035156640801175866
Kenneth Okonkwo,0.0018175250009013124
Jenny Gabrielle,0.0017767615372646737
Vincent Piazza,0.005482208271669983
Denise Ho,0.0021133815090784856
Varun Dhawan,0.03332139841396762
Gülenay Kalkan,0.001861701559882396
Pelin Körmükçü,0.00221714651558469
Ruth Wilson,0.004104080180498171
Sonia Sahni,0.006080151478298237
Vicky Kaushal,0.05271110929009476
Kristin Davis,0.006236172033192103
Kishor Kadam,0.007222954129012224
Faizon Love,0.0031172164420768065
Will Brittain,0.0022145851274350935
Eric André,0.0034999382512160677
Ángela Molina,0.0017078852128244802
Kelly Lynch,0.00776052051913149
Julia Stiles,0.005782717674299338
Kantapat Permpoonpatcharasuk,0.0019083006254020424
Tracy Morgan,0.0039369412908806635
Eric Peter-Kaiser,0.001756019580612084
Kenny G,0.0034999382512160677
Manasi Salvi,0.0035156640801175866
Bill Hader,0.005298894590035252
Saiyami Kher,0.01031188608225417
Manuel Garcia-Rulfo,0.00227650872156978
Vaishwath Shankar,0.00448893727017694
Kelli Berglund,0.0017074268753597224
Amr Abdel-Geleel,0.0023172221879881934
Daniella Down,0.0019051370298463197
Sora Amamiya,0.0020103780693227565
Lee Majors,0.0019375649557315747
Mouni Roy,0.007225295850366704
Bill Romanowski,0.00445247643511511
Ken Chung,0.0019595318499069985
Robert Villar,0.0018082918642248044
Aditya Srivastava,0.016813092970337628
Jane Horrocks,0.005209936808305443
Zarina Wahab,0.029942324817143474
Julie Estelle,0.001747880130454401
Varun Sharma,0.024501833114960275
Liss Pereira,0.001646664419079539
Michael Toland,0.0022622670632724932
Vinod Nagpal,0.03708305294171796
Anjana Mumtaz,0.022039163294181367
Rob Edwards,0.0028641532817070916
Tom Hiddleston,0.04644765107758214
Alejandra Flechner,0.0017078852128244802
Rambha,0.025672942137633086
Rafe Spall,0.003257542747358638
Diane Kruger,0.008763136853488772
Vivica A. Fox,0.008872713987608524
Richard Easton,0.0033289748917532625
Jonathan Ke Quan,0.04346807347597678
Cle Sloan,0.0020654133657485086
Maria de Medeiros,0.008056650839216254
Jimmy Bennett,0.007394074995256118
Ciara Bravo,0.0019009447441331111
Huang Xiaoming,0.0019130764130627744
Bryan Cranston,0.004458400554911213
Emilio Gavira,0.001727662390290433
Tammy Townsend,0.0022622670632724932
Onyok Pineda,0.001761531468191028
Ritchie Coster,0.004801369679180268
Dobrina Liubomirova,0.001881874032028332
Travis Nelson,0.0023958831088151987
Elvy Yost,0.0027610096342174308
Rodrigo Santoro,0.00776052051913149
Benjamin Bratt,0.005304540348073371
Roger Ashton-Griffiths,0.00536237209686829
Pam Grier,0.008204369019526436
Hugh Grant,0.005347227238471481
Carrie Harrington,0.008325178628768507
Milind Gunaji,0.006953485903511042
Kenneth Welsh,0.00210503368769982
Louis Hobson,0.0022572615590538223
Sergi Lopez,0.002280449750474369
José Zúñiga,0.00504660353422634
Julian Glover,0.04346807347597678
Seema Kaushal,0.00377987780448891
Stuart Wells,0.0036973720052876804
Serena Gordon,0.002448445418743679
Paul Mason,0.001981074727361137
Caroline Goodall,0.04346807347597678
Shofia Shireen,0.002035176740329358
Eugene Domingo,0.002337983803766023
Dimple Kapadia,0.052134487118827406
Julián Arango,0.0016263352287205323
Shirley MacLaine,0.005476769564565776
Brad Williams,0.0023958831088151987
Masuo Amada,0.001988905192553711
Chi Ming Lau,0.0023762548141955126
Daniel Di Biase,0.0017078852128244802
Scott Bakula,0.007216798611221076
Eddie Jemison,0.005244073624428528
Emir Özbek Yıldız,0.001628390358510721
Stephen Dunham,0.003263997704891853
Rajendra Gupta,0.010256834264963495
Tanaaz Currim Irani,0.008142615785906715
Tuppence Middleton,0.0051366399312793
Edison Chen,0.002196057216794945
Gary Sinise,0.005956934139969737
Alan Hopgood,0.0018729189105164286
Mahavir Bhullar,0.0031033518008276484
Zanjoe Marudo,0.002163233485746053
Jake Cuenca,0.0017030126767487652
Judge Reinhold,0.0022543905166776943
Michael Trucco,0.0057724094379648086
Brian O'Halloran,0.0039055912121162637
Elizabeth Olsen,0.004251882305952691
Wesley Morgan,0.0019175659456830438
Wesley Snipes,0.006037092757477607
Gerard Butler,0.026131930585726753
Monica Potter,0.0048527255618074925
Ashwin Chitale,0.007200591639943363
Cate Fowler,0.0029135763562009513
Sobhita Dhulipala,0.04734383996374574
Elvira Mínguez,0.0018939885064711887
Tim Thomerson,0.004819917231443806
Martin Sheen,0.07584623666215028
Tim Robinson,0.0034999382512160677
Poorna Jagannathan,0.008176913725560234
Christopher Walken,0.058727212912582274
Nadine Lustre,0.002337983803766023
Nikki Leigh,0.0024446508681477785
Robert Ridgely,0.0027204520009059003
Ümit Bülent Dinçer,0.002135176512099207
Sienna Guillory,0.003338926254754859
Jason Rogel,0.00776052051913149
Piaa Bajpai,0.00874750041154911
Henry Czerny,0.003982704434026238
Carroll Baker,0.0026997938747979513
Cesare Danova,0.03698967061529612
Matthew Kimbrough,0.0034999382512160677
Cameron Harlow,0.0027850701049313862
Tom Cruise,0.004389730883012794
Raúl Castillo,0.0026643430168199907
Viju Khote,0.01250073078942552
Dean Norris,0.00398528817851164
Ekkachai Srivichai,0.001753573547666742
Gracy Singh,0.009725373182486646
Elçin Atamgüç,0.001628390358510721
Tony Todd,0.006380562766425659
Nicholas Hoult,0.004061134464040837
Govinda,0.03990156239673736
Wulan Guritno,0.0021036683872162278
Eric Santos,0.010854250741104335
Dolly Shahin,0.0023172221879881934
Anna Kendrick,0.005694835193369385
Daisy Ridley,0.0032321499600641845
Shuya Chang,0.0021133815090784856
Jimmy Smits,0.001820081575354011
Adam Driver,0.0077246027448059145
Jonathan Mulia,0.0020441684644316865
James Hong,0.002422612387611515
Vikram Kapadia,0.008176913725560234
Rajit Kapoor,0.017854870861934224
Karanvir Bohra,0.009281862266827149
Michelle Arthur,0.0033323912800740417
Avy Randhawa,0.00240783244297559
Sinqua Walls,0.001964565502027464
Tiku Talsania,0.02524301133039777
Ata Demirer,0.0024086685771981943
Heather Graham,0.004787500821761743
Supakson Chaimongkol,0.001753573547666742
Ronee Blakley,0.03698967061529612
Scott Johnson,0.001756019580612084
Lavell Crawford,0.005184019379550602
Nathaniel Gleed,0.0018092028147049669
Anupam Kher,0.10510618609003407
Taylor Dooley,0.006236172033192103
María Noel Gutiérrez,0.0016289343645771801
Suzette Ranillo,0.0017030126767487652
Robert Knepper,0.0019914797965466325
Randall Newsome,0.0016852525003550512
Justin Theroux,0.010050108081166124
Andrea Navedo,0.0020654133657485086
Steve Blum,0.002009014447570043
Mark Kelly,0.002469158529732856
Colton Dunn,0.0034999382512160677
Manish Mehta,0.014019594299500214
Maya Kazan,0.006002468537727156
Geeta Tyagi,0.009725373182486646
Neha Sharma,0.02630020793261352
Alistair McGowan,0.004028828854080152
Paul L. Smith,0.002981411212158919
Rermthon Kemapech,0.0019083006254020424
Sharmila Tagore,0.018849121641336702
Sophie Ward,0.004728574600287163
Monica Bellucci,0.010909104514530222
Elisabeth Shue,0.004330707323268572
José Dumont,0.0036973720052876804
Cynthia Martells,0.0022145851274350935
Martín Urruty,0.0017078852128244802
Susan Lucci,0.0028129419732395595
Jon Cryer,0.006236172033192103
Sergei Polunin,0.005035879177875375
Romi Park,0.0021992607514952395
Akshaye Khanna,0.05174250365182033
Carman Lee,0.0023762548141955126
Brian Cox,0.004614597914363049
Craig Bierko,0.004819917231443806
Murat Seviş,0.001628390358510721
Deb Mukherjee,0.010854250741104335
Adam Shapiro,0.0029731266005044777
Daniel Janks,0.003055707041048963
Paul Blackthorne,0.009725373182486646
Mukesh Khanna,0.010527283684862016
Rasika Dugal,0.018666116344371108
Varsha Usgaonkar,0.020932839531395703
Nagua Fouad,0.0023172221879881934
Alan Cumming,0.00819349615456719
Frank John Hughes,0.04346807347597678
Kenneth Tigar,0.004728574600287163
Ayten Uncuoğlu,0.001861701559882396
Shashi Sharma,0.01439322697334589
Yi Zi,0.0023762548141955126
Kris Aquino,0.0024222169091030494
Malena Pichot,0.0016263352287205323
Apaporn Nakornsawan,0.001753573547666742
Justin Long,0.02316767580393865
Peter Parros,0.00776052051913149
Lawrence Joffe,0.003055707041048963
Kajal Aggarwal,0.00737342834299974
Anuskha Sharma,0.009518608372262123
Kwesi Boakye,0.0028641532817070916
Ellen Sandweiss,0.003597077464208497
Enzo Cilenti,0.0048945441260278
Freddy Rodríguez,0.002893762995078351
Brad Swaile,0.0024032198839877995
Hunter Ives,0.0022622670632724932
Sadashiv Amrapurkar,0.05264050170225103
Andy Garcia,0.00671063985402287
Veronica Cartwright,0.01077183672666313
Eddie Frierson,0.0028641532817070916
James Horan,0.0020508121822550816
Susan Wood,0.03698967061529612
Kentarô Itô,0.002671420581732987
Takanori Hoshino,0.002089949607624789
Andrea Carvajal,0.001646664419079539
Arif Zakaria,0.005854365998408979
Gary Cole,0.004223957836276403
Jason Pai Piao,0.0017333496787447107
Morgan Krantz,0.002502886123280154
Dan Fogelman,0.004053445359321446
Robin Williams,0.002981411212158919
Frederick Koehler,0.003055707041048963
Alan Tudyk,0.0038855577552568063
Patrick Wilson,0.004226187448152877
Ronnie Quizon,0.0017030126767487652
Joey Yung,0.0019595318499069985
Richard Harris,0.004175214565483565
Nick Searcy,0.0033186023105868717
Keith David,0.017351994969661583
Sidné Anderson,0.0022559465629464768
Wanda Sykes,0.004125225407535522
Jennifer Garner,0.0037659855014600253
Lau Ching Wan,0.0024274686606958517
Celina Jade,0.002859670300565893
Chris Chalk,0.003677158069902687
John Hodgman,0.01827787574958138
Yosi Mizrahi,0.0016870854333936984
Bruna Abdullah,0.008507273930374743
Laura Dern,0.010571043195259882
Erin Mathews,0.0017855228295325888
Mai Selim,0.0023172221879881934
Helena Kaittani,0.001983646517649071
Jeremy Howard,0.0018813072518658201
Mike Elliot,0.0036973720052876804
Owen Kline,0.006002468537727156
Ian Veneracion,0.003139658952362317
Sean Connery,0.04504579494768111
Ken Lo,0.0019021008784999946
Vaidotas Martinaitis,0.0018092028147049669
Shreya Sharma,0.010854250741104335
Jeremy Thomas,0.002035176740329358
Donovan Scott,0.002981411212158919
William Jordan,0.010695182239602983
Isla Fisher,0.003257101552149937
Amanda Foreman,0.004175214565483565
Kareena Kapoor,0.07836310343570331
Ayo Mogaji,0.002869633404572874
Hrithik Roshan,0.05447191645974567
Theresa Tilly,0.003597077464208497
David Menkin,0.004028828854080152
Anita Hara,0.002035176740329358
Doona Bae,0.005098446159933685
Jeetendra,0.016512674911533794
Retta,0.015163991821102396
Nick Chinlund,0.003879847994894992
Randy Savage,0.004053445359321446
Upendra Limaye,0.014019594299500214
Andrew Garfield,0.004819917231443806
Adrián Yospe,0.0017078852128244802
Cheryl Hines,0.004146290545555513
Tom Basden,0.0026393007824371422
Gershwyn Eustache Jnr,0.0024125278089629602
Lior Raz,0.00227650872156978
Sally Field,0.04445331592043575
Lily Li,0.0017333496787447107
Kai Scarlett Williams,0.0024446508681477785
Nawazuddin Siddiqui,0.05632974403883407
Medha Manjrekar,0.006265691707314114
Freddy Daruwala,0.008176913725560234
Dalip Tahil,0.04097331734030414
Alannah Ong,0.002056486464393736
Cody Horn,0.0021721143765518983
Taraji P. Henson,0.0049180119451374075
Cathy Cliften,0.018162735536758463
Rebecca Husain,0.0019087207100592094
Akara Amarttayakul,0.001753573547666742
Cliff Curtis,0.005377745335169206
Dom DeLuise,0.0029194710316193073
Harry Shearer,0.002638470072042065
Kurt Fuller,0.005216862569523281
Johntae Lipscomb,0.00445247643511511
Priscilla Pointer,0.001983646517649071
Gregory Ojefua,0.0019051370298463197
Martin Hutson,0.0021028009198487798
Ai-Ai de las Alas,0.002337983803766023
Twinkle Khanna,0.03151638715786719
Zoë Bell,0.008056650839216254
Prem Nath,0.006634109933396917
Keshto Mukherjee,0.005670317918409032
Dalal Abdel Aziz,0.0023172221879881934
Atul Mongia,0.034180990648719704
Edmund Kente,0.0029135763562009513
Mesut Çakarli,0.0027728787562857934
Mohamed Lotfy,0.0023172221879881934
Wenty Mamenda,0.002035176740329358
Marcus Griffin,0.0020906895887384852
Sara Sálamo,0.0017211930780830064
Ranveer Singh,0.028166804812222532
Adam Pally,0.01576082838824995
Benedict Cumberbatch,0.045843430638724876
Diane Keaton,0.0036098480674020056
Devon Aoki,0.00634475574547608
Jajang C. Noer,0.002061474208288698
Basil Eidenbenz,0.0016425878800928977
Chaitanya Varad,0.004488937270176941
Bhumi Pednekar,0.04874932908158572
Tirso Cruz III,0.002959635589868248
John Lloyd Cruz,0.0032085889199830486
Vitta Mariana Barrazza,0.0021712493181464993
Ryan Walter,0.001756019580612084
Steven Yeun,0.004710540984957671
Maya Erskine,0.0035316521788525024
Marsha Wattanapanich,0.0019083006254020424
Anton Peeples,0.0022622670632724932
Sharvari Jamenis,0.0036759796078466088
Josh Hamilton,0.006002468537727156
Adnan Haskovic,0.0031006264354582246
Phil Crowley,0.018162735536758463
Billy Connolly,0.009257579517075865
Motoki Kobayashi,0.0028470641841871146
Piu Dutt,0.010854250741104335
Betty Buckley,0.001983646517649071
Matt McGorry,0.0022145851274350935
Tanta Ginting,0.0019059254196088667
Trilok Kapoor,0.006080151478298237
Denzel Washington,0.008413158231727967
Cush Jumbo,0.0031989339119489917
Jimmy Shergill,0.030104677221430655
Adrià Salazar,0.001727662390290433
Ali Larter,0.0055585268723473
Rooney Mara,0.0051551382574207515
Johnny Depp,0.014374746279038458
Omar Epps,0.0031066145069362653
Robert Catrini,0.0024446508681477785
Jack Black,0.002610849294102265
Walton Goggins,0.011446751248293367
Jason Lee,0.006067938063494567
Sushma Seth,0.02927356956618656
Michael Bowen,0.008099132807122095
Manjot Singh,0.035622528160403025
Victor Argo,0.03698967061529612
Michael Wincott,0.005296699117757359
Rajesh Khanna,0.005670317918409032
Rani Mukerji,0.06531205722482304
Jayshree T.,0.009281862266827149
Noomi Rapace,0.0022943451085129145
Christina Cole,0.00578749214063738
Lincoln Hoppe,0.0016852525003550512
Matthew Mercer,0.0017970881710014752
Tito Ortiz,0.0024446508681477785
Kyle Allen,0.002502886123280154
Tooni Afolayan,0.002869633404572874
Babyjohn Choi,0.0019130764130627744
Derya Karadas,0.00221714651558469
Annalise Basso,0.00445247643511511
Sakshi Gulati,0.013029269979688547
Syna Anand,0.010057183220329054
Bobby Hanson,0.001756019580612084
Denny Sumargo,0.0020928620262695686
Julia Duffy,0.002038566961388753
J.K. Simmons,0.005012975557269574
Tony Amendola,0.002448445418743679
Valarie Pettiford,0.0022622670632724932
Calvin Ka-Sing Cheng,0.0019130764130627744
Meenakshi Dixit,0.012805166711671409
Patricia Bull,0.010854250741104335
Heath Ledger,0.004819917231443806
Jürgen Prochnow,0.0033693686532623784
Ruth Natalie Fallon,0.0017074268753597224
Manav Kaul,0.015273683821701078
K.K. Raina,0.020556816767560777
Tatsuhisa Suzuki,0.0021753394568613397
Silk Road,0.001988905192553711
Katherine Waterston,0.0035249305373624487
Nelli Tsay,0.0024446508681477785
Jonathan Watton,0.002502886123280154
Cassie Clare,0.003274930022725637
Olly Alexander,0.001968096930645178
Murat Başoğlu,0.001861701559882396
Tahirah Sharif,0.0017857797745662871
Yayu Unru,0.0017891958310380849
Deepak Tijori,0.015315715947114223
Michael Clarke Duncan,0.006932187810398029
Imelda Staunton,0.004028828854080152
Ellie Kemper,0.0028054664722248113
Matthew Fox,0.0031989339119489917
William Katt,0.001983646517649071
Annie Buckley,0.0033323912800740417
Karim El Abnoudi,0.0023172221879881934
Hyper BB,0.0019595318499069985
Jonathan Sagall,0.04346807347597678
Maria Cordero,0.0021133815090784856
Dwight Yoakam,0.0027276362145032566
T.J. Miller,0.003365060176295074
Betty White,0.008426831351885457
Andy Samberg,0.004649155431511548
Lacey Chabert,0.015392247537323952
Daniel Roebuck,0.002640225892363354
Jianwen Zhang,0.0017333496787447107
Suhas Palshikar,0.0035156640801175866
Michael Hitchcock,0.0019897934275409047
Deysha Nelson,0.0022704633419043463
Mandy Takhar,0.00240783244297559
Susie Essman,0.0044112321387598215
Yu Kang,0.0020312798199575892
Amyra Dastur,0.013952071162794767
Keith Cooper,0.001981074727361137
Anuj Sachdeva,0.0017498003493047292
Rahul Dev,0.022320071956197184
Chen Zhi Hui,0.0019618296362030837
Angel David,0.0018729189105164286
Tardu Flordun,0.00221714651558469
Erdal Tosun,0.002862204069982737
Ted Raimi,0.0036224062627561726
Aylin Kontante,0.0025372542112975845
Mike Vogel,0.004325453089586037
Kevin Chapman,0.00552696703850255
Julian Lewis Jones,0.005482208271669983
Cole Hauser,0.006994129986515982
Steve Howey,0.002126414250713681
Aaron Blakely,0.0022572615590538223
Ritchie Montgomery,0.0028641532817070916
Khiyla Aynne,0.001981074727361137
Yuri Suri,0.010618726854114559
Basak Köklükaya,0.0025372542112975845
Ben Shenkman,0.0023061544076939207
Seamus Malone,0.004028828854080152
Shaina Magdayao,0.0039484689478572615
Chumphorn Thepphithak,0.0019083006254020424
Anita Kailey,0.00240783244297559
Cam'ron,0.0022145851274350935
Szu-Chia Chen,0.001757049196887814
Adhir Kalyan,0.014833438476807223
Sarah Douglas,0.0017857797745662871
Jorge Sesán,0.0017078852128244802
Christien Anholt,0.004728574600287163
Carla Jimenez,0.0029737957165575078
Eugene Levy,0.0034673277379924697
Emily Alyn Lind,0.00776052051913149
Matt LeBlanc,0.00776052051913149
Theresa Saldana,0.03698967061529612
Marc Wootton,0.004028828854080152
Yoji Ueda,0.002089949607624789
Anikie Maguire,0.0070904000412233634
Somkele Iyamah,0.0019982886848196723
Brad William Henke,0.002095266231746692
Olga Merediz,0.002134780380707151
Wang Yutian,0.0017819913560352665
Shmulik Levy,0.04346807347597678
Barış Arduç,0.001974651319674588
Melanie Ebanks,0.0016425878800928977
Lloyd Zaragoza,0.002029316480043983
John Malkovich,0.0036310641614440277
Meredith Salenger,0.002505573156831151
Adarsh,0.010057183220329054
Helen Carey,0.0038576532764989916
Sikander Kher,0.024571153598257397
Leslie Mann,0.006609714784956577
Amarr M. Wooten,0.0022704633419043463
Bruce Bundy,0.002445619681692153
Welker White,0.03698967061529612
Sergi López,0.002280449750474369
Tabu,0.028262882445706464
Jesse Burch,0.0017717593724537997
Ian Ziering,0.0018813072518658201
Dwayne Johnson,0.005323856004282185
Challen Cates,0.0018813072518658201
Kathryn Hahn,0.007486610488062363
Jason Schwartzman,0.005137474727874904
Emmanuel Xuereb,0.00227650872156978
Robert Mammone,0.0028470641841871146
Jenny McCarthy,0.0031686694030830334
Harris Yulin,0.002222513450712665
Thora Birch,0.00644245789089106
Daniel Henshall,0.0031006264354582246
Billy Brown,0.002505573156831151
Denholm Elliott,0.04346807347597678
Anika Noni Rose,0.004349237043713959
Sheng Fu,0.0017333496787447107
Fiona Vroom,0.0019175659456830438
Rupan Bal,0.0017498003493047292
Jane Krakowski,0.007649583258912003
Marcelo Fernández Borsari,0.0016289343645771801
Randy Newman,0.0028641532817070916
Sal Masekela,0.004234134831518508
Gurpreet Guggi,0.003784973997190276
Jerry O'Connell,0.0031066145069362657
Tina Fey,0.00294977664945942
Allison Janney,0.006613675001501273
Irene Bedard,0.0028129419732395595
Sasha Pieterse,0.006373452247824428
Dimas Anggara,0.0017274694947290276
Tony Curran,0.0024125278089629602
Samuel L. Jackson,0.019481709532337844
Reza Rahadian,0.001966232927545597
Anthony Edwards,0.0026997938747979513
Joe Cole,0.0028827819888735486
Silvio Pollio,0.0020508121822550816
Don Stark,0.0029135763562009513
Nick Whitaker,0.0016852525003550512
Manjari Fadnis,0.02605591572011222
Xing Yu,0.0020498566678114768
Kris Lemche,0.0020534838871599
Sophie Okonedo,0.002502886123280154
Seann William Scott,0.02035972623478165
Tülin Özen,0.0016870854333936984
Colin Farrell,0.007427852585448918
Sahajak Boonthanakit,0.0024897855688457097
Selman Ünlüsoy,0.0025372542112975845
Julie Ann Emery,0.004520300470500378
Scott Caan,0.005244073624428528
Vanessa Angel,0.010695182239602983
Benji,0.0016852525003550512
Gary Busey,0.004819917231443806
Callan Mulvey,0.0026223194547574996
Katherine Parkinson,0.003887138759683532
Kevin Costner,0.005571301247221398
Nitin Reddy,0.013029269979688547
Brian Howe,0.044392763979117005
Ben Mendelsohn,0.004114133971110605
Nicola Blackwell,0.0036973720052876804
Juhi Chawla,0.04881869450679254
Rahul Ram,0.007786291346055491
Jamie Draven,0.0036973720052876804
Jessica Mila,0.002035176740329358
Mandeep Dhillon,0.0026393007824371422
Zack Orji,0.0028887793333389387
Alisha Bailey,0.002069364325804335
Omi Vaidya,0.024409687320419326
Mert Aran,0.0019171358537646635
Prasenjit Chatterjee,0.034810045030107414
Maudy Koesnaedi,0.002054664341352386
Neal McDonough,0.0028495166207960446
Eduard Buch,0.001727662390290433
Tat-Ming Cheung,0.0022561022059802384
Wagner Moura,0.0036973720052876804
Tsahi Halevi,0.003055707041048963
Benedict Wong,0.004287554378386271
Sanjay Kapoor,0.07219445075451365
Figs Jackman,0.0029135763562009513
Julian Black Antelope,0.0022559465629464768
Charles S. Dutton,0.003236601693374246
Taylor Kitsch,0.0029135763562009513
Howard Hesseman,0.004520300470500378
Philip Baker Hall,0.007318976713705341
Manoj Pahwa,0.02735298656188349
Forest Whitaker,0.006020698572916702
Beau Sia,0.0022559465629464768
Jaswinder Bhalla,0.0033234205240164605
Kaiwi Lyman-Mersereau,0.002469674019207861
Riley Keough,0.003757945737739701
David Duchovny,0.0022543905166776943
Sarah-Jeanne Labrosse,0.0023983717156790996
Cyril Nri,0.002069364325804335
Dakore Akande,0.002100223278707959
Paul Giamatti,0.006872217056790831
Richelle Georgette Skornicki,0.002035176740329358
Gonzalo Delgado,0.0016289343645771801
Lynita Crofford,0.0019051370298463197
Blake Shelton,0.005143699771112006
Ishtiyak Khan,0.013562076280852903
Jonathan Katz,0.014833438476807223
Ellen Kennedy,0.002162854550411369
Ewan McGregor,0.004435162420435591
