node,value
Ewen Bremner,0.00028961751088866345
Tsahi Halevi,0.00019617876534359729
Danny Glover,0.00023758222226260867
Tom Courtenay,0.00017634530842697133
Vyjayanthimala,0.00011014379464322078
Jerry Hauck,0.00015145806423851738
Anne Heche,0.000187833799891023
Gregory Ojefua,0.00018514038630987903
Haradhan Bannerjee,0.00010078945789151264
Zhao Wei,0.0002236824192993581
Manolo Solo,0.00015880774656062169
Dante Rivero,0.00024012610503517558
Connie Nielsen,0.00015038203417767416
Inigo Pascual,0.00015428865470427916
John Gleeson Connolly,0.00018825709473452686
Marisa Tomei,0.00011756474742688732
Paco Manzanedo,0.00019782377312476253
Harshvardhan Kapoor,0.00014185823791895938
Kenny Bee,0.00033379164034318283
Isabelle Andary-Geslin,0.00020781379883624292
Anne Hathaway,0.00033196342077013136
Melanie Putria,0.0001824099122507387
Steve Zahn,0.00040744079606095816
Philip Proctor,0.00018180091089779797
Barbara Babcock,0.00017357708150917298
Kevin Zegers,0.0001469975083284302
Walter Díaz,0.00020718368195799008
Deepak Wadhwa,0.0001436516837042155
Peter Dante,0.000159756465182222
Edgar Ramírez,0.00023977308072606205
Burak Çimen,0.00019680947657309082
Kaiwi Lyman,0.00014944411002143886
Stacy Rock,0.00018087694882329766
Billie Piper,0.00012764967026052836
Cesar Montano,0.00014391573197505725
Olivia Molinaro Eijo,0.0001974454930605481
Beena Kak,0.00018400804061410758
Faith Wladyka,0.00012984248277063344
Pamu Pamorada,0.00024012610503517558
Jessica Brown Findlay,0.00028761373759919113
Sylvia Oluchy,0.0001724879610275562
Şükran Ovalı,0.00021053750823478703
Val Kilmer,0.00019247116755780776
Manu NNa,0.00020282310170775713
Cristine Reyes,0.00036752370645659973
Coco Celis,0.00020282310170775713
David Hendrawan,0.00017538762607733813
Davika Hoorne,0.00020781379883624292
Satoru Kawaguchi,0.0001484466195980833
Omar Silva,0.00015291636730484315
Nausicaa Bonnín,0.00019782377312476253
Cherie Chung,0.00018042011042198147
Chie Nakamura,0.0002126024900106778
Kevin Hart,0.00016680742997458105
Adjoa Andoh,0.00020011123122079476
Aashif Sheikh,0.00018400804061410758
Eliza Dushku,0.00020811473771269873
Jed Rees,0.00018661434294243976
Samuel Olasehinde,0.00021442072202501765
Jonah Hill,0.0003525264027126927
Erin Fitzgerald,0.00026498386183704687
Samuel Pang,0.00018042011042198147
Zach Galifianakis,0.0003931416954488435
Donovan Scott,0.00015197084274792144
Mie Sonozaki,0.0001938098451454598
Jennifer Lopez,0.00030445695474796633
Wang Yutian,0.00017928847681712048
Jamie Lever,0.00013306744144032646
Zack Lee,0.0001850841306239952
Linda Baldrich,0.00020449169568969745
Selina Lo,0.00019228485475699907
Arman Dewarti,0.00020058983376553652
Jay Anstey,0.00019617876534359726
Macarena Gómez,0.00021411143754031966
David Dastmalchian,0.00015485292868040105
Casey Adams,0.00016484732449049093
Li Xiaoran,0.00018704246138383267
Jimmy Bennett,0.0002525439104504195
Matt Lucas,0.00013235824382691583
Robinne Lee,0.00024632836959595733
Tanya Chisholm,0.00019430391410795762
Irmawati Jabbar,0.00020058983376553652
Dave Ferguson,0.000202825345972132
Shahid Kapoor,0.000351803571851622
Rich Fulcher,0.00018193979986548385
Chumel Torres,0.00020282310170775713
Piu Dutt,0.0001484466195980833
Dilşah Demir,0.00016588371207927523
Prachi Desai,0.00024190149656497706
Büşra Pekin,0.0004007520623499473
Rii,0.00016140267381581995
Michael Vartan,0.0001868344245306538
Andy Milder,0.0001197607436946139
Neil Innes,0.00017433846406878322
Dana Min Goodman,0.00018173001413895098
Mai Charoenpura,0.00020781379883624292
Cihan Ercan,0.00018668544865375384
Perizaad Zorabian,0.0001805659743935092
Clayne Crawford,0.00014104995648431566
Eriq Ebouaney,0.00015994938683769696
Masakazu Morita,0.00018938667168000146
Jonathan Watton,0.00016484732449049093
Kara Hui,0.00018419728886873106
Kirron Kher,0.00010907137782245369
Shannon Kane,0.00015305705064637707
Wood Harris,0.0001783668000412023
Valarie Pettiford,0.00019317611488131085
Onyok Pineda,0.0001289322983649235
Emma Stone,0.00033443496457930406
Steve Eastin,0.00025221055125300147
Maya Rudolph,0.000266716765101239
Michael Parks,0.0003615930646992181
Irina Apeksimova,0.00014171939612708055
Jocelin Donahue,0.0002921607069159348
Diane Ladd,0.00023946487866703033
Bob Koherr,0.00017012323907663782
Dina Meyer,0.00012206319077019521
Dimple Kapadia,0.00043786095376189345
Siobhan Fallon Hogan,0.0004452566761792347
Ramblin' Jack Elliott,0.00023946487866703033
Luka Peros,0.00020174938275853072
Nina Sosanya,0.00015125886731133265
Bryan Batt,0.00017246486344128363
Mather Zickel,0.00012202684336605497
Kwesi Boakye,0.00018180091089779797
Nicole Oliver,0.00039403152125211453
Robert Wagner,0.00016007156940072242
John Krasinski,0.00016197421281231153
Polly Walker,0.0002875991829753204
Scott Wilkinson,0.00020781379883624297
Brandon Auret,0.00020696133949441966
Fred Savage,0.00015475199927450967
Aydan Taş,0.00018755033758140232
JT Neal,0.00019430391410795762
Yuichi Nakamura,0.0002033692319508584
Heinz Lieven,0.00013486604875914297
Kathy Bates,0.00038667079433746265
Minissha Lamba,0.00013541877621480367
Roshan Seth,0.00043140382994043074
Amanda Bynes,0.00036953940216627966
Lili Karamalikis,0.00020781379883624292
Prakash Gadhu,0.00018168250457541608
Erin Mathews,0.00013805454985957126
Ananya Biswas,0.00016140267381581995
Rebecca Husain,0.00015696847841728748
Keith Sequeira,0.0001436516837042155
Joe Billingiere,0.00017625643791805557
Sharat Saxena,0.0004253667757273076
Jamal Mixon,0.00022537798023005662
Isaac Leyva,0.00013911559574835994
Arjun Mathur,0.0001846328051785731
Jaime FitzSimons,0.00014209786371877472
Jonathan Pryce,0.0004395108351039106
Jiro Manio,0.0001824516296570977
Freddie Fox,0.00013584603748165164
Harris Yulin,0.00014391292594933687
Kimia Hosseini,0.00017932448825040597
Seun Akindele,0.0001724879610275562
Ian Buchanan,0.0001366662605987573
Hiroyuki Ikeuchi,0.00019159890111846605
Nina Dobrev,0.00015170952419967632
Alfred Molina,0.0005364285439709345
Zazie Beetz,0.00016422047583283404
Sonal Sehgal,0.0001434918349487305
Martin Lawrence,0.0002700167691009933
Gérard Ismaël,0.00016118605778982282
Thomas Barbusca,0.00022537798023005665
Alan Young,0.0001451910115050452
Upendra Limaye,0.0001436516837042155
Arsinée Khanjian,0.00013486604875914297
Sonam,0.00013959830027184686
Mahesh Thakur,0.00012283711622493713
Charlie Trairat,0.00020781379883624292
Hamdi Kahraman,0.00018755033758140232
Anshuman Jha,0.000352232988644847
Sabriye Günüç,0.00019680947657309082
Anthony Anderson,0.00042406288825771907
Rosario Dawson,0.000532850955586041
Jessica Sanjuan,0.00020449169568969745
Kevin Trainor,0.0001453922306892257
Teuku Rifnu Wikana,0.00020582022467493776
Toby Huss,0.0001609007646829836
Amanda Clayton,0.00017625643791805557
Baron Vaughn,0.000202825345972132
Janeane Garofalo,0.0003351453493205041
Ammo 'Too Sweet',0.00015667686920567436
Pevita Pearce,0.00021617025265010113
Garry Chalk,0.00017423407796196186
Dale Dickey,0.0002070446369167847
Vyjayantimala,0.00016482434017894097
Kiran Kumar,0.00018974443042462164
Ella Anderson,0.00019430391410795762
Jason Wiles,0.0002097415684028875
Stephen Root,0.0002411665250683157
Tsubasa Yonaga,0.00018938667168000146
Seema Biswas,0.00034858967978577623
Boman Irani,0.0009032718610434124
Alexia Fast,0.00013486604875914297
Ruby Wong,0.000203506068249651
Vrinda Gajendra,0.0001337501901941332
RonReaco Lee,0.00019317611488131085
Kevin McKidd,0.00011429459689052499
Chris Kendrick,0.00020781379883624295
Erica Piccininni,0.00017357708150917298
Fionnula Flanagan,0.00034485713809899834
Richelle Georgette Skornicki,0.00020582022467493776
Michael Cerveris,0.00013978397925147482
Lorenza Izzo,0.00029538761325347966
Kevin Corrigan,0.0002812858566574689
Andrzej Seweryn,0.00025221055125300147
Michael Roof,0.00029091145574725014
Sissy Priscillia,0.00021079840746123258
Pooja Hegde,0.00015388805370271562
Morwenna Banks,0.00020037901335228002
Kaitlyn Leeb,0.00019164129885810698
Bradley Cooper,0.00046596662316277383
Linda Gray,0.00017560817035140941
Abhishek Banerjee,0.0001457921355549488
Vir Das,0.00013745278180958155
Tom Burke,0.00012904283128983187
Andy McPhee,0.00015145806423851738
Nitish Pandey,0.00029215039363203915
Sameera Reddy,0.0002472959069467272
JC de Vera,0.0001824516296570977
Noah Segan,0.00015247056052856102
Chaitanya Varad,0.00016140267381581995
Jim Beaver,0.00018825709473452686
Vilma Santos,0.0001289322983649235
Jenny Pellicer,0.0001322775352480795
Danny Trejo,0.0008696058706356658
Paul Briggs,0.00018180091089779797
Vince Swann,0.0001514952354155834
Fabiola Posada,0.00020449169568969745
Roger Guenveur Smith,0.00014483836854387085
Amanda Plummer,0.00020251480584690664
Brad Williams,0.00012621524932279193
Eric Santos,0.0001484466195980833
Aashish Chaudhary,0.00013693340850336053
Makenzie Moss,0.00018661434294243976
Nelson Polanía,0.00020449169568969745
Tosin Sido,0.00021442072202501765
Barry Pepper,0.00015412102376934775
Ayo Ogunshina,0.00021442072202501765
Joey Marquez,0.0003646663471308535
Perla Bautista,0.0001508834606852522
Shandy Aulia,0.00020582022467493776
Chumphorn Thepphithak,0.00020781379883624292
Begüm Öner,0.00016588371207927523
Sultan Köroğlu Kılıç,0.00019680947657309082
Nestor Serrano,0.00015079934639425122
Roger Cross,0.00019228485475699907
Rami Malek,0.00022019134909294228
T.J. Storm,0.00014925191604124764
Jaturong Mokjok,0.00020781379883624292
Mandy Moore,0.0002756335291007012
Gary Busey,0.0001694957862449249
Tsui Ling Yu,0.00018419728886873106
S.N. Banerjee,0.00013071651873047444
Elora Espano,0.00016843168772958538
Mo Gallini,0.00014925191604124764
Julie Kay Lumasag,0.00020781379883624292
Nick Stahl,0.00020712194325200238
Dave Engfer,0.00017012323907663782
Joseph Gordon-Levitt,0.00042182053187863114
Kelvin Miranda,0.00016843168772958536
Marissa Delgado,0.00015428865470427916
Alexander Arnold,0.00015893023712970064
Ruhi Singh,0.00014365168370421551
Adrián Yospe,0.00020718368195799008
Mahavir Bhullar,0.00015541279009937593
Jamie-Lee Money,0.00019617876534359729
Farida Al-Gready,0.00020781379883624222
Anders Holm,0.00014882855571711655
Scott Bakula,0.0002343562434032811
vivienne Rutherford,0.00018661434294243976
Sigourney Weaver,0.0001491847620040111
Ayşegül Akdemir,0.00018755033758140232
Gary Valentine,0.00022537798023005665
Viola Davis,0.00027803138826637595
Kate Beckinsale,0.0001863268943762192
Jordan Chan,0.00019709055359605146
Paramjit Singh Kakran,0.0001484466195980833
Ed Birch,0.00015830336432103918
Vikram Inamdar,0.00013685533670858196
Sonakshi Sinha,0.000352261735960081
Gugu Mbatha-Raw,0.00019747180697446057
Tyreese Burnett,0.00018661434294243976
Mert Aran,0.00016938000376035776
Akash Thosar,0.00030221242968782075
Cahit Gök,0.00016100247637326745
Jeff Wolfe,0.00012904283128983187
Geetanjali Thapa,0.00010893046884042235
Ashleigh Ball,0.00022054215033541955
Amit Sial,0.00024067079664775578
Dalip Tahil,0.00033599121740503424
Michelle Williams,0.00017576296830680007
Sakhi Gokhale,0.0001337501901941332
Ketchup Eusebio,0.00034316598847935933
Doug Cox,0.00015456864055843336
Paul Tassone,0.00015145806423851738
Katy Mixon,0.00016134995480827498
Richard van Weyden,0.00021287021081973386
Sophie Traub,0.0002921607069159348
Danny Chan,0.00018704246138383267
Rachel Weisz,0.00015093636616666107
Sheeba Chaddha,0.00039718879383133604
Tim Robbins,0.00017357708150917298
Dina Pathak,0.00023968063780530177
Immaduddin Shah,0.00016140267381581995
Tom Woodruff Jr.,0.00017012323907663782
Alex Arsenault,0.00012621524932279193
Kevin Kolack,0.00018087694882329766
Banky Wellington,0.00020636856000873357
Billy Schneider,0.00016633347300748554
Ireti Doyle,0.00019215345841726446
Mena Suvari,0.00015422491381846798
Tony Alatis,0.00020781379883624297
Lauren Lavoie,0.0001908055488094414
Nicole Rossi,0.00017538762607733813
Debra Winger,0.00014137456276513754
Ayçe Abana,0.0001695280288992535
Vikrant Massey,0.00017505691976098597
Greta Gerwig,0.00023293874205620592
Rajatabha Dutta,0.00010078945789151264
Kimberley Louisa McBeath,0.000119508196974278
Joshua Jackson,0.0001442438220506731
James Brolin,0.00028822681602422247
Andrew Bowen,0.0002951344297477493
Oliver Platt,0.00012234314429937317
Claudia Ramírez,0.00019246181843757452
Jennifer Schwalbach,0.00018969990044083527
Gottfried John,0.00012912447206292634
Emily Mortimer,0.00030868427382284524
Annabeth Gish,0.00021738372015900158
Danai Gurira,0.00017821772883819823
Gordon Brown,0.00023498760279643856
La La Anthony,0.00015561579116487058
Steven Cabral,0.00015145806423851738
Rachael Oniga,0.00018514038630987903
Michael Ealy,0.00013574478794680818
Akara Amarttayakul,0.00020781379883624292
Mark Ivanir,0.0002747992781531049
Eric Keenleyside,0.00019228485475699907
Ava Acres,0.00029612837061967264
Sue-Ann Leeds,0.000160615521394055
Samantha Bond,0.0002802125024415052
Rekha,0.0005607226767145254
Ike Barinholtz,0.00015839529739756578
Johntae Lipscomb,0.00018173001413895098
Xinyi Zhang,0.00018789151413930097
Ricardo Quevedo,0.000377391907483404
Steve Buscemi,0.00039625701709712814
Parikshat Sahni,0.00016877324445064388
Julia Stiles,0.00021221891498546998
Michael Dobson,0.00026452536503894037
Andrea-Marie Alphonse,0.0001514952354155834
Navni Parihar,0.00020018324311287973
Colm Feore,0.0001907170254149037
Alwyn Uytingco,0.00020039422189622587
Bob Dylan,0.00023946487866703035
Dayo Akinpelu,0.00021442072202501765
Dia Mirza,9.277733534559222e-05
Scott Caan,0.00015694744480772757
Joel Marsh Garland,0.000160235681503543
Daniel Mays,0.00025221055125300147
Gad Elmaleh,0.00025621998668126514
Kinaryosih,0.00017538762607733813
Howard Hesseman,0.000160235681503543
Charlie Cho,0.00018042011042198147
Jodi Benson,0.00017392356875432717
Sagar Arya,0.0002989456418061665
Vidya Balan,0.00035123696527769295
Olivia Roush,0.0002921607069159348
Jack Osbourne,0.00011727663882110133
Kwok Jing-hung,0.00017928847681712048
Nicholas Saputra,0.00022224066173203146
Jeff Bridges,0.0003204543857912282
Michael Zegen,0.0002097415684028875
Lucas Black,0.00013827758749765747
John Strong,0.00015352366203572656
Jason Rogel,0.00020166796435926003
Shelley Duvall,0.00015197084274792144
Jun Fukuyama,0.00018938667168000146
Hüseyin Avni Danyal,0.00013058048695397602
Zhang Jin,0.00020625242370246594
Gordon Tootoosis,0.00013420969813639905
Jodie Sweetin,0.00019164129885810698
Pippa Bennett-Warner,0.00013911559574835994
Cherry Pie Picache,0.0003095586940798296
Gayatri Joshi,0.00014986994003450226
Riley Keough,0.00021039504444958967
Pamela Jordán,0.00020718368195799008
Dino Morea,9.459994337424585e-05
Blake Anderson,0.00014882855571711655
Sarfaraz Khan,0.00014779314497484624
Jorge Herrera,0.00020449169568969748
Mike Myers,0.00019791195584670525
Richa Chadda,0.00020029902076058745
Eugenia Yuan,0.0001965915444528934
Ara Mina,0.0002215630238648245
Jacob Davich,0.0002039388390303589
Kaiwi Lyman-Mersereau,0.0001539457194706869
Jennifer Garner,0.0002951099584510678
Richard Libertini,0.00015197084274792144
Avinash Tiwary,0.00030878374220784935
Sharon Small,0.00013978397925147482
Mahima Chaudhry,0.0002315505893687484
Fiona Vroom,0.00017560817035140941
Richard Tyson,0.00015821194612502187
Jake Cuenca,0.00016843168772958536
Roger Aaron Brown,0.00018180091089779797
Chittaranjan Tripathi,0.00011950819697427799
Trilok Kapoor,0.00011014379464322078
Cathy Weseluck,0.00025425319144880935
Tahirah Sharif,0.00019271737237149225
Dylan Arnold,0.0001634425841022022
Johnny Huang,0.00017928847681712048
Bill Martin Williams,0.00015799284750760462
Danny Flaherty,0.000225461373953873
Zac Efron,0.00020108033389434833
Shirin Yazdanbakhsh,0.00017932448825040597
Sinqua Walls,0.00017805916535952455
Thomas Turgoose,0.00019228485475699907
Matt Evans,0.0001542886547042792
Ernest Prakasa,0.0001824099122507387
Vishesh Bansal,0.00012462835417508555
Randhir Kapoor,0.00014203281458197793
Tannishtha Chatterjee,0.00012268906660471455
Pavail Gulati,0.00030800898125728015
Dilip Kumar,0.0001665382907554573
Carmen Electra,0.00022249893487681519
Bruno Ganz,0.00013486604875914297
Willem Dafoe,0.0005177232707727869
Betty White,0.0002801858858497974
Blake Clark,0.0002986192085868736
Vrishasen Dabholkar,0.00013538691937228014
Ducu Darie,0.00020781379883624284
Kristin Booth,0.00018072914803886686
Christina Kirk,0.00016484732449049093
Sanjay Dutt,0.000618433705728837
Kelly Preston,0.0001326511354263227
Verónica Langer,0.00019246181843757452
Akanksha Puri,0.00014365168370421551
Sindhu Sreenivasa Murthy,0.00016140267381581995
Julian Black Antelope,0.00018087694882329763
Şükrü Özyıldız,0.00021053750823478703
Fatih Artman,0.00036369221274090723
Emeril Lagasse,0.00018180091089779797
Tom Sizemore,0.00010461922821332799
Dian Sastrowardoyo,0.0003614577553139831
Ahmed Khan,0.00010869098219909317
Alice Patten,0.00012635551250104391
Mariana Klaveno,0.00013952077434290454
Adrià Salazar,0.0001978237731247625
William Katt,0.00015456864055843336
Ajit,0.00016482434017894097
Johnny Lever,0.0005323695571497822
Ashok Selvan,0.0001316184094325526
Jessica Alba,0.0002746221011617789
Satish Alekar,0.00015860274449164453
Matthew Macfadyen,0.00014857011999408546
Isha Koppikar,0.000317765192761627
Irma Adlawan,0.00024012610503517558
Scott Spiegel,0.0001483611067271398
Tom Basden,0.00015125886731133265
Joe Nunez,0.0001197607436946139
Ronee Blakley,0.00023946487866703035
Vivek Oberoi,0.0004350934353436159
Elena Cánepa,0.00020718368195799008
Özkan Uğur,0.0002562536193608602
Carey Mulligan,0.00015184907465627288
Seeta Indrani,0.00018193979986548385
Arjan Bajwa,0.00020057274534381284
Charles Grodin,0.0002097415684028875
Falz The Bahd Guy,0.00018514038630987903
Sonny Chiba,0.00020251480584690664
Kalpana,0.00016482434017894094
Hakim,0.00020781379883624222
Dany Boon,0.00014882855571711655
Michael Rispoli,0.00017849566481502405
Ragi Jani,0.000119508196974278
Rainer Reiners,0.00020706578909569277
Durgesh Kumar,0.00012366777968607725
Marc Rodríguez,0.0001978237731247625
Adrienne Pickering,0.00014646907076809766
Sunny Deol,0.00017737649783589876
Sandra Ellis Lafferty,0.00011912665937345266
Himani Shivpuri,0.00033330330804016853
Ryan Gosling,0.00035984309634538614
Stephen Graham,0.00028993858381326845
Michael Gambon,0.0002768419178580374
Isabelle Daza,0.0002215630238648245
Uru Eke,0.0001724879610275562
Raghuvir Yadav,0.00047835635651227704
Jorge Sesán,0.00020718368195799005
Achyut Potdar,0.0001665382907554573
Kanin Ngo,0.00018704246138383267
John Beasley,0.00015207058281388805
Dillon Fontana,0.00018661434294243976
Charles S. Dutton,0.00014955611323609952
Bholaraj Sapkota,0.00010078945789151264
Jishu Sengupta,0.0001103201282202196
Randy Newman,0.00018180091089779797
Aidan Shipley,0.00013486604875914297
Gael García Bernal,0.00023551599429070947
Tyrese Gibson,0.00013365257703018394
Rajiv Verma,9.485131555604506e-05
Butsarin Yokpraipan,0.00020781379883624292
Lynn Redgrave,0.00013911559574835992
Penelope Wilton,0.00017235955039197667
Michael Jai White,0.0003572530361979897
Tiku Talsania,0.00027675197796339635
Ying-Ying Yiu,0.00020350606824965097
David Meunier,0.0001514952354155834
Anthony Welsh,0.00016134995480827498
Shaina Magdayao,0.00035615008124184237
Kadambari Kadam,0.0001337501901941332
Joke Silva,0.00036954074884028445
Sean McCann,0.00016633347300748554
Peter Mensah,0.00019617876534359726
Preity Zinta,0.00030140984868577697
Robert Carlyle,0.00013273155981850557
Alia Bhatt,0.00016055268001368775
Fred Armisen,0.00026681616883895493
Anupam Kher,0.001130992291986469
Tony Jaa,0.0002166649489673042
John Lloyd Cruz,0.00023403337827098677
Ty Burrell,0.00013509881966575213
D.G. Maloney,0.00014646907076809766
Adriane Lenox,0.00013019635059658257
Kevin Seal,0.00015291636730484315
Scott Adkins,0.00020473451886992409
Adam Tuominen,0.00020781379883624292
Will Smith,0.0005648170950250263
Kevin Eldon,0.00018193979986548385
Nattapong Chartpong,0.00020781379883624292
Allison Warnyca,0.0001908055488094414
Nikki Blonsky,0.00018173001413895098
Ram Kapoor,0.0001472948758170538
Daniella Down,0.00018514038630987903
Diane Kruger,0.00024568819067162084
María Noel Gutiérrez,0.0001974454930605481
Sadiq Daba,0.00021442072202501765
Lilliput,0.0001665382907554573
Rico Torres,0.0002039388390303589
Linda Larkin,0.00013952077434290454
Malcolm McDowell,0.00017895552770703487
Mason Cook,0.0002039388390303589
Rocío Tavera,0.00020449169568969748
Jeff Daniels,0.00033502371110060407
Karen Holness,0.00017560817035140947
John Hannah,0.0001768250688274271
Mary Joy Apostol,0.00016843168772958536
Manjari Fadnis,0.00023147129965842735
Marko Zaror,0.00019228485475699907
John Duff,0.00017012323907663782
Vicente Romero,0.00021592332695877792
JeeJa Yanin,0.00019228485475699907
Josh Hamilton,0.0002097415684028875
Twinkle Khanna,0.00025823021217315873
Dharmendra,0.00036723548561859887
Kiara Advani,0.0003143312495864277
Alan Alda,0.00023313602830820883
Ross Fleming,0.00019317611488131085
Sora Amamiya,0.00019403004519306789
Amruta Subhash,0.00019034135303431436
Maaya Sakamoto,0.00034389369718865545
Johnny Simmons,0.00011777949247401708
Vinod Mehra,0.0002638404941176556
Tony Plana,0.000163799697875744
Anuradha Patel,0.00014304669550580093
Diane Keaton,0.00021279851302268517
Niteesh Wadhwa,0.00012635551250104391
Siddarth Jadhav,0.00017257915003394817
Nazareno Casero,0.00020718368195799005
Gabriel Weinstein,0.0001544350788629846
Mihiresh Joshi,0.0001337501901941332
Jiro Wang,0.00015352366203572656
Tom Cruise,0.00013694359413498632
Gulfam Khan,0.00013685533670858196
Tomás Hanák,0.0001694957862449249
Octavia Spencer,0.0001575620958380151
Obba Babatundé,0.00027861474958291424
Theresa Saldana,0.00023946487866703038
Carey Westbrook,0.00012984248277063347
Julie Kavner,0.00015975646518222197
O.C. Ukeje,0.00018859520564453152
Lassy Marquez,0.00026899296909293515
Can Yılmaz,0.00016100247637326743
Michael Palin,0.00034437590675965505
Eddie Cahill,0.00016633347300748554
Paul L. Smith,0.00015197084274792144
Jeremy Northam,0.00015197084274792144
Neha Pendse,0.00011162171835188398
Toni Collette,0.00017835127075763654
Ronnie Lazaro,0.00015448239258437923
Nesta Cooper,0.0002569688219521038
Aiden Lovekamp,0.00016484732449049093
Shmulik Levy,0.00025221055125300147
Andre Garcia,0.00022156302386482454
Vivek Mushran,0.00013959830027184688
Daryl Sabara,0.0003532053681950539
Patrick Warburton,0.000643706478357831
Rowell Santiago,0.00022156302386482454
Will Brittain,0.0001783668000412023
Ashish Verma,0.00020000717467116963
Nathan Grinberg,0.00019246181843757452
Brad William Henke,0.00014659688471236086
Raúl Valerio,0.00019246181843757452
Rosie O'Donnell,0.00018019266701371748
Rajeev Khandelwal,0.00011113456620412259
Joel McVeagh,0.00019271737237149225
Nick Frost,0.00025992034260578317
Philip Keung,0.0004896838494239451
Richard Harris,0.00014171939612708055
Darwin Shaw,0.00017625643791805557
Dennis Hayden,0.00017012323907663782
Patrick Dempsey,0.0001442438220506731
Larry Wilmore,0.00014419418300917535
Hamzat Sherifdeen,0.00021442072202501768
Qi Shu,0.00018789151413930097
Mimi Rogers,0.0001595637762220169
Robert Mammone,0.00012841743834374477
Achita Sikamana,0.00020781379883624292
Geoffrey Jones,0.0002718483671352908
Erica Yohn,0.00017185374576981854
Ellen Barkin,0.0004089891207521007
Til Schweiger,0.00020251480584690664
Angela Bassett,0.00018475019498483087
David Cowgill,0.00018180091089779797
Clint Dyer,0.00019548669041951163
Richy Müller,0.00012206319077019521
Jeanette Miller,0.00013365257703018394
Elias Koteas,0.00026712698138239014
Lung Ti,0.0002107897814052439
Megalyn Echikunwoke,0.0001783668000412023
Rohit Roy,0.00013407935429294364
Antony Del Rio,0.00013844908315460076
Richard E. Grant,0.00027251983156637087
Yakub Akhmedov,0.0001665382907554573
Vivaan Shah,0.0002243945925055066
Andre Braugher,0.00016061552139405504
Vincent Tong,0.0002910832542545172
Lewis Arquette,0.0001442438220506731
Anna Cummer,0.00019080554880944136
Stephanie Szostak,0.00014419418300917535
Penélope Cruz,0.0002508013473732292
Jim Cummings,0.00035638412513519995
Özlem Türkad,0.00016938000376035776
Anang Desai,0.00018046948841090435
Jeetendra,0.00017505033112495368
Jackie Shroff,0.000501755146386853
Holliday Grainger,0.00013584603748165164
Sara Coates,0.00015291636730484315
Joe Whyte,0.00018180091089779797
Michael Kopsa,0.0002949047674814803
Jay Larson,0.00016484732449049093
Ayşenil Şamlıoğlu,0.00016938000376035776
Kanayo O. Kanayo,0.0002397384841202802
Anson Mount,0.00019021543548617317
Jonathan Wu,0.00017928847681712048
Alan Cumming,0.0003471277789092688
Sophie Thompson,0.00029024378528291897
Isabel Brook,0.00013978397925147482
Tiger Chen,0.00019736686992479497
J.K. Simmons,0.00021009512464380232
David Patrick Kelly,0.00014646907076809766
Bayoumi Fouad,0.00020781379883624222
Wong Suet-yin,0.00017928847681712048
Titikarn Tongprasearth,0.00020781379883624292
Ryan Gaul,0.00017803367350885163
Salma Hayek,0.00034428404759296417
Tarık Ünlüoğlu,0.00030796049414717167
Bridget Everett,0.00013447428956797866
Dean Wareham,0.00020974156840288747
Amy Adams,0.00040476274993702787
Neels Clasen,0.00019617876534359723
Chi Ming Lau,0.00020350606824965097
Denholm Elliott,0.00025221055125300147
Rasika Dugal,0.00021495716484583693
Preston Bailey,0.00019271737237149227
Rahul Singh,0.00020788898110076675
Marco Gumabao,0.00022823041157085756
Matty Finochio,0.00018661434294243976
Tim Herlihy,0.00018173001413895098
A.K. Hangal,0.0002747369649288161
Steve Schirripa,0.00017357708150917298
John Candy,0.00013509881966575213
Kevin Durand,0.00023834557618732528
Dominic Power,0.00014471688582932726
Amanda Foreman,0.00014171939612708055
Will Ferrell,0.0004913555958884793
Pablo Cedrón,0.00020718368195799005
Masaaki Tsukada,0.00018938667168000146
Sam Rockwell,0.000373688150788022
Tracey Walter,0.00013911559574835992
Nusret Çetinel,0.00016588371207927523
Zina Bethune,0.00023946487866703038
Imran Hasnee,0.00012720934503585143
Ryan Bang,0.00035615008124184237
Kiron Kher,0.00026678273646122064
Florence Pugh,0.00016763535978234293
Judge Reinhold,0.00013509881966575216
Arya Babbar,0.00044047227907948627
Anton Yelchin,0.0005175903549880193
Pitobash,0.0003346880559032976
Bharati Achrekar,0.0002074119011100312
Luna Maya,0.0002211170395485457
Sasha Alexander,0.00015485292868040105
Christopher Meloni,0.00030908074944549903
Esra Bezen Bilgin,0.00018755033758140232
Kenneth Mitchell,0.00016633347300748554
Wagner Moura,0.0001544350788629846
Jordi Vilasuso,0.00017058465049956534
Stephen Dillane,0.00016134995480827498
Kai Scarlett Williams,0.00014944411002143886
Kunal Kapoor,0.0003915175934731324
Michael Landes,0.00019615786280302865
Cengiz Bozkurt,0.00033156841092683316
Chico,0.00020781379883624222
Amrita Puri,0.00012352073429432566
Fabian Adeoye Lojede,0.00021442072202501765
Penelope Ann Miller,0.00018825709473452686
Bobby Hanson,0.00016633347300748554
Tyler Labine,0.00029944695014172027
David Duchovny,0.00013509881966575216
Alanah Gilbert,0.00020781379883624292
Chris D'Elia,0.00013123192126393343
Jean Reno,0.0001635100823036389
Brian Howe,0.00034296921981711936
Mahershala Ali,0.00014388068969215287
Paul Kasey,0.00015247056052856102
Derry Drajat,0.00020582022467493776
Bill Tangradi,0.00018087694882329766
Nana Patekar,0.00048240861455676494
Prasad,0.00012635551250104391
Elizabeth Marvel,0.00022308762861943644
