node,value
Tosin Sido,5.715485500586023e-07
Michael Wright,0.008877960121075074
Bruce Dern,0.008463870708193254
Isabelle Daza,3.3263577899053457e-41
Veronika Bozeman,0.00023332185990158062
Tian Gao,9.8232703741348e-05
Carman Lee,5.675666245501551e-05
Rakhee Gulzar,0.006817354813793432
Lauren Holly,0.00016274619518580932
Beau Sia,0.00033221453634718243
Misaki Kuno,4.01998989193443e-09
Marco Gumabao,3.3263577899053457e-41
Irma Adlawan,3.3767618427493486e-41
Joan Didion,0.008015401493951647
Kanin Ngo,2.69461958200482e-06
Chad Smith,0.0020061811339443874
Tom Hiddleston,0.07106887112454165
Satoshi Hino,3.6971319817935127e-10
Zach Galifianakis,0.002631783023581009
Will Ferrell,0.0033350563202893635
Pavail Gulati,0.02214635658388613
Anita Hara,3.103814021603206e-07
Juju Chan,0.000556386932713243
Devon Sawa,0.0008793455499820079
Kate Winslet,0.019666151306703385
Dilip Kumar,0.007119596158194747
Joey Russo,0.004968649882604757
Rebecca Pan,9.8232703741348e-05
Ali Zafar,0.012716624373314531
Lukman Sardi,1.0295908340070118e-07
Ray Winstone,0.12441778772696643
Rakesh Bedi,0.004440021797404256
Aditya Srivastava,0.007287192939980306
Chris Elliott,0.00890184407782797
Harry Lennix,0.004503080426656015
Shreya Sharma,0.004122351034782197
Ahlam Al-Gritly,2.5522195530357837e-60
Mike Tyson,2.69461958200482e-06
Dylan Baker,0.006662999542229412
Benjamin Chan,5.675666245501551e-05
Henry Winkler,0.003986025163346505
Matthew Macfadyen,0.003934077356312278
Deepak Wadhwa,0.005751448760005805
Herry Tangdi,0.015656920432122207
Laura Ann Kesling,0.002732406800621904
Aya Hirano,4.01998989193443e-09
Sheeba Chaddha,0.02106069201612327
Selina Lo,0.0005539322705283152
Emily Osment,0.004257428536320279
Sid Haig,0.0075473029983244766
Noah Fleiss,0.0017725690032517698
Yi Zi,5.675666245501551e-05
Omar Dorsey,0.0005374217500296413
Cassandra Morris,1.179442292579031e-05
Mallika Sherawat,0.008830414378180761
Brandon Routh,0.0018663010667393236
Sharat Saxena,0.022306384110768195
Shivkumar Subramaniam,0.004581023804190985
Sal Stowers,0.0008316476543501387
Emeril Lagasse,0.0007958514640001242
Ritchie Montgomery,0.0007958514640001242
Igor Jijikine,0.06967526726415899
Harry Dean Stanton,0.0038025334192477943
William Devane,0.004983182570163691
Sayed Rajab,2.5522195530357837e-60
Willem Dafoe,0.007813800729684866
Scarlett Johansson,0.0066634752016994135
J.D. Chakravarthi,0.005130409512056917
Tapsee Pannu,0.014117100362279072
Kenneth Tsang,0.0026186741052500132
Jon Cryer,0.004257428536320279
Linda Ihuoma-Suleiman,3.7008391911331196e-07
Devon Aoki,0.004330063803653196
Ishtiyak Khan,0.005295786269732106
Lo Fan,6.02303605140746e-06
Aytaç Uşun,3.4023867696165765e-06
Zayed Khan,0.014113343867525632
Peter Parros,0.006503924397324842
Jeremy Thomas,3.103814021603206e-07
Jonathan Loughran,0.006729161604152277
Atul Mongia,0.015656920432122207
Antara Mali,0.006872169152954819
Jonathan Katz,0.012559308541383396
Yuen Wah,2.69461958200482e-06
Ryotaro Okiayu,4.01998989193443e-09
Helen Mirren,0.006653088774954477
Tuba Ünsal,3.815425270813963e-06
Immaduddin Shah,0.0012440419750986674
Amr Sakr,2.5522195530357837e-60
Douglas Booth,0.004719393859614979
Ikranagara,1.0295908340070118e-07
Mike Doyle,0.005585240692908017
Nikki Blonsky,0.002732406800621904
Serena Dalrymple,1.0997647058455074e-41
Kevin Kolack,0.00033221453634718243
Priyanshu Chatterjee,0.004262010246451533
David Ross Paterson,0.0019288281570626275
Efren Ramirez,0.012616922480385404
Idina Menzel,0.008948149659737111
Betsy Baker,0.0022243248674486357
Lawrence Makoare,0.0025893196427894645
Sebnem Sönmez,3.8552737717437525e-06
Andy Richter,0.0010746015934453965
Peter Renaday,0.0007958514640001242
Sonali Kulkarni,0.006879397022292862
Wallace Chung,5.675666245501551e-05
Sutthatip Wutichaipradit,2.695081344273977e-84
Kehinde Bankole,5.822889665617336e-07
Samantha Morton,0.0008463554918446819
Upyendra Limaye,0.005130409512056917
Jamie Bell,0.07087027697693529
Topher Grace,0.005590266691330303
Chidinma Ekile,5.715485500586023e-07
Seth MacFarlane,0.01545506780124909
Bimby Aquino-Yap,1.0997647058455074e-41
Kengo Kawanishi,2.422188961719174e-10
Mukesh Rishi,0.015211463693734955
Vernon Vaughn,0.002725619262815705
Emma Stone,0.016320362680699276
Om Puri,0.031650240409841206
Sal Masekela,0.0030374884416867875
Ashley Jensen,0.003776993731727809
Jane Krakowski,0.006881952998998475
Ruffa Gutierrez,1.0997647058455074e-41
Mukul Dev,0.00827754026096052
Sunil Shetty,0.01742341067866917
Tabu,0.010293521883558922
Nkem Owoh,3.762615206872404e-07
Charlotte Coleman,0.0023430615320783766
Sayani Gupta,0.001476557763036906
Evan Smith,1.2617103943985387e-05
Eddie Marsan,0.07006459808797312
Leonard Harris,0.06268626562984642
Chloë Grace Moretz,0.018684299470761237
Amitabh Bachchan,0.03774856730830101
Jessica Lange,0.002912523604648146
Chie Nakamura,4.120758303767036e-10
Figs Jackman,0.0007792666163174077
Christopher Russell,0.00013302860919423408
Paul F. Tompkins,0.004668590639519508
Lateef Adedimeji,5.715485500586023e-07
Anita Mui,0.0002069339119121291
Jason Wiles,0.00377949265119578
Adrian Edmondson,0.0017725690032517698
Kris Aquino,1.2160044396129546e-41
Kent Cheng,8.262592370210277e-06
David Theune,0.007259606641490948
Patrick Duffy,0.00013302860919423408
Ryan Gaul,0.0007166554277174777
Eric Keenleyside,0.0005539322705283152
Kiran Juneja,0.02031431215741277
Justin Theroux,0.008438943828666076
Kevin Carroll,0.00029675042275719213
Abhishek Bachchan,0.021884074124749426
Elliott Gould,0.003996660285662408
Priyanka Kothari,0.005130409512056917
Johnny Lever,0.023756837430944252
Jayma Mays,0.01261030854941345
Ladya Cheryll,1.0295908340070118e-07
Sophie Ward,0.00369756946637097
Wong You-nam,2.69461958200482e-06
John Cleese,0.012781621073497614
Małgorzata Gebel,0.06966184135571696
Nagarjuna Akkineni,0.005130409512056917
Demi Moore,0.009582317991344909
Farah Zeynep Abdullah,3.815425270813963e-06
Anton Peeples,0.00023332185990158062
Ice Cube,0.0025920449668066013
Manu Rishi Chadha,0.020291138391508565
Rudy Mancuso,0.006503924397324843
Samuel Pang,6.02303605140746e-06
Kathy Baker,0.0028491440717159345
Arbaaz Khan,0.019878091147388564
Punam Patel,0.006503924397324843
Javed Khan,0.004232361689683511
Walton Goggins,0.010856159853558337
Manoj Bajpayee,0.01573563220844667
Rahul Bose,0.017781710444415816
Bill Murray,0.016390765384337785
Zeynep Tokuş,3.8552737717437525e-06
Erica Lindbeck,3.532433494924001e-05
Dillon Mitra,0.003934077356312278
Salah Abdullah,2.5522195530357837e-60
Brian Stepanek,0.0024689865154454006
Azhy Robertson,0.00377949265119578
Gordon Liu,0.007521100092316323
Sola Sobowale,3.8841913201392354e-07
Nick Swardson,0.008116610223206994
Rermthon Kemapech,2.695081344273977e-84
Laura Dern,0.008516680502241218
Brían F. O'Byrne,0.002059677669243532
Jennifer Schwalbach,0.0012477786373853157
Rupert Frazer,0.0007792666163174077
Bushra,2.5522195530357837e-60
Demet Evgar,3.4023867696165765e-06
Amanda Plummer,0.007521100092316323
Gio Alvarez,3.3263577899053457e-41
Mick Wingert,0.002137987655944866
Aaron Eckhart,0.002996130997448977
Michael Esper,0.00377949265119578
Marko Zaror,0.0005539322705283152
Allen Ginsberg,0.06268626562984642
Alan Cumming,0.005421897422115022
Jagdeep,0.01302182238048275
Damian Lau,5.715632972557711e-05
Dorian Missick,0.002912523604648146
Vinod Khanna,0.01592500976484755
Joe Pantoliano,0.0051557545064809035
Achita Sikamana,2.695081344273977e-84
Tantoo Cardinal,0.00040042527213518883
Ali Liebert,3.3657076204936756e-05
Janus del Prado,3.376795152544194e-41
Ebru Akel,3.815425270813963e-06
Sunny Deol,0.007735631216697306
Ashley Olsen,0.003112821399459455
Anjan Srivastav,0.012305190796881735
Kıvanç Tatlıtuğ,3.815425270813963e-06
Jessica Mila,3.103814021603206e-07
Taiwo Obileye,3.7008391911331196e-07
Michael Moriarty,0.0025893196427894645
Blake Clark,0.005434278644162477
Samir Ghanem,2.5522195530357837e-60
Lorenza Izzo,0.0017285035765967581
Afdhal Yusman,3.103814021603206e-07
John Cameron,0.0022243248674486357
Hunter Ives,0.00023332185990158062
Bayyumi Fuad,2.5522195530357837e-60
Nick Chinlund,0.002006181133944387
LL Cool J,0.006503924397324843
Rahul Kumar,0.00441963756317145
Queen Latifah,0.003282777569333139
Fred Willard,0.001704542479563664
Bea Alonzo,3.349499312305354e-41
Yuki Kadooka,1.0997647058455074e-41
Akshay Kumar,0.03564391312006882
Manjot Singh,0.016271847370080333
Jirayu La-ongmanee,2.695081344273977e-84
Darshan Jariwala,0.011841303854303242
Craig Bierko,0.0037070999010731494
Polly Walker,0.0033913996817695564
Vikram Gokhale,0.014994325152033304
Rodrigo Santoro,0.006503924397324843
Man-Wai Wong,5.675666245501551e-05
Tarık Akan,3.815425270813963e-06
Dylan Mooney,0.00023332185990158062
Celeste Henderson,1.179442292579031e-05
Indra Birowo,1.0295908340070118e-07
Darren Shahlavi,2.69461958200482e-06
Tiffany Kathryn,3.3657076204936756e-05
Gedeon Burkhard,0.007521100092316323
Herjunot Ali,3.103814021603206e-07
Jason Rogel,0.006503924397324843
Selman Ünlüsoy,3.815425270813963e-06
Sam Golzari,0.0013366657869056243
Arlene Muchlach,3.3263577899053457e-41
Tammy Blanchard,0.003059158834271857
Joan Cusack,0.005638536683853751
Derek Richardson,0.008028481296338073
Doona Bae,0.004503080426656015
LisaGay Hamilton,0.007521100092316323
Nissar Khan,0.005130409512056917
Mia Serafino,0.0019288281570626275
Renée Marino,0.004968649882604757
Jaideep Ahlawat,0.02342805714806742
Ragaa Al-Geddawy,2.5522195530357837e-60
Kelly Lynch,0.006503924397324843
Raza Murad,0.005285626805951362
Breeda Wool,0.0006750357639661817
James Blanco,3.3263577899053457e-41
John Travolta,0.014540508902076874
AnnaSophia Robb,0.000737217518382045
Mark Wahlberg,0.06385993790252156
Bruce McGill,0.07168971728490531
Howard Rosemeyer,0.005130409512056917
Siobhan Fallon Hogan,0.015832818030752024
Nana Patekar,0.01692029482699021
Isha Koppikar,0.01945658119569814
David Dastmalchian,0.002725619262815705
Robby Tumewu,1.0295908340070118e-07
Gregory Ojefua,3.7008391911331196e-07
Mary-Kate Olsen,0.003112821399459455
Toby Kebbell,0.07038380735231492
Paris Phillips,0.00023332185990158062
Daryl Sabara,0.005002435739973668
Halle Berry,0.02580584913658069
Philip Bosco,0.002912523604648146
Amrita Rao,0.011160683822870983
Paul Kasey,0.0017725690032517698
Chua Kah Joo,0.06966184135571696
Huma Qureshi,0.003359159839006672
Howard Charles,0.0006946466406728075
Mark Webber,0.001095785959429394
Gugu Mbatha-Raw,0.006479085393031776
James Parks,0.007521100092316323
Niteesh Wadhwa,0.0038739408459339277
Michael Ironside,0.006673888100764175
Carrie Ng,5.675666245501551e-05
Mickey Rourke,0.005016653675234821
Sophie Traub,0.0016761569115245315
Jack Huston,0.0627133705318951
Donnie Yen,2.5927086058292577e-05
Clark Middleton,0.007521100092316323
Eddie Cheung,5.78500575624439e-05
Lynn Collins,0.007480771554598281
Chen Kuan Tai,3.890823539458324e-06
Cam Clarke,7.587873319840091e-05
Derek Waters,3.3657076204936756e-05
Michael Gross,0.0007669541296722224
Rachel Brann,0.0005539322705283152
John Goodman,0.005853726207527639
Vincent D'Onofrio,0.007720821159353492
America Young,1.179442292579031e-05
Manjari Fadnis,0.011238612411008432
Ananya Biswas,0.0012440419750986674
Şükrü Özyıldız,3.815425270813963e-06
Cameron Fuller,0.006503924397324843
Charlize Theron,0.003306508728296877
Sora Amamiya,4.0251740053199e-09
José Zúñiga,0.0027482956877793994
Mark Hamill,0.0021369246859971394
Maggie Cheung,6.0960621795520955e-05
Kris Kristofferson,0.06348677836962481
Amy Adams,0.07274066492788182
Eser Yenenler,3.4023867696165765e-06
Annalise Basso,0.002732406800621904
Josh Hartnett,0.005517984192146693
Katie Holmes,0.0028066112449167176
Penny Downie,0.004968649882604757
Aria Pandya,0.003934077356312278
Supriya Pathak,0.025582891629626705
Eugene Domingo,1.0997647058455074e-41
Tanuja,0.015098681177678345
Jess Walton,0.00013302860919423408
JeeJa Yanin,0.0005539322705283152
Jonathan Groff,0.008111648757171712
Jeffrey Donovan,0.003026480380683176
Mario Gallo,0.06268626562984642
Chapman To,9.8232703741348e-05
Surveen Chawla,0.010665881147156856
Terri Douglas,0.0007958514640001242
Jerry Stiller,0.002732406800621904
Samuel Olasehinde,5.715485500586023e-07
Jeffrey Quizon,1.1582162971241108e-41
Grace Gummer,0.00377949265119578
Heath Ledger,0.0037070999010731494
Denzel Washington,0.007276630178749934
Aasif Mandvi,0.01654362413856438
Peter Mullan,0.07111094396903003
Madhavan,0.01635729645272131
Mohamed Lotfy,2.5522195530357837e-60
Peter Bartlett,0.0007958514640001242
Wale Akorede,5.715485500586023e-07
Anjali Patil,0.00803955119820576
Paul Darnell,0.0005374217500296413
Penelope Ann Miller,0.0025893196427894645
David W. Thompson,0.00033221453634718243
Zac Efron,0.002848228563016718
Michael Parks,0.008678070440717918
Jason Schwartzman,0.0029487899920188298
Christien Anholt,0.00369756946637097
Emraan Hashmi,0.020576714205902853
Tolga Çevik,4.926794727009361e-06
Reiko Suzuki,4.01998989193443e-09
Toru Sakurai,4.01998989193443e-09
David Schwimmer,0.005391440377141467
Kelly Metzger,3.3657076204936756e-05
Minnie Driver,0.003395299789676905
Fabian Adeoye Lojede,5.715485500586023e-07
Victor Banerjee,0.007895132478154366
Maya Kazan,0.00377949265119578
Scott Bakula,0.006560259906812677
Dalip Tahil,0.01848798338723287
Dhiru Dwivedi,0.004262010246451533
Yuki Matsuoka,4.01998989193443e-09
Devrim Yakut,4.926794727009361e-06
Rani Mukerji,0.029551026528286724
Holland Taylor,0.004257428536320279
Jackie Sandler,0.002732406800621904
Daisy Ridley,0.0017725690032517698
Gary Valentine,0.012559308541383396
Masakazu Morita,4.01998989193443e-09
Julian Lewis Jones,0.004968649882604757
Steve Zahn,0.016539322303540386
Murray Moston,0.06268626562984642
Unnop Chanpaibool,2.695081344273977e-84
Kyle Allen,0.0006750357639661817
Lily Cole,0.0037070999010731494
Jennifer Lopez,0.001616500929782745
Baron Vaughn,0.0008316476543501387
Helen Kim,0.007521100092316323
Darlene Cates,0.003934077356312278
Stewart Lee,0.0029158059298894745
Rob Riggle,0.015144351162407357
Samy Maghawry,2.5522195530357837e-60
Arjun Rampal,0.018313413309213582
Rydhen Afexi,3.103814021603206e-07
Lisa Edelstein,0.012559308541383396
Beau Fowler,0.0005539322705283152
Ariadna Cabrol,0.01279084791781153
Inge Beckmann,0.0006946466406728075
Anil Mange,0.007453878805121921
Cameron Diaz,0.07071821542521467
Robert Forster,0.011055343746601647
Steve Buscemi,0.00874049015066585
Amy Robinson,0.06268626562984642
Yeni Alvarez,1.179442292579031e-05
Carlos Jacott,0.00377949265119578
Brandon Miller,0.0005374217500296413
Vipin Sharma,0.012511222124863861
MC Calaquian,1.2786495780459013e-41
Jonathan Mulia,1.0295908340070118e-07
Julian Arahanga,0.004503080426656015
Laura Greenwood,0.0037070999010731494
Toni Gonzaga,3.3495678464999626e-41
Donald Sutherland,0.008582240852810886
Adhvik Mahajan,0.005130409512056917
Ben Cross,0.00348391467242524
Hugh Grant,0.0033008174252656852
Masaki Terasoma,2.422188961719174e-10
Ayo Akinwale,5.715485500586023e-07
Yoichi Masukawa,4.120758303767036e-10
Kate Bosworth,0.017491941185081628
Navni Parihar,0.009049292644412373
Purab Kohli,0.006546610016582489
Rutger Hauer,0.005037089606454142
Richard Griffiths,0.002732406800621904
Kunal Khemu,0.009987077256230405
Nana Mizuki,3.6971319817935127e-10
Samara Weaving,0.006503924397324843
Javed Jaffrey,0.01175637527742706
Mega Carefansa,3.103814021603206e-07
Renee Stein,0.00013302860919423408
Miyuki Sawashiro,3.692492051663483e-10
Nico Panagio,5.715485500586023e-07
Tom Guiry,0.005848406737488213
Deepak Qazir,0.006629123709169172
Rhys Darby,0.005583003953052079
Sandeep Bharadwaj,0.005130409512056917
Rasika Agashe,0.0038739408459339277
Marque Richardson,0.00029675042275719213
Drew Barrymore,0.00700372226274862
Griffin Gluck,0.012559308541383396
Jay Anstey,0.0006946466406728074
Maaya Sakamoto,4.132481059531257e-09
Jim Sturgess,0.009164159830746301
Danny Glover,0.00214414034561746
Steven Cree,0.0007792666163174076
William Jordan,0.00881058132910254
Tooni Afolayan,5.715485500586023e-07
Zazie Beetz,0.004744714263755734
Abby Ryder Fortson,0.002725619262815705
Rajesh Vivek,0.003649970474438464
Patrick Heusinger,0.00377949265119578
Charles Ingram,0.002006181133944387
Aga Muhlach,3.3767618427493486e-41
Andrew Shaifer,0.0005374217500296413
Richelle Georgette Skornicki,3.103814021603206e-07
Tomokazu Sugita,4.0251740053199e-09
Tommy Lee Jones,0.07418243821442287
Joyraj Bhattacharya,0.0012440419750986674
Eddie Murphy,0.015060112645259366
Matet De Leon,3.4434399793875045e-41
Bruno Kirby,0.0023430615320783766
Ahmed Adel,2.5522195530357837e-60
Alex Fong,5.7871949973453324e-05
Kiran Vairale,0.004440021797404256
Bernard Palanca,3.347470453079209e-41
Titi Kamal,1.0295908340070118e-07
Okan Çabalar,3.815425270813963e-06
Mita Vashisht,0.007828879796143
Shakeel Khan,0.008235839923156681
Thomas F. Wilson,0.004668590639519508
Imogen Poots,0.00033221453634718243
Hilary Swank,0.0025381075898848766
Philip Keung,6.0913615255552e-05
John Hawkes,0.0704969950808203
Paul Goldblatt,0.00033221453634718243
Lam Ka Tung,2.69461958200482e-06
Angela Bassett,0.002820917943924841
Chelcie Ross,0.0022243248674486357
Shafi Inamdar,0.004440021797404256
Ashish Vidyarthi,0.014663929631087423
Katherine Parkinson,0.0023430615320783766
Navin Nischol,0.019034243803124747
Kedrick Brown,0.008725364517871334
Esha Deol,0.013000873039377655
Ruby Wong,5.675666245501551e-05
Hiroshi Kamiya,1.2746600304013255e-07
Laura Bailey,0.0002129026095140529
Suteerush Channukool,2.695081344273977e-84
Shakti Kapoor,0.02548605557970831
Subholina Sen,0.0012440419750986674
Patience Ozokwor,3.7008391911331196e-07
Kierston Wareing,0.0005539322705283152
Mary Holland,0.0008316476543501387
Leslie Bibb,0.021370228106321647
Koichi Tochika,2.422188961719174e-10
Jay Hayden,0.002912523604648146
Kearia Schroeder,0.00023332185990158062
Murari Kumar,0.010665881147156856
Angelu De Leon,1.0997647058455074e-41
Kathy Bates,0.008435078931808239
Sakina Jaffrey,0.00377949265119578
Erin Allin O'Reilly,0.0006004853573268157
Yolonda Ross,0.00036753814189106584
Tomás Hanák,0.0037070999010731494
Beverly Naya,3.7008391911331196e-07
Aaron Kwok,5.675666245501551e-05
Alfred Lutter,0.06268626562984642
Matt Walsh,0.017994999003913322
Enyinna Nwigwe,3.7008391911331196e-07
Santiago Segura,0.002996103073305124
Jeremy Piven,0.006240947764390572
Richard E. Grant,0.006317199042509321
Jonathan Ke Quan,0.06966184135571696
Gordon Tootoosis,0.005563985841161153
Ying-Ying Yiu,5.675666245501551e-05
Blair Brown,0.004968649882604757
Vidyut Jamwal,0.004262010246451533
Lena Headey,0.004070829337066985
Tim Curry,0.006702300431669717
Emilie de Ravin,0.0017725690032517698
Paul Francis,0.002006181133944387
Tatsuhisa Suzuki,4.0512325373406326e-09
Brij Gopal,0.005130409512056917
Melvin Gregg,0.004668590639519508
Harman Baweja,0.003649970474438464
John Gleeson Connolly,0.0025893196427894645
Jocelin Donahue,0.0016761569115245315
Narendra Jha,0.010405568081736814
Lynn Hung,2.69461958200482e-06
James D'Arcy,0.004503080426656015
Til Schweiger,0.0075211000923163214
Liza Soberano,3.3767951525441937e-41
Bruno Campos,0.0007958514640001242
Peter Greene,0.002912523604648146
Kerry Shale,0.0029158059298894745
Josey Montana McCoy,1.179442292579031e-05
Rowell Santiago,3.3263577899053457e-41
Clive Owen,0.009307665286887576
Ellie King,3.3657076204936756e-05
Shinichiro Miki,1.2746600304013255e-07
David Arquette,0.005126418151917383
Jack Nicholson,0.06452572366951405
Mohan Joshi,0.013109510150502785
Ashleigh Ball,3.3657076204936756e-05
Jimmy Vee,0.0017725690032517698
Rajender Sethi,0.015656920432122207
Alexander Ludwig,0.0017040277973519018
Sanjay Dutt,0.02532147735453922
Deepak Dobriyal,0.011687748591609686
Dendrie Taylor,0.003665519497321003
Maya Rudolph,0.0015665330706228658
Jon Lovitz,0.004364687733180373
Crispin Glover,0.010525373935968835
Julia Roberts,0.007934129554005367
Mithun Chakraborty,0.020205025433131518
Shea Whigham,0.0004508249651572791
Luke Massy,0.0005539322705283152
Michael Clarke Duncan,0.004791769079565067
Jennifer Waris,3.3657076204936756e-05
Lyndsy Kail,1.179442292579031e-05
Jesse Eisenberg,0.004422096958524959
Bindu,0.019522458924189686
Kris Pearn,0.0029158059298894745
David Strathairn,0.07304486217397196
Stephen Fung,6.02303605140746e-06
Andrzej Seweryn,0.06966184135571696
Mark Ghanimé,0.00013302860919423408
Nassar Abdulla,0.006227847559029474
Christoph Waltz,0.0075211000923163214
Su Kutlu,3.4023867696165765e-06
Dilip Joshi,0.009559634109058326
Arshad Warsi,0.0173656031599164
Michael Jeter,0.005809834971584933
Jordi Vilasuso,0.0006750357639661817
Robert Torti,0.0005374217500296413
Deven Verma,0.009501685792952479
Donita Rose,3.3263577899053457e-41
Ben Affleck,0.003749635757372819
Parikshat Sahni,0.0062975067514513304
Patrick Warburton,0.0224323186718143
Kirsten Dunst,0.005344716596850731
Danny Woodburn,0.0007325095568452555
Krishna Shrikanth Iyengar,0.005130409512056917
Salma Hayek,0.00797114331337512
Tim Hodge,0.007955846029005157
Nick Searcy,0.0013888106894811413
Bob Clendenin,0.0005374217500296413
Iretiola Doyle,3.8229730560886115e-07
Leo Gregory,0.0005539322705283152
Brandon Auret,0.000928696379516793
Ezgi Mola,3.815425270813963e-06
Maria Dizzia,0.00377949265119578
Christine Marzano,0.0006946466406728074
Nawab Shah,0.00791076819189707
Eva Longoria,0.0038304821717544957
Yuri Suri,0.004043853851790776
Jon Kit Lee,9.8232703741348e-05
Farooq Shaikh,0.018931344738019364
Telma Hopkins,0.0011922973020208083
Elijah Kelley,0.002732406800621904
Ethan Hawke,0.003084175581132747
Jonathan Whitesell,0.00033221453634718243
Mie Sonozaki,2.422188961719174e-10
Ali Rabee,2.5522195530357837e-60
Bobby Cannavale,0.07981165792128486
Sidné Anderson,0.00033221453634718243
Bronagh Gallagher,0.0029158059298894745
Liam Cunningham,0.06974682373186745
Kumud Mishra,0.005124909621473996
Vivek Oberoi,0.016943191818722617
Farida Jalal,0.015612199570959185
Perla Haney-Jardine,0.008626289205800317
Rosario Dawson,0.00900278967518008
Morgan Neundorf,0.00013302860919423408
Michael De Pinna,3.7008391911331196e-07
Arvind Goswami,0.015656920432122207
Sarah G. Buxton,0.002732406800621904
Joseph Cross,0.06995000980140435
Ashley Judd,0.0028396461426025608
Sakshi Gulati,0.005130409512056917
Christina Kirk,0.0006750357639661817
Louie Anderson,0.0008316476543501387
Anton Yelchin,0.009286407343860718
Nate Corddry,0.0014185797994172328
Joe Billingiere,0.0007792666163174076
Joey Lauren Adams,0.003741319341763585
Dave Engfer,0.0005374217500296413
Bridget Fonda,0.00785548775624624
Alex Gonzaga,1.0997647058455074e-41
Steve Rosenbaum,0.0005374217500296413
Brooke Shields,0.0008316476543501387
Bipasha Basu,0.01448326551394245
K.K. Raina,0.008654938722702262
River Phoenix,0.06966184135571696
A.K. Hangal,0.009238900357500985
Suhasini Mulay,0.008828975017789167
Ahmad Wafiq,2.5522195530357837e-60
Shreya Reddy,0.007557885126825711
Daniel O'Meara,0.0007792666163174076
Andreuw Parinussa,1.0295908340070118e-07
Harry Northup,0.06268626562984642
Deejay Durano,1.0997647058455074e-41
Ethan Yang,0.00013302860919423408
Achyut Potdar,0.007119596158194747
Rosemary Harris,0.0022243248674486357
Wale Adebayo,5.715485500586023e-07
Ashton Kutcher,0.005563985841161153
Viola Davis,0.003221059283662491
Joe Starr,0.06966184135571696
Cindy Robinson,1.2986742021526838e-05
Anil Dhawan,0.013303741012327145
Karla Estrada,1.0997647058455074e-41
Adinia Wirasti,1.0295908340070118e-07
Juliet Stevenson,0.0023430615320783766
Mugdha Godse,0.005751448760005805
Badjie Mortiz,1.216406440356163e-41
Isla Fisher,0.0007421738126637764
Ravi Baswani,0.01578386508478222
David Proval,0.06268626562984642
George Memmoli,0.06268626562984642
Jack McBrayer,0.0165733360034191
Julia Davis,0.0029158059298894745
Mason Cook,0.004257428536320279
Abir Goswami,0.010665881147156856
Hyper BB,6.02303605140746e-06
Reggie De Leon,0.0006004853573268157
Cindy Katz,0.00377949265119578
Yasuhiro Mamiya,3.2705792053829807e-10
Andy Garcia,0.0060038907425297525
Cathy Moriarty,0.06491946653168035
Vince Vaughn,0.002842714996507942
Oakley Bull,0.0006004853573268157
Alfre Woodard,0.013227780797975505
Anna Paquin,0.06577745748515433
Patricia Bull,0.004122351034782197
Andrew Bowen,0.001769218328621412
William Baldwin,0.006541645635697581
Keira Knightley,0.005289591725237013
Jeff Michalski,0.004668590639519508
Annu Kapoor,0.014182710237174496
Mike Hanford,0.0008316476543501387
Mohnish Bahl,0.021004078604764026
William Lacey,0.00033221453634718243
Shraddha Kapoor,0.00828894681841461
Cheryl Hines,0.0022714997921619022
Fumiko Orikasa,4.061334931781753e-09
Craig Robinson,0.004113076911265778
J.K. Simmons,0.0036099203223306673
Paul Chun,0.00010604732100741974
James Badge Dale,0.00037908098243044267
Esra Bezen Bilgin,3.4023867696165765e-06
Vijay Maurya,0.007469902146165815
Rebecca Miller,0.00377949265119578
Cesare Danova,0.06268626562984642
Zooey Deschanel,0.006125958164448561
Johnny Knoxville,0.01671816719362841
Mita Vasisht,0.006629123709169172
Jacqueline Fernandez,0.018722246006187406
Lawrence Joffe,0.0006946466406728074
Leo Howard,0.004257428536320279
Jamie Kennedy,0.0016005317098549137
Jake Short,0.004257428536320279
Ivan Sergei,0.002725619262815705
Denzil Smith,0.007603836730824621
James Cromwell,0.01090637826235407
Frank Vincent,0.06268626562984642
Kevin Costner,0.0041317398125792415
Dakore Akande,6.442451824435198e-07
Arkie Reece,0.0008652687589766207
Billy Burke,0.006141983219909774
Angela Trimbur,0.0007271969777374965
Şebnem Bozoklu,3.852732375957261e-06
Jeff Bennett,0.0040984626681586705
Jude Law,0.005254818847447455
Thomas Barbusca,0.012559308541383396
Stephen Rannazzisi,0.01391727637421807
Aslam Abad,3.103814021603206e-07
Cherie Chung,6.02303605140746e-06
Ayça Erturan,3.4023867696165765e-06
Angélique Kidjo,5.715485500586023e-07
Zhang Songwen,9.8232703741348e-05
Sharman Joshi,0.012893414319311512
Sonny Chiba,0.0075211000923163214
Corey Burton,0.0007958514640001242
Christopher Gaze,3.3657076204936756e-05
Ken Chung,6.02303605140746e-06
Sammi Cheng,5.675666245501551e-05
Chumphorn Thepphithak,2.695081344273977e-84
Makrand Deshpande,0.00706168123559367
Oprah Winfrey,0.003086173022742803
Edmund Kente,0.0007792666163174076
Peter Boyle,0.06268626562984642
Pius Fatoke,3.7008391911331196e-07
Ahmed Fathy,2.5522195530357837e-60
Joseph Castanon,0.003986025163346505
Bernie Mac,0.010896477173627054
Louis Cancelmi,0.0627978310225772
Lau Ching Wan,0.00010391294417207373
Tai-Lo Ma,5.675666245501551e-05
Tony Jaa,0.0006048912598831424
Thomas Kretschmann,0.0026283982954790853
George Newbern,0.0006004853573268157
