node,value
Gautam Kapoor,0.005558682820209882
Ashutosh Rana,0.0034135487387910875
Jimmy Shergill,0.031270590796197435
Narendra Jha,0.027362361508008935
Hiten Tejwani,0.006370837213998009
Eijaz Khan,0.008082552596212648
Aniruddha Dave,0.002894025320521428
Vikram Gokhale,0.03717514203120393
Kishore Kadam,0.017755422418856946
Ganesh Yadav,0.004707008492102065
Prisia Nasution,0.001789470645967875
Nyungsang Bungo,0.0016549473376857176
Nadhira Suryadi,0.0016549473376857176
Ines Somellera,0.0016549473376857176
Rosanna Arquette,0.007413649552543655
Molly Ringwald,0.0013029680419587163
Goldie Hawn,0.0014675676753409727
Ron Moody,0.0013445171279452385
Patsy Garrett,0.0013445171279452385
Cynthia Smith,0.0013445171279452385
Shabana Azmi,0.0195076193632109
Luke Baines,0.002917112535877322
Fiona Dourif,0.0011513965913995457
Michael Therriault,0.0011513965913995457
Adam Hurtig,0.0011513965913995457
Alex Vincent,0.0011795894042887993
Jennifer Tilly,0.0011513965913995457
Brad Dourif,0.0011795894042887993
Summer H. Howell,0.0011513965913995457
Grace Lynn Kung,0.0011513965913995457
Elisabeth Rosen,0.0011513965913995457
Zak Santiago,0.0011928853440103953
Ali Tataryn,0.0011513965913995457
Liam McIntyre,0.0023113970844385414
Katherine de la Rocha,0.0020582565040533807
Chad Lindberg,0.0020582565040533807
Jiro Wang,0.0020582565040533807
Gabriella Wright,0.0020582565040533807
Shari Watson,0.0021019604135085507
John Strong,0.0020582565040533807
Arsenio Hall,0.0020233084974470915
Halle Berry,0.027705592047191335
Daniel Craig,0.04209098472486835
Makenzie Moss,0.002323736748868428
Jed Rees,0.002309891696409164
David DeLuise,0.0024561969813610817
Carla Jimenez,0.0025589298486654176
Tom Everett Scott,0.0040791394078198
Diedrich Bader,0.006308042022031473
George Newbern,0.002309891696409164
Bonnie Somerville,0.004108727230948209
John Ratzenberger,0.0027109253307595247
Nicholas Hoult,0.004180845495794275
Kristen Stewart,0.003552044268661498
Jacki Weaver,0.0036548137033750234
Rebecca Hazlewood,0.0013850447368518844
Scott Lawrence,0.0013850447368518844
Kai Lennox,0.0023841172030627405
Rizwan Manji,0.0014580088470635799
Kaitlyn Maher,0.002309891696409164
Obba Babatundé,0.0035969623247099885
Lombardo Boyar,0.002309891696409164
Molly Burnett,0.002309891696409164
Chris Coppola,0.002309891696409164
Reggie De Leon,0.002309891696409164
Matty Finochio,0.002309891696409164
Josh Flitter,0.002309891696409164
Benjamin Flores Jr.,0.008763758450426304
Ruth Wilson,0.004305641810750944
Bob Balaban,0.004007984672002629
Lucy Boynton,0.0016463913832979443
Paula Prentiss,0.001305703955523133
Charlotte Gainsbourg,0.00276563691948924
Dany Boon,0.0018060109963757727
Pierre-François Martin-Laval,0.0012496802282902825
Donnie Yen,0.002620824589301596
Nicholas Tse,0.002383950776064631
Dong Jie,0.0015535271500021282
Li Xiaoran,0.0015535271500021282
Yuen Wah,0.0017887348164543502
Chen Kuan Tai,0.0016670858957636883
Xing Yu,0.001901954400229117
Vincent Sze,0.001553527150002128
Tommy Yuen,0.001553527150002128
Joan Didion,0.008974173518190283
Jay Duplass,0.0022294933381011577
Aaron McCusker,0.0019728662334035714
Alaa Seif,0.0014598197582217384
Arkie Reece,0.0027332158964205695
Dominic Power,0.01826927883359931
Luis Callejo,0.0015859659673506305
Aadarsh Balakrishna,0.006222357072633426
Priyadarshi Pullikonda,0.0015718621053892202
Holly Hunter,0.001896237778324527
Kim Coates,0.004646762606876357
Makram Khoury,0.0019453373994768098
Joel Courtney,0.001246365222227614
Cam Gigandet,0.0018673347863233398
Nehir Erdoğan,0.0017905195086377313
Tardu Flordun,0.0017905195086377313
İlker Kaleli,0.0017905195086377313
Serkan Keskin,0.0026231820643990668
Esra Bezen Bilgin,0.0017905195086377313
Aytaç Uşun,0.0017905195086377313
Cem Özeren,0.0017905195086377313
Caner Arçkan,0.0017905195086377313
Eddie Murphy,0.01633045929150024
Wesley Snipes,0.0056249799517320235
Keegan-Michael Key,0.0048918209438573845
Tituss Burgess,0.0035921820211984776
Da'Vine Joy Randolph,0.00297460955746972
Kodi Smit-McPhee,0.0037381192862074655
Carmen Ejogo,0.003436363403365284
Theo Rossi,0.0013326894881923472
Emma Greenwell,0.0012410765784264721
Apollonia Pratt,0.0012410765784264721
Debrianna Mansini,0.0012410765784264721
Bruce Davis,0.0012410765784264721
Noémie Schmidt,0.001163233919682959
Jennifer Jason Leigh,0.007763374678617692
Walton Goggins,0.010481902974464146
Demián Bichir,0.007535355468056004
Tim Roth,0.0074711170476206585
Michael Madsen,0.01741099391645314
James Parks,0.007308209972113547
Channing Tatum,0.010924680955051636
Zoë Bell,0.007308209972113547
Josh Gad,0.009474757474075094
Jonathan Groff,0.0077845975651314805
Idina Menzel,0.00890029559862854
Geoffrey Jones,0.0075991903854444875
Alfre Woodard,0.012630840907126661
Carrie Harrington,0.0075991903854444875
Tim Hodge,0.0075991903854444875
David Murray,0.0075991903854444875
Sarah Chalke,0.0075991903854444875
Dave Foley,0.0075991903854444875
Derek Richardson,0.007952957941932745
Betty White,0.0077329745579933756
Mandy Moore,0.007674597157307214
Prabhas,0.002992463520581559
Anushka Shetty,0.0015032824551163893
Tamannaah Bhatia,0.005286029312485393
Sathyaraj,0.0015650036618719743
Ramya Krishnan,0.015780979680610843
Jack Whitehall,0.004680464946982607
Tory Kittles,0.004396879670965577
Lance E. Nichols,0.0022118659543859877
Stephen Fry,0.003802934682484844
Dave Bautista,0.004112858862088438
Michelle Yeoh,0.001742401200341139
Tony Jaa,0.0025462653944108597
Zach McGowan,0.002770954840901274
Pearl Thusi,0.0025877743756438166
Nathan Jones,0.004480940377590849
Peter Mensah,0.0025877743756438166
Katy Louise Saunders,0.0025877743756438166
Mayling Ng,0.0025877743756438166
Howard Charles,0.0025877743756438166
Inge Beckmann,0.0025877743756438166
Ben Stiller,0.005522444530184844
Naomi Watts,0.02223493979574878
Adam Driver,0.006862415697999708
Amanda Seyfried,0.007760889870319786
Charles Grodin,0.0052815969657106065
Adam Horovitz,0.0052815969657106065
Dree Hemingway,0.0052815969657106065
Brady Corbet,0.005723480323248051
Maria Dizzia,0.005440914110604639
Matthew Maher,0.005450292120879791
Peter Yarrow,0.0052815969657106065
Dean Wareham,0.0052815969657106065
Odeya Rush,0.0023347137367908475
Amy Landecker,0.003130088163133513
Allen Leech,0.0014552403651966654
Verónica Echegui,0.0014552403651966654
Blythe Danner,0.0014264091392159504
Martin Starr,0.0014894706787100616
June Squibb,0.0019083353757441684
Sam Elliott,0.002353791203618356
Jenny Slate,0.0026545639548444157
Gunnar Hansen,0.001349940214906602
Adam Rayner,0.0015170700045352811
Marie Avgeropoulos,0.0027174408981661563
Taylor Lautner,0.00888015972541106
Mohamed Abd El Azim,0.0011511416531334586
John Abraham,0.0485900227241818
Sonal Sehgal,0.006736826656688711
Prateeksha Lonkar,0.01817964758158318
Girish Karnad,0.006934707896746986
Farida Jalal,0.040563191911848685
Ashwin Chitale,0.007338216487472224
Anaitha Nair,0.006206794082930673
Vikram Inamdar,0.006206794082930673
Vipin Bhali,0.006206794082930673
Poonam Chitale,0.006206794082930673
Vidya Balan,0.04073587411707951
Ameesha Patel,0.03527212625223074
Shiney Ahuja,0.027488800695621228
Paresh Rawal,0.11566284579982969
Rajpal Yadav,0.06156802195495652
Manoj Joshi,0.06029688668686801
Asrani,0.061086103419282715
Rasika Joshi,0.02205879247485557
Katrina Kaif,0.10294543313463278
Bipasha Basu,0.03282413339380562
Bhagyashree,0.012183803436661146
Shernaz Patel,0.027709352480434487
Vivek Shaq,0.00620880798824647
Mahesh Thakur,0.012183803436661146
Ranjeet,0.009053757297601188
Nina Kulkarni,0.012630948716029013
Puneet Issar,0.039404760688943316
Anju Mahendru,0.005887143452431879
Anil Kapoor,0.08134876223541897
Himesh Reshammiya,0.008615453935357375
Amrita Singh,0.014441594847749732
Javed Sheikh,0.02838151739169037
Natasha Sinha,0.007436424509764068
Urmila Matondkar,0.04695173473428965
Shweta Kumar,0.01298242818541255
Dino Morea,0.008082226861615591
Raj Babbar,0.038475411266633994
Rohini Hattangadi,0.008506802552384658
Smita Bansal,0.008082226861615591
Rishi Kapoor,0.06380725748968404
Anushka Sharma,0.04419397733426322
Soni Razdan,0.016936682575462783
Prem Chopra,0.03782711310652557
Masood Akhtar,0.012919375447154442
Jeneva Talwar,0.00534493880150365
Suparna Marwah,0.00534493880150365
Salman Khan,0.0513301012801274
Asin,0.01789015618567164
Anuradha Patel,0.01789015618567164
Akhilendra Mishra,0.03419984505645265
Zarine Khan,0.01881086404149899
Arya Babbar,0.04791366337464799
Cobie Smulders,0.004106972148678756
Anthony Michael Hall,0.0019685168038998556
Brooklyn Decker,0.002213641829774871
Sharlto Copley,0.0018060361854513169
Armie Hammer,0.0013724283995878096
Cillian Murphy,0.0034116402357886383
Jack Reynor,0.00338211884056406
Babou Ceesay,0.0013005758107686005
Enzo Cilenti,0.004555176615978799
Sam Riley,0.0023148153863792103
Michael Smiley,0.0025294455763844566
Noah Taylor,0.0019183556123403673
Patrick Bergin,0.003939172270477869
Mark Monero,0.0013005758107686005
Ario Bayu,0.0021407796702298753
Selva Rasalingam,0.001303017824874865
Mourad Zaoui,0.0011780218426238832
El Mahmoudi M'Barek,0.0011780218426238832
Abdelilah Wahbi,0.0011780218426238832
Abdelaziz N'Mila,0.0011780218426238832
Ait Youssef Youssef,0.0011780218426238832
David Harewood,0.0013165947535152909
Molly Parker,0.0014484323930168367
Dylan Schmid,0.0012410765784264721
Kaitlyn Bernard,0.0012410765784264721
Bob Frazer,0.0012410765784264721
Brian d'Arcy James,0.001355191484653003
Neal McDonough,0.0028412038384784985
Caitlin Carmichael,0.001334547958441349
Shea Whigham,0.0020927397725965494
Cassandra Ciangherotti,0.0015953152086673153
Andrés Almeida,0.0015737079296812694
Frederick Koehler,0.0025877743756438166
Christine Marzano,0.0025877743756438166
Cassie Clare,0.0028858808491918704
Yennis Cheung,0.0025877743756438166
Lucy Aarden,0.0025877743756438166
Russell Brand,0.005120835525539927
Tim Curry,0.00724601484823866
Jim Piddock,0.0021018274710982135
John Cleese,0.014887734933787684
Michael Palin,0.0069948928809669235
Graham Chapman,0.004326376882031748
Neil Innes,0.004289516967815199
Carol Cleveland,0.004289516967815199
Mike Myers,0.0037228517565929386
Steve Martin,0.002319687644017166
Connie Booth,0.004289516967815199
Alison Brie,0.004504925324479437
Natasha Lyonne,0.003653952389069316
Adam Brody,0.0037882273702886295
Tommy Lee Jones,0.046076808707044226
Will Smith,0.008232383399777499
Linda Fiorentino,0.0031268367696805533
Vincent D'Onofrio,0.00994840980566946
Rip Torn,0.004728339232096258
Tony Shalhoub,0.00745033362683058
Mike Nussbaum,0.0030675404434958977
Jon Gries,0.0030675404434958977
Sergio Calderón,0.0030675404434958977
Funke Akindele,0.0020361273363048425
Yul Edochie,0.0014591968154130156
Abayomi Alvin,0.0014591968154130156
Adebukola Oladipupo,0.0014591968154130156
Eucharia-Anunobi Ekwu,0.0014591968154130156
Harriet Akinola,0.0014591968154130156
Michelle Dede,0.0017381507100983355
Léa Seydoux,0.0020294960763468026
Colin Firth,0.003010742145095496
Max von Sydow,0.002525557400059079
Becky G.,0.0014169096818197587
Josh Peck,0.0020047585212502744
Tara Strong,0.0022252869781977606
David Koechner,0.005591661843466229
Nash Grier,0.0013996402083483335
George Lopez,0.005781491816292841
Gang Dong-won,0.0011503090983531483
Han Hyo-joo,0.0011503090983531483
Jung Woo-sung,0.0011503090983531483
Kim Mu-yeol,0.0011503090983531483
Han Ye-ri,0.0011503090983531483
Choi Min-ho,0.0011503090983531483
Shin Eun-soo,0.0011503090983531483
Kim Beop-rae,0.0011503090983531483
Lee Dong-ha,0.0011503090983531483
Jung Won-joong,0.0011503090983531483
Choi Jin-ho,0.0011503090983531483
Anjali Patil,0.021277948875493627
Lakshmi Menon,0.0014698961638448269
Louis Koo,0.0023389493887823586
Vic Chou,0.00196558278184847
Dada Chan,0.0013595741537747584
Karima Gouit,0.0011780218426238832
Mohamed El Korchi,0.0011780218426238832
Ramdane Aala,0.0011780218426238832
Joe Taslim,0.001396517883306808
Iko Uwais,0.0030486531757753757
Asha Kenyeri Bermudez,0.001396517883306808
Sunny Pang,0.001396517883306808
Salvita Decorte,0.001396517883306808
Abimana Aryasatya,0.001396517883306808
Zack Lee,0.001453318690981211
Dimas Anggara,0.001396517883306808
Dian Sastrowardoyo,0.0022337500189836797
Chantal Lauby,0.0011533313363195007
Bimbo Akintola,0.0012256733984133462
Gideon Okeke,0.0012256733984133462
Seun Kentebe,0.0012256733984133462
Keppy Ekpenyong,0.0012256733984133462
Zara Udofia Ejoh,0.0012256733984133462
Bimbo Manuel,0.0012672444347455955
Patrick Diabuah,0.0012672444347455955
Alastair Mackenzie,0.0019066483912344257
Tim Reid,0.0012256733984133464
Charlie Shotwell,0.0012689827593908457
Lili Taylor,0.004823892058516484
Kelly Reilly,0.0023012265582116405
Sadie Sink,0.0012689827593908457
Deneen Tyler,0.0012689827593908457
Katia Gomez,0.0012689827593908457
Aylin Kontante,0.0020570236506312913
Bülent Emrah Parlak,0.0026231820643990668
Büşra Pekin,0.003239401417819999
Çağlar Çorumlu,0.0020570236506312913
Fatih Artman,0.0028178470864493057
Şebnem Bozoklu,0.0024716122797078764
Jemima Osunde,0.0013595231316091416
Blossom Chukwujekwu,0.0013878750138141174
Kate Henshaw-Nuttal,0.0013211912170799935
Dakore Akande,0.0018685811791090228
Wofai Fada,0.0013211912170799935
Osas Ighodaro Ajibade,0.0013377366118282363
Daniel Effiong,0.0013211912170799935
Adeolu Adefarasin,0.0013211912170799935
Biel Montoro,0.001191978540438821
Nacho Sánchez,0.001191978540438821
Lola Cordón,0.001191978540438821
Itsaso Arana,0.001191978540438821
Chani Martín,0.001191978540438821
Iñigo Aranburu,0.001191978540438821
Kandido Uranga,0.001366292707163565
Javier Cifrián,0.001191978540438821
Mamen Duch,0.001191978540438821
Carolina Clemente,0.001191978540438821
Jorge Cabrera,0.001191978540438821
Daniel Fuster,0.001191978540438821
Edgar Costas,0.001191978540438821
Patxi Santamaría,0.001191978540438821
Rahama Sadau,0.0013704335280676383
Sambasa Nzeribe,0.001325112986775612
Funlola Aofiyebi,0.002351285454933603
Gary Oldman,0.006717309319984498
Sharon Stone,0.03892904938861022
James Cromwell,0.010214594177849697
Melissa Rauch,0.004697558636911895
Jeff Michalski,0.004697558636911895
Jane Morris,0.004697558636911895
David Schwimmer,0.006104845208283221
Ibrahim Suleiman,0.0013211912170799935
Akin Lewis,0.0013211912170799935
Ninad Kamat,0.0064733213786502125
Chelsea Islan,0.0018912173055992635
Dewi Irawan,0.0012700146952541755
Karthik,0.00125922347835044
Gautam Karthik,0.00125922347835044
Regina Cassandra,0.00412468722565894
Varalakshmi Sarathkumar,0.001600044497735837
Santhosh Prathap,0.00125922347835044
Mime Gopi,0.00125922347835044
J. Mahendran,0.00125922347835044
Viji Chandrasekhar,0.00125922347835044
Jaden Smith,0.0025205291498893844
Taraji P. Henson,0.004392482606317959
Vanessa Morgan,0.0015943504220616897
Laura de Carteret,0.0029937818547884
Patton Oswalt,0.006598211240673727
Shannyn Sossamon,0.0012689827593908457
John Beasley,0.0033848553638781242
James Ransone,0.0012887615106310184
Robert Daniel Sloan,0.0012689827593908459
Dartanian Sloan,0.0012689827593908459
Lucas Jade Zumann,0.0014011355553525107
Lea Coco,0.0012689827593908459
Arnold Schwarzenegger,0.001595576413926635
Lewis Hamilton,0.00118116174399276
James Wilks,0.00118116174399276
Patrik Baboumian,0.00118116174399276
Scott Jurek,0.00118116174399276
Nimai Delgado,0.00118116174399276
Morgan Mitchell,0.00118116174399276
Rip Esselstyn,0.00118116174399276
Dotsie Bausch,0.00118116174399276
Damien Mander,0.00118116174399276
Michael Thomas,0.00118116174399276
Dr. Dean Ornish,0.00118116174399276
David Goldman,0.00118116174399276
Ajay Devgn,0.06904096062464318
Emraan Hashmi,0.048133440283412425
Vidyut Jamwal,0.01104109506957608
Ileana D'Cruz,0.03202186532811842
Esha Gupta,0.013393484337452782
Sanjay Mishra,0.028314976372841152
Sunny Leone,0.015537655934621652
Sharad Kelkar,0.015594794368848426
Priyanshu Chatterjee,0.01104109506957608
Denzil Smith,0.019587829054982145
Eric Bana,0.0055681131817974325
Rebecca Hall,0.002750682444295583
Ciarán Hinds,0.0050722430411953455
Riz Ahmed,0.003998674946061022
Anne-Marie Duff,0.003109892156202494
Kenneth Cranham,0.0028474102663862653
Jim Broadbent,0.07660145370778003
Denis Moschitto,0.002133284660574046
Barbora Bobulova,0.002133284660574046
Jemma Powell,0.002133284660574046
Diana Penty,0.0529161230106211
Ronit Roy,0.03293305082100297
Gippy Grewal,0.0037064239420278675
Deepak Dobriyal,0.02895730620272344
Anthony Jeselnik,0.001391077874604969
Idris Elba,0.0033372893968148212
Julie Benz,0.0018325998729774502
Mercy Malick,0.001282889945563195
Carter Jenkins,0.001282889945563195
Molly Jackson,0.001282889945563195
Michael Nardelli,0.001282889945563195
Sara Sanderson,0.001282889945563195
Kevin Sheridan,0.001282889945563195
Cesar Garcia,0.001282889945563195
Lisa Pelikan,0.001282889945563195
Zachary James Rukavina,0.001282889945563195
Lawrence Kao,0.001282889945563195
Jordi Vilasuso,0.002355775778045728
Kaiwi Lyman-Mersereau,0.0023013045835963927
Michael McLafferty,0.001282889945563195
Allegra Masters,0.001282889945563195
Autumn Federici,0.001282889945563195
John Edward Lee,0.0015939266227622247
Matt Corboy,0.001282889945563195
Marton Csokas,0.006235485016078749
Agata Kulesza,0.0017244174576764209
Vlad Ivanov,0.0028778178893365375
Sabyasachi Chakraborty,0.019165292805521098
Ranbir Kapoor,0.028831712393547176
Vicky Kaushal,0.05398192771798434
Sonam Kapoor,0.046858114151198255
Dia Mirza,0.009493336775281304
Jim Sarbh,0.0106488592005719
Manav Kaul,0.016061936161440995
Ira Dubey,0.0034673297316992033
Yashpal Sharma,0.03514508818359655
Kay Kay Menon,0.03950639693403486
Tisca Chopra,0.0027534455533708988
Arjun Mathur,0.011555876759955437
Paoli Dam,0.007272215583172128
Manish Chaudhary,0.010273870589950863
Vishesh Tiwari,0.0036530101428125013
Harsh Chhaya,0.0033358805785093293
Akanksha Puri,0.014107280665645408
Avani Modi,0.014107280665645408
Kyra Dutt,0.014107280665645408
Ruhi Singh,0.014107280665645408
Satarupa Pyne,0.014107280665645408
Mita Vashisht,0.01981268783359327
Keith Sequeira,0.014107280665645408
Deepak Wadhwa,0.014107280665645408
Indraneil Sengupta,0.019232896040289386
Vikram Sakhalkar,0.014107280665645408
Gurpreet Ghuggi,0.002356897793179725
Happy Raikoti,0.0015938439698337007
Sardar Sohi,0.0035454234595458764
Karamjit Anmol,0.003232647551254656
Nirmal Rishi,0.008355224991890155
Vinay Pathak,0.03798294365892875
Konkona Sen Sharma,0.05342848890746676
Ranvir Shorey,0.07291152754803823
Tannishtha Chatterjee,0.010460398897493494
Vipin Sharma,0.033351315338566
Rahul Vohra,0.006606971880668958
Kirti Kulhari,0.00921564465270086
Mukul Dev,0.018473225643648335
Ravi Gossain,0.00840984998175801
Rahul Singh,0.02054502062144259
Swara Bhaskar,0.014956413560133063
Murli Sharma,0.015828051744539506
Jess Weixler,0.0018095957557417114
Jesse Williams,0.0018811885314492167
Jaswinder Bhalla,0.003407640301490988
Sonam Bajwa,0.0033589524511768716
Diljit Dosanjh,0.005626922458196525
Monica Gill,0.0022292002557853857
Padmini,0.003536536672273912
Maria Menado,0.003536536672273912
Shashikala,0.007440264674733409
K.N. Singh,0.005240081559483388
Anita Devgan,0.001739545907075845
Leela Chitnis,0.00174328559322663
Sandeep Bharadwaj,0.013032695314538193
Sachiin Joshi,0.013032695314538193
Lisa Ray,0.013032695314538193
Nissar Khan,0.013032695314538193
Krishna Shrikanth Iyengar,0.013032695314538193
Medi Sadoun,0.0011533313363195007
Ilian Bergala,0.0011533313363195007
Blanche Gardin,0.0011533313363195007
Patrick Timsit,0.0011533313363195007
Barbara Cabrita,0.0011533313363195007
Jean Dell,0.0011533313363195007
Thomas Vandenberghe,0.0012814949618251824
Théo Fernandez,0.0011533313363195007
Léa Lopez,0.0011533313363195007
Masakazu Morita,0.0016410801751683957
Aya Hirano,0.0016410801751683957
Hiroshi Kamiya,0.001690748481768081
Mitsuaki Madono,0.0016410801751683957
Ryotaro Okiayu,0.0016410801751683957
Kentaro Ito,0.0016410801751683957
Shinichiro Miki,0.00184935681740132
Masaaki Tsukada,0.0016410801751683957
Kazuya Nakai,0.0020750393227335503
Yuki Matsuoka,0.0016410801751683957
Romi Park,0.0019078955701961333
Motoko Kumai,0.0013505788899889947
Unsho Ishizuka,0.0013505788899889947
Kôichi Tôchika,0.0013505788899889947
Keiko Nemoto,0.0013505788899889947
Masashi Ebara,0.0013505788899889947
Ayumi Fujimura,0.0013505788899889947
Takeshi Kaneshiro,0.0013174289655779516
Cai Guo-Qiang,0.001284378612615564
Tapsee Pannu,0.032250926510564666
Angad Bedi,0.01378961423600499
Kulbhushan Kharbanda,0.038890050799514055
Vijay Raaz,0.041880874198254786
Seema Kaushal,0.0036200340303492087
Alka Badola Kaushal,0.007567098368608921
Alex Fernández,0.0012975121356205135
Samara Weaving,0.007003937429258779
Hana Mae Lee,0.007003937429258779
Judah Lewis,0.007146507765458292
Andrew Bachelor,0.007863579641934949
Emily Alyn Lind,0.007003937429258779
Leslie Bibb,0.02226047219882023
Dustin Hoffman,0.0060864245574424715
Grace Van Patten,0.005644235066311572
Emma Thompson,0.007945966644362793
Candice Bergen,0.006121807455277356
Rebecca Miller,0.0052815969657106065
Danny Flaherty,0.005634337589369157
Sakina Jaffrey,0.0052815969657106065
Adam David Thompson,0.0052815969657106065
Carrie Aizley,0.0016614142152995505
Sarah Baker,0.001856874413187068
Ed Begley Jr.,0.0019368322933086466
Tom Bennett,0.002863574772184245
Maria Blasucci,0.0016614142152995505
Kerry Godliman,0.0016614142152995505
Matt Griesser,0.0016614142152995505
Michael Hitchcock,0.0016614142152995505
Don Lake,0.0016614142152995505
Jane Lynch,0.00390721806013025
Christopher Moynihan,0.0016614142152995505
Chris O'Dowd,0.0035193289409942924
Parker Posey,0.007894017710565644
Harry Shearer,0.0026607170493011846
Fred Willard,0.004312707055548882
Zach Woods,0.002238432938096574
Susan Yeagley,0.0016614142152995505
Dan Stevens,0.0013485492101849286
Michael Sheen,0.0039003225550064873
Mark Lewis Jones,0.0013485492101849286
Bill Milner,0.0016326279421481971
Paul Higgins,0.0013485492101849286
Richard Elfyn,0.0013485492101849286
Elen Rhys,0.0013670216697289294
Ross O'Hennessy,0.0013485492101849286
Sandrinna M Skornicki,0.0012810274892256627
Aurélie Moeremans,0.0012810274892256627
Fero Walandouw,0.0012810274892256627
Andryan Bima,0.0012810274892256627
Ciara Nadine Brosnan,0.0012810274892256627
Ali Fikry,0.0012810274892256627
Adlu Fahrezy,0.0012810274892256627
Nena Rosier,0.0012810274892256627
Naufal Ho,0.0012810274892256627
Aqi Singgih,0.0012810274892256627
Maggie Gyllenhaal,0.0050325361581047175
Gael García Bernal,0.002951802641574786
Rosa Salazar,0.0013535872398885618
Ramón Barea,0.001587419471117813
Justin Timberlake,0.005389546616519052
Adrian Pasdar,0.0014290614899016025
Roger Craig Smith,0.0014071027606276057
David Kaye,0.0013708301556871827
Liam O'Brien,0.0019582578712826894
Robin Atkin Downes,0.0014290614899016025
Dee Bradley Baker,0.0016888730874200807
Tuvana Türkay,0.0015477623320873542
Ülkü Duru,0.0015477623320873542
Renan Bilek,0.001809202469857278
Seda Güven,0.0015477623320873542
Toprak Sergen,0.0022905749712108974
Ali Yoğurtçuoğlu,0.0015477623320873542
Bedir Bedir,0.0015477623320873542
Gümeç Alpay Aslan,0.0015477623320873542
Lily Rabe,0.003708306409820675
Stephen Tobolowsky,0.003827119542992875
Adjoa Andoh,0.006882350357393574
Lucy Capri,0.003101038769742584
Lauren Cochrane,0.003101038769742584
Shane Dean,0.003101038769742584
Kippei Shiina,0.0012959282466874715
Shinnosuke Mitsushima,0.0011519093085638737
Kyooko Hinami,0.0011519093085638737
Eri Kamataki,0.0011519093085638737
Young Dais,0.0011519093085638737
Natsuki Kawamura,0.0011519093085638737
Yuzuka Nakaya,0.0011519093085638737
Dai Hasegawa,0.0011519093085638737
Chiho Fujii,0.0011519093085638737
Sei Matobu,0.0011519093085638737
Denden,0.0011519093085638737
Maggie Civantos,0.0012560846892429617
Alain Hernández,0.001744881380408001
Claudia Placer,0.0012702601570114768
Mariana Cordero,0.001349569684676888
Slamet Rahardjo,0.001461627332193989
Otig Pakis,0.0013005395250664977
Arash Buana,0.0013005395250664977
Hazel Raditya,0.0013005395250664977
Dimas Harya,0.0013005395250664977
Westny Dj,0.0013005395250664977
Nelly Karim,0.0011511416531334586
Hany Adel,0.0011511416531334586
Tarek Abdel Aziz,0.0011888820886368024
Ahmed Malek,0.0011511416531334586
Ahmed Dash,0.0011511416531334586
Husni Sheta,0.0011511416531334586
Aly Eltayeb,0.0011511416531334586
Amr El Kady,0.0011511416531334586
Gameel Barsoum,0.0011511416531334586
Ashraf Hamdy,0.0011883311478812237
Anders Danielsen Lie,0.0015613143584171868
Jon Øigarden,0.0012907035808856664
Keith David,0.016201765948841405
Bill Martin Williams,0.009727597656894434
Martin Bats Bradford,0.009727597656894434
Kendrick Cross,0.009866806235865187
Jasmine Akakpo,0.009727597656894434
Kedrick Brown,0.009727597656894434
Philip Granger,0.002044477108571392
Morgan Freeman,0.016393701252039115
Monica Potter,0.004324729468851041
Michael Wincott,0.0047098396945212655
Dylan Baker,0.008459033937528254
Mika Boorem,0.004324729468851041
Anton Yelchin,0.010994032039528383
Kim Hawthorne,0.004324729468851041
Jay O. Sanders,0.006256224218129833
Billy Burke,0.007373884684477425
Michael Moriarty,0.004324729468851041
Penelope Ann Miller,0.004324729468851041
Ben Diskin,0.0015755236460690283
Kate Higgins,0.0022398834961483275
Blackie Rose,0.0012063133533369418
Lindsay Torrance,0.0012063133533369418
Liza West,0.0012063133533369418
Tracy Pfau,0.0012063133533369418
Bill Lader,0.0012063133533369418
Meryl Leigh,0.0012063133533369418
Shaun Gerardo,0.0012063133533369418
Téa Leoni,0.0019196226876369623
Tchéky Karyo,0.0029532916589405872
Theresa Randle,0.0019196226876369623
Joe Pantoliano,0.006266281906651126
Emmanuel Xuereb,0.0019196226876369623
Michael Imperioli,0.0019196226876369623
Nestor Serrano,0.002165661023046568
Julio Oscar Mechoso,0.0019196226876369623
Jordi Mollà,0.002469782935117608
Gabrielle Union,0.0019196226876369623
Peter Stormare,0.0053029941740463365
Michael Shannon,0.004615016140615185
Jon Seda,0.0019196226876369623
Yul Vazquez,0.0029994355797776082
Johnny Depp,0.013814108448125011
Penélope Cruz,0.0030190802445727596
Franka Potente,0.0015679126599210914
Rachel Griffiths,0.003320727704544044
Cliff Curtis,0.0051920400739336545
Ray Liotta,0.009470253327488664
Vanessa Williams,0.0023737973129643658
Lucy Liu,0.015226390948271381
Sam Rockwell,0.008841214386097845
Kelly Lynch,0.007003937429258779
Matt LeBlanc,0.007003937429258779
LL Cool J,0.007003937429258779
Luke Wilson,0.011997083929921156
Bernie Mac,0.010758594385387493
Demi Moore,0.010385553865964195
Rodrigo Santoro,0.007003937429258779
Shia LaBeouf,0.04973748060216127
Don Cheadle,0.013380455867370043
Matt Dillon,0.0023244201762022674
Jennifer Esposito,0.0017861833525171828
William Fichtner,0.004353228548477929
Brendan Fraser,0.002753592550865093
Terrence Howard,0.021521584861058735
Ludacris,0.003815578311172268
Thandie Newton,0.0036697746721408627
Ryan Phillippe,0.0035492981551494655
Larenz Tate,0.0019270379549568087
Nona Gaye,0.008230240874572102
