node,value
Adrian Martinez,0.00011123141588463781
Anne Curtis,1.608828716756204e-08
Brandon Vera,6.219199547397574e-09
Victor Neri,6.219199547397574e-09
Arjo Atayde,6.219199547397574e-09
Levi Ignacio,6.219199547397574e-09
Alex Calleja,6.219199547397574e-09
Lao Rodriguez,6.219199547397574e-09
Joross Gamboa,2.2234332305149235e-07
Ricky Pascua,6.219199547397575e-09
Bill Clinton,0.000151464993122039
Ravi Coltrane,0.00014878907473816043
Common,0.009496000560644362
Benny Golson,0.0001487890747381604
Jimmy Heath,0.0001487890747381604
Wynton Marsalis,0.0001487890747381604
Sonny Rollins,0.0001487890747381604
Carlos Santana,0.0001487890747381604
Cornel West,0.0001487890747381604
John Mulaney,0.00030174942789789835
Imogen Poots,0.00019666776749603505
Patrick Stewart,0.0006143818341941603
Joe Cole,0.000607217580819423
Callum Turner,0.00043827388112733617
David W. Thompson,0.00015724380509942398
Eric Edelstein,0.00015724380509942398
Gord Downie,6.796973308327239e-07
Paul Langlois,7.330540180426579e-09
Gord Sinclair,7.330540180426579e-09
Rob Baker,7.330540180426579e-09
Johnny Fay,7.330540180426579e-09
Justin Trudeau,7.330540180426579e-09
Ginnifer Goodwin,0.0014257535005775758
Paul Butler,0.00010855869429539361
Ryan Simpkins,0.00010855869429539361
Teddy Sears,0.00010855869429539361
Paulette Lamori,0.00010855869429539361
Jon Kortajarena,0.00011001103020848921
Scott Pryor,1.0149639205762962e-06
Darrin Dewitt Henson,5.6588449616763086e-05
Eric Roberts,3.640436307280802e-05
Lorynn York,1.0149639205762965e-06
John Gray,1.0149639205762965e-06
Sara McMann,1.0149639205762965e-06
Ovince Saint Preux,1.0149639205762965e-06
Patrick Huard,0.0006765508211509815
Colm Feore,0.0008701861398498489
Marc Beaupré,0.0006047792673182425
Noam Jenkins,0.0006047792673182425
Andreas Apergis,0.0006740367668645163
Mariana Mazza,0.0006047792673182425
Erik Knudsen,0.0006047792673182425
Sarah-Jeanne Labrosse,0.0006047792673182425
Lucie Laurier,0.0006765508211509815
Neil Crone,0.0006608324552572633
Catherine St-Laurent,0.0006047792673182425
Kevin James,0.007017830987936084
Zulay Henao,0.00021290632243590476
Maurice Compte,0.00021290632243590476
Kelen Coleman,0.00021290632243590476
Andrew Howard,0.000578820869252763
Leonard Earl Howze,0.00021290632243590476
Daniel Zacapa,0.00021290632243590476
Ron Rifkin,0.00021290632243590476
Jeff Chase,0.00021290632243590476
Marina Foïs,4.079657597286476e-119
Matthieu Lucci,4.079657597286476e-119
Warda Rammach,4.079657597286476e-119
Issam Talbi,4.079657597286476e-119
Florian Beaujean,4.079657597286476e-119
Mamadou Doumbia,4.079657597286476e-119
Julien Souve,4.079657597286476e-119
Mélissa Guilbert,4.079657597286476e-119
Olivier Thouret,4.079657597286476e-119
Lény Sellam,4.079657597286476e-119
Alexis de Anda,1.3111734885762867e-77
Diogo Morgado,4.0727798497722416e-05
Etienne Chicot,4.0727798497722416e-05
Maria de Medeiros,0.0032058542624134943
Deto Montenegro,4.0727798497722416e-05
Jonas Leite,4.0727798497722416e-05
Paulo Gorgulho,4.0727798497722416e-05
Will Roberts,4.0727798497722416e-05
Allan Lima,4.0727798497722416e-05
Eduardo Galvão,4.077563624756477e-05
Igor Galvão,4.0727798497722416e-05
Kathleen Madigan,4.079657597286464e-237
Mos Def,7.884818986136747e-05
David Morse,0.00011160126813304547
Jenna Stern,7.884818986136747e-05
Cylk Cozart,7.884818986136747e-05
Casey Sander,7.884818986136747e-05
David Zayas,0.00020372699791956861
Robert Racki,7.884818986136747e-05
Patrick Garrow,7.884818986136747e-05
Sasha Roiz,7.884818986136747e-05
John Heard,0.0005709458587484256
Kelly Rowan,0.000127055607364377
Clifton Collins Jr.,0.0011833769194056656
Tony Plana,0.0018355252388705784
Kiti Mánver,2.176497575743882e-06
Jimmy Castro,1.680108605919228e-06
Ricardo Nkosi,1.680108605919228e-06
Montse Pla,1.680108605919228e-06
Malcolm Treviño-Sitté,1.680108605919228e-06
Pepa Charro,1.680108605919228e-06
Esperanza Elipe,1.680108605919228e-06
Txema Blasco,2.038192510222788e-06
Edward Furlong,9.042380315580801e-05
Jennifer Lien,9.042380315580801e-05
Fairuza Balk,0.002230572896610525
Avery Brooks,9.042380315580801e-05
William Russ,9.042380315580801e-05
Guy Torry,9.042380315580801e-05
Kerry Washington,4.505081906916515e-166
Steven Pasquale,4.505081906916515e-166
Jeremy Jordan,4.505081906916515e-166
Eugene Lee,4.505081906916515e-166
Marisa Tomei,0.0008968706851115452
Allen Covert,0.0020210771493944374
Lynne Thigpen,0.0008968706851115452
Jonathan Loughran,0.003162501344207912
Krista Allen,0.0009682035400280872
January Jones,0.001086963779532854
Woody Harrelson,0.006316520694509868
Laurence Harvey,6.306680338241547e-05
Eddie Fisher,6.306680338241547e-05
Dina Merrill,6.306680338241547e-05
Mildred Dunnock,6.306680338241547e-05
Betty Field,6.306680338241547e-05
Jeffrey Lynn,6.306680338241547e-05
Susan Oliver,6.306680338241547e-05
Paul Newman,4.163774062428503e-05
Burl Ives,4.30159105362378e-06
Jack Carson,4.30159105362378e-06
Judith Anderson,4.30159105362378e-06
Madeleine Sherwood,4.30159105362378e-06
Larry Gates,4.30159105362378e-06
Vaughn Taylor,4.30159105362378e-06
Denise Richards,0.00015565668428649932
Cameron Seely,0.0003785244257911023
Sean O'Bryan,1.8084331361800847e-05
Katrina Begin,1.8084331361800847e-05
Jake Van Wagoner,1.8084331361800847e-05
Douglas Spain,1.8084331361800847e-05
Dawson Ehlke,1.8084331361800847e-05
Sierra McCormick,3.78641190648341e-05
Brighton Sharbino,7.879476364278424e-05
Bo Derek,3.78641190648341e-05
Christopher Rich,3.78641190648341e-05
JoeDon Rooney,3.78641190648341e-05
Tiffany Fallon,3.78641190648341e-05
Paula Trickey,3.78641190648341e-05
Christian Kane,4.6556314994764904e-05
Julian Ovenden,0.00012176147252890838
Gemma Whelan,3.5222733368860156e-05
Michael Landes,0.00047036215928920373
Sally Phillips,3.5222733368860156e-05
Patricia Hodge,3.5222733368860156e-05
Ronni Ancona,3.5222733368860156e-05
James Fox,0.0024154289172402944
Sophie Simnett,3.5222733368860156e-05
Jade Ma,3.5222733368860156e-05
Tamara Dobson,1.2713356574158912e-124
Bernie Casey,1.2713356574158912e-124
BrendaSykes,1.2713356574158912e-124
Esther Rolle,1.2713356574158912e-124
Shelley Winters,6.476808811236456e-124
Nicollette Sheridan,0.00011202948533130688
Mark Dacascos,0.00011202948533130688
Niecy Nash,0.000375592484841565
Omar Sharif,9.232678883832551e-05
Geraldine Chaplin,4.2996739487842894e-05
Rod Steiger,3.584142415954095e-05
Alec Guinness,3.584142415954095e-05
Tom Courtenay,0.0010801317482644574
Siobhan McKenna,3.584142415954095e-05
Ralph Richardson,3.584142415954095e-05
Jeffrey Rockland,3.584142415954095e-05
Pankaj Tripathi,0.014293419768881058
Vikramjeet Virk,0.002035096073631753
Sapna Pabbi,0.002035096073631753
Vibha Chhibber,0.002035096073631753
Kaustubh Kumar,0.002035096073631753
Josh Hutcherson,0.0007674573853664757
Samantha Bee,9.288849245438083e-05
Morena Baccarin,9.288849245438083e-05
Bruce Lee,3.1257955119009468e-114
John Saxon,3.1257955119009468e-114
Jim Kelly,3.1257955119009468e-114
Ahna Capri,3.1257955119009468e-114
Kien Shih,3.1257955119009468e-114
Robert Wall,3.1257955119009468e-114
Angela Mao,3.1257955119009468e-114
Betty Chung,3.1257955119009468e-114
Geoffrey Weeks,3.1257955119009468e-114
Bolo Yeung,3.1257955119009468e-114
Peter Archer,3.1257955119009468e-114
Riccardo Scamarcio,3.5188323871972045e-07
Valerio Mastandrea,3.876039434912057e-09
Isabella Ferrari,3.876039434912057e-09
Valentina Cervi,3.876039434912057e-09
Andrea Germani,3.876039434912057e-09
Marzia Ubaldi,3.876039434912057e-09
Iaia Forte,3.876039434912057e-09
John Leguizamo,0.0010814748009060628
Oliver Platt,0.0006726638939232086
Joe Morton,0.0006501590309052102
David Suchet,0.000638839471342922
Len Cariou,0.00021376336192300053
Whip Hubley,0.0003592225836781433
Donald Sutherland,0.003992851363974397
Embeth Davidtz,0.034137128160759075
Gabriel Casseus,0.002545620267358374
Michael J. Pagan,0.0017272510259048507
Robert Joy,0.0017272510259048507
Tobey Maguire,0.002578434528971848
Gary Busey,0.0015980854746462628
Mark Harmon,0.0018467647540089793
Katherine Helmond,0.0015980854746462628
Craig Bierko,0.0015980854746462628
Lyle Lovett,0.0015980854746462628
Flea,0.0015980854746462628
Tim Thomerson,0.0015980854746462628
Leslie Nielsen,3.721036234235333e-05
Walter Pidgeon,4.0568243713884375e-07
Anne Francis,4.0568243713884375e-07
Jack Kelly,4.0568243713884375e-07
Warren Stevens,4.0568243713884375e-07
James Drury,4.0568243713884375e-07
Earl Holliman,4.0568243713884375e-07
Carmen Electra,0.001560589936090224
Stacey Dash,8.855776880439187e-05
Vivica A. Fox,0.003311730560144305
Bill Bellamy,0.00015324706121902282
Kathy Najimy,0.00032637226423888377
Dorian Gregory,8.855776880439185e-05
Mindy Sterling,0.0008999789194446305
Joseph C. Phillips,8.855776880439187e-05
Larry B. Scott,8.855776880439187e-05
Earthquake,8.855776880439187e-05
Leslie Caron,4.079657597286476e-119
Maurice Chevalier,4.079657597286476e-119
Louis Jourdan,4.079657597286476e-119
Hermione Gingold,4.079657597286476e-119
Eva Gabor,4.079657597286476e-119
Jacques Bergerac,4.079657597286476e-119
Isabel Jeans,4.079657597286476e-119
John Abbott,4.079657597286476e-119
Edwin Jerome,4.079657597286476e-119
Corinne Marchand,4.079657597286476e-119
Eileen Atkins,0.0009797767427562663
Alan Bates,0.00082035069563071
Charles Dance,0.00082035069563071
Michael Gambon,0.003018014468329819
Richard E. Grant,0.004238603591565183
Tom Hollander,0.0025033010893504275
Derek Jacobi,0.0015051270114210442
Helen Mirren,0.0044005151580804435
Jeremy Northam,0.0008203506956307101
Geraldine Somerville,0.0008203506956307101
Sophie Thompson,0.0018219784808602279
Emily Watson,0.03369900601030628
James Wilby,0.0009474955089451613
Charles S. Dutton,0.0005829324696738247
Bernard Hill,0.0011058833047269767
Dorian Harewood,0.00022917275230668855
Olivia Newton-John,8.325085457451656e-05
Jeff Conaway,8.325085457451656e-05
Barry Pearl,8.325085457451656e-05
Michael Tucci,8.325085457451656e-05
Kelly Ward,8.325085457451656e-05
Didi Conn,8.325085457451656e-05
Jamie Donnelly,8.325085457451656e-05
Dinah Manoff,8.457561045964079e-05
Eve Arden,8.325085457451656e-05
Dody Goodman,8.325085457451656e-05
Sid Caesar,8.325085457451656e-05
Joan Blondell,0.00011823237533515684
Frankie Avalon,0.00010353618466692426
Katlyn Carlson,4.505081906916515e-166
Brian Muller,4.505081906916515e-166
Teya Patt,4.505081906916515e-166
Pamela Chabora,4.505081906916515e-166
Rob Lowe,0.0011133450342401734
Raphael Alejandro,0.0002664730966996397
Raquel Welch,0.0002664730966996397
Linda Lavin,0.0002664730966996397
Renée Taylor,0.0002664730966996397
Rob Huebel,0.000563280470541113
Natalie Desselle,5.462038963998623e-05
Lark Voorhies,5.462038963998623e-05
Mari Morrow,5.462038963998623e-05
Pierre Edwards,5.462038963998623e-05
Jermaine 'Huggy' Hopkins,5.462038963998623e-05
Anthony Johnson,5.462038963998623e-05
Max Julien,5.462038963998623e-05
Beverly Johnson,5.462038963998623e-05
Gilbert Gottfried,5.462038963998623e-05
Tony Kgoroge,0.0022067856799111536
Patrick Mofokeng,0.0022067856799111536
Matt Stern,0.0022067856799111536
Julian Lewis Jones,0.0022067856799111536
Marguerite Wheatley,0.0022067856799111536
Leleti Khumalo,0.0022067856799111536
Patrick Lyster,0.0022067856799111536
Penny Downie,0.0022067856799111536
Jimi Hendrix,1.868790610909109e-119
Billy Cox,1.7432324366418775e-119
Jay Mohr,0.0010365436988030708
Kellita Smith,0.0003889842160522569
Nicole Ari Parker,0.0012371769593695198
Regina Hall,0.0007297067595300672
Leila Arcieri,0.005778113834767593
Charlie Murphy,0.0003889842160522569
Paul Bettany,0.0034230247879310735
Lucas Black,0.0003909716036483205
Tyrese Gibson,0.0003818318235879138
Adrianne Palicki,0.0003818318235879138
Jon Tenney,0.0003818318235879138
Kevin Durand,0.0014299086988940357
Willa Holland,0.0003818318235879138
Jeanette Miller,0.0003818318235879138
Cameron Harlow,0.0003818318235879138
Doug Jones,0.0009790758877939512
Josh Stamberg,0.002356021719193435
Marco Leonardi,4.416021847685626e-07
Lumi Cavazos,4.416021847685626e-07
Regina Torné,4.416021847685626e-07
Mario Iván Martínez,4.005871718884137e-05
Ada Carrasco,4.416021847685626e-07
Yareli Arizmendi,4.416021847685626e-07
Claudette Maillé,4.416021847685626e-07
Pilar Aranda,4.416021847685626e-07
Michael York,0.0003512708337613914
Richard Jordan,1.6206606011232248e-05
Farrah Fawcett,1.6206606011232248e-05
Jenny Agutter,0.0011206887233074767
Peter Ustinov,1.6206606011232244e-05
Roscoe Lee Browne,1.6206606011232244e-05
Randolph Roberts,1.6206606011232244e-05
Gary Morgan,1.6206606011232244e-05
Greg Lewis,1.6206606011232244e-05
James Mason,5.91764147561426e-124
Peter Sellers,5.91764147561426e-124
Sue Lyon,5.91764147561426e-124
Gary Cockrell,5.91764147561426e-124
Jerry Stovin,5.91764147561426e-124
Diana Decker,5.91764147561426e-124
Lois Maxwell,5.91764147561426e-124
Cec Linder,5.91764147561426e-124
Nia Long,1.81244594040747e-05
Lisa Nicole Carson,1.3205503137325031e-05
Leonard Roberts,1.3205503137325031e-05
Bernadette L. Clarke,1.3205503137325031e-05
Khalil Kain,1.3205503137325031e-05
Queen Latifah,0.0015503075095735677
Roger Cross,0.0002677011287073168
Adam Rothenberg,0.0002677011287073168
Christopher McDonald,0.0008432856249482359
Meagen Fay,0.0002677011287073168
J.C. MacKenzie,0.0002677011287073168
Finesse Mitchell,0.0004576388880275468
Eric Keenleyside,0.0002677011287073168
Charlie Sheen,0.004040224665545651
Chris Tucker,0.006882443707600031
Heather Locklear,0.0038638111238987784
Paul Sorvino,0.004683645391027192
Gérard Ismaël,0.0038638111238987784
Damian Chapa,0.0038638111238987784
Michael Wright,0.0038638111238987784
Veronica Cartwright,0.0038638111238987784
Mitchel Musso,0.0001941134930602609
Sam Lerner,0.0001941134930602609
Spencer Locke,0.00036326793702333795
Kathleen Turner,0.0001941134930602609
Jason Lee,0.0015328096066997872
Catherine O'Hara,0.000732443063325416
Nick Cannon,0.0001941134930602609
Trevor Howard,2.67789647532237e-05
Richard Harris,0.0016609114775674896
Hugh Griffith,2.67789647532237e-05
Richard Haydn,2.67789647532237e-05
Tarita,2.67789647532237e-05
Jack Black,0.0005068947639605683
Ana de la Reguera,4.633463193180835e-05
Héctor Jiménez,6.781743314821545e-06
Darius Rose,6.781743314821545e-06
Moises Arias,6.199675114897122e-05
Diego Eduardo Gomez,6.781743314821545e-06
Carlos Maycotte,6.781743314821545e-06
Richard Montoya,6.781743314821545e-06
Cesar Gonzalez,6.781743314821545e-06
Rafael Montalvo,6.781743314821545e-06
Frank Sinatra,2.67789647532237e-05
Dean Martin,2.67789647532237e-05
Sammy Davis Jr.,2.67789647532237e-05
Peter Lawford,2.67789647532237e-05
Angie Dickinson,2.67789647532237e-05
Richard Conte,2.67789647532237e-05
Cesar Romero,2.67789647532237e-05
Patrice Wymore,2.67789647532237e-05
Joey Bishop,2.67789647532237e-05
Wood Harris,0.00016224581024112107
Mekhi Phifer,0.0002161281233084244
Kevin Carroll,0.00016224581024112107
Esai Morales,0.00019148291100563053
Chi McBride,0.00017922912163683896
Cam'ron,0.00016224581024112107
Remo Greene,0.00016224581024112107
Cynthia Martells,0.00016224581024112107
Joyce Walker,0.00016224581024112107
James Dean,1.1393197373224519e-07
Natalie Wood,1.9258073600227392e-08
Sal Mineo,1.9258073600227392e-08
Jim Backus,1.9258073600227392e-08
Ann Doran,1.9258073600227392e-08
Corey Allen,1.9258073600227392e-08
William Hopper,1.9258073600227392e-08
Rochelle Hudson,1.9258073600227392e-08
Dennis Hopper,1.6137876297317302e-06
Edward Platt,1.9258073600227392e-08
Kate Winslet,0.009144191106629304
Kathy Bates,0.004066185522606586
Richard Easton,0.001079542872934182
Max Casella,0.002135464389845222
Mia Farrow,1.831141982534554e-05
John Cassavetes,1.831141982534554e-05
Ruth Gordon,1.831141982534554e-05
Sidney Blackmer,1.831141982534554e-05
Maurice Evans,1.831141982534554e-05
Ralph Bellamy,1.831141982534554e-05
Patsy Kelly,1.831141982534554e-05
Elisha Cook Jr.,1.831141982534554e-05
Emmaline Henry,1.831141982534554e-05
Gretchen Mol,0.0029758756822249152
Famke Janssen,0.0010802784997015662
John Malkovich,0.0010863006460856048
Josh Mostel,0.0007243466555752111
Tom Aldredge,0.0007243466555752111
Anita Mui,0.0006858011906739712
Françoise Yip,0.0006538401669891259
Bill Tung,0.0006559205884315178
Marc Akerstream,0.0006538401669891259
Garvin Cross,0.0006538401669891259
Morgan Lam,0.0006538401669891259
Ailen Sit,0.0006538401669891259
Jennifer Stone,9.475919192207813e-05
Devon Werkheiser,0.00014636874278815717
McKayla Witt,6.542218534003707e-06
Joshua Cody,6.542218534003707e-06
Hank Stone,6.542218534003707e-06
Dwight Yoakam,0.0006246664210033266
J.T. Walsh,9.104953733318682e-05
John Ritter,1.3140855672877415e-05
Natalie Canerday,1.3140855672877415e-05
Robert Duvall,0.00010872781029101363
Rick Dial,1.3140855672877415e-05
Brent Briscoe,1.3140855672877415e-05
Tony King,2.4451833632169842e-05
Mary Alice,0.0020342044457635363
Irene Cara,2.4451833632169842e-05
Paul Lambert,2.4451833632169842e-05
Beatrice Winde,2.4451833632169842e-05
Kirsten Dunst,0.0025161957929058856
Thomas Haden Church,0.0025751328670332954
Bryce Dallas Howard,0.004534897385607374
Theresa Russell,0.001033119765390988
Bill Nunn,0.0011952932706411994
Bruce Campbell,0.001033119765390988
Andrea Savage,0.0005385130376620612
Lurie Poston,0.0005385130376620612
Elizabeth Yozamp,0.0005385130376620612
Logan Manus,0.0005385130376620612
Ron O'Neal,2.148782390648116e-137
Carl Lee,2.148782390648116e-137
Sheila Frazier,2.148782390648116e-137
Julius Harris,2.148782390648116e-137
Charles McGregor,2.148782390648116e-137
Polly Niles,2.148782390648116e-137
Yvonne Delaine,2.148782390648116e-137
Jodie Foster,0.025057708082632843
Naveen Andrews,0.0012148203740912594
Nicky Katt,0.0012148203740912594
Lenny Venito,0.0012148203740912594
Jane Adams,0.0012148203740912594
Gordon MacDonald,0.0014420155588292386
Hans Matheson,0.0006305208852292146
Samantha Barks,7.938275267755213e-05
Lesley Manville,3.306024417510713e-05
Sylvester McCoy,3.306024417510713e-05
Susan Boyle,3.306024417510713e-05
John Hannah,0.0010773787292685658
Barbara Flynn,3.306024417510713e-05
Steve McQueen,3.6191483399988305e-05
Edward G. Robinson,3.6264149069273564e-05
Ann-Margret,0.0012403822697434714
Karl Malden,3.6191483399988305e-05
Tuesday Weld,3.6191483399988305e-05
Jack Weston,3.6191483399988305e-05
Cab Calloway,3.6191483399988305e-05
Jeff Corey,3.7419591307377034e-05
Theo Marcuse,3.6191483399988305e-05
Deborah Kara Unger,0.0007206198579625018
James Rebhorn,0.001788198580862683
Peter Donat,0.0006179182681570637
Carroll Baker,0.0006179182681570637
Anna Katarina,0.0006179182681570637
Armin Mueller-Stahl,0.0006179182681570637
Joseph Fiennes,0.0007243466555752111
Motoki Kobayashi,0.0007243466555752111
Robert Mammone,0.0007243466555752111
Natalie Mendoza,0.0007243466555752111
Cesar Montano,0.0007249220725358496
James Carpinello,0.0007243466555752111
Mark Consuelos,0.0007243466555752111
Craig McLachlan,0.0007243466555752111
Clayne Crawford,0.0007704915640834171
Damon Wayans,0.000886171075246166
Chelsea Field,0.000886171075246166
Taylor Negron,0.000886171075246166
Danielle Harris,0.0010821659355205397
Michela Cescon,1.9050593628362348e-12
Elena Cotta,1.9050593628362348e-12
Silvia D'Amico,1.9050593628362348e-12
Vincent Scarito,1.9050593628362348e-12
Carrie-Anne Moss,0.0022254665548298285
Gloria Foster,0.002030567855839819
Marcus Chong,0.002030567855839819
Julian Arahanga,0.002030567855839819
Matt Doran,0.002030567855839819
Belinda McClory,0.002030567855839819
Harold Perrineau,0.002107965037438729
Monica Bellucci,0.004455958941303295
Harry Lennix,0.002030567855839819
Lambert Wilson,0.0027011710341984267
Randall Duk Kim,0.002178208413838143
Sam Shepard,0.025413292739649648
Tony Goldwyn,0.0019155771735991974
James Sikking,0.00039860271834861043
William Atherton,0.00041855219460043796
Robert Culp,0.00039860271834861043
Stanley Tucci,0.0011619361009967309
Hume Cronyn,0.00039860271834861043
Jennifer Love Hewitt,0.0003212252632317941
Debi Mazar,9.812322516009929e-05
Mia Cottet,9.812322516009929e-05
Daniel Kash,9.812322516009929e-05
Thelonious Monk,1.355698772882448e-201
Samuel E. Wright,1.355698772882448e-201
Matthew Fox,0.0012177402695030754
Edgar Ramírez,0.001394882525980012
Saïd Taghmaoui,0.0018918163329845034
Ayelet Zurer,0.0013884106978802838
Sigourney Weaver,0.001452473040838876
William Hurt,0.0012177402695030754
Emma Roberts,0.001011808134037956
Kimberley Nixon,1.9754912940412078e-05
Juno Temple,0.00014450945928473356
Linzey Cocker,1.9754912940412078e-05
Sophie Wu,1.9754912940412078e-05
Alex Pettyfer,1.9754912940412078e-05
Georgia King,1.9754912940412078e-05
Natasha Richardson,1.9754912940412078e-05
Lexi Ainsworth,1.9754912940412078e-05
Amber Heard,0.001473071077141601
Derek Graf,0.00026309423814472254
Deepal Shaw,0.0071392470025815795
Vijay Bhatia,0.0071392470025815795
Chetan Pandit,0.021477897770251813
Shiv Pandit,0.015071956349611757
Sanjay Sharma,0.0010598284563165298
Shenaz Treasury,0.009206953403191519
Gajraj Rao,0.011916992485013557
Jhilmil Hazrika,0.004201344962059229
Gazala Amin,0.004201344962059229
Allauddin Khan,0.004201344962059229
Varun Dhawan,0.03905757001912596
Lauren Gottlieb,0.0038960991168097998
Sushant Pujari,0.002095849135418281
Punit Pathak,0.002095849135418281
Dharmesh Yelande,0.002095849135418281
Raghav Juyal,0.002095849135418281
Ganesh Acharya,0.002095849135418281
Salman,0.002095849135418281
Noorin Sha,0.002095849135418281
Yudhveer Bakoliya,0.0008850930680437566
Ravi Khanwilkar,0.0008850930680437566
Vijay Kashyap,0.0008850930680437566
Sachin Khedekar,0.05222218494206211
Rajeshwari Sachdev,0.010616637581139805
Hemanth Mahaur,0.0008850930680437565
Neha Pawar,5.70120718210247e-05
Kuljinder Sidhu,5.70120718210247e-05
Rupinder Roopi,0.0003141521973620787
Pardeep Sran,5.70120718210247e-05
Rajvir Boparai,5.70120718210247e-05
Ashish Vidyarthi,0.03824671108550276
Rupa Ganguly,0.008509061185573229
Bholaraj Sapkota,0.008509061185573229
Jishu Sengupta,0.009567784330868892
Haradhan Bannerjee,0.008509061185573229
Trey Parker,3.718545349139959e-05
Matt Stone,3.718545349139959e-05
Dian Bachar,3.718545349139959e-05
Yasmine Bleeth,3.718545349139959e-05
Jenny McCarthy,0.0005861445463014401
Ernest Borgnine,0.0005388465378767291
Robert Vaughn,3.718545349139959e-05
Trevor Einhorn,3.718545349139959e-05
Genelia D'Souza,0.0037255468292150427
Mohnish Bahl,0.05570107342823378
Satish Shah,0.04962517419461226
Vikas Bhalla,0.0019086232267616562
Kurush Deboo,0.013527095305802801
Zain Khan,0.0019086232267616562
Scott Cavalheiro,5.90975382837319e-05
Kaitlyn Leeb,5.90975382837319e-05
Patrick Duffy,5.90975382837319e-05
Jess Walton,5.90975382837319e-05
Mark Ghanimé,5.90975382837319e-05
Neha Dhupia,0.08642246945431525
Sunil Shetty,0.049820750265084944
Arshad Warsi,0.04766065184141537
Dibyendu Bhattacharya,0.007436135400984759
Gilbert Montoya,0.003945685925274329
Kunal Khemu,0.027866674579673012
Soha Ali Khan,0.02825032994131745
Johnny Lever,0.06546362051437192
Dilip Joshi,0.028266898654263992
Malay Chakrabarty,0.008019534880780731
Razak Khan,0.039054374766766514
Hrishitaa Bhatt,0.017243264006411397
Neetu Singh,0.012026708528158056
Aditi Vasudev,0.0013531643668209387
Archit Krishna,0.0013531643668209387
Natasha Rastogi,0.0013531643668209387
Manoj Bakshi,0.0013531643668209387
Supriya Shukla,0.0013531643668209387
Shen Lin,8.706557070219684e-05
Zhu Zhu,8.706557070219684e-05
Jodi Lyn O'Keefe,8.706557070219684e-05
Robert Knepper,0.00016316686534837286
Amaury Nolasco,0.0005604188482911616
Rockmond Dunbar,8.706557070219683e-05
Andy Mackenzie,8.706557070219683e-05
Robert Crayton,8.706557070219683e-05
Trent Brya,8.706557070219683e-05
Edmilson Filho,4.079657597286464e-237
Leon Vitali,4.079657597286464e-237
Manpneet Grewal,0.00011647896739826724
Girja Shankar,0.00011647896739826724
Shavinder Mahal,0.00011647896739826724
Tarsem Paul,0.00011647896739826724
Balkaran Wadding,0.00011647896739826724
Bobby Sandhu,0.00011647896739826724
Parvin Dabas,0.04906972466745709
Mithra Kurian,0.00034663693929814045
Anoop Menon,0.00034906958418732853
Mohanlal,0.03104207306965298
Narein,0.00034663693929814045
Priyamani,0.00034663693929814045
Roma,0.00034663693929814045
Jagathy Sreekumar,0.00034663693929814045
Nana Patekar,0.04887840011339115
Rimi Sen,0.03433722428375447
Gautam Bhimani,0.011756680174630357
Harsha Bhogle,0.011756680174630357
Randeep Hooda,0.08744061997119576
Govind Namdeo,0.04337369811441771
Mugdha Godse,0.015484752370902506
Shahana Goswami,0.02881454461591581
Zarina Wahab,0.03602076838795543
Jayasurya,2.149400076207758e-05
Indrajith,2.116060236445493e-05
Asif Ali,5.676184146675397e-05
Lal,0.0018870094273562977
Bhama,2.116060236445493e-05
Ramya Nambeeshan,2.116060236445493e-05
Rima Kallingal,2.116060236445493e-05
Praveena,2.116060236445493e-05
Veena Malik,0.0011824470551772578
Rajkummar Rao,0.055426500811835255
Amit Sadh,0.007047914509024805
Digvijay Deshmukh,0.006260448932368033
Ashish Kakkad,0.006260448932368033
Vimal,2.3104560827318787e-05
Anjali,8.680076179220618e-05
Shiva,2.3104560827318787e-05
Oviya,9.618598803420324e-05
John Vijay,0.0011830382211448702
M. Ilavarasu,2.311998966448869e-05
Kangana Ranaut,0.053305764113952554
Abhishek Saha,0.0050217426918184056
Mithila Palkar,0.01037515558787299
Vivan Bhatena,0.006436130768315038
Suhaas Ahuja,0.0050217426918184056
Nicole Faria,0.005031256359262981
Adaar Malik,0.0050217426918184056
Dharmendra,0.03363357558272818
Irrfan Khan,0.05427303524994946
Shilpa Shetty,0.015321861524714321
Sharman Joshi,0.039740973958291036
Nafisa Ali,0.0186246542188937
Markees Christmas,2.4891273811502852e-05
Lina Keller,2.4891273811502852e-05
Carla Juri,2.4891273811502852e-05
Jakub Gierszal,2.4891273811502852e-05
Levin Henning,2.4891273811502852e-05
Eva Loebau,2.4891273811502852e-05
Anand Goradia,0.007525301719545869
Vijay Maurya,0.024570041334955123
Vibhavari Deshpande,0.007525301719545869
Santosh Juvekar,0.009652907996399814
Simran Kaur Mundi,0.0209957630662721
Bharti Singh,0.0002892228629586863
Anshu Sawhney,0.0002892228629586863
Sunita Dhir,0.0014567856392259458
Minto,0.0002892228629586863
Manoj Sabarwal,0.0002892228629586863
Sunny Gill,0.0002892228629586863
Rani Mukerji,0.07991408887871694
Myra Karn,0.004201344962059229
Neil Bhoopalam,0.06359377993659451
Bubbles Sabharwal,0.004201344962059229
Satyadeep Misra,0.007498223891162427
Yogendra Tikku,0.014786618874918764
Geeta Sudan,0.004201344962059229
Neetu Chandra,0.05396162020621494
Archana Puran Singh,0.04542259679238869
Richa Chadda,0.04135687745927382
Rajender Sethi,0.04135687745927382
Chandan Anand,0.04135687745927382
