node,value
Tomás Hanák,0.001982379596367875
Octavia Spencer,0.0021536870061629985
Obba Babatundé,0.0011812329267545671
Theresa Saldana,0.03128699455038293
Carey Westbrook,0.0002767763469238345
Julie Kavner,0.0021680420315287785
O.C. Ukeje,2.557318778213583e-07
Lassy Marquez,2.903257667914354e-07
Can Yılmaz,1.5531215799844058e-07
Michael Palin,0.0036308541021779204
Eddie Cahill,7.561930091929585e-05
Paul L. Smith,0.0009716672155896945
Jeremy Northam,0.0009716672155896945
Neha Pendse,0.005523367809753007
Toni Collette,0.0010386305615991667
Ronnie Lazaro,1.405439595899231e-07
Nesta Cooper,5.802925263895842e-05
Aiden Lovekamp,0.0004124060707937348
Shmulik Levy,0.04018100327914762
Andre Garcia,2.4799484442347315e-07
Vivek Mushran,0.011207680935489258
Daryl Sabara,0.003035805333425684
Patrick Warburton,0.012569182756922603
Rowell Santiago,2.4799484442347315e-07
Will Brittain,0.00018634973128028282
Ashish Verma,0.029576041489443986
Nathan Grinberg,4.158618031549949e-05
Brad William Henke,0.00023161861691069
Raúl Valerio,4.158618031549949e-05
Rosie O'Donnell,0.0021161318677984753
Rajeev Khandelwal,0.009460981884453514
Joel McVeagh,3.1096441575533824e-05
Nick Frost,0.04024897290161134
Philip Keung,4.4464180997158586e-05
Richard Harris,0.0020475798002746732
Darwin Shaw,0.0006132365547036895
Dennis Hayden,0.00029961651606900437
Patrick Dempsey,0.0006768379970719288
Larry Wilmore,0.00039452633622022416
Hamzat Sherifdeen,3.840556775223598e-07
Qi Shu,5.790308237197002e-05
Mimi Rogers,0.0005137895698538613
Robert Mammone,0.0008857463683162408
Achita Sikamana,2.240181795065246e-81
Geoffrey Jones,0.004424243247853712
Erica Yohn,0.0005979407791536259
Ellen Barkin,0.004943030685306599
Til Schweiger,0.003979921537020302
Angela Bassett,0.001640129932552329
David Cowgill,0.00044189156748772676
Clint Dyer,0.0016837890230411703
Richy Müller,0.002118971292514847
Jeanette Miller,0.0004585841022393715
Elias Koteas,0.0028277374516639596
Lung Ti,4.1895576690799055e-05
Megalyn Echikunwoke,0.00018634973128028282
Rohit Roy,0.01160128933202953
Antony Del Rio,6.120342683665695e-05
Richard E. Grant,0.00466595811234816
Yakub Akhmedov,0.015847856767272853
Vivaan Shah,0.02224293252598113
Andre Braugher,0.00210092857193919
Vincent Tong,3.090062862455045e-05
Lewis Arquette,0.0006768379970719288
Anna Cummer,2.0571192829625392e-05
Stephanie Szostak,0.00039452633622022416
Penélope Cruz,0.0006974255807217332
Jim Cummings,0.0015459184039519909
Özlem Türkad,1.5706585420596642e-07
Anang Desai,0.01865064102978449
Jeetendra,0.01720299024829303
Jackie Shroff,0.05400054263238177
Holliday Grainger,0.00023671384545663872
Sara Coates,0.00030858625853024866
Joe Whyte,0.00044189156748772676
Michael Kopsa,0.0003220058492557536
Jay Larson,0.0004124060707937348
Ayşenil Şamlıoğlu,1.5706585420596642e-07
Kanayo O. Kanayo,3.9712971202556295e-07
Anson Mount,0.0009379033477936599
Jonathan Wu,1.5747553069796184e-06
Alan Cumming,0.0032393163508344348
Sophie Thompson,0.00219243840719262
Isabel Brook,0.0008330464082839445
Tiger Chen,0.0003158934422101504
J.K. Simmons,0.0020249817061089707
David Patrick Kelly,0.00012070706847181323
Bayoumi Fouad,1.3011945999711107e-58
Wong Suet-yin,1.5747553069796184e-06
Titikarn Tongprasearth,2.240181795065246e-81
Ryan Gaul,0.0004218982708874778
Salma Hayek,0.004986547797742897
Tarık Ünlüoğlu,3.421933327306564e-07
Bridget Everett,0.0006805773762315595
Dean Wareham,0.0020239825273574174
Amy Adams,0.04237943742166434
Neels Clasen,0.00044946782407489
Chi Ming Lau,4.132062145002402e-05
Denholm Elliott,0.04018100327914762
Rasika Dugal,0.01976961921870174
Preston Bailey,3.1096441575533824e-05
Rahul Singh,0.02124443287513913
Marco Gumabao,2.4937121287191996e-07
Matty Finochio,0.00032633423928955547
Tim Herlihy,0.0015389259304515479
A.K. Hangal,0.023158447050524705
Steve Schirripa,0.002733834818043605
John Candy,0.00033948253071747414
Kevin Durand,0.0017539313569916234
Dominic Power,0.01939656906791226
Amanda Foreman,0.0020475798002746732
Will Ferrell,0.002229400201948873
Pablo Cedrón,6.219950436020988e-09
Masaaki Tsukada,3.2658577448341754e-08
Sam Rockwell,0.004110739708113108
Tracey Walter,0.00012060920622718272
Nusret Çetinel,1.3772986477697492e-07
Zina Bethune,0.03128699455038293
Imran Hasnee,0.011178654105286755
Ryan Bang,2.783858805961313e-07
Kiron Kher,0.028381028076295594
Florence Pugh,0.0005657662863426848
Judge Reinhold,0.00033948253071747414
Arya Babbar,0.05184821747166926
Anton Yelchin,0.005135731202184974
Pitobash,0.052450700089715585
Bharati Achrekar,0.0315668205727253
Luna Maya,1.921302416907363e-07
Sasha Alexander,0.0014956876235495352
Christopher Meloni,0.002778441766604583
Esra Bezen Bilgin,1.8311821949703348e-06
Kenneth Mitchell,7.561930091929585e-05
Wagner Moura,0.0019067072993952112
Jordi Vilasuso,0.000418715908904381
Stephen Dillane,0.0005645559099295189
Kai Scarlett Williams,0.0006079042476930618
Kunal Kapoor,0.04168079693894659
Michael Landes,0.000548128990212011
Cengiz Bozkurt,4.356476387197464e-07
Chico,1.3011945999711107e-58
Amrita Puri,0.00798761076058932
Fabian Adeoye Lojede,3.840556775223598e-07
Penelope Ann Miller,0.0015300937018732142
Bobby Hanson,7.561930091929585e-05
Tyler Labine,0.0014451015684970702
David Duchovny,0.00033948253071747414
Alanah Gilbert,9.403486162296906e-102
Chris D'Elia,0.0006496241612616196
Jean Reno,0.0006659631576751112
Brian Howe,0.04055354750333914
Mahershala Ali,0.0004818408616356104
Paul Kasey,0.001016647256110045
Derry Drajat,1.8944605753122072e-07
Bill Tangradi,0.00018593887484062452
Nana Patekar,0.046229297213205095
Prasad,0.009948211178869182
Elizabeth Marvel,0.00205957426872927
John Malkovich,0.0012426103303511769
Jack Farthing,0.00023671384545663872
Jason O'Mara,0.00013776008997014007
Rajendra Nath,0.0004669685966647165
Jonathan Ke Quan,0.04018100327914762
Tammy Blanchard,0.0017264595396924928
Mary Sohn,0.0004895460085299944
Selman Ünlüsoy,2.0609012724279206e-06
Maya Kazan,0.0020239825273574174
Maricel Soriano,6.8103897365011e-08
Ufuoma McDermott,2.1143812162576563e-08
Wilson Lam,4.042800962652521e-06
Harvey Keitel,0.036063464826478854
Tuna Orhan,1.2545090483569249e-06
Jas Arora,0.011406175807282336
Sahajak Boonthanakit,0.0006210115403277734
Marieh Delfino,0.0004124060707937348
Rupert Friend,0.0013324274011300278
Ronald Lacey,0.04018100327914762
Zach Callison,6.120342683665695e-05
Rajiv Laxman,0.0055462878570568235
Shivani Tanksale,0.005087656248251385
Mark Webber,0.0008815214294546308
Chad Smith,0.0011436642701864448
Stephen Fung,4.042800962652521e-06
Ashwin Chitale,0.0064173028682548445
Kentarô Itô,3.35375067589874e-08
Lito Pimentel,2.7566474186273688e-08
Nicola Blackwell,0.0019067072993952112
Dave Franco,0.0008822261744448062
Aditya Bhattacharya,0.005087656248251385
Jiavani Linayao,0.0004218982708874778
Colin David Reese,3.840556775223598e-07
Sammo Kam-Bo Hung,3.982472763503324e-06
Wesley Morgan,0.00011258049415119481
Titi Kamal,8.74065998018414e-08
Yuhei Takagi,3.2658577448341754e-08
Satyendra Kapoor,0.015667026406452973
Sylvester Groth,0.003979921537020302
Julius Tennon,0.00018634973128028282
Happy Anderson,0.00022414939796326503
Vernon Vaughn,0.0014956876235495352
Robert Miano,0.0012830211154050998
Yosi Mizrahi,1.5531215799844058e-07
Ranbir Kapoor,0.03090343083510912
Yuki Matsuoka,3.2658577448341754e-08
Sean Nelson,0.00030858625853024866
Ken Jeong,0.0012396107027340157
Lara Flynn Boyle,0.001220610655845106
Nicole Anthony,7.746237800067581e-06
Rajiv Lakshman,0.012697684022513166
Ganthida Chaang,4.187005844449667e-96
Akim Mogaji,3.840556775223598e-07
Mustafa Uzunyılmaz,1.3772986477697492e-07
Shakti Kapoor,0.06332969950180221
Liev Schreiber,0.009833140565021239
Sanjay Mishra,0.02975250707893251
Şebnem Bozoklu,2.128331268444368e-06
Shruti Haasan,0.009653256012305976
Arturo Ríos,4.158618031549949e-05
Xzibit,0.0016403772636944482
Michael Scala,0.031286994550382925
Kristen Cloke,0.0001930178762724822
Karine Amaya,2.604577098021914e-109
Ashish Vidyarthi,0.03640847430207993
Hetal Gada,0.0055462878570568235
Sergei Polunin,0.003017048918231105
Sarah G. Buxton,0.0015389259304515479
Tony Amendola,0.0004402271175661594
Trevor Devall,0.00017255450672392533
Alvin Anson,1.3762940544279278e-07
Lai Hing Chan,4.042800962652521e-06
Neha Sharma,0.0292095405096475
Ahmet Mümtaz Taylan,2.0629646143020856e-06
Ajit Vachani,0.007307828591181271
Daisy Anderson,9.403486162296906e-102
Brandon Miller,0.00029961651606900437
Miranda Nolte,2.0571192829625392e-05
Rodrigo de la Serna,6.219950436020988e-09
Ray Winstone,0.06722183026215366
Chia Yung Liu,5.5354069375758324e-05
Nissar Khan,0.01317452956902311
Michael Clarke Duncan,0.002751283239554413
Michael Trucco,0.0021066521418040916
Mary Elizabeth Winstead,0.0011731533259474786
Raveena Tandon,0.015032833212008469
Chris Cooper,0.0018577825158458145
Rania Yousef,1.3011945999711107e-58
Alexander Siddig,0.0014392576718335014
Jason Robards,0.00308299972299411
Andrew Collins,0.0015389259304515479
Astrid Hadad,4.158618031549949e-05
Reema Lagoo,0.03165869921287406
Samo Rafael,4.525871430318097e-06
Patrick Duffy,7.209916195099495e-05
Daniel O'Meara,0.0006132365547036895
Danying Feng,5.790308237197002e-05
Steve Blum,9.003202544769332e-05
Ruth Bradley,0.0012037513850264277
Tian Gao,5.790308237197002e-05
Michael Murphy,0.002247700824723891
Pierce Brosnan,0.0021585802332133733
Konkona Sen Sharma,0.05911747822963941
Josh Daugherty,0.0006132365547036895
Sukant Goel,0.055231489713442924
Arci Muñoz,2.4799484442347315e-07
Michael Bowen,0.003999759369931075
Mark Consuelos,0.0008857463683162408
Billy Howle,0.0005645559099295189
Cameron Diaz,0.035698325468237674
Kenneth Branagh,0.001745821792054436
Tom Skerritt,0.0011436642701864448
Ali-Asghar Shahbazi,2.9291973326133786e-05
Nassar Abdulla,0.01625047415620163
Katharine McPhee,9.068774398573139e-05
Thora Birch,0.003461980307376955
Basil Harris,0.00030858625853024866
Kelly Lynch,0.0034945632480312934
Jyoti Joshi,0.007214603053228059
Carolina Penadés,6.116822162828366e-07
Juliet Rylance,0.0020239825273574174
Michelle Arthur,0.0010943520620269513
Carmel Johnson,9.403486162296906e-102
Tituss Burgess,0.0012200152100587133
Geoff Pierson,5.790308237197002e-05
Divya Rana,0.015423502056751043
Gippy Grewal,0.0025095887542752444
Apoorva Jha,0.006665457476578429
Anna Paquin,0.032971159264518976
Rajkummar Rao,0.05182158548200399
Hugh Laurie,0.0017637417571960644
Mishu Vellani,0.0013134237560490185
Prem Nath,0.0055563786619839935
Randy Quaid,0.004720327928176344
Manoj Joshi,0.06627251093057557
Quvenzhané Wallis,0.0030943790576282424
David W. Thompson,0.00018593887484062452
Punam Patel,0.0034945632480312934
Ian Ziering,2.3825513762768622e-05
Vlad Logigan,3.898167381925465e-111
Jeremy Blackman,0.002247700824723891
Dalal Abdel Aziz,1.3011945999711107e-58
Asha Kenyeri Bermudez,4.525871430318097e-06
Rishabh Chaddha,0.00954550136489147
Kirsten Dunst,0.0029766848937711537
Sasha Pieterse,0.0024684112082009792
Emily Blunt,0.0002586380569831953
Sue Swan,8.65073931156682e-06
Sola Fosudo,2.5174652248681217e-07
Rakesh Roshan,0.004720087646051304
John Cothran,0.001059412278504956
Maria Bello,0.0010071103176449512
Joey Yung,4.042800962652521e-06
Sister Carol East,0.0008670726104728663
Kwan Ming-yuk,4.042800962652521e-06
Sergi Subirà,1.3720825374271363e-05
Ronn Moss,0.0013509339282710613
Ana Cristina Botero,2.604577098021914e-109
Edward Bosco,6.120342683665695e-05
Luke Pasqualino,0.0012891660558996582
Dian Nitami,8.098933679293196e-08
Rainer Bock,0.04018100327914762
Patsy Garrett,9.486964457012046e-105
Tom Hiddleston,0.04166368602418396
Peter Strauss,0.0015300937018732142
Anisa George,0.0008670726104728663
Hugo Weaving,0.004043281761588825
Richard Ridings,0.001982379596367875
Elçin Atamgüç,3.631261978418836e-09
Alan Arkin,0.0011117846458559729
Abayomi Alvin,2.1143812162576563e-08
Gabriella Wright,0.0007120183182141597
Murat Yıldırım,1.3772986477697492e-07
Anne Suzuki,5.790308237197002e-05
Sonalee Kulkarni,0.00740051143980425
Ayo Akinwale,3.840556775223598e-07
Richard McCabe,0.010793988371579777
Cate Fowler,0.0006132365547036895
Lee Majors,0.00016323440620213172
Peyman Moaadi,0.0002660953186069179
Beverly Naya,2.5215647257215627e-07
Demet Evgar,1.8311821949703348e-06
Toby Stephens,0.0015300937018732142
Aleksandr Dyachenko,0.010793988371579777
Kenji Nojima,2.5945316650396083e-09
Purab Kohli,0.019280307235467312
Wanda Sykes,0.0011370759474623213
Carol Cleveland,0.001987147435443247
Joan Cusack,0.0030161941669632373
Jill Baker,0.0006132365547036895
Luke Wilson,0.006211409325138236
Ashwini Bhave,0.0023775289511501025
Neha Dhupia,0.08074101726920985
Usha,1.3011945999711107e-58
Hannah Dunne,0.0020239825273574174
Ime Bishop Umoh,2.1143812162576563e-08
Carol Kane,0.0015489068697254159
Usha Kiran,0.004720087646051304
Yogendra Tikku,0.013301514046670635
Gururaj Manepalli,0.0055462878570568235
Rajesh Vivek,0.009405706960973101
Güven Kıraç,2.0609012724279206e-06
Serra Yılmaz,1.5706585420596642e-07
Chloe Coleman,0.00032633423928955547
Philip Glasser,0.00035595012301549493
Kurt Fuller,0.002055624253738116
Anant Nag,0.013885336354892664
Jason Sudeikis,0.009464892154703043
Sissy Spacek,0.0005968940714250935
Louie Anderson,0.0004895460085299944
Kate Capshaw,0.040655066828088386
Regina Hall,0.0007958656720083811
Ariadna Cabrol,0.032296107292857666
Donald Faison,0.0013022293983001561
Ishtiyak Khan,0.013760541952757395
Vladimir Kulich,0.00031575588712552807
Wendee Lee,9.600477128030513e-06
Ted Levine,0.0015441784526503976
Nate Torrence,0.0012143379511316468
Rudy Mancuso,0.0034945632480312934
Michael Fassbender,0.005258569882704967
Ryan Merriman,0.0001930178762724822
Badjie Mortiz,5.3450498890642596e-08
Mona Singh,0.01117179504858886
Thomas F. Wilson,0.0024327853010684504
Emma Thompson,0.0035886944038912246
Tony Cavalero,0.0034945632480312934
Özgü Namal,2.0609012724279206e-06
Shari Watson,0.0007120183182141597
Sayani Gupta,0.0040726579591464935
Stephen Fry,0.0015127732530892566
Mark Addy,0.00066435065422106
Morgan Freeman,0.00947745036625148
Kim Dickens,0.0023191958354383743
Darlene Cates,0.003017048918231105
Pedro Armendáriz Jr.,0.0005593962994261875
Mohammed Zeeshan Ayyub,0.01610455901993065
Olly Alexander,0.00023671384545663872
Ayşenur Yazıcı,1.3772986477697492e-07
Aisha Tyler,0.0015389259304515479
Tito Ortiz,0.0006079042476930618
Shaffy Bello,2.5174652248681217e-07
Jordana Beatty,3.1096441575533824e-05
Saïd Taghmaoui,0.00205029359324093
Lynn Collins,0.004312312836922893
Sema Şimşek,3.631261978418836e-09
Selena-Marie Alphonse,0.0003380715462160302
Harley Morenstein,0.0011875197486679477
Bobby Deol,0.04194650865889786
Shray Rai Tiwari,0.004990722027706194
Manav Kaul,0.016066605897696033
Edmund Kente,0.0006132365547036895
Anjali Patil,0.022252068464336864
Tanikella Bharani,0.01317452956902311
Stephanie March,0.0006625948016123139
Satsuki Yukino,3.2658577448341754e-08
Rade Serbedzija,0.0047326393633061875
Pooja Batra,0.02841847270183847
Tutie Kirana,8.462560686667626e-08
Miles Ocampo,2.4799484442347315e-07
Samantha Mumba,0.00035595012301549493
Masuo Amada,3.2658577448341754e-08
Olivia d'Abo,0.0020239825273574174
Rubén Rodríguez,6.219950436020988e-09
Alessandro Nivola,0.003049072374838499
Kimberly-Sue Murray,7.209916195099495e-05
Cam'ron,0.00018634973128028282
Prasanna Ketkar,0.007152607393461224
Mandeep Dhillon,0.0006625948016123139
Rajendra Kumar,0.005308109536604846
Veena Jamkar,0.009784146394126746
Claire Smithies,0.003979921537020302
Domenick Lombardozzi,0.031286994550382925
Adhir Kalyan,0.006696963149987264
Enyinna Nwigwe,2.5215647257215627e-07
Denis Dorokhov,0.006665457476578429
Sherman Wong,4.042800962652521e-06
Patrick Bergin,0.0020635685286336646
Ninad Kamat,0.005710228346245046
Jon Heder,0.002031186805866223
Monica Bellucci,0.005447155067607399
Silvia Busuioc,3.898167381925465e-111
David Carradine,0.004240818219924122
Werner Daehn,0.002118971292514847
Will Sasso,0.008558755119171476
Aiko Melendez,4.10659092693741e-08
Seth MacFarlane,0.008249576241341186
Lyndsy Kail,8.65073931156682e-06
Rhona Mitra,0.0002707482997662634
Max Thieriot,0.0013134237560490185
Lily Chakravarty,0.004720087646051304
Lennard Kuras,0.031286994550382925
Kazuhiko Inoue,3.2745630811213632e-09
David Kross,0.04018100327914762
Seema Kaushal,0.00240295669498118
Barry Aird,0.0014392576718335014
Parveen Choudhary,0.0004669685966647165
Ram John Holder,9.528335971687783e-05
Sharon Stone,0.03433037173650775
Jennifer Cody,0.00044189156748772676
Vivica A. Fox,0.0040610757077834455
Ashley Rogan,7.209916195099495e-05
Wayne Knight,0.0016888142976895382
Allison Janney,0.0029129266307743166
Ramón Barea,2.9291973326133786e-05
Sheila Vand,0.00041927964837104397
Adesua Etomi,2.6525475887679247e-07
David Spade,0.0023552154783292654
Nancy Allen,0.00017078361931913372
Amrish Puri,0.11485826287047131
Ann-Margret,0.0015176592034368986
George Sargeant,0.0014392576718335014
Ronnie Quizon,1.3097372915073143e-07
Dustin Harnish,0.0001359957284522749
Tsung-Hua To,4.132062145002402e-05
Nelson Xavier,0.0019067072993952112
Peeratchai Roompol,2.240181795065246e-81
Om Puri,0.07847589123167287
Luis de Icaza,4.158618031549949e-05
Madhuri Dixit,0.0392273493476428
İpek Bilgin,2.0609012724279206e-06
Iván Marín,2.604577098021914e-109
Naomi Watts,0.010745307923265376
Kim Coates,0.0015335554981199438
Sofia Andres,2.4799484442347315e-07
Chiaki Kuriyama,0.003979921537020302
Rahul Ram,0.007294949201993565
Art Acuña,1.3762940544279278e-07
Meera Syal,0.003017048918231105
Chen Zhi Hui,3.5562249521619783e-06
Harry Dean Stanton,0.0020332473765581707
Ralph Garman,0.0007787673313384827
Anaitha Nair,0.0055462878570568235
Kerr Smith,0.0001930178762724822
Benedict Wong,0.0018984251656883812
Antonio Sanint,1.5782303155310493e-109
Barış Arduç,2.0227369372569797e-07
Mazhar Alanson,1.2545090483569249e-06
Michael Ironside,0.0035894684996287765
Irina Kushnareva,0.015847856767272853
Sunny Mabrey,0.0015300937018732142
Rosemary Harris,0.001248745748153661
T.I.,0.0017057250306363153
Mary Holland,0.0004895460085299944
Sonali Bendre,0.045162720270774386
Tapsee Pannu,0.034566133389017324
Sobhita Dhulipala,0.055231489713442924
Matthew Mercer,6.196744406727698e-05
Jimi the Quiff,0.026831030812837792
Ufoma Ejenobor,2.1143812162576563e-08
Jenna Upton,0.00044946782407489
Arisara Thongborisut,4.187005844449667e-96
Mandakini,0.02000535493975965
Wiradit Srimalai,4.187005844449667e-96
Dilip Tahil,0.009269694513471587
Priyanka Chopra,0.10072358326479298
T.J. Miller,0.0009134886678302234
Lisa Summerour,0.0008670726104728663
Faiza Mahnur,1.8944605753122072e-07
Yoji Ueda,2.5945316650396083e-09
Laura Harrington,0.003017048918231105
Loren Dean,0.002733834818043605
Reiko Suzuki,3.2658577448341754e-08
John Cho,0.00024705988304172394
Finesse Mitchell,0.0005154771797353933
Donald Sutherland,0.004885129694192987
Kevin O'Grady,0.00013640506055117817
Tim Rose,0.001016647256110045
Empoy Marquez,2.7566474186273688e-08
James Caan,0.0012078584089167646
Shofia Shireen,1.8944605753122072e-07
Rachel Griffiths,0.0012511747302563977
Sam Worthington,0.007655071761907332
Monty Sharma,0.011207680935489258
Carlos Paca,0.010793988371579773
Aaron McCusker,0.00044888277500409015
Leela Chitnis,0.0004669685966647165
Mario Cantone,0.0016888142976895382
Ejay Falcon,4.785346773360533e-08
Ombo Gogo Ombo,3.840556775223598e-07
Naturi Naughton,0.00018634973128028282
Andreas Apergis,0.0007801431610726774
Julie Hagerty,0.0021610751066326096
Usha Jadhav,0.014706103198267153
Raline Shah,1.3599693640320682e-07
Al Tantay,2.4985538411752304e-07
Luciano Mellera,1.5782303155310493e-109
Makrand Deshpande,0.020376327913059336
Pepe Herrera,2.5708702559901904e-07
Tarusuke Shingaki,2.5945316650396083e-09
Dendrie Taylor,0.0020388771918781632
Gitanjali Dang,0.0031899131109506353
Kristen Schaal,0.0016630427017790864
Jodie Whittaker,0.0013970439485848267
Farooq Shaikh,0.04790052529587433
Lauren Holly,0.00010329107509082682
Aditya Srivastava,0.01785278505680993
Yeni Alvarez,8.65073931156682e-06
Matt Keeslar,0.0006768379970719288
Zoe Kazan,0.0025655215722948208
Benedict Cumberbatch,0.04143084805325743
Jon Cryer,0.0024413531538120454
Ashley Judd,0.0015887915048912718
Piaa Bajpai,0.008056569064173074
Swara Bhaskar,0.013977096019803608
Kat Dennings,0.0024413531538120454
Omi Vaidya,0.026924816811071565
Janet Varney,3.1096441575533824e-05
Chris Evans,0.004462222713579979
Monserrat Ontiveros,4.158618031549949e-05
Ali Liebert,2.0571192829625392e-05
Taner Birsel,2.0609012724279206e-06
William Sterchi,0.0005645559099295189
Jackie Sandler,0.0015389259304515479
Kentaro Ito,3.2658577448341754e-08
Parker Posey,0.003030607439644272
Tanmay Dhanania,0.0031899131109506353
Govind Namdeo,0.04087685283881627
Ashish Kakkad,0.0059456426159885
Aditya Hitkari,0.008635608851221017
Shannon Elizabeth,0.0009147590868486682
Neal McDonough,0.0008923393185447764
Christian López,2.604577098021914e-109
Amit Varma,0.009269694513471587
Patrick Breen,0.0008330464082839447
Peter Donat,0.0007559520175378271
Tom Berenger,0.003425907544645038
Kurt Russell,0.004498720793092581
Steven Lee Johnson,0.0003380715462160302
Sushmita Sen,0.043684071660278365
Vijayendra Ghatge,0.019138241230581277
Melissa Rauch,0.00243278530106845
Pitchawat Petchayahon,0.0005970682924763657
Sherman Chung,1.5747553069796184e-06
Kris Pearn,0.0015539025913528656
Marc Beaupré,0.0007120183182141597
Jim Sturgess,0.0054328115950196924
Nicolas Cage,0.003907228362323729
Karen Slater,7.209916195099495e-05
Wenty Mamenda,1.8944605753122072e-07
Nehemiah Persoff,0.0005979407791536259
Texas Battle,0.00036775911651486004
Apoorva Agnihotri,0.01498217717538726
Manoj Bajpayee,0.04261904089483325
Amy Robinson,0.031286994550382925
Fatym Layachi,3.840556775223598e-07
Carlos Jacott,0.0020239825273574174
Morgan Krantz,0.0004124060707937348
John Mahoney,0.00210092857193919
Ayesha Takia,0.006665457476578429
Paulo Avelino,1.5473705775689767e-07
Jon Tenney,0.0004585841022393715
Lucy Punch,0.0009149398519492068
Asheesh Kapur,0.005087656248251385
Pavan Malhotra,0.06913400977998323
Louis Cheung,3.18798490806122e-06
Vaishwath Shankar,0.0031899131109506353
Divyendu Sharma,0.02934700492329933
Sonam Kapoor,0.050941803900477284
Helen Kim,0.003979921537020302
Gino Vento,0.00018634973128028282
Jeremy Renner,0.0020190508605859776
Rupan Bal,9.479490855037094e-05
Dido Dela Paz,1.3097372915073143e-07
Nse Ikpe-Etim,3.962276757688689e-07
Kate Higgins,2.559782736663209e-05
Anjana Mumtaz,0.023334465289006172
Anil Dhawan,0.03175867736659202
Kevin Tighe,0.003017048918231105
Jitendra Shastri,0.007294949201993565
Sean Hayes,0.0013385798349124219
Tülin Özen,1.5531215799844058e-07
Tony Curran,0.0005645559099295189
Lin Shaye,0.005631027622504729
Art Vasil,9.486964457012046e-105
Javed Jaffrey,0.032489176057674714
Meredith Salenger,0.00029961651606900437
Matt Griesser,0.00018139600985929983
Giovanni Ribisi,0.002058603108476172
James Carpinello,0.0008857463683162408
Pooja Ruparel,0.006447756465034865
Maggie Cheung,4.4105071882401675e-05
Nora Zehetner,0.001016647256110045
Angel David,0.00012070706847181324
Elnaaz Norouzi,0.0009123256677897383
Ryan Phillippe,0.001354069666999651
Chris Coppola,0.00032633423928955547
Rebel Rodriguez,0.0024413531538120454
Suhas Palshikar,0.00217917434507191
Karim Afifi,1.3011945999711107e-58
Sarah Michelle Gellar,0.000805600424361392
Jaya Bhaduri,0.007346120032929669
Carla Gallo,0.000732812864701762
Rıza Kocaoğlu,2.0609012724279206e-06
Nagarjuna Akkineni,0.013245133279468286
Maudy Koesnaedi,1.3491408334653592e-07
Dean Norris,0.001828366027743724
Sheng Fu,5.5354069375758324e-05
Verne Troyer,0.0029817241399332384
Rakesh Bedi,0.011207680935489258
Colin Firth,0.0007294825600516546
Claudette Wells,0.00044189156748772676
Catherine Scorsese,0.031286994550382925
Jon Seda,0.00032187411677347613
Shuya Chang,5.790308237197002e-05
Caetlyn Collins,9.403486162296906e-102
Laura de Carteret,0.001314723686938427
Hiroshi Kamiya,1.0595038063388255e-06
Shivkumar Subramaniam,0.01226567680590198
Pran,0.022069107054089238
James Woods,0.0018129280659684353
Timothy Spall,0.0009599347388084688
Martín Reyes,6.116822162828366e-07
Arshad Warsi,0.04506929398920607
Mohan Agashe,0.007363914198795423
Alisha Bailey,0.00023512336841607584
Jason Lee,0.0018156901849189133
Kushal Badrike,0.00217917434507191
John Michael Higgins,0.0027799850812732243
Liam Neeson,0.06965757505745349
Siddharth Randeria,0.004871296617908747
Gülenay Kalkan,1.3772986477697492e-07
Pamela Reed,0.00033153791211252236
Annie Cavalero,0.0034945632480312934
Jet Li,0.00026920758702497245
Wesley Snipes,0.002233947054648816
Alison Pill,0.0026633618428586925
Hon Yee-Sang,4.042800962652521e-06
Poorna Jagannathan,0.007811856513815631
Utkarsh Ambudkar,0.0002707482997662634
Ric Young,0.04018100327914762
Ray Liotta,0.003627227310273135
Zayed Khan,0.0373533438907983
Eric Peter-Kaiser,7.561930091929585e-05
Billy Green Bush,0.031286994550382925
Matt Malloy,0.00030858625853024866
Irina Ivkina,1.5531215799844058e-07
Lo Fan,4.042800962652521e-06
Sunder,0.0004669685966647165
Rajiv Kapoor,0.015423502056751043
Callum Turner,0.0005334006052140484
Victoria Bruno,0.00012060920622718272
Irrfan Khan,0.05105619864709501
Dawn Zulueta,2.4859690132561447e-07
Serena Gordon,0.0004402271175661594
Vijay Raaz,0.043986784897921447
Jackie Chan,0.0010883438463888731
Carrie Aizley,0.00018139600985929983
Nikhil Chopra,0.0031899131109506353
Alice Krige,0.0011879484953226792
Alexis de Anda,1.5782303155310493e-109
Mahavir Shah,0.028418472701838463
Giancarlo Esposito,0.0013656075106707477
Ronan Vibert,0.0010943520620269513
James Stewart,0.00035595012301549493
Shruti,0.03960680591872651
John Larroquette,0.0007704170058652252
Tommy 'Tiny' Lister,0.003979921537020302
Anuj Choudhry,0.010705782989087276
Aria Pandya,0.003017048918231105
Zanjoe Marudo,4.0874807489887436e-08
Angel Locsin,3.96071204831399e-07
Rukhsar,0.009609205951399427
Don Cheadle,0.007234470014817874
Leonardo DiCaprio,0.06991520274065191
Janhvi Kapoor,0.055231489713442924
Michael York,0.00039452633622022416
Jeffrey Tambor,0.001596507799444056
Flavia Hojda,3.898167381925465e-111
Kearia Schroeder,0.0001359957284522749
John Hennigan,0.00032633423928955547
Joe Starr,0.04018100327914762
Mark Ghanimé,7.209916195099495e-05
Michelle Dede,4.335869085878993e-08
Lisa Scenna,7.209916195099495e-05
Jayapradha,0.011207680935489258
Corin Redgrave,0.0012830211154050998
