node,value
Christian Ditter,0.0001886208127016116
Raj R,0.00015520630292091946
Sergio Leone,0.00016914838055641666
Jim Field Smith,0.0003061899747222655
Bruce McCulloch,0.0004017742596767811
Steven Spielberg,0.0029364552648131143
William Brent Bell,5.440992439650346e-05
Hugh WIlson,0.0003972989445628795
Sam Raimi,0.0013714981132768793
Robert Aldrich,0.00011331273512730337
Marco Schnabel,0.0005995189202392203
Francis Ford Coppola,0.000306186275487431
Lasse Hallström,0.0011698954018510702
Oliver Stone,0.0008245741685222987
Jason Reitman,0.0007954841175403359
Raja Gosnell,0.00034711014982197837
David Fincher,0.0008441069236600903
David Paul Meyer,5.440992439650346e-05
Savage Steve Holland,0.0002905134895148629
Troy Nixey,0.00028007362547189567
Scott McAboy,0.00011047091193746771
Raymie Muzquiz,0.0005276414284377702
Stu Livingston,0.0005276414284377702
Stephen Herek,0.0001245799340938211
Joe Menendez,0.00014018049187190763
Vince Marcello,0.0003754780704957684
David R. Ellis,0.0005193153950393218
Eric Bross,0.00015552827772531846
Will Eisenberg,8.412092782007479e-05
Matheus Souza,0.00036273282913120786
Bradley Walsh,0.00016070527651232814
Orson Welles,8.331360030155936e-05
Benjamin Ross,0.00028642725850627494
Stephen Hopkins,0.00022765214185452068
Steve Paley,0.00010027957044020407
Michelle Caputo,9.168403747736875e-05
Leslie Iwerks,8.774516459468453e-05
Na Hyeon,0.00032397575834752643
Jerry Seinfeld,0.0001081607883498395
Houda Benyamina,0.0001506128072405107
Kristin Hanggi,0.00017969020951960269
Joe Dante,0.0005352793400033309
Alex Zamm,0.00024378051759131977
Chris Smith,0.00012544012829488816
Tilak Shetty,5.440992439650346e-05
Dee Rees,0.0001881721740821405
Glenn Miller,5.440992439650346e-05
Nicolas Winding Refn,0.0007624981172427141
Robb Dipple,0.00017771097196281015
Sarah Gavron,0.0006913851625728827
Eli Roth,0.0003421652521414611
Daniel Goldhaber,0.00023413974785344444
Fred Cavayé,0.0003354322388584739
Joel Coen,0.0008643092643974119
Ethan Coen,0.0008643092643974119
Shane Acker,0.0006329045122787321
Wash Westmoreland,0.00027892925416014315
Alessandro Angulo,5.440992439650346e-05
Mauro Scandolari,5.440992439650346e-05
Arjun Jandyala,5.440992439650346e-05
Samit Basu,0.00013520476273783916
Naoko Yamada,0.000548142245765867
Sergio Pablos,0.00047234247656370126
Anand Tucker,0.0004527992772314142
Valli Bindana,0.00026956827317917685
Makoto Shinkai,0.0003156413062227002
V C Abhilash,0.00026428452061658103
Nila Madhab Panda,0.0006182557273592551
Sameer Vidwans,0.00027830311650746734
Nishanth Ravindaran,0.0003185339088510042
Jathin Sanker Raj,0.0003185339088510042
Gajendra Ahire,0.0005945645374843152
Swapna Waghmare Joshi,0.00012192908340857527
Raymond McGrath,0.00016466757168733833
Adele K. Thomas,0.00016466757168733833
Richard Bailey,0.00016466757168733833
Julien Leclercq,0.0003699445918001561
Aitor Arregi,0.00022494520617170741
Jon Garaño,0.00022494520617170741
Remo D'Souza,0.0003954736807444195
Radhika Rao,0.00030730417834855234
Vinay Sapru,0.00030730417834855234
Volker Weicker,5.440992439650346e-05
Manjeet Singh,0.00017205665510292375
Nick Mead,5.440992439650346e-05
Gautier & Leduc,5.440992439650346e-05
Lance Bangs,0.00015383208085089687
Matt Piedmont,0.0004389410820187183
Erik Matti,0.0002889464406396778
John Scheinfeld,0.00042212222062874307
Rhys Thomas,0.00014794386395960206
Jennifer Baichwal,0.0001961241828240102
Nicholas de Pencier,0.0001961241828240102
Tom Ford,0.00043253241104983844
J.M. Berrios,0.00025313809815788723
Jeff Wadlow,0.0004570110014207282
Laurent Cantet,5.440992439650346e-05
Raúl Campos,0.000527458228332795
Marcelo Galvão,0.0002866683799661236
Lorene Machado,5.440992439650346e-05
Richard Donner,0.00027268081628269744
Kevin Reynolds,0.00032517798060876753
Marina Seresesky,0.00036720858440665994
Tony Kaye,0.00032317344155109615
Kenny Leon,5.440992439650346e-05
Peter Segal,0.0009330154976172775
Daniel Mann,0.00022342861639821658
Richard Brooks,0.00010462365416585124
Michael Kampa,0.0002720723931963503
Harvey Lowry,0.00018455406698227318
James Dearden,0.00019871480300997688
Jack Starrett,0.00036273282913120786
Les Mayfield,0.00030987132567362785
David Lean,0.00014205374515781756
Tarun Mansukhani,0.00033356947056384573
Jennifer Westcott,0.0004851387266099479
Robert Clouse,5.440992439650346e-05
Valeria Golino,0.00037784477284974016
Stuart Baird,0.0007611683497428481
Gregory Hoblit,0.001373005603885459
Terry Gilliam,0.001525421934043472
Fred M. Wilcox,9.12570911569797e-05
David Silberg,0.0004766290390564933
Vincente Minnelli,0.00036273282913120786
Charles Walters,0.00036273282913120786
Mathieu Kassovitz,0.0006047938988071384
Randal Kleiser,0.00032361988510902815
Michael A. Nickles,5.440992439650346e-05
Ken Marino,0.0008347502527280239
Lionel C. Martin,0.0001446858649218154
Joe Boyd,0.00041004089920136785
Jeffrey W. Byrd,0.00047242663313415797
Scott Stewart,0.0008729402122956778
Alfonso Arau,8.7757043946275e-05
Michael Anderson,9.322688118521879e-05
Stanley Kubrick,0.00036273282913120786
Theodore Witcher,0.0001663259079898942
Callie Khouri,0.00029580996500865964
Brett Ratner,0.002184407472798774
Gil Kenan,0.0005369601961728831
Lewis Milestone,0.00012846793834595042
Carol Reed,0.00012846793834595042
Jared Hess,0.00020093147705332862
Charles Stone III,0.00054779738085654
Nicholas Ray,0.00015673458427419636
Sam Mendes,0.0011347080727510189
Roman Polanski,6.820090116196713e-05
John Dahl,0.0011587059827572257
Blayne Weaver,0.00010446471994808194
Billy Bob Thornton,0.00018690425693118336
Sam O'Steen,0.00011808509836164648
David Fairhead,0.00012179946459047791
Anthony Palmer,0.0001217994645904779
Adam McKay,0.0006939680680149643
Gordon Parks,5.440992439650346e-05
Neil Jordan,0.0006471807203095073
John Stephenson,0.0002504880496548244
Norman Jewison,0.00023785753320108003
Marco Bonfanti,0.00017058851339345156
Lilly Wachowski,0.0016049093738476077
Lana Wachowski,0.0016049093738476077
Alan J. Pakula,0.00048009639044038527
Kevin Donovan,0.00042301290004497996
Charlotte Zwerin,5.440992439650346e-05
Pete Travis,0.0006861071036570171
Nick Moore,0.00014269616600740185
Ruben Fleischer,0.000505419463832713
Neeraj Pandey,0.0013242180311516655
Indrajit Nattoji,0.0002806156586119269
Raj Kumar Gupta,0.0004751521869561954
Arnab Chaudhuri,0.0001897161696982527
Rana Ranbir,0.00023698617119213207
David Zucker,0.000173270691600798
Harry Baweja,0.0002472523604617356
Ken Ghosh,0.0002412281171317064
Kookie V. Gulati,0.0008235024030308917
Vivek Agnihotri,0.000505756327995197
Umesh Shukla,0.0008468835790083861
Habib Faisal,0.0001776931101037602
Bobby Roth,0.00025678488984359516
Halder Gomes,5.440992439650346e-05
Tony Zierra,5.440992439650346e-05
B. Unnikrishnan,0.00021737346850453932
Sajid Khan,0.0003719341292003886
Saji Surendran,0.00015388286338639877
Ksshitij Chaudhary,0.0004016219361160935
Abhishek Kapoor,0.0007042009273190128
Gary Binkow,0.0002703970791375308
Chad Hartigan,0.00011027677099623498
Nishikant Kamat,0.0008739273895135711
Navinder Pal Singh,0.0001397307714857134
Dibakar Banerjee,0.0016920303063250788
Tigmanshu Dhulia,0.00039155904288378554
Kunal Deshmukh,0.00046813063853882954
Prakash Jha,0.0012407512926737915
R. Kannan,0.000261568750762926
Gaurav Narayanan,0.0001237838837246177
Kevin Layne,5.440992439650346e-05
Jon J. Whelan,5.440992439650346e-05
Leanne Gater,9.88363557978039e-05
Jennifer M. Kroot,0.0002820873058646081
Jay Russell,0.00033337299061712123
Wally Pfister,0.0006783420996530773
Akin Omotoso,5.440992439650346e-05
Shyam Benegal,0.0010394024547817856
Satyajit Bhatkal,0.00038032883839663015
Bharat Jain,7.670486534791544e-05
Alo Sarkar,0.00022437321504904795
Rajeev Chaudhari,0.00016525687857053275
Vishal Mishra,0.00035366187267772697
Iñaki Dorronsoro,0.0004921075696476671
Ali Bin Matar,0.00036273282913120786
Ibrahim Bin Mohamed,0.00036273282913120786
Buta Singh,0.00012557843432763185
Jami,0.00024653560140792475
Ali Samadi Ahadi,0.00011537848541511059
Anurag Singh,0.00028882104684502854
Ashok Nanda,0.000197970408482061
Navaniat Singh,0.0002807601862438885
D Ho,5.440992439650346e-05
Jitender Pawar,0.00016239767099265946
Erik Canuel,0.00026459602079567315
Param Gill,0.0004476056184843801
Jack Zagha Kababie,5.440992439650346e-05
Richard Mears,0.00010594818390642531
Heidi Ewing,0.00012301428757109978
Rachel Grady,0.00012301428757109978
Emilio Martínez Lázaro,0.0007243665662638197
Craig Monahan,0.00023568681850485933
Gillian Armstrong,0.00025610475853342916
John Duigan,0.000443463397142242
Mu Chu,0.00029818437761187786
Henry Sarwer-Foner,0.00029402703299029776
Jim Monaco,5.440992439650346e-05
Sherif Ismail,0.0001528854526221707
Dava Whisenant,5.440992439650346e-05
Yen Cheng-kuo,0.00012583114654854342
James Wan,0.0007775499047552197
Karim El Sobky,0.00043467360059012007
Mohamed Samy,0.00042441146503577776
Sameh Abdulaziz,0.0007673977759258191
Liz Plonka,5.440992439650346e-05
Sam Patton,5.440992439650346e-05
Rupert Jones,0.00011688663178320766
David Pablos,5.440992439650346e-05
Dani Levy,0.00035558291322030587
Kevin Peeples,0.00010882027233259086
Frant Gwo,0.00017724075983502373
Harrison Smith,0.0005399114181053392
Sonny Mallhi,0.00011384605314005531
Jeff Garlin,0.00043192123787662106
Michael Barnett,0.00017395674506732214
Andrew Nackman,0.00011758601200667997
Ole Bornedal,5.440992439650346e-05
Andrew Niccol,0.0005518187494205135
Isabelle Nanty,0.00011249852522823378
Antonio Morabito,0.00019573740956140584
Rene Bueno,5.440992439650346e-05
John Woo,0.00020726172704639973
Nicolás López,0.00032770192380349677
Patricia Ferreira,0.0004215620203170013
Nahnatchka Khan,0.0002269699001284288
Sachin Yardi,0.0006548886253789094
Partho Mitra,0.0001594501318045123
Santram Varma,0.00015950937462590162
Paul Spurrier,5.440992439650346e-05
Han Han,8.783798498953501e-05
Pawan Kripalani,0.0001628204622848881
Bhushan Patel,0.0003298232572289627
Raj Nidimoru,0.00046158458782887376
Krishna D.K.,0.00046158458782887376
Alexandra Dean,5.440992439650346e-05
Simon Curtis,0.00032783902823287276
Jang Jae-hyun,7.763960947883747e-05
Charlie McDowell,0.0005179598872632587
Liam Lynch,0.00012155051732584575
Gabriela Tagliavini,0.0007885417364235125
Joe Berlinger,0.00034631905836357676
Lee Jeong-beom,0.0002982845967553232
William Bindley,0.00020699726904539466
Fernando Ayllón,0.00023417972057172978
Justin McConnell,5.440992439650346e-05
Joe Johnston,0.0005125069146696588
Steven Brill,0.0007248264867805126
Kim Sung-hoon,0.00014095441349799682
Norberto López Amado,0.00023814872948474473
Mary Mazzio,0.00010835132388860506
Rahul Dholakia,0.0007031244741821682
David Michôd,0.0006205348552359704
Mark Craig,5.440992439650346e-05
Ketan Mehta,0.0010235198425424254
Alex Richanbach,0.00014390659653776131
Christopher Smith,0.000575704973510712
Sudabeh Mortezai,5.440992439650346e-05
Richard Shepard,0.00011586794992385791
Matthew Cooke,0.00018109581090706932
Jean-Patrick Benes,5.440992439650346e-05
Vasan Bala,0.00012927343482845138
Mike Fleiss,5.440992439650346e-05
Barry Jenkins,0.00024871555242382944
Linda Mendoza,0.00022950477708082572
Aanand Rai,0.0009392560365577135
Akram Farouk,0.0006091964004948558
Christel Gibson,0.00022326514482508392
Andrew Stanton,0.00073861614929668
Manav Shah,0.0003205162197720439
Jimmy Henderson,5.440992439650346e-05
Jessica Yu,0.00013800787934174278
Kim Nguyen,0.00016135696388855164
Max Martini,0.0004477384130016139
Ian Nelms,0.0005002874051474828
Eshom Nelms,0.0005002874051474828
Hiroyuki Seshita,0.0005144272021903582
Lygia Barbosa da Silva,0.00036273282913120786
Eliane Brum,0.00036273282913120786
Ken Kushner,0.00034883310760595057
Yolanda Ramke,0.0001468837152875713
Ben Howling,0.0001468837152875713
Kagiso Lediga,0.00012774140707828708
Arthur Muhammad,0.000177320714165889
Pedring A. Lopez,0.0002451077189341024
Francesco Imperato,5.440992439650346e-05
Stefon Bristol,0.00019580225528287356
Brit McAdams,0.00031688774524692094
Steve Loter,0.0006085099437245721
Icíar Bollaín,0.0007746318308245501
Kate Melville,0.00012704017392933134
Aditya Vikram Sengupta,0.00011713557224904414
David Dhawan,0.001594819844676787
Neil Burger,0.00032044372214076825
Apoorva Lakhia,0.0007210669530304134
Mandie Fletcher,0.00017777966349744387
Michael Dowse,0.0009547292266194168
Vipul Amrutlal Shah,0.0008754056985575442
Rajkumar Santoshi,0.0007894607681566352
Antonio Campos,0.00022617835014039576
Derek Cianfrance,0.0009326300985542619
Meenu Gaur,0.0002585088440551968
Farjad Nabi,0.0002585088440551968
Matthew Hope,0.0002178316391529352
Asim Abbasi,0.00018388660395210693
Saurabh Kabra,0.0004131829625334075
Aijaz Khan,0.0001273397183842563
Anil V. Kumar,0.0002322391138420614
Sangeeth Sivan,0.0006517888818923893
Umesh Ghadge,0.0003153345577089542
Midhun Manuel Thomas,0.00035216149568118444
Umer Adil,0.00029013749332979747
Hayao Miyazaki,5.440992439650346e-05
Kundan Shah,0.0011538853153274515
So Yong Kim,0.00027488874258806465
Filip Renc,6.949643771210754e-05
Femi Oyeniran,0.00017950231678928385
Kalvadour Peterson,0.0001479496411944073
David Morris,0.00036273282913120786
Jacqui Morris,0.00036273282913120786
Gonzalo López-Gallego,0.0005928739081357932
Anthony Abrams,0.00020783094823063748
Adam Larson Broder,0.00020783094823063748
Dylan Bank,0.00036273282913120786
Daniel DiMauro,0.00036273282913120786
Morgan Pehme,0.00036273282913120786
Sean Foley,0.00029310774111554895
Pierre Coré,0.00017039529519979007
Che Sandoval,5.440992439650346e-05
Jean-Bernard Marlin,5.440992439650346e-05
Yee Tung-Shing,0.00023507128324433947
Patricia Font,0.0003283904743358902
Amy Poehler,0.00028341457326032984
Sachin Kundalkar,0.0003165367191735439
Puri Jagannadh,0.0005556879109194924
Krish,0.0004920694538295709
Shoojit Sircar,0.00019301981345770373
Ribhu Dasgupta,0.0007317048426311466
Geoff Anderson,0.00025571770968121064
Federico Veiroj,0.0003029328336867922
Mark Zwonitzer,6.856180283995165e-05
Bo Welch,0.0003616111586287384
Sedat Kirtan,0.00036273282913120786
Kubilay Sarikaya,0.00036273282913120786
Stacia Crawford,7.522196877384698e-05
Michael Epstein,0.0002350344884071981
Sudipto Roy,0.00017104868418898098
Frédéric Tonolli,5.440992439650346e-05
Rachel Lears,5.440992439650346e-05
Syamsul Yusof,0.00010448413698779029
Nicholas Winter,0.0001046008701304278
Bong Joon Ho,0.0009195533472953494
Mangesh Kanthale,0.0001242260435648217
Kevin Munroe,0.00046932428825793767
Jim Henson,7.379993011049386e-05
Gary Young,0.00017147856000521752
Nicanor Loreti,0.00013981746134700124
Simon Napier-Bell,0.0005929117189544407
Devashish Makhija,0.0002428188891996259
Amal Neerad,0.000402096828148946
Julius R. Nasso,0.0001710803432327344
Lucas Figueroa,0.00017872013370102925
Francis Lee,5.440992439650346e-05
Shanker Raman,0.00021861474094140955
Rakshith Thirthahalli,5.440992439650346e-05
C. Fitz,5.440992439650346e-05
Alex Timbers,0.00014794386395960206
Damien Piscarel,0.00036273282913120786
Florent Bodin,0.00036273282913120786
Saandeep Patel,6.381471125280966e-05
Arun Vaidyanathan,0.0003811501805423771
Pradip Kurbah,5.440992439650346e-05
Alfonso Rodríguez,0.0001324065753310633
Makarand Mane,0.00014455046472563934
Sean Menard,5.440992439650346e-05
Dito Montiel,0.0003125175816760275
Vicente Villanueva,0.0005195277832476667
Anu Menon,0.0007132614296522655
Adrian Murray,5.440992439650346e-05
Andy Goddard,0.0003688269738918145
K. Rajagopal,0.00017267340922749085
Supavitra Babul,0.00015437451571673926
Zoya Akhtar,0.001679264066112762
Karan Johar,0.0010591853929630708
Anthony D'Souza,0.000881568109124091
Soumendra Padhi,0.00021350612647654877
Mahesh Bhatt,0.0006511892028124781
Ken Burns,0.00024536818307528273
Artemis Joukowsky,0.0001562248527484995
Fuwad Khan,0.0005549468532606784
Mike Birbiglia,0.00030111435568644113
Praveen Nischol,0.00031572998405598557
Dylan Mohan Gray,6.861049504714384e-05
Kabir Sadanand,0.0003657228887207979
Shinji Aramaki,0.0003627328291312081
Mamoru Oshii,0.0003627328291312081
Hideki Futamura,0.0003627328291312081
Toshiyuki Kanno,0.0003627328291312081
Tomoki Kyoda,0.0003627328291312081
Koichi Mashimo,0.000362732829131208
Yasushi Muraki,0.000362732829131208
Daisuke Nishio,0.0003627328291312081
Frank O'Connor,0.000362732829131208
Koji Sawai,0.000362732829131208
Joseph Chou,0.000362732829131208
Hiroshi Yamazaki,0.000362732829131208
Justin Bare,0.00036273282913120786
Matthew Miele,0.00036273282913120786
Lucien Jean-Baptiste,0.0001897587380801354
Jalil Lespert,0.0002632557548679063
Sudhir Mishra,0.0008112607752550293
Sudhanshu Saria,0.00015226352365942526
Omung Kumar,0.00015972743865243737
Bob Hercules,0.0006688765317145762
Rita Coburn Whack,0.0006688765317145762
Munish Bhardwaj,0.0002481026534123439
Dilip Mehta,0.00011319170975909699
Satish Rajwade,0.00032345612968594104
Devika Bhagat,0.0003128875412722812
Luv Ranjan,0.0001034998018900629
Vikas Bahl,0.0002763258582129966
Dharmesh Darshan,0.0007466553025471696
Kireet Khurana,0.00036273282913120786
Padmakumar Narasimhamurthy,0.00036273282913120786
Bejoy Nambiar,0.0010866844311228445
Isaki Lacuesta,0.00023915645775400953
Isa Campo,0.00023915645775400953
Gurmmeet Singh,0.0001837511617893687
Fernando González Molina,0.0010071047947055399
Yann Arthus-Bertrand,0.00036273282913120786
Michael Pitiot,0.00036273282913120786
Mina Shum,0.000310136079965087
Martin Zandvliet,0.00035515602686153
Stephen Belber,0.0002421704323568481
Tony Stone,5.440992439650346e-05
Peter Foott,5.440992439650346e-05
Raam Reddy,5.440992439650346e-05
Majid Al Ansari,0.00012374832245556672
Woody Allen,0.0005288759790930547
Hasan Aljaberi,0.00036273282913120786
Clark Johnson,0.0003284255387420948
Emmanuel Mouret,5.440992439650346e-05
Robin Swicord,0.0004929066458829605
Conor Allyn,0.0001720210301366568
Frank Coraci,0.0012251472294702852
John Patrick Shanley,0.00037904722184825643
Haifaa Al-Mansour,0.00014058241386983406
Wenn V. Deramas,0.000613250088092293
Olivia M. Lamasan,0.00045181181674438836
Antoinette Jadaone,0.00032745619096751855
Nuel Naval,0.00029091784887622357
Paul Solet,0.0003594343436551474
Rick Benattar,0.0003594343436551474
Ian Kirby,8.376047796966192e-05
Sean McNamara,0.0001665535101644563
Justin Chon,5.440992439650346e-05
Adam Shankman,0.0011427592258008547
Chito S. Roño,0.00020609710607770912
Marc Forster,0.0002727601686299382
Keoni Waxman,0.0004865736448162498
Benny Fine,0.00020824878602261263
Mae Czarina Cruz,0.0005068099831124625
Paul Soriano,0.0002802271988732212
Ruel S. Bayani,0.0004922472557162685
Peter Mortimer,0.00013913726175265463
Josh Lowell,0.00013913726175265463
Greg Coolidge,0.00019469542177563936
Owen Egerton,0.00024997209801632276
"Sam ""Blitz"" Bazawule",0.00010423183347697546
Joe Miale,0.0001536114486798688
Richard Sears,0.0001643012684504141
Nirpal Bhogal,5.440992439650346e-05
Lucy van Beek,7.132472045941645e-05
Frank Capra,0.0003523776043144433
Joris Ivens,0.00014057513647418573
John Huston,0.0003523776043144433
John Ford,0.00010247425661616229
William Wyler,0.00011842901051421912
John Sturges,0.00011842901051421912
Hugh Stewart,0.00029353684695667813
Roy Boulting,0.00029353684695667813
Anthony Veiller,0.00029353684695667813
Micah Bickham,0.00036273282913120786
Galley Molina,0.00036273282913120786
Olivia Newman,0.00011783879137569175
Jared Stern,0.00022740157667303917
Yang Lei,0.00033360270938690697
Lennart Ruff,0.00029299866243482253
Mike Clattenburg,0.00053507785438888
Adam MacDonald,0.00013003556298772724
Saurav Palodhi,8.573061213427976e-05
Shawn Crahan,0.00027930885383292947
Michael Whitton,0.00015289866604556936
Steve Carr,0.002704562719319045
Swapnaneel Jayakar,0.0001968611147857269
Kyzza Terrazas,0.00015724988037959863
Philippe Falardeau,0.000756859712945377
John Lee Hancock,0.0012458090063495583
Bart Freundlich,0.000298876564699845
Awi Suryadi,0.00011626830906866136
Hanung Bramantyo,0.0007065529254742312
Óskar Thór Axelsson,5.440992439650346e-05
Vishal Mahadkar,0.0001595254455291048
Mikhail Red,0.0004916088213311895
Raj Babu,0.00018632823252378027
Rodolphe Guenoden,0.00048552875970820785
Javier Ruiz Caldera,0.0007727125405306056
Marina Willer,5.440992439650346e-05
Diego Pignataro,5.440992439650346e-05
Meghan O'Hara,0.00022601054633717804
Tommy O'Haver,0.0004472898941717158
Douglas McGrath,0.0006492827921668779
Chanon Yingyong,0.0002086536701567988
Phuwanit Pholdee,0.0002086536701567988
Kyle Newacheck,0.0005685054826357201
Mijke de Jong,7.11753401302044e-05
Daryl Hannah,5.440992439650346e-05
Michael Larnell,0.00014667666886303968
Advait Chandan,0.00013394661521760382
Abel Ferrara,0.00022716398213960278
Oriol Paulo,0.0005444638426834032
Jeff Tremaine,0.0003523181428358918
Paul Dugdale,8.064729361987887e-05
Joyce Bernal,0.00041086627669023905
Jason Paul Laxamana,0.00024772837731103583
Maryo J. De los Reyes,0.00028692633779279044
Theodore Boborol,0.0003295750957081702
Gavin Fitzgerald,5.440992439650346e-05
Juan Zapata,5.440992439650346e-05
Gianfranco Rosi,5.440992439650346e-05
Oliver Daly,0.00028432124638354267
Karan Shivajirao Chavan,0.00036273282913120786
Vikram Tanajirao Patil,0.00036273282913120786
Tanuj Bhramar,6.478502855641485e-05
Isao Yukisada,0.00036273282913120786
A.R. Murugadoss,0.0003740311451388234
Faraz Haider,0.00038073306649935015
Mozez Singh,0.0001872590454594953
Robin Aubert,8.020133437052365e-05
Brendan Toller,8.808155742187955e-05
Kristian Levring,0.000232544506055421
Sonny Marler,0.00013015653179969215
Taron Lexton,0.0002024233312367012
Eva Vives,0.0006696075672637992
Lonny Price,8.89925891435384e-05
Sang-ho Yeon,0.0003483068161974599
Jason Krawczyk,0.00011339606881065117
Sam Wrench,5.440992439650346e-05
John Lee,0.0002936376851792098
Richard Loncraine,0.00034754238215030814
Sydney Freeland,0.00023455365333521525
Jung-woo Park,0.00033326805550924445
Asghar Farhadi,0.0006705694970224448
Brandon Camp,8.767071380887196e-05
Victor Levin,0.0004821591825517432
Henry Selick,0.00046415927199780645
James Ivory,0.000490071728576788
Lone Scherfig,0.0005726297619648623
Mark Dindal,0.00069891500188869
Pia Sukanya,0.0004883019558597581
Yann Gozlan,0.00040622892692074314
Hoyt Yeatman,0.0008482764447176996
Lukas Dhont,5.440992439650346e-05
Matthew McNeil,0.00017771097196281013
Stephen Chow,0.0004182434253439056
Frank W Chen,5.440992439650346e-05
Adrian Teh,0.0002702412978853343
Florian Henckel von Donnersmarck,0.00044474832925966865
Steven R. Monroe,0.00014556563068658226
Buz Wallick,5.440992439650346e-05
Indrasis Acharya,0.00010314159294636037
Aatmaram Dharne,5.440992439650346e-05
Sumitra Bhave,0.00034030802844167083
Sunil Sukthankar,0.00034030802844167083
Sunao Katabuchi,0.0002475954870787609
Kedar Shinde,0.00021325543060705612
Johan Brisinger,5.440992439650346e-05
Attila Till,5.440992439650346e-05
Mahesh Manjrekar,0.0009569863316913451
Tim Bartley,0.00036273282913120786
Robyn Butler,0.00036273282913120786
John Upchurch,0.00015157377662404283
Bruno Stagnaro,9.704651856008721e-05
Girish Joshi,0.00022591915812059218
Aditya Sarpotdar,0.00039036454442855734
Maria Sadowska,0.00036273282913120786
Santosh Sivan,0.0007671844874224451
Heidi Saman,0.0002489125545395279
Peter Middleton,0.00036273282913120786
James Spinney,0.00036273282913120786
Shashilal K. Nair,0.00036723589658458055
Jayaraj Rajasekharan Nair,5.440992439650346e-05
Partho Sen-Gupta,0.0002539305884441025
Sam Upton,0.00017450238859330358
Cathy Garcia-Molina,0.0007790692607695911
Yang Woo-seok,0.000566972559629302
Pan Nalin,0.00038207600527542557
J.C. Chandor,0.0005332264878342393
Victor Cook,0.0006199367788504598
Devin Chanda,5.440992439650346e-05
Tekin Girgin,0.00010168396058789161
David Chirchirillo,0.0001596172260547068
Marianna Palka,0.00026559395027042973
Dennis Bartok,5.440992439650346e-05
Kenneth Müller,0.00012184500727945775
Marcel Barrena,0.0004243770375378606
Burak Aksak,0.00041187841445494006
Gerard McMurray,0.0004758746978720082
Muharrem Gülmez,0.00016509149286030787
Meltem Bozoflu,0.00015717632703209252
Selçuk Aydemir,0.0003102948864455097
Birkan Pusa,0.0003102948864455097
Ömer Faruk Sorak,0.0006014397633484461
Şenol Sönmez,0.0002106537252854448
Ali Taner Baltacı,0.00044113265955236997
Cem Yılmaz,0.00037970227025630485
Sermiyan Midyat,0.00038179439420319545
Aytaç Ağırlar,5.440992439650346e-05
Yusuf Pirhasan,0.0002634235354344837
Ketche,0.00018627872846797074
Erol Özlevi,0.00018627872846797074
Hakan Yonat,0.00026245225275721895
Olivier Loustau,5.440992439650346e-05
Nottapon Boonprakob,5.440992439650346e-05
Perry Lang,0.00018251927099281686
Xavier Gens,0.0005029525236238787
Gary Wheeler,0.0002525904470913746
Ang Lee,0.0003621028423077139
Tom Edmunds,0.00019039935175204186
Brant Sersen,0.00010731150116894714
Sam Liu,0.0005922489870953027
Frank Paur,0.0005922489870953027
Phil Morrison,0.0003234593095667334
Paul Katis,5.440992439650346e-05
Matthew Vaughn,0.00040775302612497643
Jonathan A. Rosenbaum,0.00017521159512056924
Franck Phelizon,5.440992439650346e-05
Peter Howitt,0.00014482905345848782
Matthew Atkinson,0.00015206097903664112
Rajiv Menon,0.00011727575583930093
Chiwetel Ejiofor,0.0003571937605184048
Michael Buster,5.440992439650346e-05
Philip Einstein Lipski,0.00036273282913120786
Jørgen Lerdam,0.00036273282913120786
Amalie Næsby Fick,0.00036273282913120786
Rodrigo Salomón,0.0003086469813525726
Pietro Scappini,0.0003086469813525726
Mark Waters,0.0004535551294462578
James Toback,0.0001456778580960856
David Wain,0.001205718204234385
Debra Granik,0.0002293931975333568
Miguel Ángel Vivas,0.00024989738832178836
Joey Curtis,0.0001523431316289295
Alison Klayman,5.440992439650346e-05
Haissam Hussain,0.00020895579685985675
Mitch Gould,0.00016105574132616894
Kaizad Gustad,0.0007889898325217443
Clay Porter,5.440992439650346e-05
Mani Ratnam,0.001371468666767009
Eeshwar Nivas,0.0004268230813590384
Indra Kumar,0.0007529378599971916
Tim Van Someren,5.440992439650346e-05
Shawn Arranha,0.0001948675749922695
Jonathan Baker,0.0004798492016096993
K. Subhash,0.00048715473844956853
V. K. Prakash,0.00012740735555397475
Manish Tiwary,0.00031019357713963394
Kranti Redkar,7.798810425938049e-05
Dhilip Kumar,9.575301417515801e-05
Subhash Ghai,0.0011667705712771258
Surya S.J.,0.0006467334700455728
Sunil Kumar Agrawal,0.0006467334700455728
Samir Karnik,0.0006353489459210072
Syed Ahmad Afzal,0.0003627714170537621
RZA,0.00032813159523524776
Steve Sacks,0.000525232049479819
Mike Fetterly,0.00035656378167315476
Manish Gupta,0.0002484908026576885
Jeeva,0.0002902570961280826
K. Gopinathan,0.00043257424025800503
Lars Büchel,5.440992439650346e-05
Krishna Vamshi,0.0006415791663767831
Gurudev Bhalla,0.0005735750179131392
Samar Khan,0.000490968394465451
Amit Barot,8.423855565879923e-05
Adarsh Eshwarappa,9.790371158474562e-05
Carlo Padial,0.00021974976632182076
Mike Smith,0.00024831663386915394
John Paul Tremblay,0.00024831663386915394
Robb Wells,0.00024831663386915394
Julien Seri,5.440992439650346e-05
Bryan Buckley,0.0001797918732851046
Keerthi,6.302531137026223e-05
