node,value
Michael Moriarty,0.0
Penelope Ann Miller,0.0
Ben Diskin,0.00043224609480794964
Kate Higgins,0.00040172958682404896
Blackie Rose,0.0
Lindsay Torrance,0.0
Liza West,0.0
Tracy Pfau,0.0
Bill Lader,0.0
Meryl Leigh,0.0
Shaun Gerardo,0.0
Téa Leoni,0.0
Tchéky Karyo,0.00016904715310373772
Theresa Randle,0.0
Joe Pantoliano,0.0015455439641750251
Emmanuel Xuereb,0.0
Michael Imperioli,0.0
Nestor Serrano,0.00033925880359757384
Julio Oscar Mechoso,0.0
Jordi Mollà,0.0002473250894244537
Gabrielle Union,0.0
Peter Stormare,0.0007729457115220263
Michael Shannon,0.0014433080214109825
Jon Seda,0.0
Yul Vazquez,0.0003462779049605114
Johnny Depp,0.013111147916249894
Penélope Cruz,0.006327151700354437
Franka Potente,3.282953652906004e-05
Rachel Griffiths,0.00015296789891434427
Cliff Curtis,0.0013241069305887248
Ray Liotta,0.022441365736951067
Vanessa Williams,3.460019504133477e-05
Lucy Liu,0.005551211863895038
Sam Rockwell,0.0015499818026824496
Kelly Lynch,0.0
Matt LeBlanc,0.0
LL Cool J,0.0
Luke Wilson,0.0014582506034385993
Bernie Mac,0.002942015291157792
Demi Moore,0.001288769888755794
Rodrigo Santoro,0.0
Shia LaBeouf,0.009210148804731201
Don Cheadle,0.007573362647409507
Matt Dillon,0.00012078741913864044
Jennifer Esposito,0.0
William Fichtner,0.0009045605196118972
Brendan Fraser,2.0170809500986383e-05
Terrence Howard,0.003793059757398712
Ludacris,0.0003647343870137103
Thandie Newton,0.00020872394991573436
Ryan Phillippe,0.0002489404561832531
Larenz Tate,0.00011586534711656552
Nona Gaye,0.0005817369099255737
Eric Christian Olsen,0.0003267291544182542
Rachel Nichols,1.8799345999612222e-05
Cheri Oteri,0.00023275672089013947
Elden Henson,9.160540720756582e-06
William Lee Scott,0.0
Mimi Rogers,0.00021442785906615152
Eugene Levy,0.0003503893116645649
Teo Halm,0.0
Astro,0.0
Reese Hartwig,0.0
Ella Wahlestedt,0.0
Jason Gray-Stanford,0.0
Algee Smith,0.0
Cassius Willis,0.0
Sonya Leslie,0.0
Kerry O'Malley,0.0
Virginia Louise Smith,0.0
Peter Mackenzie,0.0
Valerie Wildman,0.0
DMX,0.0
Isaiah Washington,9.985211238708674e-06
Anthony Anderson,0.0030759375597426706
Michael Jai White,0.007391696479840284
Bill Duke,0.00019776426788705478
Jill Hennessy,0.0
Tom Arnold,0.000259667007503769
Bruce McGill,0.0031212282062289603
David Vadim,0.0
Eva Mendes,0.001223097210313425
Kenan Thompson,0.00016464330725140207
Kel Mitchell,0.0
Abe Vigoda,0.0
Dan Schneider,0.0
Shar Jackson,0.0
Jan Schweiterman,0.0
Linda Cardellini,0.0007223642875758095
Sinbad,0.0007167878338688873
Ron Lester,0.0
Josh Server,0.0
Ginny Schreiber,0.0
Dane Cook,7.472040893182474e-05
Jessica Alba,0.0020266233256144837
Ellia English,0.0
Sasha Pieterse,0.0006567357985133118
Annie Wood,0.0
Lonny Ross,0.0
Chelan Simmons,0.0006261043501160344
Simone Bailly,0.0
Jodelle Ferland,0.00016529716462974412
Crystal Lowe,0.00018046713200841493
Troy Gentile,0.0
Georgia Craig,0.0
Michelle Harrison,0.0
Chiara Zanni,0.0020628712790199005
John Cho,0.00022863153125524845
Kal Penn,0.00028849593108262674
Rob Corddry,0.00012144209471951756
Jack Conley,0.00014203137074505492
Roger Bart,0.00011381921631736067
Neil Patrick Harris,0.00012571525720288354
Danneel Ackles,0.0
Eric Winter,0.00021096567734337014
Paula Garcés,1.934790810830173e-05
Jon Reep,8.554620450811844e-05
Missi Pyle,0.00172028662290793
Kat Graham,0.0011914931876250007
Mario Lopez,0.0
Audrina Patridge,0.0
Seychelle Gabriel,0.0
Brandon Molale,0.0
Melissa Molinaro,0.0
Jossara Jinaro,0.0
Lonette McKee,9.413526890017084e-05
Laurieann Gibson,0.0
Christopher Shazar,0.0
Marek Kondrat,0.0
Roman Wilhelmi,0.0
Roman Skamene,0.0
Čestmír Řanda,0.0
Michał Pawlicki,0.0
Martin Hron,0.0
Stanisława Celińska,0.0
Joanna Kasperska,0.0
Jaroslava Schallerová,0.0
Mariusz Dmochowski,0.0
Ewa Krzyżewska,0.0
Włodzimierz Boruński,0.0
Andrzej Mrowiec,0.0
Józef Rosiński,0.0
Piotr Kąkolewski,0.0
Beata Nowicka,0.0
Edmund Fetting,0.0
Grażyna Staniszewska,0.0
Andrzej Łapicki,0.0
Chandler Canterbury,0.0
Rose Byrne,0.0014625956019512865
Lara Robinson,0.0
D.G. Maloney,0.0
Nadia Townsend,0.0
Alan Hopgood,0.0
Adrienne Pickering,0.0
Lara Flynn Boyle,0.0
Johnny Knoxville,0.003916347134752599
Rosario Dawson,0.0036522642155054565
Jack Kehler,0.0
Catherine Zeta-Jones,0.0003035723684781851
Aaron Eckhart,0.001033153376811959
Brían F. O'Byrne,3.015148671508382e-05
Brad Pitt,0.004319466346461728
Matt Damon,0.009700481923564592
Andy Garcia,0.0010374403447068977
Ellen Barkin,0.0007063755369793993
Al Pacino,0.0012599110963829466
Casey Affleck,1.4018638500305723e-05
Scott Caan,0.0
Robert De Niro,0.002248796589984938
Cathy Moriarty,0.0006332795910706074
Joe Pesci,0.0
Frank Vincent,0.0
Nicholas Colasanto,0.0
Theresa Saldana,0.0
Mario Gallo,0.0
Frank Adonis,0.0
Joseph Bono,0.0
Elizabeth Daily,1.2917846430059994e-05
Cheryl Chase,1.2917846430059994e-05
Christine Cavanaugh,1.2917846430059994e-05
Cree Summer,1.2917846430059994e-05
Kath Soucie,1.2917846430059994e-05
Michael Bell,1.2917846430059994e-05
Tress MacNeille,0.0008374899563347967
Casey Kasem,0.0
Joe Alaskey,1.2917846430059994e-05
Debbie Reynolds,0.0021016966107605894
Jack Riley,1.2917846430059994e-05
John Lithgow,0.0008928027785049524
Neve Campbell,0.00015589023375833685
David Arquette,0.0006456573476059992
Courteney Cox,0.0006444028009117356
Sarah Michelle Gellar,0.0002482504026134829
Jamie Kennedy,0.0012541040102072602
Laurie Metcalf,0.00010283112022018212
Elise Neal,0.006773816264725345
Jerry O'Connell,0.0
Timothy Olyphant,0.0
Jada Pinkett Smith,0.000471479350436982
Liev Schreiber,0.0034066230484155378
Lewis Arquette,0.0
Duane Martin,0.0016465081955543376
Rebecca Gayheart,0.0
Portia de Rossi,0.0
Omar Epps,0.0
Tori Spelling,0.0
Heather Graham,0.0037368722569828252
Joshua Jackson,0.0
Mickey Rourke,4.3394496269027044e-05
Clive Owen,0.0028669365416472492
Benicio Del Toro,0.0027857639186109886
Nick Stahl,0.000889372666618798
Elijah Wood,0.0017354560162062983
Rutger Hauer,0.0002513033964465041
Powers Boothe,0.0
Devon Aoki,0.0005335790672889457
Alexis Bledel,0.0
Josh Hartnett,0.003399083042781219
Jaime King,0.0008835004407431907
Brittany Murphy,0.0
Michael Clarke Duncan,0.0004079958400756487
Kate Bosworth,0.0015200463735158488
Kevin Spacey,0.004904092989869026
James Marsden,0.0006956481302651645
Frank Langella,0.0006531398582591516
Marlon Brando,0.0010935541749660376
Jeff Bridges,0.0047501773325730615
Zooey Deschanel,0.00037328901498622207
Jon Heder,0.0006428086565689778
James Woods,0.0005191896820081562
Mario Cantone,0.0
Kelly Slater,0.0
Rob Machado,0.0
Sal Masekela,0.0
Jennifer Aniston,0.002337351132420547
Gerard Butler,0.01640532128475858
Ritchie Coster,0.0008744458303146786
Peter Greene,0.0
Joel Marsh Garland,0.0
Dorian Missick,0.0
Adam Rose,0.0004782191991048645
Christine Baranski,0.0026980365972881894
Carol Kane,0.0
Adam LeFevre,0.0001415904944721206
Jack Nicholson,0.0008232155190696932
Beverly Todd,0.0
Alfonso Freeman,0.0
Rob Morrow,0.0
Rowena King,0.0
Christopher Stapleton,0.0
Ian Anthony Dale,0.0014213532853073227
Tosin Sido,0.0
David J. Oserwe,0.0
Kate Adepegba,0.0
Muraina Oyelami,0.0
Wale Adebayo,0.0
Ombo Gogo Ombo,0.0
John Goodman,0.0020926146064455613
Elizabeth Perkins,2.9882871148479663e-05
Rick Moranis,0.0
Rosie O'Donnell,0.0003366536595677489
Kyle MacLachlan,0.00026125492109763007
Elizabeth Taylor,0.00024078787979241615
Dann Florek,0.0
Harvey Korman,0.0
Mark Addy,0.00011019985542772528
Stephen Baldwin,4.707563192502541e-06
Kristen Johnston,0.0004948847046125791
Joan Collins,0.0
Thomas Gibson,0.0
Alan Cumming,0.003917642799963165
Jerzy Radziwiłowicz,0.0
Franciszek Pieczka,0.0
Piotr Bajor,0.0
Ryszarda Hanin,0.0
Janusz Paluszkiewicz,0.0
Henryk Machalica,0.0
Hanna Mikuć,0.0
Maria Klejdysz,0.0
Brian Howe,0.0009035926732461644
James Karen,0.0
Takayo Fischer,0.0
Melanie Chartoff,0.0
Phil Proctor,0.0
Busta Rhymes,0.0
Whoopi Goldberg,0.0001386088808048407
David Spade,0.0012128264503642188
Jeff Daniels,0.002480431359930245
Jesse Eisenberg,0.00037726096938471473
Owen Kline,0.0
William Baldwin,0.0021012310867798995
Halley Feiffer,0.0
Anna Paquin,0.0008052526807114757
Ken Leung,0.0
David Benger,0.0
Rachel McAdams,0.0005719734574235594
Arliss Howard,6.593347358986862e-05
Ron Livingston,0.0010889767239277335
Michelle Nolden,0.0
Jane McLean,0.0
Hailey McCann,0.0
Tatum McCann,0.0
Brooklynn Proulx,5.982544946411216e-05
Alex Ferris,0.0
Ewan McGregor,0.002420964913288534
Ewen Bremner,0.0009902377226250828
Jonny Lee Miller,0.0007270461017653438
Kevin McKidd,0.0
Robert Carlyle,3.248829935366481e-05
Kelly Macdonald,0.0006521131134322747
Peter Mullan,0.0012676633423450052
Eileen Nicholas,0.0
Susan Vidler,0.0
Pauline Lynch,0.0
Shirley Henderson,0.00014721214601432633
Orlando Bloom,9.95346758868641e-05
Diane Kruger,0.00027965108855698847
Peter O'Toole,7.136832962560638e-05
Sean Bean,0.0014602379126477242
Brian Cox,0.0006372801276054578
Julie Christie,0.0001912632641408228
Saffron Burrows,0.0
Wilmer Valderrama,7.678390160433907e-06
Josh Wiggins,4.597627580217342e-05
Bill Pullman,3.095550937650955e-05
Alex Neustaedter,0.00016403560998011369
Zygmunt Hübner,0.0
Arkadiusz Bazak,0.0
Tadeusz Schmidt,0.0
Józef Nowak,0.0
Tadeusz Pluciński,0.0
Bogusz Bilewski,0.0
Guggu Gill,1.2905699352059209e-05
Yograj Singh,0.0004065297456997504
Sonia Mann,9.106816328829842e-08
Morgan Neundorf,0.0
Karen Slater,0.0
Loukia Ioannou,0.0
Will Ennis,0.0
Renee Stein,0.0
Keith Cooper,0.0
Paul Mason,0.0
Lisa Scenna,0.0
Ashley Rogan,0.0
Adesh Bhardwaj,0.0
Joy Fernandes,0.0
Ravi Kale,0.0
Ishtiyak Khan,9.586385580290066e-06
Priyanka Kothari,0.0
Kali Prasad Mukherjee,0.00010430665685494518
Nitin Reddy,0.0
Gautam Rode,0.0
Howard Rosemeyer,0.0
Suriya,0.0
Vidyut Jammwal,0.0
Manoj Bajpayee,0.0003614559452554534
Soori,0.0
Richard Gere,0.0014190962124492495
Ethan Hawke,0.00071444156591732
Will Patton,4.339182654439694e-05
Michael Kenneth Williams,0.0014355628682696606
Shannon Kane,0.0
Logan Marshall-Green,0.0004419735822922664
Jason Clarke,6.457139238991513e-05
Kate Mara,0.00016483491828864972
Ed Helms,0.0003612023746630254
Jim Gaffigan,0.0019509763610147633
Olivia Thirlby,3.576885469585751e-05
Abhishek Bachchan,0.0008321350096707976
Waheeda Rehman,0.00011115008854902195
Om Puri,0.035942589946487156
Atul Kulkarni,0.0010577814491723606
Pavan Malhotra,0.0006159116884670189
Divya Dutta,0.001436572075739726
Sheeba Chaddha,0.0011995692307108419
Abhay Deol,0.003023025806153684
Mahie Gill,2.403156493835336e-05
Kalki Koechlin,0.00025460299210312566
Sindbad Phgura,0.0
Ammo 'Too Sweet',0.0
Jimi the Quiff,0.0
Parakh Madan,0.0
Neeru Bajwa,0.001797917528757565
Jassi Gill,1.725523114731886e-05
Rajiv Thakur,6.016731034109683e-06
Manav Vij,0.00021208848368342527
Kareena Kapoor,0.0023201677021237933
Imran Khan,0.0006052866942637493
Ram Kapoor,6.0451506475096496e-05
Ratna Pathak Shah,0.00018254499713252735
Soniya Mehra,6.024003879286965e-07
Rajesh Khattar,5.48976077863134e-05
Harry Dean Stanton,0.00017057526551713618
Sarabjit Cheema,0.0
Mahreen Kaleka,0.0
Harbhajan Mann,0.000274872107906069
Anuj Sachdeva,0.0
Rupan Bal,0.0
Harish Verma,2.1614100573518799e-07
Gurpreet Guggi,0.0005051583254299329
B.N. Sharma,0.00013578422028557037
Vibhawari Deshpande,0.0
Saswata Chatterjee,5.51768937392718e-06
Rajatabha Dutta,0.0
Saravajeet Tiwari,0.0
Hrithik Roshan,0.0005043133567579919
Aishwarya Rai Bachchan,0.0015236844123836773
Poonam Sinha,0.0
Suhasini Mulay,0.00041833295085688866
Ila Arun,0.00018988525648397673
Raza Murad,5.6691459088518906e-05
Abeer Abrar,0.0
Priyanka Chopra,0.0015869668514272173
Deb Mukherjee,0.0
Shivkumar Subramaniam,5.300150687539085e-06
Chandan Roy Sanyal,4.737867203293918e-05
Hrishikesh Joshi,0.0001930292180366907
Amole Gupte,0.0
Patricia Bull,0.0
Carlos Paca,0.0
Eric Santos,0.0
Kevin Hart,0.0025467659446682367
Ranjit Bawa,8.111228993104348e-05
Mandy Takhar,0.0
Elnaaz Norouzi,0.0
Mahavir Bhullar,1.901311165834797e-05
Fawad Khan,0.0
Kiron Kher,0.0006132554107053961
Amir Raza Hussain,0.0
Ashok Banthia,3.874815151247364e-06
Kaizaad Kotwal,1.974229845411023e-05
Rishabh Chaddha,4.098190462246934e-05
Arbaaz Khan,0.0003388468323998991
Sohail Khan,4.6045128259858196e-05
Diya Mirza,4.149727191219352e-05
Nauheed Cyrusi,2.4713792664244073e-05
Dalip Tahil,0.0008405082928941341
Vishwajeet Pradhan,2.303025796731981e-07
Sarfaraz Khan,4.270798798802824e-06
Vishal Malhotra,1.730981840959681e-06
Karanvir Bohra,0.0
Amit Varma,0.0
Saif Ali Khan,0.0010938838684991174
Vivek Oberoi,0.0007297522755403803
Huma Qureshi,0.0027801970641892007
Dolly Ahluwalia,6.442391004581452e-06
Vinod Nagpal,1.63704518591324e-05
Rajendra Sethi,2.918526154261958e-06
Hobby Dhaliwal,4.375503896379315e-06
Harby Sangha,0.00013107713568383163
Vikram Singh,0.0
Harsharan Singh,0.0
Anita Meet,0.0
Prakash Gadhu,9.066578409258785e-06
Gurmeet Sajan,0.00017383227493699175
Pooja Hegde,1.2349755773776625e-05
Nasser,0.0006419225067971155
Jayaprakash,0.0
Prateik,2.3035068905344252e-05
Makrand Deshpande,0.0004048053113678147
Rajendranath Zutshi,0.00048358754651683814
Amin Hajee,6.8817093126157875e-06
Shakeel Khan,4.2272016428171504e-05
Ashleigh Ball,5.712360955058109e-05
Rebecca Shoichet,0.0
Tabitha St. Germain,4.924533056512349e-05
Nicole Oliver,0.0017360875224955983
Tegan Moss,0.0
David Carradine,0.0011714489483829447
Nora Dunn,2.7210932459734245e-05
Michael Welch,2.052542106106487e-05
Tony Hale,0.0010773907646687512
Joe Mantegna,9.459422440979902e-06
Vishal,0.0
Saranya Ponvannan,3.1239975998449333e-05
Sunder Ramu,0.0
Jagan,0.0
Iniya,0.0
Chetan Cheenu,0.0
Binnu Dhillon,7.795244525822333e-05
Roshan Prince,7.92778856546699e-06
Ashish Duggal,0.0003978646125020253
Paran Banerjee,0.0
Sujan Mukherjee,0.0
Akshay Oberoi,2.5250186695042584e-05
Arunoday Singh,1.0089765739046813e-05
Omkar Das Manikpuri,1.4702554472468135e-06
Akshaye Khanna,0.0002632228707721134
Sameera Reddy,0.0005344722069065714
Deepika Padukone,0.0003320296739386129
Jacqueline Fernandez,0.0007400909438854649
Chunky Pandey,4.1992281407253315e-05
Vikram,5.1344575754868113e-05
Santhanam,5.5634021735648955e-05
Siddarth,0.0
Hansika Motwani,4.354790203897624e-05
Ganesh Venkatraman,0.0
RJ Balaji,0.0001718723623275232
Bosskey,0.0
Manobala,0.0003933026478538487
Chitra Lakshmanan,0.0
Rajat Barmecha,0.0001350100807864242
Aayan Boradia,0.0
Manjot Singh,0.00021747215203379088
Raja Hudda,0.0
Shaunak Sengupta,0.0
Varun Khettry,0.0
Akshay Sachdev,0.0
Hugo Weaving,0.0023267895927529788
Stephen Rea,0.00021663782259135969
John Hurt,0.01010965675675928
Tim Pigott-Smith,0.00012646320745390984
Rupert Graves,0.0
Roger Allam,0.00013882538836357575
Ben Miles,0.0
Natasha Wightman,0.0
Arya,0.00013296438749002014
Madhavan,0.003196122817767679
Amala Paul,0.0
Sreejith Ravi,0.0
Muthukumar,0.0
Shruti Bapna,6.876056025856371e-06
Namit Das,2.893079908252161e-05
Anupam Kher,0.038424866540209046
Rahul Khanna,2.41852372789053e-06
Kainaz Motivala,5.152394022261676e-06
Kajol,1.5125495587261706e-06
Arjun Rampal,0.0006262357097824128
Iravati Harshe,8.908730347269225e-07
Jason Mewes,0.0
Jeff Anderson,0.0
Traci Lords,0.0
Katie Morgan,0.0
Ricky Mabe,0.0
Justin Long,0.0018590046742094437
Tom Savini,0.0
Tisha Campbell-Martin,0.0
Jennifer Schwalbach,0.0
Gerry Bednob,0.0
Alyy Khan,0.00898653287833657
Eui-sung Kim,0.0
Angela Galuppo,0.0019108384401690822
J.K. Simmons,0.0015688495448819147
Carlos Alazraqui,0.00030757447521420254
Kelly Sheridan,0.00030561926389231845
Britt Irvin,0.0008406241616328588
Rebecca Husain,0.000133523373149319
Kira Tozer,8.105558862907699e-05
Bethany Brown,3.068387287725215e-05
Devyn Dalton,0.0
Brynna Drummond,0.0
Rachel Harrison,0.0
Peter Kelamis,3.068387287725215e-05
Omari Newton,0.00031567410868775904
Ingrid Nilson,0.00012141665928245342
Shaun Smyth,0.0
Robbie Daymond,0.0001468359349183713
Kimberly Woods,0.0
Sarah Anne Williams,0.0
Michael Chandler,0.0
Dwight Schultz,0.0
Ben Bledsoe,0.0
Jonathan Lipow,0.00013956583439154197
Lucien Dodge,0.0
Laura Post,0.0
Cassandra Morris,0.0009568364440799684
Silvio Pollio,0.0
Brittney Wilson,0.0005772795539076673
Alexandra Carter,0.0
Barbara Tyson,0.0
Morwenna Banks,0.002647515173847774
Ali Liebert,0.0
Madeleine Peters,0.0
Cathy Weseluck,6.735567972154135e-05
Ellen Kennedy,0.0
Derek Waters,0.0
Brian Drummond,0.0001444367749741811
Miranda Nolte,0.0
Kelly Metzger,0.0
Anna Cummer,0.0
Stephanie Sheh,0.002893502860786137
Jenny Pellicer,0.0
Alyssya Swales,4.042066695283949e-05
Elizabeth Irving,0.0
Jennifer Waris,0.0
Tiffany Kathryn,0.0
Ellie King,0.0
Allison Warnyca,0.0
Christopher Gaze,0.0
Lauren Lavoie,0.0
Sienna Bohn,4.042066695283949e-05
Rebekah Asselstine,4.042066695283949e-05
Brad Swaile,4.042066695283949e-05
Sam Vincent,0.00172873400858318
María Pujalte,2.264048637804773e-05
Andrea Ros,9.305358268486907e-06
Greta Gerwig,0.00018622346008709763
Mickey Sumner,0.000528721030812965
Charlotte d'Amboise,0.0
Hannah Dunne,0.0
Michael Esper,0.0
Grace Gummer,0.0
Patrick Heusinger,0.0
Josh Hamilton,0.0
Cindy Katz,0.0
Maya Kazan,0.0
Justine Lupe,0.0
Britta Phillips,0.0
Juliet Rylance,0.0
Michael Zegen,0.0
Scott McNeil,0.0006288214344784521
Travis Turner,0.0
Lili Beaudoin,1.9657726893328084e-06
Usain Bolt,0.0
Liam Neeson,0.004557828584135133
Salma Hayek,0.0006247039053027949
Alfred Molina,0.012717095012434091
John Rhys-Davies,0.0013038295650130848
Quvenzhané Wallis,0.0
Anne Watanabe,0.0
Yutaka Matsushige,0.0
Gaku Hamada,0.0
Kengo Kora,0.0
Jun Miho,0.0
Shion Shimizu,0.0
Michitaka Tsutsui,0.0
Ethan Murray,0.0
Kevin T. Collins,0.0
Barbara Goodson,0.0
Cindy Robinson,0.0015076799364364274
Mike Pollock,0.0
Marc Diraison,0.0
Richard Epcar,0.0
Larissa Galagher,0.0
Debi Derryberry,0.003055133303873434
Salli Saffioti,0.00017923863803490577
Evan Smith,2.8076754922350676e-05
Lyndsy Kail,0.0
Cherami Leigh,0.0009545343978878384
Paula Rhodes,0.0
Erin Fitzgerald,0.0009127932610897764
Troy Baker,0.0001620403154084004
Gaspard Schlatter,0.0
Sixtine Murat,0.0
Paulin Jaccoud,0.0
Michel Vuillermoz,0.0
Raul Ribera,0.0
Estelle Hennard,0.0
Elliot Sanchez,0.0
Lou Wick,0.0
Brigitte Rosset,0.0
Natacha Koutchoumov,0.0
Monica Budde,0.0
Adrien Barazzone,0.0
Will Forte,0.001871019305451517
Nick Offerman,0.004741849442486815
Ellen Page,0.0008261752914083932
Amy Sedaris,0.0002881023494707185
Marcus D'Angelo,0.0
Fred Armisen,0.0025481451259700976
Jared Padalecki,0.000583358053263624
Joey Camen,8.975946349828218e-06
Brian T. Delaney,0.0
Melissa Disney,0.0
Bill Lobley,0.0
Amanda Céline Miller,0.0
Dana Snyder,0.0
Jossi Wells,0.0
Rolf Lassgård,0.0
Kjersti Tveterås,0.0
Rolf Kristian Larsen,0.0
Ole Johan Skjelbred-Knutsen,0.0
Karen-Lise Mynster,0.0
Ida Ursin-Holm,0.0
Lisa Loven Kongsli,0.0
Henrik Mestad,0.0
Kåre Conradi,0.0
Mathilde Thomine Storm,0.0
Arcelia Ramírez,0.00014016330201571464
Jonquil Goode,1.6262010974679978e-06
Pratik Gandhi,0.0
Kimberley Louisa McBeath,0.0
Asif Basra,1.9416327619145726e-05
Kavi Shastri,3.742048969591543e-05
Hetal Puniwala,0.0
Ragi Jani,0.0
Makarand Shukla,0.0
Alok Gagdekar,0.0
Jayesh More,3.700022231179443e-06
Siddharth Randeria,0.0
Kenneth Desai,2.035669631690631e-05
Agustín Silva,0.0
Paulina García,0.0030541832737104074
Daniel Alcaíno,0.0
Alejandro Goic,0.00022544336251182598
Luis Gnecco,0.001128643598620273
Samuel Landea,0.0
Dindi Jane,0.0
Isabella Costa,0.0
Augusto Schuster,0.0
Pilar Ronderos,0.0
Raphael,0.0
Pepón Nieto,0.0001400074592220732
Carlos Areces,0.0003324946989885862
Enrique Villén,0.0005328944511767112
Santiago Segura,0.007879856327255927
Tomás Pozzi,7.16630360927537e-06
Carolina Bang,6.634871860779808e-06
Ana Polvorosa,4.6263049092788585e-05
Luis Fernández,0.0
Enid-Raye Adams,0.0
Brian Doe,0.0
Tony Revolori,0.0007549087969608935
Smita Tambe,0.00032679133246671935
Prateik Babbar,4.946732758594805e-05
Amit Sial,0.00023603187627847745
Sauraseni Maitra,7.551946035828106e-05
Josh Brolin,0.00019636676962834053
Claudio Bisio,0.0
Kasia Smutniak,0.0021016966107605894
Beppe Fiorello,0.0
Remo Girone,0.0
Massimo Popolizio,0.0
Cesare Bocci,0.0
Omero Antonutti,0.0
Michele Alhaique,0.0
Franco Ravera,0.0
Patrizio Rispo,0.0
Piera Degli Esposti,0.0
Gianni Cavina,0.0
Ken Olin,0.0
Jill Eikenberry,9.207865696923396e-05
Maureen Mueller,0.0
Gregg Henry,0.00017576505698263672
Nicholas Pryor,0.00010466981194111246
Noble Willingham,0.00012142276399265881
Peter Michael Goetz,0.0001327263204736196
Theodore Bikel,0.0
Olivia Burnette,6.24340410783033e-05
Bill Allen,0.0
Martha Scott,0.0
Nicholas Campbell,3.423397114743076e-05
Johnny Galecki,8.575530265832249e-06
Kyle Chandler,0.0
Michael Bowen,6.900548147121261e-05
Sarah Jessica Parker,0.00016678213573056874
William Devane,4.531827660498624e-06
Nick Searcy,3.885435435018026e-06
João Pedro Zappa,0.0
Caroline Abras,0.002292513749820205
Alex Alembe,0.0
Leonard Siampala,0.0
Tony B. Lesika,0.0
John Goodluck,0.0
Rashidi Athuman,0.0
Toney Montana,0.0
George Ngandu,0.0
Rhosinah Sekeleti,0.0
Luke Mpata,0.0
Lewis Gadson,0.0
Manuela Pacq,0.0
Mavie Hörbiger,0.0
Aaron Taylor-Johnson,8.110417085925706e-05
Billy Howle,0.0
Tony Curran,9.288307337859026e-06
Stephen Dillane,0.0
Bradley Cooper,0.0017101771546603579
Ryan Hansen,0.0005932442799489985
Beau Bridges,5.79954524313529e-05
Isabela Moner,0.0008753854932691575
Shameik Moore,0.00012568388888806864
Kiernan Shipka,0.0007104610646491285
Liv Hewson,0.0
Mitchell Hope,0.0
Jacob Batalon,0.0
Matthew Noszka,0.0
Anna Akana,4.162415147693336e-05
Miles Robbins,0.0
D'Arcy Carden,0.0
Mason Gooding,0.0
Andrea De Oliveira,0.0
Victor Rivers,0.00018303192620738344
Sami Bouajila,0.0
Tewfik Jallab,0.0
Mélanie Doutey,0.0
Hugo Becker,0.0
Kool Shen,0.0
Hubert Koundé,0.0
Seth Gueko,0.0
Sonia Couling,0.0
Flore Bonaventura,0.0
Nessbeal,0.0
Dorian N'Goumou dit Dosseh,0.0
Hache-P,0.0
Matthew McConaughey,2.1890692138278998e-05
Ken Watanabe,0.0002523102947401123
Katie Aselton,3.500578126583389e-05
Jordan Gavaris,0.0
Evan Rachel Wood,3.3353979867084686e-05
Max Minghella,7.466734366443588e-05
Callum Keith Rennie,0.0003268960774710962
Michael Eklund,0.0021180934879034973
Wendy Crewson,0.00016481673270791615
Krisha Fairchild,0.0
Alex Dobrenko,0.0
Robyn Fairchild,0.0
Chris Doubek,0.0
Victoria Fairchild,0.0
Bryan Casserly,0.0
Chase Joliet,0.0
Atheena Frizzell,0.0
Augustine Frizzell,0.0
Bill Wise,0.0
Olivia Grace Applegate,0.0
Colin Quinn,0.00031182380225898236
Chris Rock,0.00020694239632643217
Kevin Nealon,0.00023513408297210983
Ray Romano,0.00015339550301160558
Maria Bello,0.0018786530267239322
Seth Meyers,5.38380955606167e-05
Aidan Gillen,1.7241087837721773e-05
Melora Walters,0.0001904853756777959
Vince Swann,0.0
Barry Bostwick,0.0003483502838288371
Laila Odom,0.0
Gary Owen,0.0
Affion Crockett,0.0
Steven Lee Johnson,0.0
Lindsay Lamb,0.0
Zac Zedalis,0.0
Cj Sykes,0.0
Renuka Shahane,8.776221785471965e-06
Vandana Gupte,2.2867706217799128e-05
Shubha Khote,0.0017999843479026272
Arjun Kapoor,8.260574255913272e-06
Athiya Shetty,0.0
Neha Sharma,7.195857994144223e-05
Vineet Kumar Singh,0.00012388189232650295
Karan Kundra,2.7373243686306924e-07
Anil Mange,0.0
Rahul Dev,3.708570202590808e-05
Sanjay Kapoor,0.00032968350507222254
Shelley Long,3.5006999594891625e-05
Sunny Mabrey,0.0
Gina Holden,0.0006887005305703358
Jason Cope,0.0
David James,0.0
Vanessa Haywood,0.0
Mandla Gaduka,0.0
Kenneth Nkosi,0.0
Eugene Khumbanyiwa,0.0
Louis Minnaar,0.0
William Allen Young,0.0
Nathalie Boltt,6.233581901165592e-05
Olivia d'Abo,0.0
Carlos Jacott,0.0
Jason Wiles,0.0
Cara Buono,0.0
Elliott Gould,0.0013734239297931747
Samuel Gould,0.0
Dana Carvey,0.0002213521399117811
Dulquer Salmaan,0.00020411695707319577
Sikander Kher,0.0001071691161376285
Koel Purie,2.9269283995930204e-05
Pooja Bhamrah,0.0
Manu Rishi Chadha,0.0007307503797267766
Rose McIver,0.0002043113789678997
Ben Lamb,9.704762325356687e-05
Alice Krige,0.002772370311965169
Simon Dutton,0.0
Honor Kneafsey,9.704762325356687e-05
Sarah Douglas,0.0
Theo Devaney,0.0
John Guerrasio,0.0
Raj Bajaj,0.0
