node,value
Kaitlyn Leeb,0.24342876229116
Bradley Cooper,0.33376208800134743
Andy McPhee,0.28679049769987197
Nitish Pandey,0.2584651338509265
Sameera Reddy,0.286722850454277
JC de Vera,0.020368762986927587
Noah Segan,0.2879113037662026
Chaitanya Varad,0.22230459482459902
Jim Beaver,0.3077760538045088
Paul Briggs,0.276295380043393
Danny Trejo,0.35015455120291156
Amanda Plummer,0.30703751566074955
Eric Santos,0.24224024003605168
Makenzie Moss,0.27042525572878917
Tosin Sido,0.1972033621837942
Ayo Ogunshina,0.1972033621837942
Joey Marquez,0.031941923774954625
Shandy Aulia,0.19322230559543913
Chumphorn Thepphithak,0.01161524500907441
Roger Cross,0.2878431268058033
Mandy Moore,0.31208254801050256
Gary Busey,0.30392837217174834
Nick Stahl,0.3160175547903048
Dave Engfer,0.28079499295470256
Joseph Gordon-Levitt,0.34864807815887205
Ruhi Singh,0.23555111413640292
Jamie-Lee Money,0.29720330672393824
Farida Al-Gready,0.015970961887477313
Scott Bakula,0.32584412933947393
vivienne Rutherford,0.27042525572878917
Ayşegül Akdemir,0.21389433828979543
Gary Valentine,0.31483074967648467
Viola Davis,0.3100526781025143
Kate Beckinsale,0.31908689447457866
Jordan Chan,0.26152356379107305
Paramjit Singh Kakran,0.24224024003605168
Sonakshi Sinha,0.2655513980340595
Gugu Mbatha-Raw,0.31717195681693605
Tyreese Burnett,0.27042525572878917
Akash Thosar,0.26285252989532004
Ashleigh Ball,0.22814593177569584
Amit Sial,0.2544612778942657
Dalip Tahil,0.2873328269710217
Basak Köklükaya,0.21402615098176025
Ketchup Eusebio,0.023620918421815185
Paul Tassone,0.28679049769987197
Sophie Traub,0.29503920497594843
Danny Chan,0.21123668859169475
Sheeba Chaddha,0.2965145809247243
Tim Robbins,0.30723152394816317
Dina Pathak,0.27667270388093945
Immaduddin Shah,0.22230459482459902
Tom Woodruff Jr.,0.28079499295470256
Kevin Kolack,0.2693168327242511
Banky Wellington,0.19686800947459832
Ireti Doyle,0.1968520687450862
Lauren Lavoie,0.22814593177569584
Vikrant Massey,0.25739788766562355
Greta Gerwig,0.3064183323672567
Andrew Bowen,0.29511083381910835
James Brolin,0.3372812221145692
Jennifer Schwalbach,0.29283582859573776
Annabeth Gish,0.3265882655832637
Steven Cabral,0.28679049769987197
Rachael Oniga,0.196820195029292
Mark Ivanir,0.3414019167254339
Eric Keenleyside,0.2878431268058033
Ava Acres,0.29503920497594843
Sue-Ann Leeds,0.2984071497485964
Rekha,0.28024473187340804
Johntae Lipscomb,0.2961533742236344
Xinyi Zhang,0.2614673100668762
Steve Buscemi,0.34207444055182423
Parikshat Sahni,0.24604018307881945
Julia Stiles,0.32051721147024587
Michael Dobson,0.2307882142587635
Navni Parihar,0.24224024003605168
Bob Dylan,0.31446424123681477
Alwyn Uytingco,0.02097678576265677
Dayo Akinpelu,0.1972033621837942
Scott Caan,0.3004725063653213
Joel Marsh Garland,0.29723964408874126
Daniel Mays,0.3316222955943002
Gad Elmaleh,0.3316222955943002
Howard Hesseman,0.29723964408874126
Charlie Cho,0.21758910310586366
Sagar Arya,0.2628241134056016
Vidya Balan,0.29333048371160897
Olivia Roush,0.29503920497594843
Nicholas Saputra,0.1829700495974874
Jeff Bridges,0.3226440675516675
Michael Zegen,0.30024985167368345
Jason Rogel,0.3222164412195911
Jun Fukuyama,0.1535963513395132
Zhang Jin,0.232398723735954
Gordon Tootoosis,0.3002127746359366
Jodie Sweetin,0.24342876229116
Cherry Pie Picache,0.02162222532458467
Gayatri Joshi,0.2381586058975132
Riley Keough,0.2952541958952897
Sarfaraz Khan,0.24744254951672412
Richa Chadda,0.2543015741633698
Eugenia Yuan,0.264424956384796
Ara Mina,0.02323049001814882
Jacob Davich,0.3157712753606721
Avinash Tiwary,0.26288095253047306
Mahima Chaudhry,0.27743045178612513
Richard Tyson,0.3118823667738056
Roger Aaron Brown,0.276295380043393
Cathy Weseluck,0.2307882142587635
Bill Martin Williams,0.3152798662951387
Danny Flaherty,0.3017030341278003
Zac Efron,0.30234088409424387
Thomas Turgoose,0.2878431268058033
Pavail Gulati,0.26290938131305447
Dilip Kumar,0.27009477269212473
Carmen Electra,0.30511082442291854
Willem Dafoe,0.3548048816406618
Betty White,0.3122428781147977
Blake Clark,0.316470066259023
Christina Kirk,0.278447262513093
Sanjay Dutt,0.29280055991832044
Sindhu Sreenivasa Murthy,0.22230459482459902
Akanksha Puri,0.23555111413640292
Julian Black Antelope,0.2693168327242511
Şükrü Özyıldız,0.21402615098176025
Fatih Artman,0.21461185107713762
Emeril Lagasse,0.276295380043393
Dian Sastrowardoyo,0.22571005932613636
Alice Patten,0.26833587737326875
Johnny Lever,0.29157148584814285
Ashok Selvan,0.26878087882828244
Jessica Alba,0.33417498955351405
Matthew Macfadyen,0.31172240659082123
Isha Koppikar,0.28935051761506964
Irma Adlawan,0.023620918421815185
Scott Spiegel,0.3020403837746074
Ronee Blakley,0.31446424123681477
Vivek Oberoi,0.2885605992880492
Seeta Indrani,0.29024869257423763
Arjan Bajwa,0.24551838507390578
Charles Grodin,0.30024985167368345
Falz The Bahd Guy,0.196820195029292
Sunny Deol,0.2821637707755124
Himani Shivpuri,0.27883049076749794
Ryan Gosling,0.31552537949407067
Stephen Graham,0.3236319287808593
Isabelle Daza,0.02323049001814882
Raghuvir Yadav,0.28702751464011983
Achyut Potdar,0.27009477269212473
Kanin Ngo,0.21123668859169475
John Beasley,0.30290593683052763
Dillon Fontana,0.27042525572878917
Randy Newman,0.276295380043393
Penelope Wilton,0.2973123454814498
Michael Jai White,0.3190031556228598
Tiku Talsania,0.27774740648941104
Ying-Ying Yiu,0.2490394436592722
Shaina Magdayao,0.031941923774954625
Joke Silva,0.19768442421546714
Peter Mensah,0.29720330672393824
Preity Zinta,0.2913967456552577
Fred Armisen,0.30902797114552116
Anupam Kher,0.3280425109974113
Tony Jaa,0.2913269082087256
John Lloyd Cruz,0.023424077434966724
Scott Adkins,0.3085964774056632
Will Smith,0.3195902522678868
Kevin Eldon,0.29024869257423763
Nattapong Chartpong,0.01161524500907441
Allison Warnyca,0.22814593177569584
Nikki Blonsky,0.2961533742236344
Daniella Down,0.196820195029292
Diane Kruger,0.30985509163928304
Lilliput,0.27009477269212473
Sadiq Daba,0.1972033621837942
Rico Torres,0.3157712753606721
Mason Cook,0.3157712753606721
Jeff Daniels,0.3363014315952158
John Hannah,0.2973123454814498
Manjari Fadnis,0.28164076100577096
Marko Zaror,0.2878431268058033
John Duff,0.28079499295470256
JeeJa Yanin,0.2878431268058033
Josh Hamilton,0.30024985167368345
Twinkle Khanna,0.28625021182171373
Dharmendra,0.28001878011999715
Kiara Advani,0.2629378162450589
Alan Alda,0.30222812642986263
Ross Fleming,0.2571800538455321
Sora Amamiya,0.15360605604358468
Amruta Subhash,0.23621483181129177
Maaya Sakamoto,0.1539172553973925
Tony Plana,0.30162816985134183
Vinod Mehra,0.2718464775804333
Anuradha Patel,0.24673937369347557
Diane Keaton,0.30840074197663514
Niteesh Wadhwa,0.26833587737326875
Tomás Hanák,0.30392837217174834
Obba Babatundé,0.29644226911374405
Theresa Saldana,0.31446424123681477
Julie Kavner,0.3055326189520944
O.C. Ukeje,0.19683613059685975
Lassy Marquez,0.02082140216441487
Michael Palin,0.31996881403024674
Aiden Lovekamp,0.278447262513093
Nesta Cooper,0.2569897514801073
Shmulik Levy,0.3316222955943002
Andre Garcia,0.02323049001814882
Vivek Mushran,0.23409947510850407
Daryl Sabara,0.3282639817717816
Patrick Warburton,0.35736043642537335
Rowell Santiago,0.02323049001814882
Will Brittain,0.27488953516528886
Ashish Verma,0.2818366623002336
Rosie O'Donnell,0.3093819100282279
Nick Frost,0.332757055707886
Philip Keung,0.2510971957242114
Dennis Hayden,0.28079499295470256
Qi Shu,0.2614673100668762
Darwin Shaw,0.2953618088934291
Hamzat Sherifdeen,0.1972033621837942
Achita Sikamana,0.01161524500907441
Geoffrey Jones,0.31204249120803684
Ellen Barkin,0.3410666454828584
Til Schweiger,0.30703751566074955
Angela Bassett,0.3139768886738751
David Cowgill,0.276295380043393
Clint Dyer,0.30058395759171797
Elias Koteas,0.30294368211860623
Lung Ti,0.2490394436592722
Megalyn Echikunwoke,0.27488953516528886
Richard E. Grant,0.3213645801720839
Yakub Akhmedov,0.27009477269212473
Vivaan Shah,0.24988416579317657
Andre Braugher,0.2984071497485964
Vincent Tong,0.23759998524255424
Anna Cummer,0.22814593177569584
Jim Cummings,0.3193383750166577
Anang Desai,0.2795679679164921
Jeetendra,0.27021485484070407
Jackie Shroff,0.29237799747466203
Joe Whyte,0.276295380043393
Jay Larson,0.278447262513093
Kanayo O. Kanayo,0.1972673684681771
Alan Cumming,0.32853014175700196
Sophie Thompson,0.3062639265560361
Tiger Chen,0.28997173771491114
J.K. Simmons,0.3185433764415376
Bayoumi Fouad,0.015970961887477313
Titikarn Tongprasearth,0.01161524500907441
Ryan Gaul,0.28105468774587455
Salma Hayek,0.3141797685450781
Dean Wareham,0.30024985167368345
Amy Adams,0.35101401227285806
Neels Clasen,0.29720330672393824
Chi Ming Lau,0.2490394436592722
Denholm Elliott,0.3316222955943002
Rasika Dugal,0.2509935008261217
Rahul Singh,0.2605146859196115
Marco Gumabao,0.02323049001814882
Matty Finochio,0.27042525572878917
Tim Herlihy,0.2961533742236344
A.K. Hangal,0.28177133159501794
Steve Schirripa,0.30723152394816317
Dominic Power,0.2855441683112303
Will Ferrell,0.3131679826100496
Masaaki Tsukada,0.1535963513395132
Sam Rockwell,0.3294651103132965
Zina Bethune,0.31446424123681477
Imran Hasnee,0.24584114157162654
Ryan Bang,0.031941923774954625
Kiron Kher,0.27950368464035585
Arya Babbar,0.28914403532371724
Pitobash,0.2643387027293482
Anton Yelchin,0.34532997855139413
Bharati Achrekar,0.28196741463718566
Luna Maya,0.1937304206711144
Sasha Alexander,0.3000645580105918
Christopher Meloni,0.326106378135723
Esra Bezen Bilgin,0.21389433828979543
Jordi Vilasuso,0.278447262513093
Kunal Kapoor,0.2929063914460018
Chico,0.015970961887477313
Fabian Adeoye Lojede,0.1972033621837942
Penelope Ann Miller,0.3077760538045088
William Jordan,0.3118823667738056
Tyler Labine,0.3010305905153312
Erica Piccininni,0.30723152394816317
Brian Howe,0.3346349688921975
Paul Kasey,0.2879113037662026
Derry Drajat,0.19322230559543913
Bill Tangradi,0.2693168327242511
Nana Patekar,0.26857302794982485
Prasad,0.26833587737326875
Elizabeth Marvel,0.3004353743205407
Wilson Lam,0.21758910310586366
Jonathan Ke Quan,0.3316222955943002
Tammy Blanchard,0.2959010527022657
Mary Sohn,0.2820655585336831
Selman Ünlüsoy,0.21402615098176025
Maya Kazan,0.30024985167368345
Maricel Soriano,0.02129461584996975
Harvey Keitel,0.33681394416761085
Marieh Delfino,0.278447262513093
Ronald Lacey,0.3316222955943002
Stephen Fung,0.21758910310586366
Mark Webber,0.29421796550911467
Chad Smith,0.30804904320854215
Kentarô Itô,0.1539172553973925
Jiavani Linayao,0.28105468774587455
Colin David Reese,0.1972033621837942
Sammo Kam-Bo Hung,0.21915830244314566
Titi Kamal,0.1829700495974874
Yuhei Takagi,0.1535963513395132
Satyendra Kapoor,0.2382052762102503
Sylvester Groth,0.30703751566074955
Julius Tennon,0.27488953516528886
Vernon Vaughn,0.3000645580105918
Robert Miano,0.2973123454814498
Ranbir Kapoor,0.2584926155238506
Yuki Matsuoka,0.1535963513395132
Akim Mogaji,0.1972033621837942
Shakti Kapoor,0.29269480484009325
Liev Schreiber,0.34154580626605996
Sanjay Mishra,0.26194623952179885
Şebnem Bozoklu,0.21404499462949592
Xzibit,0.3093031868959052
Michael Scala,0.31446424123681477
Ashish Vidyarthi,0.2865538718766873
Sergei Polunin,0.31172240659082123
Sarah G. Buxton,0.2961533742236344
Neha Sharma,0.2607382077436524
Ahmet Mümtaz Taylan,0.21402615098176025
Brandon Miller,0.28079499295470256
Ray Winstone,0.34770066490300555
Miranda Nolte,0.22814593177569584
Nissar Khan,0.23441549021326918
Michael Clarke Duncan,0.32423620285433646
Michael Trucco,0.3149123120468672
Rania Yousef,0.015970961887477313
Andrew Collins,0.2961533742236344
Reema Lagoo,0.2818693390147032
Patrick Duffy,0.24342876229116
Daniel O'Meara,0.2953618088934291
Danying Feng,0.2614673100668762
Ruth Bradley,0.29503920497594843
Tian Gao,0.2614673100668762
Pierce Brosnan,0.3159764815442962
Konkona Sen Sharma,0.2674502804182415
Josh Daugherty,0.2953618088934291
Sukant Goel,0.2628241134056016
Arci Muñoz,0.02323049001814882
Michael Bowen,0.30804904320854215
Cameron Diaz,0.3481986606992001
Tom Skerritt,0.30804904320854215
Nassar Abdulla,0.23630667272568182
Kelly Lynch,0.3222164412195911
Juliet Rylance,0.30024985167368345
Michelle Arthur,0.28679049769987197
Igi Boy Flores,0.02323049001814882
Geoff Pierson,0.2614673100668762
Divya Rana,0.23736799931671693
Ka Ho Yu,0.21758910310586366
Randy Quaid,0.3118823667738056
Anna Paquin,0.3305401834128912
Rajkummar Rao,0.259236836105973
Hugh Laurie,0.2982973066259896
Manoj Joshi,0.2940756077176503
Quvenzhané Wallis,0.3002127746359366
David W. Thompson,0.2693168327242511
Punam Patel,0.3222164412195911
Sola Fosudo,0.196820195029292
Kirsten Dunst,0.3298226901372697
Sasha Pieterse,0.3157712753606721
Sue Swan,0.22269149482475173
Joey Yung,0.21758910310586366
Kwan Ming-yuk,0.21758910310586366
Ronn Moss,0.2755125848823453
Rainer Bock,0.3316222955943002
Tom Hiddleston,0.3502049912131684
Peter Strauss,0.3077760538045088
Hugo Weaving,0.3159354189735952
Richard Ridings,0.30392837217174834
Anne Suzuki,0.2614673100668762
Ayo Akinwale,0.1972033621837942
Richard McCabe,0.24224024003605168
Cate Fowler,0.2953618088934291
Toby Stephens,0.3077760538045088
Beverly Naya,0.196820195029292
Aleksandr Dyachenko,0.24224024003605168
Kenji Nojima,0.1325151558378837
Purab Kohli,0.2513568082094515
Wanda Sykes,0.3157712753606721
Carol Cleveland,0.30392837217174834
Joan Cusack,0.3262376608966472
Jill Baker,0.2953618088934291
Luke Wilson,0.3375153476331827
Neha Dhupia,0.28384390531252945
Usha,0.015970961887477313
Hannah Dunne,0.30024985167368345
Carol Kane,0.29723964408874126
Rajesh Vivek,0.2381586058975132
Güven Kıraç,0.21402615098176025
Chloe Coleman,0.27042525572878917
Jason Sudeikis,0.3331674727972886
Sissy Spacek,0.29443176080923034
Louie Anderson,0.2820655585336831
Kate Capshaw,0.33239308846073484
Regina Hall,0.28474151428927325
Ariadna Cabrol,0.2539031904962731
Ishtiyak Khan,0.23511828326903433
Vladimir Kulich,0.2878431268058033
Wendee Lee,0.22406664046099678
Rudy Mancuso,0.3222164412195911
Michael Fassbender,0.3158122952717348
Badjie Mortiz,0.020668303619088287
Thomas F. Wilson,0.3004725063653213
Emma Thompson,0.32102509560303905
Tony Cavalero,0.3222164412195911
Özgü Namal,0.21402615098176025
Sayani Gupta,0.22340774205126032
Kim Dickens,0.3144235707451908
Morgan Freeman,0.36790603041795017
Darlene Cates,0.31172240659082123
Mohammed Zeeshan Ayyub,0.24643923456683375
Aisha Tyler,0.2961533742236344
Shaffy Bello,0.196820195029292
Lynn Collins,0.3429430172100176
Harley Morenstein,0.29503920497594843
Bobby Deol,0.2869597555479007
Manav Kaul,0.24296652498519036
Edmund Kente,0.2953618088934291
Anjali Patil,0.27120962170926094
Tanikella Bharani,0.23441549021326918
Satsuki Yukino,0.1535963513395132
Rade Serbedzija,0.3106866516296249
Pooja Batra,0.2817060311705463
Tutie Kirana,0.1829700495974874
Miles Ocampo,0.02323049001814882
Masuo Amada,0.1535963513395132
Olivia d'Abo,0.30024985167368345
Kimberly-Sue Murray,0.24342876229116
Cam'ron,0.27488953516528886
Claire Smithies,0.30703751566074955
Domenick Lombardozzi,0.31446424123681477
Adhir Kalyan,0.31483074967648467
Enyinna Nwigwe,0.196820195029292
Sherman Wong,0.21758910310586366
Monica Bellucci,0.3393053801816909
Jon Heder,0.3139768886738751
David Carradine,0.31609973332490116
Will Sasso,0.32933121769192836
Seth MacFarlane,0.3256695310116296
Lyndsy Kail,0.22269149482475173
Lennard Kuras,0.31446424123681477
Kazuhiko Inoue,0.13252960363071384
David Kross,0.3316222955943002
Jennifer Cody,0.276295380043393
Sharon Stone,0.3353273171036986
Vivica A. Fox,0.316552480338778
Ashley Rogan,0.24342876229116
Wayne Knight,0.29209696611820435
Allison Janney,0.31663493735371384
Sheila Vand,0.278447262513093
Adesua Etomi,0.19686800947459832
David Spade,0.3085573104457183
Amrish Puri,0.35736043642537335
Ann-Margret,0.3000645580105918
Dustin Harnish,0.2571800538455321
Tsung-Hua To,0.2490394436592722
Peeratchai Roompol,0.01161524500907441
Om Puri,0.3393053801816909
Madhuri Dixit,0.2839102007476136
İpek Bilgin,0.21402615098176025
Naomi Watts,0.3469563363781668
Sofia Andres,0.02323049001814882
Chiaki Kuriyama,0.30703751566074955
Meera Syal,0.31172240659082123
Chen Zhi Hui,0.2191385477737349
Harry Dean Stanton,0.3051874276929218
Ralph Garman,0.29283582859573776
Stephen Merchant,0.3256695310116296
Samantha Bond,0.3108455503134912
Michael Ironside,0.3236319287808593
Irina Kushnareva,0.27009477269212473
Sunny Mabrey,0.3077760538045088
Rosemary Harris,0.3020403837746074
T.I.,0.31140297796872224
Mary Holland,0.2820655585336831
Sonali Bendre,0.28480822973310854
Tapsee Pannu,0.2821637707755124
Sobhita Dhulipala,0.2628241134056016
Jimi the Quiff,0.23937800797575964
Jenna Upton,0.29720330672393824
Mandakini,0.2710886539921738
Priyanka Chopra,0.2986270788603138
Faiza Mahnur,0.19322230559543913
Yoji Ueda,0.1325151558378837
Laura Harrington,0.31172240659082123
Loren Dean,0.30723152394816317
Reiko Suzuki,0.1535963513395132
Finesse Mitchell,0.29815097485918746
Donald Sutherland,0.325887808177187
Tim Rose,0.2879113037662026
Shofia Shireen,0.19322230559543913
Rachel Griffiths,0.30366263414961464
Sam Worthington,0.3471545122093124
Monty Sharma,0.23409947510850407
Carlos Paca,0.24224024003605168
Mario Cantone,0.29209696611820435
Ejay Falcon,0.020368762986927587
Ombo Gogo Ombo,0.1972033621837942
Naturi Naughton,0.27488953516528886
Julie Hagerty,0.3053407496862365
Usha Jadhav,0.234891115845586
Al Tantay,0.023620918421815185
Makrand Deshpande,0.27701949054259517
Tarusuke Shingaki,0.1325151558378837
Dendrie Taylor,0.2990679110593941
Gitanjali Dang,0.22230459482459902
Farooq Shaikh,0.2797609952821421
Lauren Holly,0.24855567416438143
Aditya Srivastava,0.284042884566166
Yeni Alvarez,0.22269149482475173
Jon Cryer,0.3157712753606721
Omi Vaidya,0.2763581958624321
Benedict Cumberbatch,0.34799929129713925
Ashley Judd,0.3131276467029643
Piaa Bajpai,0.24185466066472489
Swara Bhaskar,0.24696495824886375
Kat Dennings,0.3157712753606721
Ali Liebert,0.22814593177569584
Taner Birsel,0.21402615098176025
Jackie Sandler,0.2961533742236344
Kentaro Ito,0.1535963513395132
Parker Posey,0.32005306069007566
Tanmay Dhanania,0.22230459482459902
Govind Namdeo,0.2742383586014456
Shannon Elizabeth,0.2954695003648292
Kurt Russell,0.3086356543102469
Sushmita Sen,0.28530959382722854
Vijayendra Ghatge,0.24673937369347557
Melissa Rauch,0.3004725063653213
Kris Pearn,0.29024869257423763
Jim Sturgess,0.3513691355689861
Nicolas Cage,0.3362549168743866
Karen Slater,0.24342876229116
Wenty Mamenda,0.19322230559543913
Apoorva Agnihotri,0.27510728177003674
Manoj Bajpayee,0.2629378162450589
Amy Robinson,0.31446424123681477
Fatym Layachi,0.1972033621837942
Carlos Jacott,0.30024985167368345
Morgan Krantz,0.278447262513093
John Mahoney,0.2984071497485964
Vaishwath Shankar,0.22230459482459902
Pavan Malhotra,0.2945387750183929
Louis Cheung,0.21911879666532805
Gino Vento,0.27488953516528886
Divyendu Sharma,0.28177133159501794
Sonam Kapoor,0.29160645903824095
Helen Kim,0.30703751566074955
Nse Ikpe-Etim,0.19725136300217563
Kate Higgins,0.24512230782434108
Anjana Mumtaz,0.2718160832962673
Anil Dhawan,0.2828860890158034
Kevin Tighe,0.31172240659082123
Lin Shaye,0.3231587197928772
Javed Jaffrey,0.27931101206362763
Meredith Salenger,0.28079499295470256
Giovanni Ribisi,0.32866338366930037
Pooja Ruparel,0.24013463542096158
Maggie Cheung,0.2510971957242114
Nora Zehetner,0.2879113037662026
Chris Coppola,0.27042525572878917
Rebel Rodriguez,0.3157712753606721
Karim Afifi,0.015970961887477313
Rıza Kocaoğlu,0.21402615098176025
Nagarjuna Akkineni,0.23441549021326918
Verne Troyer,0.32650054378214005
Rakesh Bedi,0.23409947510850407
Claudette Wells,0.276295380043393
Catherine Scorsese,0.31446424123681477
Shuya Chang,0.2614673100668762
Hiroshi Kamiya,0.18270878167757515
Shivkumar Subramaniam,0.24240931787833433
Pran,0.27227271239800815
James Woods,0.2947887776163229
Arshad Warsi,0.2829190095428622
Jason Lee,0.3154844340775778
John Michael Higgins,0.3349115648163404
Liam Neeson,0.36027312522255706
Annie Cavalero,0.3222164412195911
Wesley Snipes,0.3195062490474195
Hon Yee-Sang,0.21758910310586366
Ric Young,0.3316222955943002
Ray Liotta,0.3508620362248253
Zayed Khan,0.2946458670466386
Billy Green Bush,0.31446424123681477
Lo Fan,0.21758910310586366
Rajiv Kapoor,0.23736799931671693
Callum Turner,0.27523186335353955
Irrfan Khan,0.2736210522230517
Dawn Zulueta,0.023424077434966724
Vijay Raaz,0.2872988713072341
Nikhil Chopra,0.22230459482459902
Mahavir Shah,0.2817060311705463
Ronan Vibert,0.28679049769987197
Shruti,0.2543015741633698
Tommy 'Tiny' Lister,0.30703751566074955
Anuj Choudhry,0.26845440028730283
Aria Pandya,0.31172240659082123
Angel Locsin,0.024231804243069026
Don Cheadle,0.3607007491100615
Leonardo DiCaprio,0.36280003715890385
Janhvi Kapoor,0.2628241134056016
Kearia Schroeder,0.2571800538455321
John Hennigan,0.27042525572878917
Joe Starr,0.3316222955943002
Mark Ghanimé,0.24342876229116
Lisa Scenna,0.24342876229116
Jayapradha,0.23409947510850407
Corin Redgrave,0.2973123454814498
Jolie Vanier,0.3157712753606721
Omid Djalili,0.31762778272822245
Peter Greene,0.29723964408874126
Gautam Bhimani,0.24584114157162654
Russell Brand,0.3110842033271676
Hafeez Oyetoro,0.1972033621837942
Hilary Swank,0.3114827737350179
Nawazuddin Siddiqui,0.2673620421205119
Jonathan Groff,0.31675870345300516
Michael Paré,0.29185150648281094
Rasaq Olayiwola,0.1972033621837942
Rosamund Pike,0.32650054378214005
Al Pacino,0.3432819894100275
Christoph Waltz,0.30703751566074955
Rajendranath Zutshi,0.2697351657607694
Sandhya Mridul,0.24480143480030356
Abir Goswami,0.23937800797575964
Tanya van Graan,0.32234461005062515
Kyle MacLachlan,0.31272485837430086
Somy Ali,0.27009477269212473
Varun Sharma,0.2763581958624321
Jeff Michalski,0.3004725063653213
Junko Takeuchi,0.13252960363071384
Fred Tatasciore,0.31634652556952697
Gio Alvarez,0.02323049001814882
Danny McBride,0.29457446371038587
Manoj Pahwa,0.24855567416438143
Jerry Reed,0.3055326189520944
Dhritiman Chatterjee,0.2839765271582543
Jonathan Katz,0.31483074967648467
Judi Dench,0.3167174373373912
Chandan Anand,0.2543015741633698
Brian White,0.2932243455556405
Georgia Engel,0.30062112637588906
Bridget Fonda,0.31585332584147263
Martin Bats Bradford,0.3152798662951387
Donnie Yen,0.24030078570740485
Murray Moston,0.31446424123681477
Andrew Lin,0.2614673100668762
Mila Kunis,0.3144235707451908
Rob Schneider,0.3082443323192361
Lyle Lovett,0.30392837217174834
Michael Wright,0.31320832891030853
Jonathan Mangum,0.27042525572878917
Katy Louise Saunders,0.29720330672393824
Brent Werzner,0.2693168327242511
Stephanie Schildknecht,0.29720330672393824
Ian McShane,0.3004725063653213
Kareena Kapoor,0.3001757067541443
Gerry Bednob,0.29283582859573776
Tom Everett Scott,0.3051874276929218
Bruce Campbell,0.3020403837746074
Thomas Kretschmann,0.3095394765726782
Molly Sims,0.3000645580105918
Shubha Khote,0.28544358917480506
Oliver Boot,0.2953618088934291
Satoshi Hino,0.13252237934051864
Sayed Rajab,0.015970961887477313
Jerry Stiller,0.2961533742236344
Kumud Mishra,0.25987419016588076
İlker Kaleli,0.21389433828979543
Ronaldo Valdez,0.023424077434966724
Richard Romanus,0.31446424123681477
Chris Tucker,0.330765040680519
Khiyla Aynne,0.24342876229116
Kishori Balal,0.2390719882979462
River Phoenix,0.3316222955943002
Shinji Kawada,0.13252237934051864
Nick Moran,0.30121707954427146
Gabriel Casseus,0.31692387550538587
Derek Richardson,0.3122428781147977
Victor Argo,0.31446424123681477
Ramya Krishnan,0.2759190839861327
Puneet Issar,0.2784791579612617
Pankaj Kapur,0.24428487228715984
Maudy Ayunda,0.1829700495974874
Demi Moore,0.33565139431199986
Ahmed Gamal Saeed,0.015970961887477313
Brij Gopal,0.23441549021326918
Nesreen Ameen,0.015970961887477313
Saurabh Shukla,0.28050340936907986
Toby Kebbell,0.3422670771507553
Miriam Chin Wah Yeung,0.24957633189629555
Jayma Mays,0.3149123120468672
Rhys Darby,0.31642887530936026
Kevin Carroll,0.27488953516528886
Nigel Hawthorne,0.29209696611820435
Paul Blackthorne,0.2381586058975132
Trimala Adhikari,0.22269149482475173
Shashi Sharma,0.27510728177003674
Julia Davis,0.29024869257423763
Dolly Shahin,0.015970961887477313
Halley Feiffer,0.30024985167368345
Denny Sumargo,0.19322230559543913
Mukesh Tiwari,0.24355069615325736
Chachchaya Chalemphol,0.01161524500907441
Lam Ka Tung,0.21123668859169475
Jason Schwartzman,0.31001314065312613
Lane Bradbury,0.31446424123681477
Om Kanojiya,0.26833587737326875
Farrukh Jaffar,0.2396848120873326
Will Yun Lee,0.3077760538045088
Jane Krakowski,0.3142609939247434
Kishori Shahane,0.2382052762102503
Bonnie Somerville,0.30812712915105384
Steven Van Zandt,0.31446424123681477
John Goodman,0.3282639817717816
Indraneil Sengupta,0.24338002292539943
Beau Fowler,0.2878431268058033
Amelia Warner,0.278447262513093
Joel McHale,0.3353735755279093
Joy Fernandes,0.23441549021326918
Jeff Pierre,0.29720330672393824
Adam Driver,0.32243011259971016
Jin Auyeung,0.2614673100668762
Warwick Davis,0.29676795031760433
Daniel Janks,0.29720330672393824
Derek Waters,0.22814593177569584
Raghuvaran,0.23441549021326918
Gerard Butler,0.3837605444359613
Pius Fatoke,0.196820195029292
Princess Martinez,0.19322230559543913
Samara Weaving,0.3222164412195911
Fairuza Balk,0.30851815342662625
Gloria Foster,0.30351099238474594
Skylar Astin,0.2740528744224794
Paresh Rawal,0.3018528742242134
Daniel Day-Lewis,0.34770066490300555
Liang Tian,0.2614673100668762
Aasif Mandvi,0.3365807903920552
Suteerush Channukool,0.01161524500907441
David Bailie,0.1972033621837942
Erich Bergen,0.30723152394816317
James Horan,0.22269149482475173
Cindy Robinson,0.2227527074401516
B.J. Novak,0.31622308129576154
Antonio Banderas,0.33807857724959184
Ingrid Nilson,0.2307882142587635
Madan Joshi,0.2356196015702476
Crispin Glover,0.3592615707110706
Smita Jaykar,0.2843086246055216
Pongsatorn Jongwilak,0.01161524500907441
Efren Ramirez,0.3178769677042122
Matt O'Leary,0.32549511969498124
Daniel Brühl,0.31140297796872224
Joely Fisher,0.2571800538455321
Vineet Kumar Singh,0.24909047633215314
Harry Shum Jr.,0.264424956384796
Alison Doody,0.3316222955943002
Julia Lea Wolov,0.2961533742236344
Ayça Erturan,0.21389433828979543
Surekha Sikri,0.2628241134056016
Zeljko Ivanek,0.3041565180785456
Aytaç Uşun,0.21389433828979543
Ranvir Shorey,0.278734584843134
Julian Glover,0.3316222955943002
