node,value
April Grace,0.0
Mega Carefansa,0.0
Aaron McCusker,0.0010382372286513635
Bárbara Lennie,0.005382124144169269
George Lam,0.0
Kat Dennings,0.0
Jani Dueñas,0.0
Brían F. O'Byrne,4.868497183471805e-05
Lance Henriksen,0.0008465035276753578
Madeline Leon,0.0
Igor Jijikine,0.0003679048207663945
Tim Robbins,0.0
Chien-lien Wu,0.0
Lucy Aarden,0.0
Vanessa Morgan,2.5390343300638086e-05
Veerendra Saxena,3.955064161386722e-05
Greta Gerwig,0.0001850205556166518
Grant Show,0.0
Zarine Khan,0.0007391580952909966
Samy Maghawry,0.0
Toni Collette,0.00023573262431789558
Sandra Oh,0.0001435884183282204
Justin Timberlake,0.0010259386159462796
Jonathan Slavin,0.0
Stacy Rock,0.0
Manu Rishi Chadha,0.0009174970603386877
Pat Kilbane,0.0
Reiko Suzuki,0.0
Jacob Hopkins,0.0
Ashley Olsen,0.0004235623850342766
Balkaran Wadding,0.0
Chad Lindberg,0.0
Nina Dobrev,7.355923749795645e-05
Janeane Garofalo,0.0007339643133469939
Krish Moitra,0.0
Vicente Romero,0.0004026363701978763
Robbie Amell,0.0001587990337461937
January Jones,5.939145454210287e-05
America Ferrara,0.0
James Rebhorn,0.0001317052799729171
Anil Dhawan,9.771006282950643e-05
Dale Dickey,0.0009853212802073468
Charo Santos,0.0
Andrew Bowen,0.00015773528665809304
Daniel Padilla,0.00158888213890837
Michelle Pfeiffer,0.0004706768318646746
Demian Aditya,0.0
Karan Kundra,7.806543173709735e-07
Tamsin Greig,2.4604546097879147e-05
Kate Reinders,0.0
Dina Meyer,0.0
Mona Singh,2.5281835357133422e-06
Alastair Mackenzie,0.009036838890239105
Wilfred Lau,1.5766084523059748e-06
Guo Tao,0.0
Sukha Belle Potter,0.0
Achita Sikamana,0.0
Shahid Kapoor,0.000463187589638648
Neimus K. Williams,0.0
Jaspal Bhatti,2.9192849839148638e-06
Andy Nyman,0.00021069416755324164
Zac Zedalis,0.0
Cihan Ercan,1.063208296631701e-06
Simple Kapadia,0.0
Jennifer Cody,0.0
Tom Rodriguez,2.879418003570309e-06
Pete Postlethwaite,0.004218875742072655
Irma Adlawan,3.236715519835823e-05
Joel McHale,0.0012988185112237753
Matt O'Leary,0.0007600115980454955
Ashish Duggal,0.0008727531325489737
Jaideep Ahlawat,0.0001522636219647661
Channarong Khuntee-tao,0.0
Adam Cooper,0.0
Jackie Chan,0.006497713556392861
Shannon Chan-Kent,6.071490292447926e-05
Lin Shaye,0.0011361890832280366
Satarupa Das,0.0
Lateef Adedimeji,0.0
Amara La Negra,0.0
Satyadev Dubey,0.0
Parris Mosteller,0.0
Deepak Shirke,5.013286665837486e-06
Jane Morris,0.0
Lennard Kuras,0.0
Karen Allen,0.0
Song Kang-ho,0.0
Adam Brody,2.4934833503380887e-05
Lorenz Martinez,0.0
Meera Syal,0.0
Sheeba Chaddha,0.0011645629433154432
Rajesh Kumar,0.0
Daniel Gimenez Cacho,0.0
Hrishikesh Joshi,0.00023154816605410605
Andre Braugher,0.0
Nicole Anthony,0.0
Anushka Sharma,0.0002637037732016613
Adam Rose,0.0006845288335223552
Brian Steele,0.0
Tom Poon,0.0
Jane Singer,0.001326284228917302
Karim Afifi,0.0
Khalil Ramos,0.04491865440807855
Joey Marquez,0.0006757259729826996
Pongsatorn Jongwilak,0.0
Ty Burrell,0.0
Gerald Anderson,0.0
James Carpinello,0.0
Johny Lever,7.796804551066556e-06
Sagar Arya,7.396239722846665e-05
Kevin Carroll,0.0
Hakim,0.0
Kathleen Barr,1.3976154334210533e-05
Rob Machado,0.0
Andrés Gertrúdix,0.0
Puneet Issar,0.0003366210016423249
Matthew Waterson,0.0
David Paetkau,0.0
Manju Singh,0.0
Annette Edoarda,0.0
Shruti Viswan,0.0
Sabriye Günüç,0.0
Burcu Gönder,7.93415329414584e-05
Rachel Shelley,0.0
Simi Ogunleye,0.0
Kristin Scott Thomas,0.0015032772556052949
Jane Fonda,5.619488769534892e-05
Lawrence Gilliard Jr.,3.556760636616562e-06
Ajit,0.0
Sue Ramirez,0.0
Griffin Gluck,0.0
Mac Brandt,0.0
Beverly D'Angelo,0.00045959838727038354
Ganindra Bimo,0.0
Mahesh Thakur,1.848270485080246e-05
Bob Hoskins,0.0
Paul Goldblatt,0.0
Jason Robards,0.00018616480247661668
Heather Locklear,0.0
Christy Summerhays,0.0
Mario Gallo,0.0
Javed Khan,7.847992112353172e-06
Abby Ryder Fortson,0.0
Bruce Willis,0.00263449522280651
Richard Gore,0.0
Sister Carol East,0.0
Akhilendra Mishra,0.00010167017966746657
Gurmeet Sajan,0.000348353430957177
Emraan Hashmi,0.00018290721338039856
Anna Cummer,0.0
Michael Ealy,2.130740959615872e-05
Steven Van Zandt,0.0
Scott Adkins,0.006622882358116802
Nathan Grinberg,0.0
Adeel Akhtar,0.0
Apinya Sakuljaroensuk,0.0
Connie Nielsen,0.0012151157316180423
Shakti Kapoor,0.00046678111516084976
Lena Headey,0.0009192331464693286
Ann-Margret,7.01743393257553e-06
Jyoti Joshi,3.243698701162188e-05
Kowit Wattanakul,0.0
Çağlar Çorumlu,0.0
Patrick Heusinger,0.0
Amit Sadh,1.1392794551645588e-05
Macarena Gómez,7.147409658936861e-05
Moon Moon Sen,0.0
Justina Machado,0.0
Chandrachur Singh,0.0
Kishori Balal,1.9411345302930944e-05
Jeff Bridges,0.0024445328179314484
John Keyser,0.0
Alexa Nisenson,0.0
Lara Dutta,0.0005657565590823059
Bryan Leung,0.0
Erik Knudsen,0.0
Patton Oswalt,0.00028791876197961636
Goga Kapoor,4.9436851358290375e-06
Ray Liotta,0.03141694423497153
Christie Peruso,0.0
Raghuvir Yadav,0.003373115615413423
Dayo Akinpelu,0.0
Santiago Segura,0.003286074812251082
Ashish Verma,4.949771567246777e-05
James Fox,0.0003416472267585272
Empoy Marquez,0.0
Tilda Swinton,0.0
Ellie King,0.0
Purab Kohli,0.00023161816116960116
Claudia Fernandez,0.0
J.P. Manoux,0.0
Kainaat Arora,0.00015484420165163765
Matteo Guidicelli,0.0
Tarusuke Shingaki,2.885301164790759e-07
David Horton,0.0
Penelope Wilton,0.0
Alexander Ludwig,0.0006345369571488378
Leleti Khumalo,0.0
Baron Vaughn,2.249787824722816e-06
Ernie Hudson,0.0
Lisa Ray,0.0
Prasad,0.0
Mason Vale Cotton,0.00047137948565000064
Joe Billingiere,0.0
Lisa Summerour,0.0
Christopher Russell,0.0
Steve Eastin,0.0
Pom Klementieff,0.0
Shivkumar Subramaniam,4.9277895855795496e-06
Carlos Paca,0.0
Philip Granger,0.0
Jack Huston,7.913589257779239e-05
Dilip Joshi,0.0003089430893872292
Amaury Nolasco,0.0009332507481627979
Dhruv Ganesh,4.6967929009730966e-05
Ahron Villena,0.0
Saïd Taghmaoui,0.0003323701976849837
Asrani,0.0019064484465975944
James Spader,0.00443020303656803
Bayyumi Fuad,0.0
Susan Vidler,0.0
Wannisa Peungpa,0.0
Hande Dane,0.0
Amitabh Bachchan,0.007161299724973759
Aaron Kwok,0.0
Kamini Khanna,6.827807230272403e-05
James Gandolfini,6.168374567864887e-05
Jon Seda,0.0
Rahul Bhatt,0.0
Alec Mapa,0.0
Dragos Bucur,0.0
Zhang Jing-chu,0.0
Samantha Morton,2.741376075773029e-05
Geetanjali Thapa,6.140259642885041e-07
Gippy Grewal,5.608765324937009e-05
Billy Angel,0.0
Brady Corbet,5.4815970953250794e-05
James Reid,0.0
Omar Silva,0.0
Lotlot De Leon,0.0
Leo Howard,0.0
Craig Robinson,0.0006701254483213839
Ken Erics,0.0
Nonie Buencamino,1.4938167054090279e-05
Fred Willard,0.0014959759596241374
Luke Wilson,0.0025077123265101016
Deepak Dobriyal,0.0007670697478646082
Andie MacDowell,0.0001399167312258045
Dave Engfer,0.0
Kim Chiu,0.0
Aaron Yoo,0.00014772001728590069
Freddie Fox,0.0
Amanda Seyfried,0.0008671024366718961
Chidinma Ekile,0.0
Cynthia Smith,0.0
Bea Alonzo,0.00012115001310474371
Alina Chivulescu,0.0
Irina Ivkina,0.0
Kunal Kapoor,0.0007948180551445602
Roger McGuinn,0.0
Atul Kulkarni,0.00027546155393503295
Michael Scala,0.0
Alexis Bledel,0.0
Vedashree Mahajan,0.0
Lelia Goldoni,0.0
Rowell Santiago,0.0
Rajiv Verma,0.0
Jared Padalecki,0.00026430119703671034
Frank Feys,0.0
Loren Dean,0.0
Paul Freeman,0.0001652399844316602
Bill Murray,0.00360112792731636
Cameron Diaz,0.002304571469562343
Brian Dobson,4.5761637565715465e-07
Ganesh Yadav,1.016969596787833e-05
Lillete Dubey,0.001390247545599742
Steve Buscemi,0.0019136079072629342
Omero Mumba,0.0
Holly Weston,0.0
Sushmita Sen,0.00016458309500689948
John Duff,0.0
Mackenzie Crook,0.0020640033297179474
Bushra,0.0
Remo Greene,0.0
Sue Swan,0.0
Sissy Spacek,0.0008865087584145444
Kimia Hosseini,0.0
Citra Prima,0.0
Zak Hendrikz,0.0
Alonzo Muhlach,0.0
Ted Danson,0.0014921152150599833
Ewen Bremner,0.0010753030968650794
Yasuhiro Mamiya,2.885301164790759e-07
Morwenna Banks,0.00586550334477856
Kelly Marie Tran,0.0
Kevin Zegers,5.1615999969939846e-05
Mukesh Rishi,0.00014906229433453802
J.B. Smoove,0.00014489026204644187
Prakash Gadhu,0.0
Tony Hale,0.0005617083844718586
Nick Offerman,0.000865195214678848
Bridget Everett,1.7359763984649413e-05
Mukesh Chhabra,5.636758854801535e-05
David Banner,1.1014005165340662e-05
Aaron Taylor-Johnson,5.2443075695070985e-05
Vikram Sakhalkar,0.0
Paul Bettany,0.0009194977375678493
Savannah Kennick,0.0001513048491529949
Kate Capshaw,0.00024070177188834714
David Bower,0.0
Christina Ricci,0.0005786737799888124
Vipin Bhali,0.0
Liza Lorena,8.447889458695204e-07
Devon Weigel,0.0
Ethan Yang,0.0
Mia Serafino,0.0
Ken Stott,1.9825220094151394e-05
Cassidey Fralin,0.0
Jordi Mollà,0.0004857888379620877
Carey Westbrook,0.0
Michael Imperioli,0.0
Ginnifer Goodwin,0.0006266024586710553
Ashley Chin,0.0
Nick Cheung,2.6346711010802123e-05
Neil Crone,0.00013480702472048325
Paul Dobson,0.0003971002410823419
Sola Fosudo,0.0
Yuhei Takagi,0.0
Michael Peña,0.0018104556267244535
Yoichi Masukawa,6.191003458567585e-07
Jiro Wang,0.0
Konkona Sen Sharma,0.0006011061252872364
Chris Tucker,0.0006100861631143504
Keri Russell,0.0
Shannon Elizabeth,6.90316603575388e-05
Thom Yorke,0.0
Tanvi Azmi,0.0
Sean Giambrone,0.0
John Ratzenberger,0.00021206755465152805
Nevil Wilton,0.0
Yakub Akhmedov,0.0
Judyann Elder,0.0
Carl Ng,0.0
Jonathan Morgan Heit,0.0
Ammo 'Too Sweet',0.0
Tusshar Kapoor,8.662879060307786e-05
Rebekah Asselstine,3.582397964182379e-05
Sid Haig,0.00016342520531863064
Mary Holland,2.249787824722816e-06
Ryan Bang,0.0006169600344441329
Sameera Reddy,0.00010017843039290778
Arjun Mathur,7.473534921867918e-05
Kate Higgins,0.0003387243157842046
Mohamed Abo El Hassan,0.0
Paul Dillon,0.0
Ashley Boettcher,0.0
Sarah Thompson,0.0
İclal Aydın,0.0010471761030957192
Jodie Foster,0.0008330918576134415
Miles Ocampo,0.0
Fionnula Flanagan,0.0012400055370716308
Sonequa Martin-Green,0.0
Clare Grant,0.0001513048491529949
T.J. Storm,0.0
Kathryn Bernardo,0.00158888213890837
Akash Khurana,7.358922775365437e-06
Sam Easton,0.0
Cassandra Morris,0.0
Frederique Van Der Wal,0.0
Yuri Kolokolnikov,0.0
Tom Alter,3.554928808886769e-05
Rochelle Davis,0.0
Nobuaki Fukuda,0.0
Kulbhushan Kharbanda,0.0013516621755666656
Shirley Knight,7.982425160013167e-05
Ila Arun,0.00032851235426244803
Ricky Jay,0.0002159321914273657
Helen,0.0037674650952079676
Howard Rosemeyer,0.0
Paige O'Hara,0.0
Chris Elliott,2.1677256605716855e-05
Whitney Cummings,1.5511327202550168e-05
Scott Wilkinson,0.0
Daryl Sabara,0.0016216683235261546
Donnie Kehr,0.0
Peter Mullan,0.0013924588237589353
Darshan Jariwala,0.0002925433825020923
Takaya Kuroda,0.0
Lucy Liu,0.004560818668661721
Amole Gupte,0.0
James Wilby,7.07276781023007e-05
Eser Yenenler,0.0
Eddie Cheung,0.00010477234912622173
Indra Birowo,0.0
Rashid Khan,0.0
Nusret Çetinel,0.0
Nawab Shah,2.0363449626076278e-05
Ben Lamb,0.0
Mrunal Jadhav,0.0
Kaz Sawamura,0.0
Neve Campbell,0.00010429890853069176
Vladimir Kulich,0.0
Dany Boon,0.0
Tantoo Cardinal,3.523701938443242e-06
Linda Fiorentino,5.672999458591017e-06
Kathrine Narducci,0.0
Tommy 'Tiny' Lister,0.0
Nattapong Chartpong,0.0
Tanya van Graan,0.00789598516941997
Ayçe Abana,0.0004844957519201568
Kelly Slater,0.0
Raghuvaran,0.0
Vir Das,0.0008910878598127437
Genesis Rodriguez,0.0003939510084188541
Maria Dizzia,9.958590492852088e-06
Zeljko Ivanek,0.00014297133895330378
Tejaswini Kolhapure,0.0
Joe Starr,0.0
Hakan Salınmış,0.0
Robbie Rist,0.0
Ratchanont Sukpragawp,0.0
Tony Plana,1.4890512327554502e-05
Shray Rai Tiwari,0.0
Ali Rabee,0.0
Cung Le,0.0005798939067015994
Sayani Gupta,1.971875129648462e-05
Zoe Saldana,0.0004798826372759405
Sam Neill,8.15138567481747e-05
Alycia Delmore,8.82391109164998e-05
Hon Yee-Sang,0.0
Roisin Conaty,0.0
Shahana Goswami,0.00017628170643384897
Andrew Lin,0.0
Kentaro Ito,0.0
Joe Whyte,0.0
Daniel Giménez Cacho,0.0
Kinaryosih,0.0
Taylor Lautner,0.0004493923658877451
Juan Calot,0.0
Zina Bethune,0.0
Anil Kapoor,0.0012500481588175025
Bogdan Iancu,0.0
Wolf Kahler,0.0
Dipannita Sharma,7.437664721469265e-06
Al Tantay,6.151032471873241e-05
Christina Kirk,0.0
Raluca Aprodu,0.0
Anthony Mackie,3.738730201108158e-05
Martin Wuttke,0.0
Chad Smith,0.0
Linda Larkin,0.0
Joe Lo Truglio,3.529402358782424e-05
Epy Kusnandar,0.0
Hiroshi Kamiya,0.012715792075592536
Cecilia Caballero Jeske,0.0
Zayed Khan,0.0006352231428554499
Kieran Culkin,0.00020907580372807582
Willem Dafoe,0.011823026050972274
Suchitra Krishnamoorthi,0.0
Loveleen Mishra,4.721060977645193e-06
Adrienne Pickering,0.0
Adria Arjona,0.00010806953271538672
Saginaw Grant,0.0
Ben Addis,0.0
Ray Walston,0.0
Kengo Kawanishi,0.0
Natalie Brown,0.0
Lisa Marie Caruk,0.00013019638349510973
Amy Handley,0.0
Vinnie Jones,0.001381600899807477
Juju Chan,0.0008976171636220604
Satoru Kawaguchi,0.0
Radha Mitchell,4.36118092226648e-05
Amit Shah,0.0
Bob Koherr,0.0
Harvey Keitel,0.0026400761121764694
Holland Taylor,0.0
David Murray,0.0002903823625642114
Raj Premi,7.249876224745245e-07
Shefali Shah,1.2225152691325464e-05
Furkan Bayraktar,0.0
Catherine Zeta-Jones,0.0005319092122346551
John Gleeson Connolly,0.0
Kazuhiko Inoue,6.191003458567585e-07
Damian Chapa,0.0
Shirin Yazdanbakhsh,0.0
Luis de Icaza,0.0
Julie Kavner,0.0
John Hurt,0.009611129688447783
America Young,1.7873878470382774e-05
Madan Puri,6.498175726094069e-05
Thandie Newton,0.00020276863484628926
Colin David Reese,0.0
Susan Yeagley,0.0
Gabriel Casseus,0.00045432603860749655
Erin Allin O'Reilly,0.0
Kevin Connolly,0.0
Dareen Haddad,0.0
Falz The Bahd Guy,0.0
Ashley Jensen,0.00010734160700866279
Perla Bautista,0.0
Tim Roth,2.4804833347196346e-05
Joey Lauren Adams,0.0003639104066766626
Sameer Dharmadhikari,0.0
Makenzie Moss,0.0
Obba Babatundé,0.0010153129949696253
Robinne Lee,0.00017213526555807669
Isha Sharvani,0.0
Mita Vashisht,0.0001233851303964791
Aditi Rao Hydari,4.912860822738219e-05
Coco Martin,0.0012037907202944566
Ahmet Mümtaz Taylan,5.514133346184792e-05
Wai Ai,0.0
Tutie Kirana,0.0
Kangana Ranaut,0.0006613776211087776
Cathy Moriarty,0.000910424063433371
Pedro Armendáriz Jr.,0.00015190751546215295
Archana Puran Singh,3.1986827523769725e-05
Shreya Narayan,1.7752405357957387e-05
Christoffer Nelwan,2.2869295194618184e-05
Kevin Bishop,2.624817198583468e-05
Enid Graham,0.0
Alex Calin,0.0
Michael Bolton,2.249787824722816e-06
Michael Keaton,0.0
Dustin Hoffman,0.00036952528445841743
Kevin Cecil,0.0
Rasika Agashe,0.0
Avika Gor,0.0
Sonali Kulkarni,0.0001180178152037687
Jorge Diaz,0.0
Aga Muhlach,3.236715519835823e-05
Nana Mizuki,4.219072174003391e-07
Belçim Bilgin,0.0011590275234070594
Maria Sabta,0.0
Paul Sorvino,0.00047042432505424155
Claudette Wells,0.0
Leonardo Sbaraglia,0.009477241819790146
Jeremy Northam,0.0
Daniel Brühl,0.001050923894390707
Satish Alekar,8.338961724386348e-06
Tobey Maguire,0.0002503516600228586
Chiaki Kuriyama,0.0
Vance Larena,0.0
Masako Katsuki,4.219072174003391e-07
Jimmy Jean-Louis,0.0
Chapman To,0.0
Richard Higgs,0.0
Carlos PenaVega,0.0
Bedir Bedir,0.0
Bipasha Basu,0.0013759878546019712
Cate Blanchett,0.004605452174414487
Dante Rivero,3.236715519835823e-05
Lung Wei Wang,0.0
John Cleese,0.00653616904492919
Paul Rudd,0.002630885239186527
Anthony Andrews,0.0
Dean S. Jagger,0.0
Sienna Bohn,3.582397964182379e-05
Nicholas Pryor,4.452204465590587e-05
Steve Martin,0.001057576631801499
Janus del Prado,0.0009862795907001573
Sindbad Phgura,0.0
Yatin Karyekar,0.0003579060651232739
Bindiya Goswami,0.0
Rakesh Bedi,0.0
William Devane,1.3289322017668669e-05
Christopher Moynihan,0.0
Tyreese Burnett,0.0
Rikiya Koyama,9.664546736725287e-07
Josh Daugherty,0.0
Devon Seron,0.0
Chinaradi Anupongphichart,0.0
Jerry Kernion,0.0
Güven Kıraç,0.0
Michael Cerveris,0.0
Aslam Abad,0.0
Juliette Lewis,0.00026686695906365276
Scott Spiegel,0.0
Boman Irani,0.0031544775407493725
Cobie Smulders,3.403623428776718e-05
Mink Singh,0.0
Michael-Leon Wooley,0.0
Miao Pu,0.0
Nina Foch,0.0
Michael Roof,0.0007521830688538975
Ejay Falcon,0.0
Ali Liebert,0.0
Bruno Díaz,0.0
Mandakini,0.00015767115398738801
Kean Cipriano,4.972342104910778e-05
Sophia Latjuba,0.0
Barbara Babcock,0.0
Mark Webber,0.0015363397836157609
Xyriel Manabat,0.0
Heinz Lieven,0.0
Chris Carmack,0.0
Kim Richards,0.0005630475975168166
Zohra Sehgal,0.0
Adrian Edmondson,0.0
Niels Arestrup,0.00028351352688958474
Iván Marín,0.0
Adam Crew,0.0
Sanjay Mone,5.36953598995189e-06
Nicholas Woodeson,0.0023762432459602436
Gary Valentine,0.0
Nick Stahl,3.882608374059558e-05
Gloria Diaz,0.0
Akanksha Puri,0.0
Ladislav Beran,0.0
Katie Morgan,0.0
Gajraj Rao,3.0078767574579498e-05
Philip Keung,0.004381146487766101
Jonathan Holmes,0.0005920991600656762
Imran Hasnee,0.0
Kiran Juneja,8.166522904391017e-05
Sara Wijayanto,0.0
Adrian Schiller,0.0
Jack Gilpin,0.0
Connie Booth,1.0826194569364866e-05
Esai Morales,4.605906313378654e-05
Deborah Findlay,4.002364351963538e-05
Liev Schreiber,0.0020100002222186975
Dennis Hayden,0.0
Matthew Marsden,0.0
Olivia Molinaro Eijo,0.0
Makarand Anaspure,2.123774153943223e-06
Rubén Rodríguez,0.0
Naomi Watts,0.0024094278991329326
David Dastmalchian,0.0
Katherine Narducci,0.0
Jodie Whittaker,0.00010744166798103716
Julio Oscar Mechoso,0.0
Farzana Dua Elahe,0.0
Biddy Hodson,0.0
Daniel Mays,0.0
Katherine Helmond,0.0
Usha,0.0
Bree Turner,0.0
Mari Nelson,0.0
Anne Suzuki,0.0
LL Cool J,0.0
Mayling Ng,0.0
Rania Yousef,0.0
Sebastian Stan,0.00024113167147237676
Michael Sheen,0.013393948809018195
Gad Elmaleh,0.00010441249838409951
Tyler Posey,4.858565181871545e-05
Teri Hatcher,0.00028575180114481243
Lung Ti,0.00020926257147269476
Fiona Ramsey,0.0
Erica Piccininni,0.0
Harry Lennix,0.0
Oliver Boot,0.0
Hugh Jackman,0.00040581686962435856
David Chiang,0.0
Joavany Álvarez,0.0
Sam Spruell,0.0003145918876818956
Cem Özeren,0.0
Anirudh Tanwar,0.0
Tuba Ünsal,0.0
Richard Ridings,0.0
Richard Tyson,0.0
Rupert Frazer,0.0
Cut Mini Theo,1.5170469862858895e-06
Yuki Matsuoka,0.0
Zain Khan Durrani,0.0
Rajender Sethi,0.0
Dia Mirza,0.0
Peter Bartlett,0.0
Alice Patten,0.0
Jordi Vilasuso,2.749741060972772e-05
Inge Beckmann,0.0
William Sadler,9.766885689207873e-06
Omar Dorsey,0.0
Daniel Day-Lewis,0.0013747612797089
Fabiola Posada,0.0
Madeleine Coghlan,0.0001513048491529949
Alun Armstrong,0.0
Eileen Nicholas,0.0
Alexia Fast,0.0
Amber Valletta,5.6359195897462884e-05
Worrawech Danuwong,0.0
Mohamed Abdel-Rahman,0.0
Peter Dante,0.0
Deborah Walley,0.0
Werner Daehn,0.0
Mireille Enos,0.0
Eve Plumb,0.0
Lynn Collins,0.005263766650730899
Chris Hemsworth,5.2985926446868415e-05
Rakul Preet Singh,6.370204756338891e-06
Daniel Craig,0.0001996236056745746
Dilip Kumar,0.0
Kaitlyn Leeb,0.0
Brendan Gleeson,0.00217167459917475
Shruti,0.0
John Mahoney,0.0
Zora Bishop,0.0
Ayo Akinwale,0.0
Antonio Dechent,0.0
Amrita Rao,0.00020244967613166425
Ivan Raimi,0.0
Karen Holness,0.0
Monserrat Ontiveros,0.0
Andreuw Parinussa,0.0
Nehir Erdoğan,0.0
Peeratchai Roompol,0.0
Caner Alkaya,0.0004844957519201568
Rukhsar,0.0
Fanesa Kayla,0.0
Elizabeth Marvel,7.561907964400642e-05
David Carradine,0.000481034687135201
Patrick Warburton,0.004402098869753711
Wong Suet-yin,0.0
Blake Anderson,0.0
Patti Smith,0.0
Ratna Pathak Shah,2.807925192841765e-05
Kris Pearn,0.0
Steve Schirripa,0.0
Bharat Jadhav,0.0002634982527375858
Alex Fong,4.565711953826914e-05
Maricel Soriano,4.490278203982541e-06
Jimmy Graham,2.249787824722816e-06
Sushant Singh,4.8587169969611545e-06
Natasha Lyonne,0.00010844297295205039
B.J. Novak,0.0005876791462667396
Vineet Kumar Singh,0.00015143477429507544
Vijay Varma,9.426976215449639e-05
Nassar Abdulla,5.339412072257546e-06
Andre Garcia,0.0
Ed Begley Jr.,7.154097887761568e-05
Elijah Wood,0.0007088888875357273
Philip Proctor,0.0
Nicholas Colasanto,0.0
Isabel Brook,0.0
Tanju Tuncel,0.0
Tony Jaa,0.0011006341428052271
Annie Cavalero,0.0
Athiya Shetty,0.0
Karan Patel,0.0
Jamie Andrew Cutler,0.0
Brittany Murphy,0.0
Angelica C. Ferro,0.0
Bing Pimentel,0.0
Tuna Orhan,0.0004844957519201568
Lisa Haydon,6.327772081678293e-07
Kim Hawthorne,0.0
Julianne Moore,0.003123776851109406
Özge Özberk,0.0
Aanand Kale,0.0
Satchit Puranik,0.0
Daniel Stern,6.474034915896263e-05
Lambert Wilson,0.0001154137987979792
Neels Clasen,0.0
Gauhar Khan,0.0
Alexander Skarsgård,0.00024917059667676984
David W. Thompson,0.0
Ronald Lacey,0.0
Kathy Baker,0.0009213103636661927
Mila Kunis,0.0002020906152003863
Corin Redgrave,0.0
Jacob Pitts,0.0
Linda Baldrich,0.0
Georgia Engel,1.774682049896079e-05
Michael Murphy,0.0
Aytaç Uşun,0.0
Ingrid Nilson,6.071490292447926e-05
Reema Lagoo,0.00023977068348980218
John Abraham,0.002179376460453218
Kathy Bates,0.0014793402278708069
Art Vasil,0.0
Janine Birkett,0.0
Robert Curtis Brown,0.0
Sachin Khedekar,0.00400507647260423
Shari Watson,0.0
Ian McShane,0.0019917564717908606
Jamal Mixon,0.0
Razak Khan,0.00014911645490320633
Ahlam Al-Gritly,0.0
Rosemary Harris,0.0
Ernest Ndhlovu,0.0
Frances McDormand,0.0009996995939282975
Brandon Routh,0.0003186491655259254
John Doman,0.00010328882517472826
Scarlet Rivera,0.0
Kim Coates,0.00022203430291422378
Michael Palin,0.0008963333416223906
Brij Gopal,0.0
Michael Bower,0.0
Rich Hall,0.0
Jake Gyllenhaal,0.001454490242332244
Todd Cummings,0.0
Zack Lee,5.3495932939876945e-05
Bella Thorne,4.1787131760005065e-05
Ankush Chaudhari,4.4019521807756285e-05
Sean Astin,0.0001434120380641164
Andre Royo,0.0003559338442353792
Deborah Kara Unger,4.532944406084781e-05
Jeffrey Quizon,0.000625674645844231
Renée Marino,0.0
Ray Sahetapy,0.0
Charlie Sheen,4.6218850855873534e-05
Alok Rajwade,0.0
Kenneth Okonkwo,0.0
Jenny Gabrielle,0.0
Vincent Piazza,0.0
Denise Ho,0.0
Varun Dhawan,0.001732245759427294
Gülenay Kalkan,0.0
Pelin Körmükçü,0.0
Ruth Wilson,0.0002521660561716928
Sonia Sahni,0.0
Vicky Kaushal,0.0001760456806308858
Kristin Davis,0.0
Kishor Kadam,0.0
Faizon Love,5.670331137692197e-05
Will Brittain,0.0
Eric André,2.249787824722816e-06
Ángela Molina,0.0
Kelly Lynch,0.0
Julia Stiles,0.00042288785471631996
Kantapat Permpoonpatcharasuk,0.0
Tracy Morgan,0.000238303476974363
Eric Peter-Kaiser,0.0
Kenny G,2.249787824722816e-06
Manasi Salvi,0.0
Bill Hader,0.0005484892492322329
Saiyami Kher,5.7057247213994467e-05
Manuel Garcia-Rulfo,0.0
Vaishwath Shankar,0.0
Kelli Berglund,0.0
Amr Abdel-Geleel,0.0
Daniella Down,0.0
Sora Amamiya,4.3688703038436657e-05
Lee Majors,0.0
Mouni Roy,8.418786842968732e-06
Bill Romanowski,0.0
Ken Chung,0.0
Robert Villar,0.006947013394349647
Aditya Srivastava,0.00013785476496793988
Jane Horrocks,0.0007224017821635905
Zarina Wahab,1.2876923350891155e-06
Julie Estelle,0.00018886027427372583
Varun Sharma,8.751726775811224e-05
Liss Pereira,0.0
Michael Toland,0.0
Vinod Nagpal,1.9786734444679542e-05
Anjana Mumtaz,0.00013661612048255204
Rob Edwards,0.0
Tom Hiddleston,0.00797408811209184
Alejandra Flechner,0.0
Rambha,0.0
Rafe Spall,7.28996586265223e-05
Diane Kruger,0.00018285381300530183
Vivica A. Fox,0.008467661115229569
Richard Easton,0.0
Jonathan Ke Quan,0.0
Cle Sloan,0.0
Maria de Medeiros,0.0
Jimmy Bennett,0.00039236798822117955
Ciara Bravo,0.00017398633777999562
Huang Xiaoming,0.0
Bryan Cranston,0.0023919385023102513
Emilio Gavira,0.0
Tammy Townsend,0.0
Onyok Pineda,0.0
Ritchie Coster,0.00016707501034889875
Dobrina Liubomirova,0.0
Travis Nelson,0.0
Elvy Yost,0.0
Rodrigo Santoro,0.0
Benjamin Bratt,0.00263846317839284
Roger Ashton-Griffiths,0.00012285811794519958
Pam Grier,7.893936747595008e-05
Hugh Grant,0.0003146317966084412
Carrie Harrington,0.0002903823625642114
Milind Gunaji,0.00015130096743837506
Kenneth Welsh,0.0003080821338997044
Louis Hobson,0.0
Sergi Lopez,0.0
José Zúñiga,5.825079353415128e-05
