node,value
Chris Smith,0.013026476279343016
Tilak Shetty,0.01206323339100592
Dee Rees,0.013478578105676296
Glenn Miller,0.01206323339100592
Nicolas Winding Refn,0.019853547065235726
Robb Dipple,0.01336507084935159
Sarah Gavron,0.01967612950326085
Eli Roth,0.015411013855486546
Daniel Goldhaber,0.013291366937120871
Fred Cavayé,0.012728289086152735
Joel Coen,0.026893460104385494
Ethan Coen,0.026893460104385494
Shane Acker,0.02172801622817511
Wash Westmoreland,0.013961987998668024
Alessandro Angulo,0.01206323339100592
Mauro Scandolari,0.01206323339100592
Arjun Jandyala,0.01206323339100592
Samit Basu,0.013338254209568298
Naoko Yamada,0.013947593570534907
Sergio Pablos,0.023858353604588486
Anand Tucker,0.01775460585286157
Valli Bindana,0.021983269481191788
Makoto Shinkai,0.013154650562752224
V C Abhilash,0.01272284607771696
Nila Madhab Panda,0.029027286703997644
Sameer Vidwans,0.015685707221594486
Nishanth Ravindaran,0.013503141262552974
Jathin Sanker Raj,0.013503141262552974
Gajendra Ahire,0.025174309989713078
Swapna Waghmare Joshi,0.01290230859883343
Raymond McGrath,0.012972865583657511
Adele K. Thomas,0.012972865583657511
Richard Bailey,0.012972865583657511
Julien Leclercq,0.012308191136032076
Aitor Arregi,0.012441848314040913
Jon Garaño,0.012441848314040913
Remo D'Souza,0.02282624953069469
Radhika Rao,0.02396930040796497
Vinay Sapru,0.02396930040796497
Volker Weicker,0.01206323339100592
Manjeet Singh,0.018318220767932616
Nick Mead,0.01206323339100592
Gautier & Leduc,0.01206323339100592
Lance Bangs,0.013146423042884218
Matt Piedmont,0.016532852779556472
Erik Matti,0.012870453040120406
John Scheinfeld,0.023022021686062356
Rhys Thomas,0.013435045476021869
Jennifer Baichwal,0.012317302761407408
Nicholas de Pencier,0.012317302761407408
Tom Ford,0.016829074929032798
J.M. Berrios,0.012744576951634194
Jeff Wadlow,0.01868329168920149
Laurent Cantet,0.01206323339100592
Raúl Campos,0.012685251715563192
Marcelo Galvão,0.012748234821747296
Lorene Machado,0.01206323339100592
Richard Donner,0.015318381131936117
Kevin Reynolds,0.016554272531719164
Marina Seresesky,0.013649918563635597
Tony Kaye,0.015872209059130154
Kenny Leon,0.01206323339100592
Peter Segal,0.027133545584822866
Daniel Mann,0.014394468160204054
Richard Brooks,0.012642469078254202
Michael Kampa,0.013838322023674406
Harvey Lowry,0.013471988509390905
James Dearden,0.013495551574008694
Jack Starrett,0.012185084233339314
Les Mayfield,0.016162403802249432
David Lean,0.01317558966857384
Tarun Mansukhani,0.02384686740918867
Jennifer Westcott,0.017974576240108182
Robert Clouse,0.01206323339100592
Valeria Golino,0.012433856452826391
Stuart Baird,0.027369108312222574
Gregory Hoblit,0.03983932991607061
Terry Gilliam,0.03247193394259
Fred M. Wilcox,0.01219388230992292
David Silberg,0.016723859778680378
Vincente Minnelli,0.012185084233339314
Charles Walters,0.012185084233339314
Mathieu Kassovitz,0.026806326068839977
Randal Kleiser,0.015538652251897336
Michael A. Nickles,0.01206323339100592
Ken Marino,0.031936854336301126
Lionel C. Martin,0.013270362104221157
Joe Boyd,0.012310628510463039
Jeffrey W. Byrd,0.01767671428020482
Scott Stewart,0.028512829248223768
Alfonso Arau,0.012204271838320041
Michael Anderson,0.012785574620171006
Stanley Kubrick,0.012185084233339314
Theodore Witcher,0.013130981720125242
Callie Khouri,0.015476916868356191
Brett Ratner,0.06088473505817246
Gil Kenan,0.020020637126705695
Lewis Milestone,0.012863992681861818
Carol Reed,0.012863992681861818
Jared Hess,0.013733066924541125
Charles Stone III,0.018242811973549013
Nicholas Ray,0.012313906495991383
Sam Mendes,0.03413435348919593
Roman Polanski,0.012423893321604287
John Dahl,0.02910093980491788
Blayne Weaver,0.012689063410514293
Billy Bob Thornton,0.013164232678656119
Sam O'Steen,0.01327566403706061
David Fairhead,0.012412911801458907
Anthony Palmer,0.012412911801458907
Adam McKay,0.024291734159976063
Gordon Parks,0.01206323339100592
Neil Jordan,0.027400178717223514
John Stephenson,0.013694763089656642
Norman Jewison,0.01361850749831478
Marco Bonfanti,0.01218755950613323
Lilly Wachowski,0.04060362094136666
Lana Wachowski,0.04060362094136666
Alan J. Pakula,0.018520699862253295
Kevin Donovan,0.016525643435101763
Charlotte Zwerin,0.01206323339100592
Pete Travis,0.02627861583839935
Nick Moore,0.013347536585844444
Ruben Fleischer,0.02434764413046166
Neeraj Pandey,0.05256846003986619
Indrajit Nattoji,0.019763486451232545
Raj Kumar Gupta,0.02688568012116253
Arnab Chaudhuri,0.01634281551565205
Rana Ranbir,0.01423172484371157
David Zucker,0.01306489215976438
Harry Baweja,0.020758775512225346
Ken Ghosh,0.020219294587307084
Kookie V. Gulati,0.045820736386311324
Vivek Agnihotri,0.030648041856528294
Umesh Shukla,0.04495725395671918
Habib Faisal,0.017948108542323125
Bobby Roth,0.014793841705546562
Halder Gomes,0.01206323339100592
Tony Zierra,0.01206323339100592
B. Unnikrishnan,0.013731798481643234
Sajid Khan,0.026104217018260545
Saji Surendran,0.012557436462999125
Ksshitij Chaudhary,0.018900327360281285
Abhishek Kapoor,0.037407775379063965
Gary Binkow,0.015192717923749264
Chad Hartigan,0.013266398885321475
Nishikant Kamat,0.04119426613541372
Navinder Pal Singh,0.014124560867862661
Dibakar Banerjee,0.06807742212292062
Tigmanshu Dhulia,0.024650432438130847
Kunal Deshmukh,0.029497385969657466
Prakash Jha,0.058370241095736096
R. Kannan,0.01338930670607047
Gaurav Narayanan,0.012494443109005436
Kevin Layne,0.01206323339100592
Jon J. Whelan,0.01206323339100592
Leanne Gater,0.01239054016442223
Jennifer M. Kroot,0.017960265145829588
Jay Russell,0.015023546618580486
Wally Pfister,0.02227980154077445
Akin Omotoso,0.01206323339100592
Shyam Benegal,0.04803149702056935
Satyajit Bhatkal,0.02738673757593015
Bharat Jain,0.012510135864143738
Alo Sarkar,0.01754166500970006
Rajeev Chaudhari,0.014729571746066263
Vishal Mishra,0.0197875320116839
Iñaki Dorronsoro,0.014035095615410173
Ali Bin Matar,0.012309421827557062
Ibrahim Bin Mohamed,0.012309421827557062
Buta Singh,0.012853628814638599
Jami,0.012910980796299322
Ali Samadi Ahadi,0.012193639347158733
Anurag Singh,0.01940146768830198
Ashok Nanda,0.017786258313154373
Navaniat Singh,0.016606645844443
D Ho,0.01206323339100592
Jitender Pawar,0.01356325737335596
Erik Canuel,0.014636654481422786
Param Gill,0.024854583190798474
Jack Zagha Kababie,0.01206323339100592
Richard Mears,0.012540698340243227
Heidi Ewing,0.012404675111321786
Rachel Grady,0.012404675111321786
Emilio Martínez Lázaro,0.015151629460244192
Craig Monahan,0.014016789259469864
Gillian Armstrong,0.013471966536303295
John Duigan,0.02302407986909936
Mu Chu,0.013873191941822412
Henry Sarwer-Foner,0.01378657975502952
Jim Monaco,0.01206323339100592
Sherif Ismail,0.012331939578705016
Dava Whisenant,0.01206323339100592
Yen Cheng-kuo,0.012361458295733332
James Wan,0.022207958458183873
Karim El Sobky,0.01311142091138631
Mohamed Samy,0.01297548637003954
Sameh Abdulaziz,0.014031838947919005
Liz Plonka,0.01206323339100592
Sam Patton,0.01206323339100592
Rupert Jones,0.013166280558274028
David Pablos,0.01206323339100592
Dani Levy,0.013040595801279309
Kevin Peeples,0.01218926551583589
Frant Gwo,0.012602387993656807
Harrison Smith,0.014858779988070326
Sonny Mallhi,0.012673064490286795
Jeff Garlin,0.016706410906838203
Michael Barnett,0.01248336978762026
Andrew Nackman,0.012585258059935158
Ole Bornedal,0.01206323339100592
Andrew Niccol,0.01882729733051828
Isabelle Nanty,0.012377530625561168
Antonio Morabito,0.01218753677792533
Rene Bueno,0.01206323339100592
John Woo,0.012503115257952203
Nicolás López,0.014397361505045203
Patricia Ferreira,0.013794138500277563
Nahnatchka Khan,0.014469733428140202
Sachin Yardi,0.03807560068075476
Partho Mitra,0.014857721631479524
Santram Varma,0.016638710097439908
Paul Spurrier,0.01206323339100592
Han Han,0.012206279279546333
Pawan Kripalani,0.015430858514301166
Bhushan Patel,0.020695891706870192
Raj Nidimoru,0.024409247425362154
Krishna D.K.,0.024409247425362154
Alexandra Dean,0.01206323339100592
Simon Curtis,0.016435641182646767
Jang Jae-hyun,0.012208031298318761
Charlie McDowell,0.017165257190848965
Liam Lynch,0.013399855621400223
Gabriela Tagliavini,0.014987494423893756
Joe Berlinger,0.016616527330949007
Lee Jeong-beom,0.01231283756101362
William Bindley,0.013304765313739935
Fernando Ayllón,0.012316938425317182
Justin McConnell,0.01206323339100592
Joe Johnston,0.01807333207834578
Steven Brill,0.02213153144076668
Kim Sung-hoon,0.012190973943347653
Norberto López Amado,0.012736524994503399
Mary Mazzio,0.012580605524706554
Rahul Dholakia,0.03452685768524748
David Michôd,0.018815617967746487
Mark Craig,0.01206323339100592
Ketan Mehta,0.05326413515633962
Alex Richanbach,0.01333815935472084
Christopher Smith,0.019599380816077393
Sudabeh Mortezai,0.01206323339100592
Richard Shepard,0.012745441926422194
Matthew Cooke,0.013910322718441979
Jean-Patrick Benes,0.01206323339100592
Vasan Bala,0.015798093787185517
Mike Fleiss,0.01206323339100592
Barry Jenkins,0.014735099261498814
Linda Mendoza,0.013765337578526536
Aanand Rai,0.04512239484399606
Akram Farouk,0.013657598607633652
Christel Gibson,0.014267637450572777
Andrew Stanton,0.020994160517655878
Manav Shah,0.01493281977469249
Jimmy Henderson,0.01206323339100592
Jessica Yu,0.012950614865726543
Kim Nguyen,0.012932186148433722
Max Martini,0.01771296400554507
Ian Nelms,0.018762287353125868
Eshom Nelms,0.018762287353125868
Hiroyuki Seshita,0.013973632173848342
Lygia Barbosa da Silva,0.012185084233339314
Eliane Brum,0.012185084233339314
Ken Kushner,0.015918820877253766
Yolanda Ramke,0.012849238354087784
Ben Howling,0.012849238354087784
Kagiso Lediga,0.012399344990591513
Arthur Muhammad,0.014582133016725628
Pedring A. Lopez,0.01274436805868621
Francesco Imperato,0.01206323339100592
Stefon Bristol,0.012621480565228453
Brit McAdams,0.015551728987739336
Steve Loter,0.021815362794043384
Icíar Bollaín,0.015609329307205138
Kate Melville,0.0125933234265897
Aditya Vikram Sengupta,0.013329044498549414
David Dhawan,0.06614555316650186
Neil Burger,0.01719415630237623
Apoorva Lakhia,0.04071042595518442
Mandie Fletcher,0.013136915274739494
Michael Dowse,0.030844035363209028
Vipul Amrutlal Shah,0.04461001178287605
Rajkumar Santoshi,0.0439872402917635
Antonio Campos,0.013807334689169214
Derek Cianfrance,0.025053931938653677
Meenu Gaur,0.016049270135101313
Farjad Nabi,0.016049270135101313
Matthew Hope,0.01406499815224913
Asim Abbasi,0.012186319143770653
Saurabh Kabra,0.02921798266070547
Aijaz Khan,0.014131332473332661
Anil V. Kumar,0.019935568386565343
Sangeeth Sivan,0.03955379713220747
Umesh Ghadge,0.022660079620739765
Midhun Manuel Thomas,0.012978175206281502
Umer Adil,0.012308575279530913
Hayao Miyazaki,0.01206323339100592
Kundan Shah,0.05410051220928879
So Yong Kim,0.01402271475086144
Filip Renc,0.012503189283005905
Femi Oyeniran,0.01264417069992955
Kalvadour Peterson,0.012513602855587296
David Morris,0.012185084233339314
Jacqui Morris,0.012185084233339314
Gonzalo López-Gallego,0.01819480857916119
Anthony Abrams,0.01379981219709061
Adam Larson Broder,0.01379981219709061
Dylan Bank,0.012309421827557062
Daniel DiMauro,0.012309421827557062
Morgan Pehme,0.012309421827557062
Sean Foley,0.014252348754874305
Pierre Coré,0.01271951399709873
Che Sandoval,0.01206323339100592
Jean-Bernard Marlin,0.01206323339100592
Yee Tung-Shing,0.01391305308930081
Patricia Font,0.013035024785938628
Amy Poehler,0.015621145691071824
Sachin Kundalkar,0.019960496305391352
Puri Jagannadh,0.031370012937118094
Krish,0.033704595482929964
Shoojit Sircar,0.01785133164078616
Ribhu Dasgupta,0.038570698623353286
Geoff Anderson,0.014109963138845364
Federico Veiroj,0.013207441083591504
Mark Zwonitzer,0.01234446621297098
Bo Welch,0.016520767780431513
Sedat Kirtan,0.012185084233339314
Kubilay Sarikaya,0.012185084233339314
Stacia Crawford,0.012210098805758752
Michael Epstein,0.01218631529860421
Sudipto Roy,0.012558855886830058
Frédéric Tonolli,0.01206323339100592
Rachel Lears,0.01206323339100592
Syamsul Yusof,0.012195638714947794
Nicholas Winter,0.012743476379347526
Bong Joon Ho,0.021599821310409065
Mangesh Kanthale,0.014894400421504785
Kevin Munroe,0.018640219340068268
Jim Henson,0.012220783485675154
Gary Young,0.012623846807478597
Nicanor Loreti,0.012320458865989288
Simon Napier-Bell,0.012430090362003071
Devashish Makhija,0.016301137377449974
Amal Neerad,0.014168623375260786
Julius R. Nasso,0.012677612769030165
Lucas Figueroa,0.012640770746577183
Francis Lee,0.01206323339100592
Shanker Raman,0.015621527648932768
Rakshith Thirthahalli,0.01206323339100592
C. Fitz,0.01206323339100592
Alex Timbers,0.013435045476021869
Damien Piscarel,0.012185084233339314
Florent Bodin,0.012185084233339314
Saandeep Patel,0.012407993088068756
Arun Vaidyanathan,0.01400000020913981
Pradip Kurbah,0.01206323339100592
Alfonso Rodríguez,0.012764327172885847
Makarand Mane,0.013232758265990642
Sean Menard,0.01206323339100592
Dito Montiel,0.015361670098199037
Vicente Villanueva,0.01369184647547585
Anu Menon,0.03238608890828869
Adrian Murray,0.01206323339100592
Andy Goddard,0.01622726190585651
K. Rajagopal,0.01468376394376443
Supavitra Babul,0.01621147024682544
Zoya Akhtar,0.06761430423435676
Karan Johar,0.04891232906191376
Anthony D'Souza,0.04384323522986499
Soumendra Padhi,0.017756420847286063
Mahesh Bhatt,0.03843949334390062
Ken Burns,0.014831485253185686
Artemis Joukowsky,0.014418782861965412
Fuwad Khan,0.03424129082336158
Mike Birbiglia,0.014471492692519652
Praveen Nischol,0.025302265080851438
Dylan Mohan Gray,0.012326019452807254
Kabir Sadanand,0.026051531267418816
Shinji Aramaki,0.013554194821354967
Mamoru Oshii,0.013554194821354967
Hideki Futamura,0.013554194821354967
Toshiyuki Kanno,0.013554194821354967
Tomoki Kyoda,0.013554194821354967
Koichi Mashimo,0.013554194821354967
Yasushi Muraki,0.013554194821354967
Daisuke Nishio,0.013554194821354967
Frank O'Connor,0.013554194821354967
Koji Sawai,0.013554194821354967
Joseph Chou,0.013554194821354967
Hiroshi Yamazaki,0.013554194821354967
Justin Bare,0.012185084233339314
Matthew Miele,0.012185084233339314
Lucien Jean-Baptiste,0.01231492137446733
Jalil Lespert,0.012779482458256339
Sudhir Mishra,0.03892332829501367
Sudhanshu Saria,0.014998706404692157
Omung Kumar,0.017711021809290642
Bob Hercules,0.028637485703524767
Rita Coburn Whack,0.028637485703524767
Munish Bhardwaj,0.021012112598751416
Dilip Mehta,0.013399265530444515
Satish Rajwade,0.019172182366538202
Devika Bhagat,0.0228562587207669
Luv Ranjan,0.01368086353881124
Vikas Bahl,0.019487944723765614
Dharmesh Darshan,0.04163179655738067
Kireet Khurana,0.012185084233339314
Padmakumar Narasimhamurthy,0.012185084233339314
Bejoy Nambiar,0.03835212869947594
Isaki Lacuesta,0.012910750469368439
Isa Campo,0.012910750469368439
Gurmmeet Singh,0.01716436917352259
Fernando González Molina,0.01633898006911821
Yann Arthus-Bertrand,0.012185084233339314
Michael Pitiot,0.012185084233339314
Mina Shum,0.013719640406713323
Martin Zandvliet,0.014479791160309277
Stephen Belber,0.014505817136284217
Tony Stone,0.01206323339100592
Peter Foott,0.01206323339100592
Raam Reddy,0.01206323339100592
Majid Al Ansari,0.012187753038845839
Woody Allen,0.025400404633557996
Hasan Aljaberi,0.012309421827557062
Clark Johnson,0.01845519912469543
Emmanuel Mouret,0.01206323339100592
Robin Swicord,0.017211594982716044
Conor Allyn,0.013236704620745414
Frank Coraci,0.030817095451664906
John Patrick Shanley,0.017008130050211703
Haifaa Al-Mansour,0.012522541711845131
Wenn V. Deramas,0.0139057063171594
Olivia M. Lamasan,0.0133956638839933
Antoinette Jadaone,0.012999430922357539
Nuel Naval,0.012871690353489031
Paul Solet,0.015531112750445315
Rick Benattar,0.015531112750445315
Ian Kirby,0.012427901425739584
Sean McNamara,0.012754121769483765
Justin Chon,0.01206323339100592
Adam Shankman,0.028096077419849867
Chito S. Roño,0.012615593642276846
Marc Forster,0.015068313261149999
Keoni Waxman,0.015059987626427377
Benny Fine,0.013054965725194339
Mae Czarina Cruz,0.01351404370502797
Paul Soriano,0.013020801217638213
Ruel S. Bayani,0.013524406456488423
Peter Mortimer,0.012328183066275167
Josh Lowell,0.012328183066275167
Greg Coolidge,0.014299603165130844
Owen Egerton,0.013830768769456837
"Sam ""Blitz"" Bazawule",0.012189406730434433
Joe Miale,0.013443760024175412
Richard Sears,0.013086311179188332
Nirpal Bhogal,0.01206323339100592
Lucy van Beek,0.012258900124554488
Frank Capra,0.012968613260571108
Joris Ivens,0.012322605656200324
John Huston,0.012968613260571108
John Ford,0.012190189970881062
William Wyler,0.012587593828872494
John Sturges,0.012587593828872494
Hugh Stewart,0.012846607263975336
Roy Boulting,0.012846607263975336
Anthony Veiller,0.012846607263975336
Micah Bickham,0.012185084233339314
Galley Molina,0.012185084233339314
Olivia Newman,0.012513151889002304
Jared Stern,0.015113321514676651
Yang Lei,0.013341096516522282
Lennart Ruff,0.014716839916537553
Mike Clattenburg,0.013089634294692698
Adam MacDonald,0.012775089043209986
Saurav Palodhi,0.012194680462736633
Shawn Crahan,0.014860127461690844
Michael Whitton,0.01294720322072842
Steve Carr,0.06799846853601878
Swapnaneel Jayakar,0.012684187231138538
Kyzza Terrazas,0.012651608710960405
Philippe Falardeau,0.027671406602951688
John Lee Hancock,0.030431261381921433
Bart Freundlich,0.015055350994068337
Awi Suryadi,0.012346347363178247
Hanung Bramantyo,0.014760794030956051
Óskar Thór Axelsson,0.01206323339100592
Vishal Mahadkar,0.015232098648892082
Mikhail Red,0.013378945960606698
Raj Babu,0.014955436758768188
Rodolphe Guenoden,0.019455850523822527
Javier Ruiz Caldera,0.015330440602885399
Marina Willer,0.01206323339100592
Diego Pignataro,0.01206323339100592
Meghan O'Hara,0.015137984725758936
Tommy O'Haver,0.017447396649706966
Douglas McGrath,0.025840514084469246
Chanon Yingyong,0.012319692873430236
Phuwanit Pholdee,0.012319692873430236
Kyle Newacheck,0.018017716447428476
Mijke de Jong,0.012239333982862692
Daryl Hannah,0.01206323339100592
Michael Larnell,0.013491688174817105
Advait Chandan,0.012850662168514562
Abel Ferrara,0.01247777997763095
Oriol Paulo,0.013988174430932428
Jeff Tremaine,0.021767754342264033
Paul Dugdale,0.012208087056268654
Joyce Bernal,0.013264396411350788
Jason Paul Laxamana,0.012742997871073544
Maryo J. De los Reyes,0.01287815751828048
Theodore Boborol,0.013001770995748238
Gavin Fitzgerald,0.01206323339100592
Juan Zapata,0.01206323339100592
Gianfranco Rosi,0.01206323339100592
Oliver Daly,0.013985278457006372
Karan Shivajirao Chavan,0.012185084233339314
Vikram Tanajirao Patil,0.012185084233339314
Tanuj Bhramar,0.012301277462845494
Isao Yukisada,0.012185084233339314
A.R. Murugadoss,0.014116485810802153
Faraz Haider,0.024705385370197463
Mozez Singh,0.016952698342265062
Robin Aubert,0.012646524205284504
Brendan Toller,0.012401067605567454
Kristian Levring,0.014477542226755015
Sonny Marler,0.012786745565382783
Taron Lexton,0.013598296471839617
Eva Vives,0.02614343123850754
Lonny Price,0.012440442365939724
Sang-ho Yeon,0.012785421686841106
Jason Krawczyk,0.012335881770652786
Sam Wrench,0.01206323339100592
John Lee,0.013666052840431524
Richard Loncraine,0.016627011094587148
Sydney Freeland,0.013413950881081597
Jung-woo Park,0.012571055259215452
Asghar Farhadi,0.015752281613200008
Brandon Camp,0.012433675650375647
Victor Levin,0.019584880846122314
Henry Selick,0.023693136053769076
James Ivory,0.016889588138820508
Lone Scherfig,0.01885934482697665
Mark Dindal,0.02667016472746679
Pia Sukanya,0.024713351451524167
Yann Gozlan,0.012690022246373556
Hoyt Yeatman,0.025159195429715335
Lukas Dhont,0.01206323339100592
Matthew McNeil,0.01336507084935159
Stephen Chow,0.013594231329421218
Frank W Chen,0.01206323339100592
Adrian Teh,0.012958533087176614
Florian Henckel von Donnersmarck,0.016534791209901343
Steven R. Monroe,0.012335043439202413
Buz Wallick,0.01206323339100592
Indrasis Acharya,0.012188821942979674
Aatmaram Dharne,0.01206323339100592
Sumitra Bhave,0.01940249610647426
Sunil Sukthankar,0.01940249610647426
Sunao Katabuchi,0.012882625680864623
Kedar Shinde,0.016928789904649414
Johan Brisinger,0.01206323339100592
Attila Till,0.01206323339100592
Mahesh Manjrekar,0.039580988995270565
Tim Bartley,0.012185084233339314
Robyn Butler,0.012185084233339314
John Upchurch,0.014055652934245972
Bruno Stagnaro,0.012195586111923336
Girish Joshi,0.014909823149549242
Aditya Sarpotdar,0.01756339105181553
Maria Sadowska,0.012185084233339314
Santosh Sivan,0.044280958560400485
Heidi Saman,0.012777687433924396
Peter Middleton,0.012185084233339314
James Spinney,0.012185084233339314
Shashilal K. Nair,0.02711954824703429
Jayaraj Rajasekharan Nair,0.01206323339100592
Partho Sen-Gupta,0.016918853304148447
Sam Upton,0.012836972393836245
Cathy Garcia-Molina,0.014420611222265315
Yang Woo-seok,0.012939040171256959
Pan Nalin,0.020340043098622956
J.C. Chandor,0.018324202188982848
Victor Cook,0.020520459897929506
Devin Chanda,0.01206323339100592
Tekin Girgin,0.012191283009122547
David Chirchirillo,0.01232911853733686
Marianna Palka,0.01467627711915593
Dennis Bartok,0.01206323339100592
Kenneth Müller,0.012187755444019961
Marcel Barrena,0.013769551878808751
Burak Aksak,0.013410801642792633
Gerard McMurray,0.019442611280838566
Muharrem Gülmez,0.012485031308608018
Meltem Bozoflu,0.012494409314445544
Selçuk Aydemir,0.013010087296483746
Birkan Pusa,0.013010087296483746
Ömer Faruk Sorak,0.01392170206020346
Şenol Sönmez,0.012591146084215788
Ali Taner Baltacı,0.013563213739726469
Cem Yılmaz,0.013267695551001478
Sermiyan Midyat,0.013627047862573995
Aytaç Ağırlar,0.01206323339100592
Yusuf Pirhasan,0.012883156984917316
Ketche,0.01262616402113747
Erol Özlevi,0.01262616402113747
Hakan Yonat,0.012884658984232742
Olivier Loustau,0.01206323339100592
Nottapon Boonprakob,0.01206323339100592
Perry Lang,0.014293281513433334
Xavier Gens,0.012306959450716182
Gary Wheeler,0.012603212522677308
Ang Lee,0.013973228495845735
Tom Edmunds,0.013001093523085237
Brant Sersen,0.012589842748171454
Sam Liu,0.018786316836893704
Frank Paur,0.018786316836893704
Phil Morrison,0.015704028805411094
Paul Katis,0.01206323339100592
Matthew Vaughn,0.017733686627049834
Jonathan A. Rosenbaum,0.013177932377353502
Franck Phelizon,0.01206323339100592
Peter Howitt,0.01231611112800885
Matthew Atkinson,0.013011959992001144
Rajiv Menon,0.012364883470451478
Chiwetel Ejiofor,0.012310653141621539
Michael Buster,0.01206323339100592
Philip Einstein Lipski,0.012309421827557062
Jørgen Lerdam,0.012309421827557062
Amalie Næsby Fick,0.012309421827557062
Rodrigo Salomón,0.01285156963378653
Pietro Scappini,0.01285156963378653
Mark Waters,0.017720774462793167
James Toback,0.012490277347482296
David Wain,0.03472966753085553
Debra Granik,0.013960907031215063
Miguel Ángel Vivas,0.012883879142426934
Joey Curtis,0.012337381015217962
Alison Klayman,0.01206323339100592
Haissam Hussain,0.015391662785388048
Mitch Gould,0.0128837505779107
Kaizad Gustad,0.04309399957530318
Clay Porter,0.01206323339100592
Mani Ratnam,0.059924087448566525
Eeshwar Nivas,0.02657595132160492
Indra Kumar,0.040982160305711064
Tim Van Someren,0.01206323339100592
Shawn Arranha,0.01808872665214595
Jonathan Baker,0.017579770861257164
K. Subhash,0.033077653495340184
V. K. Prakash,0.014320650648373748
Manish Tiwary,0.019835758091005334
Kranti Redkar,0.012525785064411989
Dhilip Kumar,0.012412140462045
Subhash Ghai,0.05438748508245425
Surya S.J.,0.04077171816247151
Sunil Kumar Agrawal,0.04077171816247151
Samir Karnik,0.03697329144382238
Syed Ahmad Afzal,0.02243283453675948
RZA,0.02154780745970665
Steve Sacks,0.017340754933629667
Mike Fetterly,0.01578582571673279
Manish Gupta,0.019211597855366105
Jeeva,0.023118197321282796
K. Gopinathan,0.01324027677832461
Lars Büchel,0.01206323339100592
Krishna Vamshi,0.03852181365041974
Gurudev Bhalla,0.033174719365672935
Samar Khan,0.027892395968009232
Amit Barot,0.012789565239066786
Adarsh Eshwarappa,0.012194224968860167
Carlo Padial,0.012932211230541862
Mike Smith,0.01340430659352805
John Paul Tremblay,0.01340430659352805
Robb Wells,0.01340430659352805
Julien Seri,0.01206323339100592
Bryan Buckley,0.01396494810530721
Keerthi,0.012662472052044757
Buddhadev Dasgupta,0.014311945384883396
Mukul Anand,0.03214499484075838
Preston A. Whitmore II,0.014051829953420995
Milind Dhaimade,0.017683060218016657
Ashish R. Mohan,0.020754750038118976
N. Chandra,0.037758873177848665
Arne Birkenstock,0.01206323339100592
Jonathan Taylor,0.01206323339100592
Alessandro Pepe,0.01206323339100592
Selvamani Selvaraj,0.01284742658572591
Vijay Jayapal,0.012333296172945048
Hernán Belón,0.012965637911041496
Harvey Lilley,0.012309421827557062
Lev L. Spiro,0.0126203547197159
Michael Polish,0.01640728143897123
Maria Ripoll,0.01428687184794665
Oren Uziel,0.01691471360637069
Adam Marino,0.014311976830897702
Kurt Wimmer,0.0179803357176266
Craig Johnson,0.012326171547798689
Jeffrey Walker,0.013197744307382133
Ulises Valencia,0.01206323339100592
Gabriel Grieco,0.012850095550687522
Isabel Coixet,0.013622242513660471
Grant Sputore,0.01391495345906246
Laxman Utekar,0.01654362666903573
Juan Antin,0.012317905425269862
Hanno Olderdissen,0.012192420558985414
Amar Kaushik,0.0190777717464147
Reginald Hudlin,0.013115691759928893
Ajay Bahl,0.015523572812656226
Kees Van Oostrum,0.02221806135752218
Eva Trobisch,0.012188906662483833
Travis Zariwny,0.012510779173988452
Corbin Bernsen,0.014117368794443114
Shadi Ali,0.013269393111699168
Mahmoud Karim,0.013260209413454698
Walerian Borowczyk,0.012186443788729526
Hani Hamdi,0.012598729423160425
Wael Ihsan,0.014030630064203783
Amr Arafa,0.013503556598533677
Mohammed El-Tahawy,0.012463207330942595
Mohamed Mostafa,0.012463207330942595
Philip Marlatt,0.01206323339100592
Scott Mosier,0.014492029092533344
Yarrow Cheney,0.014492029092533344
David Gelb,0.01206323339100592
David Guy Levy,0.014549419397457037
Taika Waititi,0.026223269449330483
Saul Dibb,0.018781505122925868
Manika Sharma,0.01884064746364669
Mathieu Auvray,0.012185084233339314
Grant Heslov,0.019828528752296598
Timothy Reckart,0.02717684494685265
Sittisiri Mongkolsiri,0.012806180728459992
Kelly Reichardt,0.015622579715946858
Robbie Grewal,0.02532593462115844
Ted Geoghegan,0.013144488501360825
Yayo Herrero,0.01206323339100592
Alfonso Serrano Maturino,0.012209220229558414
Kimo Stamboel,0.013976317019086738
Johnnie To,0.016552466895639148
Seong-hun Kim,0.013567546874104964
Christopher Nolen,0.012944538639072153
Thiagarajan Kumararaja,0.014073549351231228
Matt Palmer,0.012560487180087149
Rodrigo Triana,0.012190763981253567
Federico D'Alessandro,0.01437895643874561
Anthony Pierce,0.012217141989757827
Mike Mills,0.01454041633824645
Kate Horne,0.01206323339100592
Roberto Girault Facha,0.01206323339100592
Christopher Ray,0.012339332729115957
Emanuel Hoss-Desmarais,0.016016721267573353
Paul Thomas Anderson,0.027820642252000007
Alex Díaz,0.012441351944764834
Bill D'Elia,0.01241052832513603
Sujoy Ghosh,0.03716336962292891
Peter Ramsey,0.029975162876716838
Rodney Rothman,0.029975162876716838
Bob Persichetti,0.029975162876716838
Doron Paz,0.01231997766746378
Yoav Paz,0.01231997766746378
Justin Kelly,0.020993317072567297
Pablo Larraín,0.014015849298253665
