node,value
Worrawech Danuwong,1.0
Nicholas Woodeson,0.7816492450638792
Mark Harmon,0.8715393133997785
Noah Dyer,1.0
James Purefoy,0.7167019027484144
Zack Orji,0.9643097643097643
Martin Sheen,0.5043518703076207
Peter Renaday,1.0
Saginaw Grant,1.0
Gulshan Devaiah,0.6136780650542119
Jason Butler Harner,0.7699849170437406
Tammy Townsend,1.0
Toshiyuki Morikawa,0.5533799533799534
Michael Tse,1.0
Samuel L. Jackson,0.2932461873638344
Gage Golightly,0.9375
Katie Holmes,0.4894483524620511
Chapman To,1.0
Lili Taylor,0.7692307692307693
Vic Tablian,1.0
Akhilendra Mishra,0.5383022774327122
Zeenat Aman,0.7096188747731398
Dakore Akande,0.7428571428571429
Terri Douglas,1.0
Steven Cree,1.0
Jessica Lange,1.0
Ciarán Hinds,0.4245614035087719
Gülse Birsel,1.0
Jake Short,1.0
Nick Swardson,0.3366895499618612
Julie Dreyfus,1.0
Jerry Lambert,1.0
Voke Victoria,1.0
Bill Hader,0.6019871420222093
Judah Lewis,0.9661222020568663
Chunky Pandey,0.9288762446657184
Hyper BB,1.0
Michael Gross,0.9555555555555556
Diana Kaarina,0.5422885572139303
Vinod Nagpal,0.8340943683409436
Allen Ginsberg,1.0
Debra Messing,0.9395161290322581
Bradley Whitford,0.6827880512091038
Christopher Russell,1.0
Katherine Heigl,1.0
Betsy Baker,1.0
Ananda Everingham,1.0
Joe Pantoliano,0.561352657004831
Christian Sugiono,1.0
Wati Sudiyono,1.0
Imran Khan,0.5079825834542816
Kevin Chapman,0.9535423925667829
Mickey Sumner,0.8541666666666666
Devon Sawa,0.9169082125603865
Tom Poon,1.0
Satchit Puranik,1.0
Razak Khan,0.6999217527386542
Cassandra Morris,1.0
Cezmi Baskın,0.9074930619796485
Judy Greer,0.7341463414634146
Michael Wincott,0.957487922705314
Ruffa Gutierrez,1.0
Caner Arçkan,1.0
Rupert Frazer,1.0
Dree Hemingway,1.0
Farida Jalal,0.43516924842226046
Brad Pitt,0.4568130282415997
Jim Broadbent,0.2801605681642736
Aruna Irani,0.7408412483039348
Parmeet Sethi,0.7720631209818819
Igor Jijikine,0.9775280898876404
Dingdong Dantes,0.9448621553884712
Sean Carrigan,1.0
Molly Shannon,0.2203765227021041
Anthony Wong Chau-Sang,0.7795163584637269
David Yip,1.0
Vidyut Jamwal,1.0
Miley Cyrus,0.8093883357041252
Yoko Hikasa,0.8682539682539683
Jimmy Graham,0.9730612244897959
Elli Avram,1.0
Andy Samberg,0.7650375939849624
Gloria Diaz,1.0
Manjot Singh,0.8935817805383023
Jared Harris,0.9563046192259675
Channing Tatum,0.5296220633299284
Lawrence Joffe,1.0
Nate Corddry,0.9411764705882353
Songül Öden,1.0
Gracy Singh,1.0
Randeep Jha,0.7043564356435643
Maria Sabta,1.0
Vanessa Angel,1.0
Rayver Cruz,1.0
Melissa Leo,0.6736353077816493
Ini Edo,1.0
Meryl Streep,0.5354449472096531
Brían F. O'Byrne,0.9478991596638655
Satish Shah,0.5388151174668029
Jonny Lee Miller,0.6602564102564102
Christopher McDonald,0.7705827937095282
Anthony Daniels,0.7222222222222222
Surveen Chawla,1.0
Peter Mullan,0.8311855670103093
Su Kutlu,1.0
Helena Bonham Carter,0.7129060579455663
Heather Locklear,1.0
Scott MacArthur,1.0
Sarah Geronimo,0.9411027568922306
Julian Bleach,1.0
Cesare Danova,1.0
Sevket Çoruh,1.0
Charlotte Coleman,1.0
Faizon Love,0.9565656565656566
Dimi Cindyastira,1.0
Dusty Sorg,1.0
Phil Cheadle,1.0
Zooey Deschanel,0.45461658841940533
İbrahim Büyükak,1.0
LL Cool J,1.0
Lorna Scott,1.0
Zhang Songwen,1.0
Carrie-Anne Moss,0.7719298245614035
Davood Ghadami,1.0
Jimmy Vee,1.0
Tantoo Cardinal,0.9429590017825312
Kelly Slater,1.0
Eric Winter,1.0
Sushmita Mukherjee,0.5440677966101695
Tusshar Kapoor,0.4577677224736048
Ahmed Fathy,1.0
Mickey Rourke,0.9668831168831169
MC Calaquian,0.8963414634146342
Glenn Close,0.557487922705314
Dominic Lam,1.0
Zachary Levi,0.41786658830443724
Abhay Deol,0.4232246626612824
Carl McDowell,1.0
Jim Carrey,0.6564482029598309
Justin Long,0.32774674115456237
Anjan Srivastav,0.3805841924398625
Joseph Castanon,1.0
Kishore Kadam,0.7324675324675325
Mohan Joshi,0.8281332628239026
Kangana Ranaut,0.3079289131920711
Michael Jeter,0.5195171026156942
Lillete Dubey,0.4580483736447039
Bimby Aquino-Yap,1.0
Shirley Knight,0.8796396396396396
Angelu De Leon,1.0
Terence Stamp,0.5842198581560284
Jane Fonda,0.892436974789916
Jacky Ido,1.0
Rob Edwards,1.0
Ademola Adedoyin,1.0
Monica Potter,1.0
Vinod Khanna,0.4377028714107366
David Schwimmer,0.49648278415401703
Asin,1.0
Demián Bichir,1.0
Madeleine Peters,1.0
Clive Owen,0.42185417856462976
Andrew Daly,1.0
Jaime King,0.9038112522686026
Miranda Hart,1.0
Kurush Deboo,0.8201680672268907
Alexa Nisenson,1.0
Aditi Rao Hydari,0.49786628733997157
David Ross Paterson,1.0
Krishan Dhawan,1.0
Leslie Bibb,0.4424664602683179
Mohamed Saad,1.0
Aga Muhlach,0.9448621553884712
Jeffrey Wright,0.4706572769953052
Yael Eitan,1.0
Chris Wylde,1.0
Ted Hartley,1.0
Lai Hing Chan,1.0
Nitish Bharadwaj,1.0
Amala,1.0
Eva Mendes,0.6081560283687943
Michiel Huisman,0.4199134199134199
Ahlam Al-Gritly,1.0
Stephen Dunham,1.0
Sophie Okonedo,1.0
Peter King Nzioki Mwania,1.0
Mohamed Lotfy,1.0
Courtney B. Vance,0.9136212624584718
Aylin Kontante,1.0
Greg Kinnear,0.4245646960692316
Ice Cube,0.9565217391304348
Bülent Emrah Parlak,0.581981981981982
Paul Sorvino,0.8340874811463047
Brad Swaile,0.9374110953058321
Suresh Oberoi,0.5053683820807109
Lawrence Gilliard Jr.,0.9554655870445344
Christine Baranski,0.6223404255319149
Gary Cole,0.680161943319838
Zarine Khan,0.9538461538461539
Zeynep Özder,1.0
Louis Cancelmi,0.9353308364544319
Vikram Sakhalkar,1.0
Mikhail Gorevoy,1.0
Vince Vaughn,0.8563300142247511
Cassidey Fralin,1.0
Christina Cole,0.7109756097560975
Erica Peeples,0.946031746031746
Sachiin Joshi,1.0
Bassem Samra,1.0
Jason Bateman,0.6363636363636364
Zach McGowan,0.9555555555555556
Sola Sobowale,0.8446969696969697
Sebnem Sönmez,0.9717171717171718
Frank Langella,0.5222222222222223
Adam Pally,0.8568421052631578
Kierston Wareing,1.0
Jamie Kennedy,0.6960167714884696
Varsha Usgaonkar,0.7737373737373737
Hattie Winston,1.0
Hana Mae Lee,1.0
Renée Marino,1.0
Chris Chalk,0.7555555555555555
Adam Arkin,0.824390243902439
Ben Affleck,0.7309573724668065
Denzil Smith,0.4028828828828829
Christopher Goodman,1.0
Bruno Kirby,1.0
James Spader,0.526051413375357
Tardu Flordun,1.0
Kathrine Narducci,1.0
Peter McRobbie,1.0
Jessica Biel,0.8195918367346938
Bill Vincent,1.0
Anna Faris,0.6377358490566037
Kean Cipriano,0.9688311688311688
Seth Rogen,0.49615558570782453
TJ Smith,1.0
Sutthatip Wutichaipradit,1.0
Matthew Sharp,1.0
Eddie Murphy,0.7908227848101266
Mona Marshall,1.0
Harold Perrineau,0.8920634920634921
Cayden Boyd,1.0
Emilio Echevarría,1.0
Bimbo Ademoye,1.0
Kris Aquino,0.9179487179487179
Colin Salmon,1.0
Parakh Madan,1.0
Malvika Tiwari,1.0
Henry Winkler,1.0
Reggie De Leon,1.0
Carman Lee,1.0
Emmanuel Castis,1.0
Welker White,1.0
Carla Gugino,0.43151693667157587
Benicio Del Toro,0.2997990056066857
Oakley Bull,1.0
Stanley Anderson,1.0
Henry Thomas,0.8972766364070712
Sofiko Chiaureli,1.0
Jack Gilpin,1.0
Miyuki Sawashiro,0.8904694167852063
Greg Germann,1.0
Nicholas Colasanto,1.0
Haley Joel Osment,0.8826530612244898
Adhvik Mahajan,1.0
Gwendoline Christie,1.0
Kemi Lala Akindoju,0.9643097643097643
Rachel Shelley,1.0
Annalise Basso,1.0
Jacob Pitts,1.0
Mayumi Asano,0.9294294294294294
Anna Chancellor,0.7371980676328502
Coney Reyes,1.0
Karen Allen,1.0
Tara Sharma,1.0
Angélique Kidjo,1.0
Robert Eddison,1.0
Priyanshu Chatterjee,1.0
Cate Blanchett,0.5094841545223224
Aditya Narayan,1.0
Kate Reinders,1.0
Sharad Kelkar,0.7038461538461539
Alok Nath,0.5856224430157803
Logan Marshall-Green,0.4951048951048951
Yoichi Masukawa,0.8717948717948718
Michael Douglas,0.7073170731707317
Tobey Maguire,0.5195171026156942
Rolan Bykov,1.0
Shakeel Khan,0.6682539682539682
Philip Arditti,1.0
Ramona Marquez,1.0
Eva Longoria,0.8353535353535354
Allan Graf,1.0
Bindu,0.46041454298335033
Julia Jones,1.0
William Devane,0.9535423925667829
Bipasha Basu,0.5909436834094368
Yuri Suri,0.867948717948718
Madan Puri,0.9200680272108843
Serkan Keskin,0.581981981981982
Mackenzie Foy,0.6221322537112011
Supriya Karnik,0.6989795918367347
Ben Whishaw,0.6215644820295984
Carlo Aquino,0.9581646423751687
Tsahi Halevi,1.0
Danny Glover,0.6923076923076923
Tom Courtenay,1.0
Jerry Hauck,1.0
Anne Heche,0.9073170731707317
Gregory Ojefua,1.0
Zhao Wei,0.8473429951690822
Dante Rivero,0.9448621553884712
Harshvardhan Kapoor,0.7967914438502673
Kenny Bee,0.5145425700687467
Philip Proctor,1.0
Steve Zahn,0.4986803291414377
Barbara Babcock,1.0
Deepak Wadhwa,1.0
Peter Dante,1.0
Stacy Rock,1.0
Beena Kak,1.0
Pamu Pamorada,0.9448621553884712
Jessica Brown Findlay,0.8261351052048727
Şükran Ovalı,1.0
Cristine Reyes,0.5822884012539185
Davika Hoorne,1.0
Satoru Kawaguchi,1.0
Chie Nakamura,0.8717948717948718
Adjoa Andoh,0.7798334875115633
Aashif Sheikh,1.0
Eliza Dushku,0.9193262411347518
Jed Rees,1.0
Samuel Olasehinde,1.0
Jonah Hill,0.5587808417997098
Erin Fitzgerald,0.8333333333333334
Samuel Pang,1.0
Zach Galifianakis,0.4723441615452151
Mie Sonozaki,1.0
Jennifer Lopez,0.4935515873015873
Jamie Lever,1.0
Selina Lo,1.0
Arman Dewarti,1.0
Jay Anstey,1.0
David Dastmalchian,1.0
Robinne Lee,0.867948717948718
Casey Adams,1.0
Li Xiaoran,1.0
Jimmy Bennett,0.753968253968254
Irmawati Jabbar,1.0
Dave Ferguson,0.9730612244897959
Shahid Kapoor,0.42421972534332086
Rich Fulcher,1.0
Piu Dutt,1.0
Prachi Desai,0.5542857142857143
Büşra Pekin,0.5522898154477102
Rii,1.0
Michael Vartan,0.8033033033033034
Neil Innes,1.0
Dana Min Goodman,1.0
Jonathan Watton,1.0
Masakazu Morita,1.0
Shannon Kane,1.0
Wood Harris,1.0
Valarie Pettiford,1.0
Emma Stone,0.6874393321685109
Steve Eastin,1.0
Maya Rudolph,0.6666666666666666
Michael Parks,0.500990099009901
Jocelin Donahue,0.893061224489796
Bob Koherr,1.0
Diane Ladd,1.0
Dimple Kapadia,0.38165266106442575
Siobhan Fallon Hogan,0.5053088803088803
Ramblin' Jack Elliott,1.0
Bryan Batt,0.8838652482269503
Kwesi Boakye,1.0
Nicole Oliver,0.514919011082694
John Krasinski,0.7252252252252253
Polly Walker,0.7293868921775899
Brandon Auret,0.9169082125603865
Aydan Taş,1.0
Yuichi Nakamura,0.9159159159159159
Kathy Bates,0.35943775100401604
Minissha Lamba,0.4689075630252101
Roshan Seth,0.6510745891276865
Amanda Bynes,0.7542857142857143
Ananya Biswas,1.0
Keith Sequeira,1.0
Joe Billingiere,1.0
Sharat Saxena,0.37693798449612403
Jamal Mixon,1.0
Jiro Manio,1.0
Jonathan Pryce,0.40205703599813
Hiroyuki Ikeuchi,1.0
Alfred Molina,0.4845771144278607
Zazie Beetz,0.9544807965860598
Gérard Ismaël,1.0
Martin Lawrence,0.689900426742532
Thomas Barbusca,1.0
Upendra Limaye,1.0
Sonam,1.0
Charlie Trairat,1.0
Hamdi Kahraman,1.0
Anshuman Jha,0.5486868686868687
Anthony Anderson,0.640533778148457
Rosario Dawson,0.5144433625446284
Teuku Rifnu Wikana,1.0
Amanda Clayton,1.0
Baron Vaughn,0.9730612244897959
Janeane Garofalo,0.5888111888111888
Ammo 'Too Sweet',1.0
Kiran Kumar,0.9530075187969925
Jason Wiles,1.0
Stephen Root,0.638763197586727
Tsubasa Yonaga,1.0
Seema Biswas,0.4620253164556962
Boman Irani,0.2933853586027499
RonReaco Lee,1.0
Fionnula Flanagan,0.5864939870490287
Richelle Georgette Skornicki,1.0
Lorenza Izzo,0.8580392156862745
Kevin Corrigan,0.8245614035087719
Andrzej Seweryn,1.0
Michael Roof,0.6983164983164983
Sissy Priscillia,1.0
Pooja Hegde,1.0
Morwenna Banks,0.8975817923186344
Kaitlyn Leeb,1.0
Bradley Cooper,0.44548872180451127
Andy McPhee,1.0
Nitish Pandey,0.7931531531531532
Sameera Reddy,0.5859969558599696
JC de Vera,1.0
Noah Segan,1.0
Chaitanya Varad,1.0
Jim Beaver,1.0
Paul Briggs,1.0
Danny Trejo,0.2998788556518498
Amanda Plummer,1.0
Eric Santos,1.0
Makenzie Moss,1.0
Tosin Sido,1.0
Ayo Ogunshina,1.0
Joey Marquez,0.5822884012539185
Shandy Aulia,1.0
Chumphorn Thepphithak,1.0
Roger Cross,1.0
Mandy Moore,0.5664596273291925
Gary Busey,1.0
Nick Stahl,0.964935064935065
Dave Engfer,1.0
Joseph Gordon-Levitt,0.5756364121018259
Ruhi Singh,1.0
Jamie-Lee Money,1.0
Farida Al-Gready,1.0
Scott Bakula,0.7080808080808081
vivienne Rutherford,1.0
Ayşegül Akdemir,1.0
Gary Valentine,1.0
Viola Davis,0.4671600370027752
Kate Beckinsale,0.7653276955602537
Jordan Chan,0.8941176470588236
Paramjit Singh Kakran,1.0
Sonakshi Sinha,0.40711039828922746
Gugu Mbatha-Raw,0.6478405315614618
Tyreese Burnett,1.0
Akash Thosar,0.6909337992622792
Ashleigh Ball,1.0
Amit Sial,0.8968944099378882
Dalip Tahil,0.4909631663234958
Basak Köklükaya,1.0
Ketchup Eusebio,0.9385964912280702
Paul Tassone,1.0
Sophie Traub,0.893061224489796
Danny Chan,1.0
Sheeba Chaddha,0.4168576970551931
Tim Robbins,1.0
Dina Pathak,0.7917547568710359
Immaduddin Shah,1.0
Tom Woodruff Jr.,1.0
Kevin Kolack,1.0
Banky Wellington,0.8484848484848485
Ireti Doyle,0.8931451612903226
Lauren Lavoie,1.0
Vikrant Massey,0.9005805515239478
Greta Gerwig,0.8812083973374296
Andrew Bowen,0.8596078431372549
James Brolin,0.8798901853122855
Jennifer Schwalbach,1.0
Annabeth Gish,0.8529878371232152
Steven Cabral,1.0
Rachael Oniga,1.0
Mark Ivanir,0.9175824175824175
Eric Keenleyside,1.0
Ava Acres,0.893061224489796
Sue-Ann Leeds,1.0
Rekha,0.384435261707989
Johntae Lipscomb,1.0
Xinyi Zhang,1.0
Steve Buscemi,0.410062893081761
Parikshat Sahni,0.509469696969697
Julia Stiles,0.7086031452358927
Michael Dobson,0.9374110953058321
Navni Parihar,0.5948051948051948
Bob Dylan,1.0
Alwyn Uytingco,0.8524970963995354
Dayo Akinpelu,1.0
Scott Caan,1.0
Joel Marsh Garland,1.0
Daniel Mays,1.0
Gad Elmaleh,1.0
Howard Hesseman,1.0
Charlie Cho,1.0
Sagar Arya,0.7043564356435643
Vidya Balan,0.4458860759493671
Olivia Roush,0.893061224489796
Nicholas Saputra,1.0
Jeff Bridges,0.6124031007751938
Michael Zegen,1.0
Jason Rogel,1.0
Jun Fukuyama,1.0
Zhang Jin,0.8790322580645161
Gordon Tootoosis,1.0
Jodie Sweetin,1.0
Cherry Pie Picache,0.7652173913043478
Gayatri Joshi,1.0
Riley Keough,0.7553342816500711
Sarfaraz Khan,0.7582582582582582
Richa Chadda,1.0
Eugenia Yuan,0.8991596638655462
Ara Mina,1.0
Jacob Davich,1.0
Avinash Tiwary,0.6803731201218352
Mahima Chaudhry,0.6502177068214804
Richard Tyson,1.0
Roger Aaron Brown,1.0
Cathy Weseluck,0.9374110953058321
Bill Martin Williams,1.0
Danny Flaherty,0.9366120218579235
Zac Efron,0.8763285024154589
Thomas Turgoose,1.0
Pavail Gulati,0.6691560866318148
Dilip Kumar,1.0
Carmen Electra,0.6945701357466063
Willem Dafoe,0.36103513570376605
Betty White,0.5681159420289855
Blake Clark,0.550580997949419
Christina Kirk,1.0
Sanjay Dutt,0.3686274509803922
Sindhu Sreenivasa Murthy,1.0
Akanksha Puri,1.0
Julian Black Antelope,1.0
Şükrü Özyıldız,1.0
Fatih Artman,0.581981981981982
Emeril Lagasse,1.0
Dian Sastrowardoyo,0.9444444444444444
Alice Patten,1.0
Johnny Lever,0.33385465540610987
Ashok Selvan,1.0
Jessica Alba,0.75
Matthew Macfadyen,1.0
Isha Koppikar,0.5437171524128046
Irma Adlawan,0.9448621553884712
Scott Spiegel,1.0
Ronee Blakley,1.0
Vivek Oberoi,0.38370657732322344
Seeta Indrani,1.0
Arjan Bajwa,0.5797979797979798
Charles Grodin,1.0
Falz The Bahd Guy,1.0
Sunny Deol,0.5276292335115864
Himani Shivpuri,0.5021223470661673
Ryan Gosling,0.6657004830917874
Stephen Graham,0.8470324748040313
Isabelle Daza,1.0
Raghuvir Yadav,0.37220790378006874
Achyut Potdar,1.0
Kanin Ngo,1.0
John Beasley,0.9393939393939394
Dillon Fontana,1.0
Randy Newman,1.0
Penelope Wilton,1.0
Michael Jai White,0.6564705882352941
Tiku Talsania,0.5271317829457365
Ying-Ying Yiu,1.0
Shaina Magdayao,0.5822884012539185
Joke Silva,0.5438898450946644
Peter Mensah,1.0
Preity Zinta,0.482897384305835
Fred Armisen,0.6870056497175141
Anupam Kher,0.24017304161090536
Tony Jaa,0.8699788583509513
John Lloyd Cruz,0.9701298701298702
Scott Adkins,0.9091915836101883
Will Smith,0.5362844702467344
Kevin Eldon,1.0
Nattapong Chartpong,1.0
Allison Warnyca,1.0
Nikki Blonsky,1.0
Daniella Down,1.0
Diane Kruger,0.8519774011299435
Lilliput,1.0
Sadiq Daba,1.0
Rico Torres,1.0
Mason Cook,1.0
Jeff Daniels,0.7200828157349897
John Hannah,1.0
Manjari Fadnis,0.6564705882352941
Marko Zaror,1.0
John Duff,1.0
JeeJa Yanin,1.0
Josh Hamilton,1.0
Twinkle Khanna,0.7827505827505827
Dharmendra,0.5138738738738738
Kiara Advani,0.6597069597069597
Alan Alda,0.9371584699453552
Ross Fleming,1.0
Sora Amamiya,0.9554367201426025
Amruta Subhash,0.9260204081632653
Maaya Sakamoto,0.5533799533799534
Tony Plana,0.9502133712660028
Vinod Mehra,0.6264346538319141
Anuradha Patel,1.0
Diane Keaton,0.7990338164251207
Niteesh Wadhwa,1.0
Tomás Hanák,1.0
Obba Babatundé,0.8308668076109936
Theresa Saldana,1.0
Julie Kavner,1.0
O.C. Ukeje,0.9376344086021505
Lassy Marquez,0.8963414634146342
Michael Palin,0.46414228341939184
Aiden Lovekamp,1.0
Nesta Cooper,0.8893387314439946
Shmulik Levy,1.0
Andre Garcia,1.0
Vivek Mushran,1.0
Daryl Sabara,0.5046750818139317
Patrick Warburton,0.3761968680089485
Rowell Santiago,1.0
Will Brittain,1.0
Ashish Verma,0.8772647574517826
Rosie O'Donnell,0.6841463414634147
Nick Frost,0.9777834525025536
Philip Keung,0.524748490945674
Dennis Hayden,1.0
Qi Shu,1.0
Darwin Shaw,1.0
Hamzat Sherifdeen,1.0
Achita Sikamana,1.0
Geoffrey Jones,0.5826939471440751
Ellen Barkin,0.3542748355832468
Til Schweiger,1.0
Angela Bassett,0.8051209103840683
David Cowgill,1.0
Clint Dyer,0.9102990033222591
Elias Koteas,0.8589743589743589
Lung Ti,1.0
Megalyn Echikunwoke,1.0
Richard E. Grant,0.7253968253968254
Yakub Akhmedov,1.0
Vivaan Shah,0.6175324675324675
Andre Braugher,1.0
Vincent Tong,0.7304439746300211
Anna Cummer,1.0
Jim Cummings,0.5755102040816327
Anang Desai,0.6919518963922294
Jeetendra,0.8971088435374149
Jackie Shroff,0.32566059894304167
Joe Whyte,1.0
Jay Larson,1.0
Kanayo O. Kanayo,0.8771929824561403
Alan Cumming,0.6426501035196688
Sophie Thompson,0.8361018826135105
Tiger Chen,0.9535423925667829
J.K. Simmons,0.5159420289855072
Bayoumi Fouad,1.0
Titikarn Tongprasearth,1.0
Ryan Gaul,1.0
Salma Hayek,0.6039488966318235
Dean Wareham,1.0
Amy Adams,0.7155677655677656
Neels Clasen,1.0
Chi Ming Lau,1.0
Denholm Elliott,1.0
Rasika Dugal,0.7324561403508771
Rahul Singh,0.6199095022624435
Marco Gumabao,1.0
Matty Finochio,1.0
Tim Herlihy,1.0
A.K. Hangal,0.6564705882352941
Steve Schirripa,1.0
Dominic Power,0.8948948948948949
Will Ferrell,0.41207998350855496
Masaaki Tsukada,1.0
Sam Rockwell,0.6807453416149069
Zina Bethune,1.0
Imran Hasnee,1.0
Ryan Bang,0.5822884012539185
Kiron Kher,0.5230859146697837
Arya Babbar,0.3906447534766119
Pitobash,0.49391641685769705
Anton Yelchin,0.33780592528982395
Bharati Achrekar,0.7987711213517665
Luna Maya,0.9459459459459459
Sasha Alexander,1.0
Christopher Meloni,0.5683501683501684
Esra Bezen Bilgin,1.0
Jordi Vilasuso,1.0
Kunal Kapoor,0.35247524752475246
Chico,1.0
Fabian Adeoye Lojede,1.0
Penelope Ann Miller,1.0
William Jordan,1.0
Tyler Labine,0.8860544217687075
Erica Piccininni,1.0
Brian Howe,0.9171046344959388
Paul Kasey,1.0
Derry Drajat,1.0
Bill Tangradi,1.0
Nana Patekar,0.3485441112559757
Prasad,1.0
Elizabeth Marvel,0.9672316384180791
Wilson Lam,1.0
Jonathan Ke Quan,1.0
Tammy Blanchard,0.7522522522522522
Mary Sohn,0.9730612244897959
Selman Ünlüsoy,1.0
Maya Kazan,1.0
Maricel Soriano,0.8033826638477801
Harvey Keitel,0.36143637782982047
Marieh Delfino,1.0
Ronald Lacey,1.0
Stephen Fung,1.0
Mark Webber,0.627177700348432
Chad Smith,1.0
Kentarô Itô,0.5533799533799534
Jiavani Linayao,1.0
Colin David Reese,1.0
Sammo Kam-Bo Hung,0.8409090909090909
Titi Kamal,1.0
Yuhei Takagi,1.0
Satyendra Kapoor,0.7171717171717171
Sylvester Groth,1.0
Julius Tennon,1.0
Vernon Vaughn,1.0
Robert Miano,1.0
Ranbir Kapoor,0.5224489795918368
Yuki Matsuoka,1.0
Akim Mogaji,1.0
Shakti Kapoor,0.40441932168550876
Liev Schreiber,0.5517925247902364
Sanjay Mishra,0.3877151799687011
Şebnem Bozoklu,0.9656565656565657
Xzibit,0.9584541062801932
Michael Scala,1.0
Ashish Vidyarthi,0.6744913928012519
Sergei Polunin,1.0
Sarah G. Buxton,1.0
Neha Sharma,0.6116152450090744
Ahmet Mümtaz Taylan,1.0
Brandon Miller,1.0
Ray Winstone,0.5279498781761225
Miranda Nolte,1.0
Nissar Khan,1.0
Michael Clarke Duncan,0.7942887361184559
Michael Trucco,0.7905882352941176
Rania Yousef,1.0
Andrew Collins,1.0
Reema Lagoo,0.8819209039548023
Patrick Duffy,1.0
Daniel O'Meara,1.0
Danying Feng,1.0
Ruth Bradley,0.893061224489796
Tian Gao,1.0
Pierce Brosnan,0.6989898989898989
Konkona Sen Sharma,0.3562189054726368
Josh Daugherty,1.0
Sukant Goel,0.7043564356435643
Arci Muñoz,1.0
Michael Bowen,0.9642857142857143
Cameron Diaz,0.36321974148061104
Tom Skerritt,1.0
Nassar Abdulla,0.8780487804878049
Kelly Lynch,1.0
Juliet Rylance,1.0
Michelle Arthur,1.0
Igi Boy Flores,1.0
Geoff Pierson,1.0
Divya Rana,0.7424242424242424
Ka Ho Yu,1.0
Randy Quaid,1.0
Anna Paquin,0.5163911195087387
Rajkummar Rao,0.6530339481422079
Hugh Laurie,0.7678075855689177
Manoj Joshi,0.3419998136240798
Quvenzhané Wallis,1.0
David W. Thompson,1.0
Punam Patel,1.0
Sola Fosudo,1.0
Kirsten Dunst,0.4771689497716895
Sasha Pieterse,1.0
Sue Swan,1.0
Joey Yung,1.0
Kwan Ming-yuk,1.0
Ronn Moss,1.0
Rainer Bock,1.0
Tom Hiddleston,0.7289021657953697
Peter Strauss,1.0
Hugo Weaving,0.7085365853658536
Richard Ridings,1.0
Anne Suzuki,1.0
Ayo Akinwale,1.0
Richard McCabe,1.0
Cate Fowler,1.0
Toby Stephens,1.0
Beverly Naya,1.0
Aleksandr Dyachenko,1.0
Kenji Nojima,0.9294294294294294
Purab Kohli,0.4039039039039039
Wanda Sykes,0.6841463414634147
Carol Cleveland,1.0
Joan Cusack,0.4715846994535519
Jill Baker,1.0
Luke Wilson,0.4379120879120879
Neha Dhupia,0.4036420055528336
Usha,1.0
Hannah Dunne,1.0
Carol Kane,1.0
Rajesh Vivek,1.0
Güven Kıraç,1.0
Chloe Coleman,1.0
Jason Sudeikis,0.47267422287060934
Sissy Spacek,0.9167437557816837
Louie Anderson,0.9730612244897959
Kate Capshaw,0.9590511860174782
Regina Hall,0.7087087087087087
Ariadna Cabrol,1.0
Ishtiyak Khan,0.9260204081632653
Vladimir Kulich,1.0
Wendee Lee,0.8890756302521008
Rudy Mancuso,1.0
Michael Fassbender,0.8240437158469945
Badjie Mortiz,0.9192307692307692
Thomas F. Wilson,1.0
Emma Thompson,0.5014870738961336
Tony Cavalero,1.0
Özgü Namal,1.0
Sayani Gupta,0.846031746031746
Kim Dickens,0.4976958525345622
Morgan Freeman,0.21293128029654976
Darlene Cates,1.0
Mohammed Zeeshan Ayyub,0.44696969696969696
Aisha Tyler,1.0
Shaffy Bello,1.0
Lynn Collins,0.4799074268882811
Harley Morenstein,0.893061224489796
Bobby Deol,0.5286511901263591
Manav Kaul,0.4334677419354839
Edmund Kente,1.0
Anjali Patil,0.5804081632653061
Tanikella Bharani,1.0
Satsuki Yukino,1.0
Rade Serbedzija,0.7562056737588653
Pooja Batra,1.0
Tutie Kirana,1.0
Miles Ocampo,1.0
Masuo Amada,1.0
Olivia d'Abo,1.0
Kimberly-Sue Murray,1.0
Cam'ron,1.0
Claire Smithies,1.0
Domenick Lombardozzi,1.0
Adhir Kalyan,1.0
Enyinna Nwigwe,1.0
Sherman Wong,1.0
Monica Bellucci,0.34314935637453714
Jon Heder,0.6987179487179487
David Carradine,0.7953463775780011
Will Sasso,0.44450154162384375
Seth MacFarlane,0.7555841924398625
Lyndsy Kail,1.0
Lennard Kuras,1.0
Kazuhiko Inoue,0.8717948717948718
David Kross,1.0
Jennifer Cody,1.0
Sharon Stone,0.5411821705426356
Vivica A. Fox,0.48064918851435706
Ashley Rogan,1.0
Wayne Knight,1.0
Allison Janney,0.6617749825296995
Sheila Vand,1.0
Adesua Etomi,0.8484848484848485
David Spade,0.8501742160278746
Amrish Puri,0.24469227591904172
Ann-Margret,1.0
Dustin Harnish,1.0
Tsung-Hua To,1.0
Peeratchai Roompol,1.0
Om Puri,0.2279030910609858
Madhuri Dixit,0.46160319798022303
İpek Bilgin,1.0
Naomi Watts,0.4143081761006289
Sofia Andres,1.0
Chiaki Kuriyama,1.0
Meera Syal,1.0
Chen Zhi Hui,0.8911290322580645
Harry Dean Stanton,0.9512195121951219
Ralph Garman,1.0
Stephen Merchant,0.7555841924398625
Samantha Bond,0.8054901960784314
Michael Ironside,0.9679370840895342
Irina Kushnareva,1.0
